2026-03-02 20:49:26,505 - root - INFO - [Worker-1/PID-24613] - Worker 1 (PID: 24613) logging initialized
2026-03-02 20:49:26,506 - root - INFO - [Worker-1/PID-24613] - Worker 1 starting (PID: 24613)
2026-03-02 20:49:27,350 - root - INFO - [Worker-1/PID-24613] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-02 20:49:27,350 - root - INFO - [Worker-1/PID-24613] - Worker 1 initialized successfully
2026-03-02 20:51:01,350 - root - INFO - [Worker-1/PID-24613] - [556160016] {'request_id': 556160016, 'input_seq_len': 1291, 'output_seq_len': 617, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.439191', 'http_post_time': '2026-03-02 20:50:05.439242', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:01.350355', 'zmq_push_time': '2026-03-02 20:51:01.350355', 'total_time_s': 55.91116404533386, 'http_queue_latency_s': 5.125999450683594e-05}
2026-03-02 20:51:20,661 - root - INFO - [Worker-1/PID-24613] - [556188176] {'request_id': 556188176, 'input_seq_len': 2448, 'output_seq_len': 985, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.611311', 'http_post_time': '2026-03-02 20:50:05.611388', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:20.661582', 'zmq_push_time': '2026-03-02 20:51:20.661582', 'total_time_s': 75.05027031898499, 'http_queue_latency_s': 7.700920104980469e-05}
2026-03-02 20:51:20,734 - root - INFO - [Worker-1/PID-24613] - [556238864] {'request_id': 556238864, 'input_seq_len': 9335, 'output_seq_len': 913, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.911084', 'http_post_time': '2026-03-02 20:50:05.911275', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:20.734354', 'zmq_push_time': '2026-03-02 20:51:20.734354', 'total_time_s': 74.82327008247375, 'http_queue_latency_s': 0.00019073486328125}
2026-03-02 20:51:20,987 - root - INFO - [Worker-1/PID-24613] - [556212752] {'request_id': 556212752, 'input_seq_len': 2216, 'output_seq_len': 956, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.762611', 'http_post_time': '2026-03-02 20:50:05.762691', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:20.987698', 'zmq_push_time': '2026-03-02 20:51:20.987698', 'total_time_s': 75.22508764266968, 'http_queue_latency_s': 7.987022399902344e-05}
2026-03-02 20:51:20,991 - root - INFO - [Worker-1/PID-24613] - [556132880] {'request_id': 556132880, 'input_seq_len': 1919, 'output_seq_len': 1070, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.280344', 'http_post_time': '2026-03-02 20:50:05.280415', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:20.991503', 'zmq_push_time': '2026-03-02 20:51:20.991503', 'total_time_s': 75.71115899085999, 'http_queue_latency_s': 7.05718994140625e-05}
2026-03-02 20:51:21,164 - root - INFO - [Worker-1/PID-24613] - [556214288] {'request_id': 556214288, 'input_seq_len': 2955, 'output_seq_len': 956, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.771176', 'http_post_time': '2026-03-02 20:50:05.771245', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:21.164499', 'zmq_push_time': '2026-03-02 20:51:21.164499', 'total_time_s': 75.39332318305969, 'http_queue_latency_s': 6.890296936035156e-05}
2026-03-02 20:51:21,258 - root - INFO - [Worker-1/PID-24613] - [556139536] {'request_id': 556139536, 'input_seq_len': 3661, 'output_seq_len': 1065, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.315945', 'http_post_time': '2026-03-02 20:50:05.316045', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:21.258694', 'zmq_push_time': '2026-03-02 20:51:21.258694', 'total_time_s': 75.94274950027466, 'http_queue_latency_s': 0.00010037422180175781}
2026-03-02 20:51:21,743 - root - INFO - [Worker-1/PID-24613] - [556085264] {'request_id': 556085264, 'input_seq_len': 6846, 'output_seq_len': 1152, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:04.959850', 'http_post_time': '2026-03-02 20:50:04.960020', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:21.743027', 'zmq_push_time': '2026-03-02 20:51:21.743027', 'total_time_s': 76.78317713737488, 'http_queue_latency_s': 0.00016999244689941406}
2026-03-02 20:51:22,068 - root - INFO - [Worker-1/PID-24613] - [556256784] {'request_id': 556256784, 'input_seq_len': 3077, 'output_seq_len': 914, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.025115', 'http_post_time': '2026-03-02 20:50:06.025232', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:22.068477', 'zmq_push_time': '2026-03-02 20:51:22.068477', 'total_time_s': 76.04336214065552, 'http_queue_latency_s': 0.00011730194091796875}
2026-03-02 20:51:22,106 - root - INFO - [Worker-1/PID-24613] - [556127760] {'request_id': 556127760, 'input_seq_len': 5374, 'output_seq_len': 1098, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.251020', 'http_post_time': '2026-03-02 20:50:05.251127', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:22.106563', 'zmq_push_time': '2026-03-02 20:51:22.106563', 'total_time_s': 76.85554242134094, 'http_queue_latency_s': 0.00010704994201660156}
2026-03-02 20:51:22,267 - root - INFO - [Worker-1/PID-24613] - [556269584] {'request_id': 556269584, 'input_seq_len': 1262, 'output_seq_len': 899, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.103093', 'http_post_time': '2026-03-02 20:50:06.103163', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:22.267887', 'zmq_push_time': '2026-03-02 20:51:22.267887', 'total_time_s': 76.16479468345642, 'http_queue_latency_s': 6.985664367675781e-05}
2026-03-02 20:51:22,671 - root - INFO - [Worker-1/PID-24613] - [556296720] {'request_id': 556296720, 'input_seq_len': 1638, 'output_seq_len': 864, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.266138', 'http_post_time': '2026-03-02 20:50:06.266223', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:22.671358', 'zmq_push_time': '2026-03-02 20:51:22.671358', 'total_time_s': 76.40522074699402, 'http_queue_latency_s': 8.559226989746094e-05}
2026-03-02 20:51:22,803 - root - INFO - [Worker-1/PID-24613] - [556125200] {'request_id': 556125200, 'input_seq_len': 2062, 'output_seq_len': 1113, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.237536', 'http_post_time': '2026-03-02 20:50:05.237605', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:22.803241', 'zmq_push_time': '2026-03-02 20:51:22.803241', 'total_time_s': 77.5657057762146, 'http_queue_latency_s': 6.914138793945312e-05}
2026-03-02 20:51:23,266 - root - INFO - [Worker-1/PID-24613] - [556208144] {'request_id': 556208144, 'input_seq_len': 1127, 'output_seq_len': 997, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.733176', 'http_post_time': '2026-03-02 20:50:05.733233', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:23.266726', 'zmq_push_time': '2026-03-02 20:51:23.266726', 'total_time_s': 77.53355026245117, 'http_queue_latency_s': 5.650520324707031e-05}
2026-03-02 20:51:23,423 - root - INFO - [Worker-1/PID-24613] - [556083216] {'request_id': 556083216, 'input_seq_len': 4107, 'output_seq_len': 1179, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:04.942114', 'http_post_time': '2026-03-02 20:50:04.942271', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:23.423886', 'zmq_push_time': '2026-03-02 20:51:23.423886', 'total_time_s': 78.48177218437195, 'http_queue_latency_s': 0.0001571178436279297}
2026-03-02 20:51:23,825 - root - INFO - [Worker-1/PID-24613] - [556299792] {'request_id': 556299792, 'input_seq_len': 1295, 'output_seq_len': 870, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.284840', 'http_post_time': '2026-03-02 20:50:06.284929', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:23.825118', 'zmq_push_time': '2026-03-02 20:51:23.825118', 'total_time_s': 77.54027771949768, 'http_queue_latency_s': 8.845329284667969e-05}
2026-03-02 20:51:23,959 - root - INFO - [Worker-1/PID-24613] - [556110864] {'request_id': 556110864, 'input_seq_len': 2489, 'output_seq_len': 1144, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.151888', 'http_post_time': '2026-03-02 20:50:05.151989', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:23.958971', 'zmq_push_time': '2026-03-02 20:51:23.958971', 'total_time_s': 78.80708312988281, 'http_queue_latency_s': 0.00010156631469726562}
2026-03-02 20:51:24,206 - root - INFO - [Worker-1/PID-24613] - [556162576] {'request_id': 556162576, 'input_seq_len': 2338, 'output_seq_len': 1076, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.456070', 'http_post_time': '2026-03-02 20:50:05.456156', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:24.206259', 'zmq_push_time': '2026-03-02 20:51:24.206259', 'total_time_s': 78.75018858909607, 'http_queue_latency_s': 8.58306884765625e-05}
2026-03-02 20:51:24,317 - root - INFO - [Worker-1/PID-24613] - [556231696] {'request_id': 556231696, 'input_seq_len': 2878, 'output_seq_len': 977, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.866716', 'http_post_time': '2026-03-02 20:50:05.866802', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:24.317016', 'zmq_push_time': '2026-03-02 20:51:24.317016', 'total_time_s': 78.45029973983765, 'http_queue_latency_s': 8.58306884765625e-05}
2026-03-02 20:51:24,671 - root - INFO - [Worker-1/PID-24613] - [556186640] {'request_id': 556186640, 'input_seq_len': 2685, 'output_seq_len': 1049, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.601795', 'http_post_time': '2026-03-02 20:50:05.601886', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:24.671081', 'zmq_push_time': '2026-03-02 20:51:24.671081', 'total_time_s': 79.06928563117981, 'http_queue_latency_s': 9.036064147949219e-05}
2026-03-02 20:51:24,969 - root - INFO - [Worker-1/PID-24613] - [556243472] {'request_id': 556243472, 'input_seq_len': 2585, 'output_seq_len': 973, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.939018', 'http_post_time': '2026-03-02 20:50:05.939132', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:24.969431', 'zmq_push_time': '2026-03-02 20:51:24.969431', 'total_time_s': 79.03041315078735, 'http_queue_latency_s': 0.00011348724365234375}
2026-03-02 20:51:25,085 - root - INFO - [Worker-1/PID-24613] - [556266000] {'request_id': 556266000, 'input_seq_len': 1629, 'output_seq_len': 944, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.082755', 'http_post_time': '2026-03-02 20:50:06.082829', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:25.085648', 'zmq_push_time': '2026-03-02 20:51:25.085648', 'total_time_s': 79.00289297103882, 'http_queue_latency_s': 7.414817810058594e-05}
2026-03-02 20:51:25,222 - root - INFO - [Worker-1/PID-24613] - [556156432] {'request_id': 556156432, 'input_seq_len': 4155, 'output_seq_len': 1101, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.417659', 'http_post_time': '2026-03-02 20:50:05.417779', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:25.222148', 'zmq_push_time': '2026-03-02 20:51:25.222148', 'total_time_s': 79.80448937416077, 'http_queue_latency_s': 0.00012040138244628906}
2026-03-02 20:51:25,642 - root - INFO - [Worker-1/PID-24613] - [556131344] {'request_id': 556131344, 'input_seq_len': 3058, 'output_seq_len': 1143, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.270828', 'http_post_time': '2026-03-02 20:50:05.270917', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:25.641926', 'zmq_push_time': '2026-03-02 20:51:25.641926', 'total_time_s': 80.37109851837158, 'http_queue_latency_s': 8.96453857421875e-05}
2026-03-02 20:51:25,872 - root - INFO - [Worker-1/PID-24613] - [556184080] {'request_id': 556184080, 'input_seq_len': 2921, 'output_seq_len': 1071, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.585774', 'http_post_time': '2026-03-02 20:50:05.585865', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:25.872021', 'zmq_push_time': '2026-03-02 20:51:25.872021', 'total_time_s': 80.28624701499939, 'http_queue_latency_s': 9.036064147949219e-05}
2026-03-02 20:51:26,192 - root - INFO - [Worker-1/PID-24613] - [556114448] {'request_id': 556114448, 'input_seq_len': 5570, 'output_seq_len': 1174, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.177695', 'http_post_time': '2026-03-02 20:50:05.177886', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:26.192835', 'zmq_push_time': '2026-03-02 20:51:26.192835', 'total_time_s': 81.01514005661011, 'http_queue_latency_s': 0.00019097328186035156}
2026-03-02 20:51:26,841 - root - INFO - [Worker-1/PID-24613] - [556092944] {'request_id': 556092944, 'input_seq_len': 3246, 'output_seq_len': 1215, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.021396', 'http_post_time': '2026-03-02 20:50:05.021484', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:26.841536', 'zmq_push_time': '2026-03-02 20:51:26.841536', 'total_time_s': 81.82014036178589, 'http_queue_latency_s': 8.797645568847656e-05}
2026-03-02 20:51:26,936 - root - INFO - [Worker-1/PID-24613] - [556187152] {'request_id': 556187152, 'input_seq_len': 2051, 'output_seq_len': 1082, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.605095', 'http_post_time': '2026-03-02 20:50:05.605179', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:26.935991', 'zmq_push_time': '2026-03-02 20:51:26.935991', 'total_time_s': 81.33089542388916, 'http_queue_latency_s': 8.368492126464844e-05}
2026-03-02 20:51:26,945 - root - INFO - [Worker-1/PID-24613] - [556190736] {'request_id': 556190736, 'input_seq_len': 5153, 'output_seq_len': 1077, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.629745', 'http_post_time': '2026-03-02 20:50:05.629900', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:26.945313', 'zmq_push_time': '2026-03-02 20:51:26.945313', 'total_time_s': 81.31556820869446, 'http_queue_latency_s': 0.00015473365783691406}
2026-03-02 20:51:26,948 - root - INFO - [Worker-1/PID-24613] - [556268560] {'request_id': 556268560, 'input_seq_len': 1374, 'output_seq_len': 966, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.098114', 'http_post_time': '2026-03-02 20:50:06.098188', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:26.948619', 'zmq_push_time': '2026-03-02 20:51:26.948619', 'total_time_s': 80.85050463676453, 'http_queue_latency_s': 7.343292236328125e-05}
2026-03-02 20:51:27,342 - root - INFO - [Worker-1/PID-24613] - [556141584] {'request_id': 556141584, 'input_seq_len': 2334, 'output_seq_len': 1153, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.327181', 'http_post_time': '2026-03-02 20:50:05.327277', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:27.342590', 'zmq_push_time': '2026-03-02 20:51:27.342590', 'total_time_s': 82.01540899276733, 'http_queue_latency_s': 9.608268737792969e-05}
2026-03-02 20:51:27,713 - root - INFO - [Worker-1/PID-24613] - [556086800] {'request_id': 556086800, 'input_seq_len': 5490, 'output_seq_len': 1235, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:04.971908', 'http_post_time': '2026-03-02 20:50:04.972049', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:27.712914', 'zmq_push_time': '2026-03-02 20:51:27.712914', 'total_time_s': 82.74100542068481, 'http_queue_latency_s': 0.000141143798828125}
2026-03-02 20:51:27,961 - root - INFO - [Worker-1/PID-24613] - [556190224] {'request_id': 556190224, 'input_seq_len': 3079, 'output_seq_len': 1091, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.624028', 'http_post_time': '2026-03-02 20:50:05.624109', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:27.960951', 'zmq_push_time': '2026-03-02 20:51:27.960951', 'total_time_s': 82.33692336082458, 'http_queue_latency_s': 8.058547973632812e-05}
2026-03-02 20:51:28,180 - root - INFO - [Worker-1/PID-24613] - [556128272] {'request_id': 556128272, 'input_seq_len': 4403, 'output_seq_len': 1183, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.253011', 'http_post_time': '2026-03-02 20:50:05.253111', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:28.180917', 'zmq_push_time': '2026-03-02 20:51:28.180917', 'total_time_s': 82.92790627479553, 'http_queue_latency_s': 0.00010037422180175781}
2026-03-02 20:51:28,335 - root - INFO - [Worker-1/PID-24613] - [556131856] {'request_id': 556131856, 'input_seq_len': 4544, 'output_seq_len': 1179, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.273022', 'http_post_time': '2026-03-02 20:50:05.273125', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:28.335110', 'zmq_push_time': '2026-03-02 20:51:28.335110', 'total_time_s': 83.06208777427673, 'http_queue_latency_s': 0.000102996826171875}
2026-03-02 20:51:28,522 - root - INFO - [Worker-1/PID-24613] - [556189200] {'request_id': 556189200, 'input_seq_len': 5546, 'output_seq_len': 1101, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.618783', 'http_post_time': '2026-03-02 20:50:05.618943', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:28.522336', 'zmq_push_time': '2026-03-02 20:51:28.522336', 'total_time_s': 82.90355205535889, 'http_queue_latency_s': 0.00015926361083984375}
2026-03-02 20:51:28,701 - root - INFO - [Worker-1/PID-24613] - [556255760] {'request_id': 556255760, 'input_seq_len': 2193, 'output_seq_len': 1008, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.016168', 'http_post_time': '2026-03-02 20:50:06.016263', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:28.701126', 'zmq_push_time': '2026-03-02 20:51:28.701126', 'total_time_s': 82.68495845794678, 'http_queue_latency_s': 9.584426879882812e-05}
2026-03-02 20:51:29,192 - root - INFO - [Worker-1/PID-24613] - [556146704] {'request_id': 556146704, 'input_seq_len': 3978, 'output_seq_len': 1170, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.357975', 'http_post_time': '2026-03-02 20:50:05.358070', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:29.191840', 'zmq_push_time': '2026-03-02 20:51:29.191840', 'total_time_s': 83.83386516571045, 'http_queue_latency_s': 9.584426879882812e-05}
2026-03-02 20:51:29,335 - root - INFO - [Worker-1/PID-24613] - [556204048] {'request_id': 556204048, 'input_seq_len': 5434, 'output_seq_len': 1089, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.704267', 'http_post_time': '2026-03-02 20:50:05.704368', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:29.335556', 'zmq_push_time': '2026-03-02 20:51:29.335556', 'total_time_s': 83.63128876686096, 'http_queue_latency_s': 0.00010132789611816406}
2026-03-02 20:51:29,523 - root - INFO - [Worker-1/PID-24613] - [556222480] {'request_id': 556222480, 'input_seq_len': 2943, 'output_seq_len': 1066, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.816063', 'http_post_time': '2026-03-02 20:50:05.816130', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:29.522840', 'zmq_push_time': '2026-03-02 20:51:29.522840', 'total_time_s': 83.70677661895752, 'http_queue_latency_s': 6.699562072753906e-05}
2026-03-02 20:51:29,531 - root - INFO - [Worker-1/PID-24613] - [556104208] {'request_id': 556104208, 'input_seq_len': 4276, 'output_seq_len': 1235, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.115860', 'http_post_time': '2026-03-02 20:50:05.115967', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:29.531476', 'zmq_push_time': '2026-03-02 20:51:29.531476', 'total_time_s': 84.41561508178711, 'http_queue_latency_s': 0.0001068115234375}
2026-03-02 20:51:29,558 - root - INFO - [Worker-1/PID-24613] - [556164112] {'request_id': 556164112, 'input_seq_len': 4751, 'output_seq_len': 1151, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.464880', 'http_post_time': '2026-03-02 20:50:05.464996', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:29.558869', 'zmq_push_time': '2026-03-02 20:51:29.558869', 'total_time_s': 84.09398889541626, 'http_queue_latency_s': 0.00011515617370605469}
2026-03-02 20:51:29,698 - root - INFO - [Worker-1/PID-24613] - [556107792] {'request_id': 556107792, 'input_seq_len': 1900, 'output_seq_len': 1233, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.136041', 'http_post_time': '2026-03-02 20:50:05.136122', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:29.698414', 'zmq_push_time': '2026-03-02 20:51:29.698414', 'total_time_s': 84.56237316131592, 'http_queue_latency_s': 8.106231689453125e-05}
2026-03-02 20:51:29,710 - root - INFO - [Worker-1/PID-24613] - [556217872] {'request_id': 556217872, 'input_seq_len': 5817, 'output_seq_len': 1075, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.790174', 'http_post_time': '2026-03-02 20:50:05.790281', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:29.709991', 'zmq_push_time': '2026-03-02 20:51:29.709991', 'total_time_s': 83.91981768608093, 'http_queue_latency_s': 0.00010752677917480469}
