2026-03-02 20:49:26,406 - root - INFO - [Worker-0/PID-24612] - Worker 0 (PID: 24612) logging initialized
2026-03-02 20:49:26,407 - root - INFO - [Worker-0/PID-24612] - Worker 0 starting (PID: 24612)
2026-03-02 20:49:27,223 - root - INFO - [Worker-0/PID-24612] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-02 20:49:27,223 - root - INFO - [Worker-0/PID-24612] - Worker 0 initialized successfully
2026-03-02 20:50:59,547 - root - INFO - [Worker-0/PID-24612] - [556092688] {'request_id': 556092688, 'input_seq_len': 1104, 'output_seq_len': 666, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.018863', 'http_post_time': '2026-03-02 20:50:05.018960', 'first_token_time': None, 'final_token_time': '2026-03-02 20:50:59.546986', 'zmq_push_time': '2026-03-02 20:50:59.546986', 'total_time_s': 54.528122663497925, 'http_queue_latency_s': 9.679794311523438e-05}
2026-03-02 20:51:23,631 - root - INFO - [Worker-0/PID-24612] - [556300560] {'request_id': 556300560, 'input_seq_len': 2319, 'output_seq_len': 867, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.288383', 'http_post_time': '2026-03-02 20:50:06.288482', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:23.630985', 'zmq_push_time': '2026-03-02 20:51:23.630985', 'total_time_s': 77.34260201454163, 'http_queue_latency_s': 9.846687316894531e-05}
2026-03-02 20:51:23,635 - root - INFO - [Worker-0/PID-24612] - [556147984] {'request_id': 556147984, 'input_seq_len': 6972, 'output_seq_len': 1086, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.363950', 'http_post_time': '2026-03-02 20:50:05.364068', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:23.635314', 'zmq_push_time': '2026-03-02 20:51:23.635314', 'total_time_s': 78.27136373519897, 'http_queue_latency_s': 0.00011730194091796875}
2026-03-02 20:51:23,964 - root - INFO - [Worker-0/PID-24612] - [556141840] {'request_id': 556141840, 'input_seq_len': 2347, 'output_seq_len': 1101, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.328037', 'http_post_time': '2026-03-02 20:50:05.328114', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:23.963832', 'zmq_push_time': '2026-03-02 20:51:23.963832', 'total_time_s': 78.63579511642456, 'http_queue_latency_s': 7.724761962890625e-05}
2026-03-02 20:51:23,997 - root - INFO - [Worker-0/PID-24612] - [556096272] {'request_id': 556096272, 'input_seq_len': 2724, 'output_seq_len': 1166, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.048837', 'http_post_time': '2026-03-02 20:50:05.048947', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:23.997659', 'zmq_push_time': '2026-03-02 20:51:23.997659', 'total_time_s': 78.94882202148438, 'http_queue_latency_s': 0.00010991096496582031}
2026-03-02 20:51:24,205 - root - INFO - [Worker-0/PID-24612] - [556104976] {'request_id': 556104976, 'input_seq_len': 6132, 'output_seq_len': 1157, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.125050', 'http_post_time': '2026-03-02 20:50:05.125712', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:24.205863', 'zmq_push_time': '2026-03-02 20:51:24.205863', 'total_time_s': 79.08081293106079, 'http_queue_latency_s': 0.0006620883941650391}
2026-03-02 20:51:24,709 - root - INFO - [Worker-0/PID-24612] - [556234000] {'request_id': 556234000, 'input_seq_len': 7841, 'output_seq_len': 983, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.880188', 'http_post_time': '2026-03-02 20:50:05.880314', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:24.708890', 'zmq_push_time': '2026-03-02 20:51:24.708890', 'total_time_s': 78.82870197296143, 'http_queue_latency_s': 0.000125885009765625}
2026-03-02 20:51:24,848 - root - INFO - [Worker-0/PID-24612] - [556108560] {'request_id': 556108560, 'input_seq_len': 2506, 'output_seq_len': 1164, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.139715', 'http_post_time': '2026-03-02 20:50:05.139825', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:24.848180', 'zmq_push_time': '2026-03-02 20:51:24.848180', 'total_time_s': 79.70846462249756, 'http_queue_latency_s': 0.00010991096496582031}
2026-03-02 20:51:24,850 - root - INFO - [Worker-0/PID-24612] - [556193552] {'request_id': 556193552, 'input_seq_len': 5298, 'output_seq_len': 1043, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.645851', 'http_post_time': '2026-03-02 20:50:05.645960', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:24.850738', 'zmq_push_time': '2026-03-02 20:51:24.850738', 'total_time_s': 79.20488691329956, 'http_queue_latency_s': 0.0001087188720703125}
2026-03-02 20:51:24,965 - root - INFO - [Worker-0/PID-24612] - [556289296] {'request_id': 556289296, 'input_seq_len': 1475, 'output_seq_len': 904, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.228463', 'http_post_time': '2026-03-02 20:50:06.228842', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:24.965130', 'zmq_push_time': '2026-03-02 20:51:24.965130', 'total_time_s': 78.73666667938232, 'http_queue_latency_s': 0.0003788471221923828}
2026-03-02 20:51:25,004 - root - INFO - [Worker-0/PID-24612] - [556256016] {'request_id': 556256016, 'input_seq_len': 3154, 'output_seq_len': 957, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.017889', 'http_post_time': '2026-03-02 20:50:06.017984', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:25.004728', 'zmq_push_time': '2026-03-02 20:51:25.004728', 'total_time_s': 78.98683953285217, 'http_queue_latency_s': 9.489059448242188e-05}
2026-03-02 20:51:25,084 - root - INFO - [Worker-0/PID-24612] - [556247312] {'request_id': 556247312, 'input_seq_len': 1463, 'output_seq_len': 970, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.962442', 'http_post_time': '2026-03-02 20:50:05.962514', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:25.083908', 'zmq_push_time': '2026-03-02 20:51:25.083908', 'total_time_s': 79.12146520614624, 'http_queue_latency_s': 7.176399230957031e-05}
2026-03-02 20:51:25,219 - root - INFO - [Worker-0/PID-24612] - [556173584] {'request_id': 556173584, 'input_seq_len': 3840, 'output_seq_len': 1079, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.521038', 'http_post_time': '2026-03-02 20:50:05.521132', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:25.218992', 'zmq_push_time': '2026-03-02 20:51:25.218992', 'total_time_s': 79.69795346260071, 'http_queue_latency_s': 9.322166442871094e-05}
2026-03-02 20:51:25,264 - root - INFO - [Worker-0/PID-24612] - [556128528] {'request_id': 556128528, 'input_seq_len': 8050, 'output_seq_len': 1142, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.254316', 'http_post_time': '2026-03-02 20:50:05.254460', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:25.264121', 'zmq_push_time': '2026-03-02 20:51:25.264121', 'total_time_s': 80.00980544090271, 'http_queue_latency_s': 0.0001437664031982422}
2026-03-02 20:51:25,271 - root - INFO - [Worker-0/PID-24612] - [556249360] {'request_id': 556249360, 'input_seq_len': 2936, 'output_seq_len': 970, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.978467', 'http_post_time': '2026-03-02 20:50:05.978586', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:25.270982', 'zmq_push_time': '2026-03-02 20:51:25.270982', 'total_time_s': 79.29251503944397, 'http_queue_latency_s': 0.00011944770812988281}
2026-03-02 20:51:25,574 - root - INFO - [Worker-0/PID-24612] - [556220688] {'request_id': 556220688, 'input_seq_len': 7075, 'output_seq_len': 1013, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.805123', 'http_post_time': '2026-03-02 20:50:05.805243', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:25.573980', 'zmq_push_time': '2026-03-02 20:51:25.573980', 'total_time_s': 79.76885747909546, 'http_queue_latency_s': 0.00011968612670898438}
2026-03-02 20:51:25,640 - root - INFO - [Worker-0/PID-24612] - [556172048] {'request_id': 556172048, 'input_seq_len': 8706, 'output_seq_len': 1086, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.511205', 'http_post_time': '2026-03-02 20:50:05.511325', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:25.640078', 'zmq_push_time': '2026-03-02 20:51:25.640078', 'total_time_s': 80.12887263298035, 'http_queue_latency_s': 0.0001201629638671875}
2026-03-02 20:51:25,938 - root - INFO - [Worker-0/PID-24612] - [556216080] {'request_id': 556216080, 'input_seq_len': 4860, 'output_seq_len': 1025, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.780071', 'http_post_time': '2026-03-02 20:50:05.780166', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:25.937927', 'zmq_push_time': '2026-03-02 20:51:25.937927', 'total_time_s': 80.15785646438599, 'http_queue_latency_s': 9.465217590332031e-05}
2026-03-02 20:51:25,942 - root - INFO - [Worker-0/PID-24612] - [556087568] {'request_id': 556087568, 'input_seq_len': 2542, 'output_seq_len': 1210, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:04.977182', 'http_post_time': '2026-03-02 20:50:04.977292', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:25.942346', 'zmq_push_time': '2026-03-02 20:51:25.942346', 'total_time_s': 80.96516346931458, 'http_queue_latency_s': 0.00010943412780761719}
2026-03-02 20:51:25,945 - root - INFO - [Worker-0/PID-24612] - [556099856] {'request_id': 556099856, 'input_seq_len': 3467, 'output_seq_len': 1192, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.090667', 'http_post_time': '2026-03-02 20:50:05.090789', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:25.945567', 'zmq_push_time': '2026-03-02 20:51:25.945567', 'total_time_s': 80.8548994064331, 'http_queue_latency_s': 0.00012159347534179688}
2026-03-02 20:51:25,980 - root - INFO - [Worker-0/PID-24612] - [556160272] {'request_id': 556160272, 'input_seq_len': 1536, 'output_seq_len': 1106, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.441093', 'http_post_time': '2026-03-02 20:50:05.441187', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:25.980615', 'zmq_push_time': '2026-03-02 20:51:25.980615', 'total_time_s': 80.53952217102051, 'http_queue_latency_s': 9.417533874511719e-05}
2026-03-02 20:51:26,191 - root - INFO - [Worker-0/PID-24612] - [556159248] {'request_id': 556159248, 'input_seq_len': 3732, 'output_seq_len': 1108, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.433776', 'http_post_time': '2026-03-02 20:50:05.433883', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:26.191485', 'zmq_push_time': '2026-03-02 20:51:26.191485', 'total_time_s': 80.75770950317383, 'http_queue_latency_s': 0.00010728836059570312}
2026-03-02 20:51:26,463 - root - INFO - [Worker-0/PID-24612] - [556242704] {'request_id': 556242704, 'input_seq_len': 4386, 'output_seq_len': 995, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.935124', 'http_post_time': '2026-03-02 20:50:05.935234', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:26.463335', 'zmq_push_time': '2026-03-02 20:51:26.463335', 'total_time_s': 80.52821063995361, 'http_queue_latency_s': 0.00011014938354492188}
2026-03-02 20:51:26,465 - root - INFO - [Worker-0/PID-24612] - [556261136] {'request_id': 556261136, 'input_seq_len': 2594, 'output_seq_len': 970, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.050972', 'http_post_time': '2026-03-02 20:50:06.051087', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:26.465938', 'zmq_push_time': '2026-03-02 20:51:26.465938', 'total_time_s': 80.41496586799622, 'http_queue_latency_s': 0.00011563301086425781}
2026-03-02 20:51:26,611 - root - INFO - [Worker-0/PID-24612] - [556200208] {'request_id': 556200208, 'input_seq_len': 4520, 'output_seq_len': 1058, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.684256', 'http_post_time': '2026-03-02 20:50:05.684345', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:26.610967', 'zmq_push_time': '2026-03-02 20:51:26.610967', 'total_time_s': 80.92671084403992, 'http_queue_latency_s': 8.869171142578125e-05}
2026-03-02 20:51:26,645 - root - INFO - [Worker-0/PID-24612] - [556229904] {'request_id': 556229904, 'input_seq_len': 2595, 'output_seq_len': 1016, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.855398', 'http_post_time': '2026-03-02 20:50:05.855463', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:26.645737', 'zmq_push_time': '2026-03-02 20:51:26.645737', 'total_time_s': 80.79033875465393, 'http_queue_latency_s': 6.461143493652344e-05}
2026-03-02 20:51:26,695 - root - INFO - [Worker-0/PID-24612] - [556091152] {'request_id': 556091152, 'input_seq_len': 5394, 'output_seq_len': 1216, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.006088', 'http_post_time': '2026-03-02 20:50:05.006235', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:26.694888', 'zmq_push_time': '2026-03-02 20:51:26.694888', 'total_time_s': 81.68880033493042, 'http_queue_latency_s': 0.00014734268188476562}
2026-03-02 20:51:26,763 - root - INFO - [Worker-0/PID-24612] - [556142352] {'request_id': 556142352, 'input_seq_len': 6445, 'output_seq_len': 1143, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.331400', 'http_post_time': '2026-03-02 20:50:05.331517', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:26.762846', 'zmq_push_time': '2026-03-02 20:51:26.762846', 'total_time_s': 81.43144536018372, 'http_queue_latency_s': 0.00011730194091796875}
2026-03-02 20:51:26,930 - root - INFO - [Worker-0/PID-24612] - [556138256] {'request_id': 556138256, 'input_seq_len': 8802, 'output_seq_len': 1151, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.308135', 'http_post_time': '2026-03-02 20:50:05.308279', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:26.930752', 'zmq_push_time': '2026-03-02 20:51:26.930752', 'total_time_s': 81.62261700630188, 'http_queue_latency_s': 0.00014400482177734375}
2026-03-02 20:51:27,241 - root - INFO - [Worker-0/PID-24612] - [556265744] {'request_id': 556265744, 'input_seq_len': 4496, 'output_seq_len': 974, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.080520', 'http_post_time': '2026-03-02 20:50:06.080647', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:27.241800', 'zmq_push_time': '2026-03-02 20:51:27.241800', 'total_time_s': 81.16127943992615, 'http_queue_latency_s': 0.0001270771026611328}
2026-03-02 20:51:27,340 - root - INFO - [Worker-0/PID-24612] - [556113680] {'request_id': 556113680, 'input_seq_len': 3174, 'output_seq_len': 1193, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.173014', 'http_post_time': '2026-03-02 20:50:05.173130', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:27.340672', 'zmq_push_time': '2026-03-02 20:51:27.340672', 'total_time_s': 82.16765856742859, 'http_queue_latency_s': 0.00011610984802246094}
2026-03-02 20:51:27,343 - root - INFO - [Worker-0/PID-24612] - [556202256] {'request_id': 556202256, 'input_seq_len': 2209, 'output_seq_len': 1067, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.692776', 'http_post_time': '2026-03-02 20:50:05.692851', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:27.343301', 'zmq_push_time': '2026-03-02 20:51:27.343301', 'total_time_s': 81.6505241394043, 'http_queue_latency_s': 7.43865966796875e-05}
2026-03-02 20:51:27,345 - root - INFO - [Worker-0/PID-24612] - [556101904] {'request_id': 556101904, 'input_seq_len': 5414, 'output_seq_len': 1210, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.102092', 'http_post_time': '2026-03-02 20:50:05.102208', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:27.345732', 'zmq_push_time': '2026-03-02 20:51:27.345732', 'total_time_s': 82.24363946914673, 'http_queue_latency_s': 0.00011563301086425781}
2026-03-02 20:51:27,348 - root - INFO - [Worker-0/PID-24612] - [556089616] {'request_id': 556089616, 'input_seq_len': 14968, 'output_seq_len': 1227, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:04.994902', 'http_post_time': '2026-03-02 20:50:04.995103', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:27.348334', 'zmq_push_time': '2026-03-02 20:51:27.348334', 'total_time_s': 82.35343170166016, 'http_queue_latency_s': 0.00020074844360351562}
2026-03-02 20:51:27,519 - root - INFO - [Worker-0/PID-24612] - [556096784] {'request_id': 556096784, 'input_seq_len': 4123, 'output_seq_len': 1219, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.052007', 'http_post_time': '2026-03-02 20:50:05.052118', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:27.519305', 'zmq_push_time': '2026-03-02 20:51:27.519305', 'total_time_s': 82.46729803085327, 'http_queue_latency_s': 0.00011157989501953125}
2026-03-02 20:51:27,638 - root - INFO - [Worker-0/PID-24612] - [556094736] {'request_id': 556094736, 'input_seq_len': 9238, 'output_seq_len': 1222, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.037558', 'http_post_time': '2026-03-02 20:50:05.037713', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:27.637926', 'zmq_push_time': '2026-03-02 20:51:27.637926', 'total_time_s': 82.60036778450012, 'http_queue_latency_s': 0.0001552104949951172}
2026-03-02 20:51:28,060 - root - INFO - [Worker-0/PID-24612] - [556173072] {'request_id': 556173072, 'input_seq_len': 5280, 'output_seq_len': 1118, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.518067', 'http_post_time': '2026-03-02 20:50:05.518178', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:28.060654', 'zmq_push_time': '2026-03-02 20:51:28.060654', 'total_time_s': 82.54258680343628, 'http_queue_latency_s': 0.00011134147644042969}
2026-03-02 20:51:28,181 - root - INFO - [Worker-0/PID-24612] - [556144912] {'request_id': 556144912, 'input_seq_len': 2919, 'output_seq_len': 1159, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.348134', 'http_post_time': '2026-03-02 20:50:05.348237', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:28.181117', 'zmq_push_time': '2026-03-02 20:51:28.181117', 'total_time_s': 82.83298325538635, 'http_queue_latency_s': 0.00010323524475097656}
2026-03-02 20:51:28,208 - root - INFO - [Worker-0/PID-24612] - [556140816] {'request_id': 556140816, 'input_seq_len': 3242, 'output_seq_len': 1166, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.322137', 'http_post_time': '2026-03-02 20:50:05.322227', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:28.208541', 'zmq_push_time': '2026-03-02 20:51:28.208541', 'total_time_s': 82.886403799057, 'http_queue_latency_s': 9.012222290039062e-05}
2026-03-02 20:51:28,331 - root - INFO - [Worker-0/PID-24612] - [556190480] {'request_id': 556190480, 'input_seq_len': 5062, 'output_seq_len': 1096, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.626619', 'http_post_time': '2026-03-02 20:50:05.626761', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:28.331627', 'zmq_push_time': '2026-03-02 20:51:28.331627', 'total_time_s': 82.70500802993774, 'http_queue_latency_s': 0.00014281272888183594}
2026-03-02 20:51:28,479 - root - INFO - [Worker-0/PID-24612] - [556087056] {'request_id': 556087056, 'input_seq_len': 3408, 'output_seq_len': 1246, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:04.973909', 'http_post_time': '2026-03-02 20:50:04.974045', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:28.479289', 'zmq_push_time': '2026-03-02 20:51:28.479289', 'total_time_s': 83.50538039207458, 'http_queue_latency_s': 0.00013566017150878906}
2026-03-02 20:51:28,523 - root - INFO - [Worker-0/PID-24612] - [556266256] {'request_id': 556266256, 'input_seq_len': 2053, 'output_seq_len': 992, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.083515', 'http_post_time': '2026-03-02 20:50:06.083607', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:28.523194', 'zmq_push_time': '2026-03-02 20:51:28.523194', 'total_time_s': 82.43967938423157, 'http_queue_latency_s': 9.250640869140625e-05}
2026-03-02 20:51:28,526 - root - INFO - [Worker-0/PID-24612] - [556171024] {'request_id': 556171024, 'input_seq_len': 4289, 'output_seq_len': 1128, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.504879', 'http_post_time': '2026-03-02 20:50:05.504983', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:28.526704', 'zmq_push_time': '2026-03-02 20:51:28.526704', 'total_time_s': 83.02182531356812, 'http_queue_latency_s': 0.00010418891906738281}
2026-03-02 20:51:28,699 - root - INFO - [Worker-0/PID-24612] - [556282128] {'request_id': 556282128, 'input_seq_len': 2668, 'output_seq_len': 967, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.177945', 'http_post_time': '2026-03-02 20:50:06.178028', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:28.699198', 'zmq_push_time': '2026-03-02 20:51:28.699198', 'total_time_s': 82.52125263214111, 'http_queue_latency_s': 8.344650268554688e-05}
