2026-03-02 20:49:06,746 - root - INFO - [Worker-1/PID-23809] - Worker 1 (PID: 23809) logging initialized
2026-03-02 20:49:06,747 - root - INFO - [Worker-1/PID-23809] - Worker 1 starting (PID: 23809)
2026-03-02 20:49:07,663 - root - INFO - [Worker-1/PID-23809] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-02 20:49:07,663 - root - INFO - [Worker-1/PID-23809] - Worker 1 initialized successfully
2026-03-02 20:51:05,369 - root - INFO - [Worker-1/PID-23809] - [556201424] {'request_id': 556201424, 'input_seq_len': 1503, 'output_seq_len': 645, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.690309', 'http_post_time': '2026-03-02 20:50:05.690391', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:05.369435', 'zmq_push_time': '2026-03-02 20:51:05.369435', 'total_time_s': 59.679126262664795, 'http_queue_latency_s': 8.20159912109375e-05}
2026-03-02 20:51:22,521 - root - INFO - [Worker-1/PID-23809] - [556107728] {'request_id': 556107728, 'input_seq_len': 4633, 'output_seq_len': 1129, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.135825', 'http_post_time': '2026-03-02 20:50:05.135960', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:22.521467', 'zmq_push_time': '2026-03-02 20:51:22.521467', 'total_time_s': 77.38564133644104, 'http_queue_latency_s': 0.0001342296600341797}
2026-03-02 20:51:22,623 - root - INFO - [Worker-1/PID-23809] - [556277200] {'request_id': 556277200, 'input_seq_len': 2157, 'output_seq_len': 886, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.151062', 'http_post_time': '2026-03-02 20:50:06.151150', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:22.623714', 'zmq_push_time': '2026-03-02 20:51:22.623714', 'total_time_s': 76.47265148162842, 'http_queue_latency_s': 8.749961853027344e-05}
2026-03-02 20:51:22,635 - root - INFO - [Worker-1/PID-23809] - [556095952] {'request_id': 556095952, 'input_seq_len': 5199, 'output_seq_len': 1147, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.046085', 'http_post_time': '2026-03-02 20:50:05.046242', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:22.635031', 'zmq_push_time': '2026-03-02 20:51:22.635031', 'total_time_s': 77.5889458656311, 'http_queue_latency_s': 0.00015664100646972656}
2026-03-02 20:51:22,637 - root - INFO - [Worker-1/PID-23809] - [556143056] {'request_id': 556143056, 'input_seq_len': 2072, 'output_seq_len': 1079, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.335490', 'http_post_time': '2026-03-02 20:50:05.335567', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:22.637825', 'zmq_push_time': '2026-03-02 20:51:22.637825', 'total_time_s': 77.30233550071716, 'http_queue_latency_s': 7.700920104980469e-05}
2026-03-02 20:51:22,639 - root - INFO - [Worker-1/PID-23809] - [556220880] {'request_id': 556220880, 'input_seq_len': 6023, 'output_seq_len': 967, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.805758', 'http_post_time': '2026-03-02 20:50:05.805884', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:22.639864', 'zmq_push_time': '2026-03-02 20:51:22.639864', 'total_time_s': 76.8341064453125, 'http_queue_latency_s': 0.00012612342834472656}
2026-03-02 20:51:22,687 - root - INFO - [Worker-1/PID-23809] - [556113360] {'request_id': 556113360, 'input_seq_len': 3801, 'output_seq_len': 1122, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.177001', 'http_post_time': '2026-03-02 20:50:05.178147', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:22.687088', 'zmq_push_time': '2026-03-02 20:51:22.687088', 'total_time_s': 77.51008749008179, 'http_queue_latency_s': 0.0011458396911621094}
2026-03-02 20:51:23,771 - root - INFO - [Worker-1/PID-23809] - [556101072] {'request_id': 556101072, 'input_seq_len': 6620, 'output_seq_len': 1153, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.097942', 'http_post_time': '2026-03-02 20:50:05.098078', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:23.771082', 'zmq_push_time': '2026-03-02 20:51:23.771082', 'total_time_s': 78.67314028739929, 'http_queue_latency_s': 0.00013637542724609375}
2026-03-02 20:51:23,883 - root - INFO - [Worker-1/PID-23809] - [556129744] {'request_id': 556129744, 'input_seq_len': 4565, 'output_seq_len': 1112, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.262448', 'http_post_time': '2026-03-02 20:50:05.262566', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:23.883092', 'zmq_push_time': '2026-03-02 20:51:23.883092', 'total_time_s': 78.62064409255981, 'http_queue_latency_s': 0.00011754035949707031}
2026-03-02 20:51:23,886 - root - INFO - [Worker-1/PID-23809] - [556144080] {'request_id': 556144080, 'input_seq_len': 2478, 'output_seq_len': 1091, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.342528', 'http_post_time': '2026-03-02 20:50:05.342629', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:23.886149', 'zmq_push_time': '2026-03-02 20:51:23.886149', 'total_time_s': 78.54362177848816, 'http_queue_latency_s': 0.00010156631469726562}
2026-03-02 20:51:23,888 - root - INFO - [Worker-1/PID-23809] - [556231120] {'request_id': 556231120, 'input_seq_len': 1788, 'output_seq_len': 967, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.863682', 'http_post_time': '2026-03-02 20:50:05.863776', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:23.888283', 'zmq_push_time': '2026-03-02 20:51:23.888283', 'total_time_s': 78.02460050582886, 'http_queue_latency_s': 9.393692016601562e-05}
2026-03-02 20:51:23,890 - root - INFO - [Worker-1/PID-23809] - [556221904] {'request_id': 556221904, 'input_seq_len': 6143, 'output_seq_len': 979, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.813549', 'http_post_time': '2026-03-02 20:50:05.813685', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:23.890457', 'zmq_push_time': '2026-03-02 20:51:23.890457', 'total_time_s': 78.07690811157227, 'http_queue_latency_s': 0.0001366138458251953}
2026-03-02 20:51:24,206 - root - INFO - [Worker-1/PID-23809] - [556148176] {'request_id': 556148176, 'input_seq_len': 5628, 'output_seq_len': 1088, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.364917', 'http_post_time': '2026-03-02 20:50:05.365024', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:24.206473', 'zmq_push_time': '2026-03-02 20:51:24.206473', 'total_time_s': 78.84155631065369, 'http_queue_latency_s': 0.00010728836059570312}
2026-03-02 20:51:24,392 - root - INFO - [Worker-1/PID-23809] - [556198352] {'request_id': 556198352, 'input_seq_len': 3875, 'output_seq_len': 1019, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.674529', 'http_post_time': '2026-03-02 20:50:05.674634', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:24.392410', 'zmq_push_time': '2026-03-02 20:51:24.392410', 'total_time_s': 78.71788096427917, 'http_queue_latency_s': 0.00010538101196289062}
2026-03-02 20:51:24,451 - root - INFO - [Worker-1/PID-23809] - [556110800] {'request_id': 556110800, 'input_seq_len': 4119, 'output_seq_len': 1144, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.176161', 'http_post_time': '2026-03-02 20:50:05.177381', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:24.451374', 'zmq_push_time': '2026-03-02 20:51:24.451374', 'total_time_s': 79.27521276473999, 'http_queue_latency_s': 0.0012192726135253906}
2026-03-02 20:51:24,454 - root - INFO - [Worker-1/PID-23809] - [556095440] {'request_id': 556095440, 'input_seq_len': 2508, 'output_seq_len': 1169, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.040883', 'http_post_time': '2026-03-02 20:50:05.040965', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:24.454502', 'zmq_push_time': '2026-03-02 20:51:24.454502', 'total_time_s': 79.41361927986145, 'http_queue_latency_s': 8.177757263183594e-05}
2026-03-02 20:51:24,672 - root - INFO - [Worker-1/PID-23809] - [556208080] {'request_id': 556208080, 'input_seq_len': 2041, 'output_seq_len': 1009, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.732943', 'http_post_time': '2026-03-02 20:50:05.733026', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:24.672249', 'zmq_push_time': '2026-03-02 20:51:24.672249', 'total_time_s': 78.93930649757385, 'http_queue_latency_s': 8.296966552734375e-05}
2026-03-02 20:51:24,675 - root - INFO - [Worker-1/PID-23809] - [556114384] {'request_id': 556114384, 'input_seq_len': 3949, 'output_seq_len': 1144, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.177235', 'http_post_time': '2026-03-02 20:50:05.178339', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:24.675557', 'zmq_push_time': '2026-03-02 20:51:24.675557', 'total_time_s': 79.4983217716217, 'http_queue_latency_s': 0.0011036396026611328}
2026-03-02 20:51:24,878 - root - INFO - [Worker-1/PID-23809] - [556099536] {'request_id': 556099536, 'input_seq_len': 4915, 'output_seq_len': 1168, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.089209', 'http_post_time': '2026-03-02 20:50:05.089355', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:24.878652', 'zmq_push_time': '2026-03-02 20:51:24.878652', 'total_time_s': 79.78944277763367, 'http_queue_latency_s': 0.00014519691467285156}
2026-03-02 20:51:25,440 - root - INFO - [Worker-1/PID-23809] - [556166608] {'request_id': 556166608, 'input_seq_len': 4134, 'output_seq_len': 1078, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.484682', 'http_post_time': '2026-03-02 20:50:05.484978', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:25.440655', 'zmq_push_time': '2026-03-02 20:51:25.440655', 'total_time_s': 79.95597219467163, 'http_queue_latency_s': 0.00029587745666503906}
2026-03-02 20:51:25,571 - root - INFO - [Worker-1/PID-23809] - [556242896] {'request_id': 556242896, 'input_seq_len': 1522, 'output_seq_len': 976, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.935661', 'http_post_time': '2026-03-02 20:50:05.935731', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:25.571023', 'zmq_push_time': '2026-03-02 20:51:25.571023', 'total_time_s': 79.63536190986633, 'http_queue_latency_s': 7.009506225585938e-05}
2026-03-02 20:51:25,650 - root - INFO - [Worker-1/PID-23809] - [556139472] {'request_id': 556139472, 'input_seq_len': 2973, 'output_seq_len': 1123, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.315464', 'http_post_time': '2026-03-02 20:50:05.315536', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:25.650304', 'zmq_push_time': '2026-03-02 20:51:25.650304', 'total_time_s': 80.33483934402466, 'http_queue_latency_s': 7.224082946777344e-05}
2026-03-02 20:51:25,653 - root - INFO - [Worker-1/PID-23809] - [556286928] {'request_id': 556286928, 'input_seq_len': 5151, 'output_seq_len': 913, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.209507', 'http_post_time': '2026-03-02 20:50:06.209615', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:25.652935', 'zmq_push_time': '2026-03-02 20:51:25.652935', 'total_time_s': 79.44342756271362, 'http_queue_latency_s': 0.00010776519775390625}
2026-03-02 20:51:25,918 - root - INFO - [Worker-1/PID-23809] - [556304336] {'request_id': 556304336, 'input_seq_len': 2651, 'output_seq_len': 890, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.314128', 'http_post_time': '2026-03-02 20:50:06.314213', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:25.918498', 'zmq_push_time': '2026-03-02 20:51:25.918498', 'total_time_s': 79.60436940193176, 'http_queue_latency_s': 8.416175842285156e-05}
2026-03-02 20:51:25,921 - root - INFO - [Worker-1/PID-23809] - [556187600] {'request_id': 556187600, 'input_seq_len': 3813, 'output_seq_len': 1058, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.607438', 'http_post_time': '2026-03-02 20:50:05.607562', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:25.921242', 'zmq_push_time': '2026-03-02 20:51:25.921242', 'total_time_s': 80.3138039112091, 'http_queue_latency_s': 0.00012421607971191406}
2026-03-02 20:51:25,923 - root - INFO - [Worker-1/PID-23809] - [556157904] {'request_id': 556157904, 'input_seq_len': 4743, 'output_seq_len': 1100, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.425652', 'http_post_time': '2026-03-02 20:50:05.425764', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:25.923843', 'zmq_push_time': '2026-03-02 20:51:25.923843', 'total_time_s': 80.49819111824036, 'http_queue_latency_s': 0.00011157989501953125}
2026-03-02 20:51:26,207 - root - INFO - [Worker-1/PID-23809] - [556134352] {'request_id': 556134352, 'input_seq_len': 3933, 'output_seq_len': 1139, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.286880', 'http_post_time': '2026-03-02 20:50:05.286968', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:26.207460', 'zmq_push_time': '2026-03-02 20:51:26.207460', 'total_time_s': 80.9205801486969, 'http_queue_latency_s': 8.749961853027344e-05}
2026-03-02 20:51:26,322 - root - INFO - [Worker-1/PID-23809] - [556174288] {'request_id': 556174288, 'input_seq_len': 5428, 'output_seq_len': 1082, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.525458', 'http_post_time': '2026-03-02 20:50:05.525573', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:26.322377', 'zmq_push_time': '2026-03-02 20:51:26.322377', 'total_time_s': 80.79691934585571, 'http_queue_latency_s': 0.00011587142944335938}
2026-03-02 20:51:26,885 - root - INFO - [Worker-1/PID-23809] - [556308432] {'request_id': 556308432, 'input_seq_len': 4071, 'output_seq_len': 894, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.352367', 'http_post_time': '2026-03-02 20:50:06.353778', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:26.885158', 'zmq_push_time': '2026-03-02 20:51:26.885158', 'total_time_s': 80.53279137611389, 'http_queue_latency_s': 0.0014116764068603516}
2026-03-02 20:51:26,939 - root - INFO - [Worker-1/PID-23809] - [556082128] {'request_id': 556082128, 'input_seq_len': 4440, 'output_seq_len': 1227, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:04.933598', 'http_post_time': '2026-03-02 20:50:04.934685', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:26.939553', 'zmq_push_time': '2026-03-02 20:51:26.939553', 'total_time_s': 82.00595450401306, 'http_queue_latency_s': 0.0010874271392822266}
2026-03-02 20:51:27,300 - root - INFO - [Worker-1/PID-23809] - [556137936] {'request_id': 556137936, 'input_seq_len': 3677, 'output_seq_len': 1152, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.306429', 'http_post_time': '2026-03-02 20:50:05.306516', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:27.300377', 'zmq_push_time': '2026-03-02 20:51:27.300377', 'total_time_s': 81.99394798278809, 'http_queue_latency_s': 8.678436279296875e-05}
2026-03-02 20:51:27,343 - root - INFO - [Worker-1/PID-23809] - [556087760] {'request_id': 556087760, 'input_seq_len': 4465, 'output_seq_len': 1227, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:04.978177', 'http_post_time': '2026-03-02 20:50:04.978319', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:27.343278', 'zmq_push_time': '2026-03-02 20:51:27.343278', 'total_time_s': 82.36510109901428, 'http_queue_latency_s': 0.00014162063598632812}
2026-03-02 20:51:27,351 - root - INFO - [Worker-1/PID-23809] - [556096464] {'request_id': 556096464, 'input_seq_len': 2906, 'output_seq_len': 1214, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.049515', 'http_post_time': '2026-03-02 20:50:05.049626', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:27.350905', 'zmq_push_time': '2026-03-02 20:51:27.350905', 'total_time_s': 82.30139088630676, 'http_queue_latency_s': 0.00011110305786132812}
2026-03-02 20:51:27,426 - root - INFO - [Worker-1/PID-23809] - [556240336] {'request_id': 556240336, 'input_seq_len': 1775, 'output_seq_len': 1009, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.921381', 'http_post_time': '2026-03-02 20:50:05.921463', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:27.426215', 'zmq_push_time': '2026-03-02 20:51:27.426215', 'total_time_s': 81.50483393669128, 'http_queue_latency_s': 8.153915405273438e-05}
2026-03-02 20:51:27,619 - root - INFO - [Worker-1/PID-23809] - [556102608] {'request_id': 556102608, 'input_seq_len': 4607, 'output_seq_len': 1208, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.106552', 'http_post_time': '2026-03-02 20:50:05.106679', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:27.619761', 'zmq_push_time': '2026-03-02 20:51:27.619761', 'total_time_s': 82.51320934295654, 'http_queue_latency_s': 0.00012731552124023438}
2026-03-02 20:51:27,661 - root - INFO - [Worker-1/PID-23809] - [556194768] {'request_id': 556194768, 'input_seq_len': 2616, 'output_seq_len': 1075, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.652802', 'http_post_time': '2026-03-02 20:50:05.652906', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:27.661727', 'zmq_push_time': '2026-03-02 20:51:27.661727', 'total_time_s': 82.00892472267151, 'http_queue_latency_s': 0.00010418891906738281}
2026-03-02 20:51:27,776 - root - INFO - [Worker-1/PID-23809] - [556111824] {'request_id': 556111824, 'input_seq_len': 5003, 'output_seq_len': 1196, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.176463', 'http_post_time': '2026-03-02 20:50:05.177758', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:27.776315', 'zmq_push_time': '2026-03-02 20:51:27.776315', 'total_time_s': 82.5998523235321, 'http_queue_latency_s': 0.0012955665588378906}
2026-03-02 20:51:27,818 - root - INFO - [Worker-1/PID-23809] - [556234192] {'request_id': 556234192, 'input_seq_len': 3932, 'output_seq_len': 1023, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.880626', 'http_post_time': '2026-03-02 20:50:05.880719', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:27.818507', 'zmq_push_time': '2026-03-02 20:51:27.818507', 'total_time_s': 81.93788051605225, 'http_queue_latency_s': 9.274482727050781e-05}
2026-03-02 20:51:27,938 - root - INFO - [Worker-1/PID-23809] - [556114896] {'request_id': 556114896, 'input_seq_len': 2627, 'output_seq_len': 1195, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.180166', 'http_post_time': '2026-03-02 20:50:05.180255', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:27.938097', 'zmq_push_time': '2026-03-02 20:51:27.938097', 'total_time_s': 82.75793051719666, 'http_queue_latency_s': 8.845329284667969e-05}
2026-03-02 20:51:28,091 - root - INFO - [Worker-1/PID-23809] - [556170192] {'request_id': 556170192, 'input_seq_len': 3512, 'output_seq_len': 1115, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.498757', 'http_post_time': '2026-03-02 20:50:05.498854', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:28.091757', 'zmq_push_time': '2026-03-02 20:51:28.091757', 'total_time_s': 82.5930004119873, 'http_queue_latency_s': 9.751319885253906e-05}
2026-03-02 20:51:28,097 - root - INFO - [Worker-1/PID-23809] - [556208592] {'request_id': 556208592, 'input_seq_len': 1934, 'output_seq_len': 1062, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.736223', 'http_post_time': '2026-03-02 20:50:05.736314', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:28.097198', 'zmq_push_time': '2026-03-02 20:51:28.097198', 'total_time_s': 82.36097407341003, 'http_queue_latency_s': 9.083747863769531e-05}
2026-03-02 20:51:28,138 - root - INFO - [Worker-1/PID-23809] - [556119504] {'request_id': 556119504, 'input_seq_len': 2564, 'output_seq_len': 1193, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.207110', 'http_post_time': '2026-03-02 20:50:05.207222', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:28.138071', 'zmq_push_time': '2026-03-02 20:51:28.138071', 'total_time_s': 82.93096113204956, 'http_queue_latency_s': 0.00011205673217773438}
2026-03-02 20:51:28,424 - root - INFO - [Worker-1/PID-23809] - [556245968] {'request_id': 556245968, 'input_seq_len': 3359, 'output_seq_len': 1014, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.953708', 'http_post_time': '2026-03-02 20:50:05.953828', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:28.423923', 'zmq_push_time': '2026-03-02 20:51:28.423923', 'total_time_s': 82.47021508216858, 'http_queue_latency_s': 0.00011992454528808594}
2026-03-02 20:51:28,545 - root - INFO - [Worker-1/PID-23809] - [556086736] {'request_id': 556086736, 'input_seq_len': 3892, 'output_seq_len': 1244, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:04.971565', 'http_post_time': '2026-03-02 20:50:04.971710', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:28.545503', 'zmq_push_time': '2026-03-02 20:51:28.545503', 'total_time_s': 83.57393789291382, 'http_queue_latency_s': 0.00014472007751464844}
