2026-03-02 20:49:54,271 - root - INFO - [Worker-1/PID-25819] - Worker 1 (PID: 25819) logging initialized
2026-03-02 20:49:54,273 - root - INFO - [Worker-1/PID-25819] - Worker 1 starting (PID: 25819)
2026-03-02 20:49:55,158 - root - INFO - [Worker-1/PID-25819] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-02 20:49:55,158 - root - INFO - [Worker-1/PID-25819] - Worker 1 initialized successfully
2026-03-02 20:51:03,185 - root - INFO - [Worker-1/PID-25819] - [556090992] {'request_id': 556090992, 'input_seq_len': 1353, 'output_seq_len': 751, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.004513', 'http_post_time': '2026-03-02 20:50:05.004585', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:03.185131', 'zmq_push_time': '2026-03-02 20:51:03.185131', 'total_time_s': 58.180617570877075, 'http_queue_latency_s': 7.200241088867188e-05}
2026-03-02 20:51:23,968 - root - INFO - [Worker-1/PID-25819] - [556095600] {'request_id': 556095600, 'input_seq_len': 10655, 'output_seq_len': 1162, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.043159', 'http_post_time': '2026-03-02 20:50:05.043300', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:23.968801', 'zmq_push_time': '2026-03-02 20:51:23.968801', 'total_time_s': 78.9256420135498, 'http_queue_latency_s': 0.00014090538024902344}
2026-03-02 20:51:24,002 - root - INFO - [Worker-1/PID-25819] - [556234352] {'request_id': 556234352, 'input_seq_len': 3454, 'output_seq_len': 963, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.881678', 'http_post_time': '2026-03-02 20:50:05.881766', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:24.002791', 'zmq_push_time': '2026-03-02 20:51:24.002791', 'total_time_s': 78.12111258506775, 'http_queue_latency_s': 8.7738037109375e-05}
2026-03-02 20:51:24,212 - root - INFO - [Worker-1/PID-25819] - [556096624] {'request_id': 556096624, 'input_seq_len': 4658, 'output_seq_len': 1163, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.051088', 'http_post_time': '2026-03-02 20:50:05.051229', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:24.212084', 'zmq_push_time': '2026-03-02 20:51:24.212084', 'total_time_s': 79.16099572181702, 'http_queue_latency_s': 0.00014019012451171875}
2026-03-02 20:51:24,432 - root - INFO - [Worker-1/PID-25819] - [556150896] {'request_id': 556150896, 'input_seq_len': 3439, 'output_seq_len': 1091, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.380038', 'http_post_time': '2026-03-02 20:50:05.380130', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:24.432538', 'zmq_push_time': '2026-03-02 20:51:24.432538', 'total_time_s': 79.05249977111816, 'http_queue_latency_s': 9.131431579589844e-05}
2026-03-02 20:51:24,435 - root - INFO - [Worker-1/PID-25819] - [556121712] {'request_id': 556121712, 'input_seq_len': 3833, 'output_seq_len': 1132, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.220081', 'http_post_time': '2026-03-02 20:50:05.220234', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:24.435153', 'zmq_push_time': '2026-03-02 20:51:24.435153', 'total_time_s': 79.21507120132446, 'http_queue_latency_s': 0.000152587890625}
2026-03-02 20:51:24,607 - root - INFO - [Worker-1/PID-25819] - [556182128] {'request_id': 556182128, 'input_seq_len': 5703, 'output_seq_len': 1048, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.574856', 'http_post_time': '2026-03-02 20:50:05.575033', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:24.607520', 'zmq_push_time': '2026-03-02 20:51:24.607520', 'total_time_s': 79.03266406059265, 'http_queue_latency_s': 0.0001773834228515625}
2026-03-02 20:51:24,872 - root - INFO - [Worker-1/PID-25819] - [556144752] {'request_id': 556144752, 'input_seq_len': 4508, 'output_seq_len': 1106, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.347627', 'http_post_time': '2026-03-02 20:50:05.347776', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:24.872006', 'zmq_push_time': '2026-03-02 20:51:24.872006', 'total_time_s': 79.52437829971313, 'http_queue_latency_s': 0.00014901161193847656}
2026-03-02 20:51:24,934 - root - INFO - [Worker-1/PID-25819] - [556088432] {'request_id': 556088432, 'input_seq_len': 6527, 'output_seq_len': 1186, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:04.984641', 'http_post_time': '2026-03-02 20:50:04.984835', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:24.934746', 'zmq_push_time': '2026-03-02 20:51:24.934746', 'total_time_s': 79.95010542869568, 'http_queue_latency_s': 0.00019478797912597656}
2026-03-02 20:51:25,185 - root - INFO - [Worker-1/PID-25819] - [556124784] {'request_id': 556124784, 'input_seq_len': 2429, 'output_seq_len': 1137, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.235909', 'http_post_time': '2026-03-02 20:50:05.236005', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:25.185223', 'zmq_push_time': '2026-03-02 20:51:25.185223', 'total_time_s': 79.94931411743164, 'http_queue_latency_s': 9.608268737792969e-05}
2026-03-02 20:51:25,187 - root - INFO - [Worker-1/PID-25819] - [556144240] {'request_id': 556144240, 'input_seq_len': 4662, 'output_seq_len': 1112, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.343372', 'http_post_time': '2026-03-02 20:50:05.343464', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:25.187912', 'zmq_push_time': '2026-03-02 20:51:25.187912', 'total_time_s': 79.84454011917114, 'http_queue_latency_s': 9.250640869140625e-05}
2026-03-02 20:51:25,301 - root - INFO - [Worker-1/PID-25819] - [556267632] {'request_id': 556267632, 'input_seq_len': 2608, 'output_seq_len': 932, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.092469', 'http_post_time': '2026-03-02 20:50:06.092565', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:25.300855', 'zmq_push_time': '2026-03-02 20:51:25.300855', 'total_time_s': 79.20838522911072, 'http_queue_latency_s': 9.5367431640625e-05}
2026-03-02 20:51:25,721 - root - INFO - [Worker-1/PID-25819] - [556154992] {'request_id': 556154992, 'input_seq_len': 3360, 'output_seq_len': 1106, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.409361', 'http_post_time': '2026-03-02 20:50:05.409479', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:25.721341', 'zmq_push_time': '2026-03-02 20:51:25.721341', 'total_time_s': 80.31198000907898, 'http_queue_latency_s': 0.00011849403381347656}
2026-03-02 20:51:25,802 - root - INFO - [Worker-1/PID-25819] - [556153968] {'request_id': 556153968, 'input_seq_len': 8481, 'output_seq_len': 1108, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.402826', 'http_post_time': '2026-03-02 20:50:05.403244', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:25.802416', 'zmq_push_time': '2026-03-02 20:51:25.802416', 'total_time_s': 80.3995897769928, 'http_queue_latency_s': 0.0004181861877441406}
2026-03-02 20:51:25,805 - root - INFO - [Worker-1/PID-25819] - [556198512] {'request_id': 556198512, 'input_seq_len': 2144, 'output_seq_len': 1044, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.676856', 'http_post_time': '2026-03-02 20:50:05.676925', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:25.805887', 'zmq_push_time': '2026-03-02 20:51:25.805887', 'total_time_s': 80.12903118133545, 'http_queue_latency_s': 6.842613220214844e-05}
2026-03-02 20:51:25,809 - root - INFO - [Worker-1/PID-25819] - [556143216] {'request_id': 556143216, 'input_seq_len': 2893, 'output_seq_len': 1125, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.337377', 'http_post_time': '2026-03-02 20:50:05.337451', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:25.809418', 'zmq_push_time': '2026-03-02 20:51:25.809418', 'total_time_s': 80.47204160690308, 'http_queue_latency_s': 7.414817810058594e-05}
2026-03-02 20:51:26,072 - root - INFO - [Worker-1/PID-25819] - [556178544] {'request_id': 556178544, 'input_seq_len': 2933, 'output_seq_len': 1075, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.563376', 'http_post_time': '2026-03-02 20:50:05.566058', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:26.072514', 'zmq_push_time': '2026-03-02 20:51:26.072514', 'total_time_s': 80.5091381072998, 'http_queue_latency_s': 0.0026819705963134766}
2026-03-02 20:51:26,360 - root - INFO - [Worker-1/PID-25819] - [556237424] {'request_id': 556237424, 'input_seq_len': 3812, 'output_seq_len': 993, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.900909', 'http_post_time': '2026-03-02 20:50:05.900997', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:26.360054', 'zmq_push_time': '2026-03-02 20:51:26.360054', 'total_time_s': 80.45914459228516, 'http_queue_latency_s': 8.797645568847656e-05}
2026-03-02 20:51:26,399 - root - INFO - [Worker-1/PID-25819] - [556114544] {'request_id': 556114544, 'input_seq_len': 3240, 'output_seq_len': 1173, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.178398', 'http_post_time': '2026-03-02 20:50:05.178518', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:26.399328', 'zmq_push_time': '2026-03-02 20:51:26.399328', 'total_time_s': 81.2209300994873, 'http_queue_latency_s': 0.00011968612670898438}
2026-03-02 20:51:26,656 - root - INFO - [Worker-1/PID-25819] - [556126320] {'request_id': 556126320, 'input_seq_len': 1961, 'output_seq_len': 1159, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.242925', 'http_post_time': '2026-03-02 20:50:05.243241', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:26.656586', 'zmq_push_time': '2026-03-02 20:51:26.656586', 'total_time_s': 81.41366171836853, 'http_queue_latency_s': 0.00031638145446777344}
2026-03-02 20:51:26,692 - root - INFO - [Worker-1/PID-25819] - [556107888] {'request_id': 556107888, 'input_seq_len': 3896, 'output_seq_len': 1186, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.137916', 'http_post_time': '2026-03-02 20:50:05.138374', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:26.692905', 'zmq_push_time': '2026-03-02 20:51:26.692905', 'total_time_s': 81.55498909950256, 'http_queue_latency_s': 0.000457763671875}
2026-03-02 20:51:26,939 - root - INFO - [Worker-1/PID-25819] - [556096112] {'request_id': 556096112, 'input_seq_len': 7251, 'output_seq_len': 1207, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.048149', 'http_post_time': '2026-03-02 20:50:05.048332', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:26.939241', 'zmq_push_time': '2026-03-02 20:51:26.939241', 'total_time_s': 81.8910915851593, 'http_queue_latency_s': 0.00018310546875}
2026-03-02 20:51:26,966 - root - INFO - [Worker-1/PID-25819] - [556086896] {'request_id': 556086896, 'input_seq_len': 7171, 'output_seq_len': 1220, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:04.973233', 'http_post_time': '2026-03-02 20:50:04.973417', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:26.966579', 'zmq_push_time': '2026-03-02 20:51:26.966579', 'total_time_s': 81.99334597587585, 'http_queue_latency_s': 0.00018358230590820312}
2026-03-02 20:51:27,096 - root - INFO - [Worker-1/PID-25819] - [556287088] {'request_id': 556287088, 'input_seq_len': 3752, 'output_seq_len': 932, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.210579', 'http_post_time': '2026-03-02 20:50:06.210675', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:27.096503', 'zmq_push_time': '2026-03-02 20:51:27.096503', 'total_time_s': 80.88592386245728, 'http_queue_latency_s': 9.584426879882812e-05}
2026-03-02 20:51:27,182 - root - INFO - [Worker-1/PID-25819] - [556145776] {'request_id': 556145776, 'input_seq_len': 4286, 'output_seq_len': 1141, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.352624', 'http_post_time': '2026-03-02 20:50:05.352728', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:27.182827', 'zmq_push_time': '2026-03-02 20:51:27.182827', 'total_time_s': 81.83020257949829, 'http_queue_latency_s': 0.00010371208190917969}
2026-03-02 20:51:27,458 - root - INFO - [Worker-1/PID-25819] - [556288112] {'request_id': 556288112, 'input_seq_len': 2116, 'output_seq_len': 935, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.217380', 'http_post_time': '2026-03-02 20:50:06.217452', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:27.458237', 'zmq_push_time': '2026-03-02 20:51:27.458237', 'total_time_s': 81.24085736274719, 'http_queue_latency_s': 7.176399230957031e-05}
2026-03-02 20:51:27,660 - root - INFO - [Worker-1/PID-25819] - [556241520] {'request_id': 556241520, 'input_seq_len': 3419, 'output_seq_len': 1006, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.929521', 'http_post_time': '2026-03-02 20:50:05.929649', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:27.660338', 'zmq_push_time': '2026-03-02 20:51:27.660338', 'total_time_s': 81.73081707954407, 'http_queue_latency_s': 0.00012731552124023438}
2026-03-02 20:51:27,924 - root - INFO - [Worker-1/PID-25819] - [556278896] {'request_id': 556278896, 'input_seq_len': 2478, 'output_seq_len': 957, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.160024', 'http_post_time': '2026-03-02 20:50:06.160096', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:27.924830', 'zmq_push_time': '2026-03-02 20:51:27.924830', 'total_time_s': 81.7648057937622, 'http_queue_latency_s': 7.128715515136719e-05}
2026-03-02 20:51:27,929 - root - INFO - [Worker-1/PID-25819] - [556085872] {'request_id': 556085872, 'input_seq_len': 3619, 'output_seq_len': 1236, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:04.964148', 'http_post_time': '2026-03-02 20:50:04.964282', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:27.929052', 'zmq_push_time': '2026-03-02 20:51:27.929052', 'total_time_s': 82.96490478515625, 'http_queue_latency_s': 0.00013446807861328125}
2026-03-02 20:51:28,182 - root - INFO - [Worker-1/PID-25819] - [556115056] {'request_id': 556115056, 'input_seq_len': 4366, 'output_seq_len': 1201, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.181231', 'http_post_time': '2026-03-02 20:50:05.181375', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:28.182748', 'zmq_push_time': '2026-03-02 20:51:28.182748', 'total_time_s': 83.0015172958374, 'http_queue_latency_s': 0.00014400482177734375}
2026-03-02 20:51:28,309 - root - INFO - [Worker-1/PID-25819] - [556274800] {'request_id': 556274800, 'input_seq_len': 3026, 'output_seq_len': 970, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.131917', 'http_post_time': '2026-03-02 20:50:06.131999', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:28.309197', 'zmq_push_time': '2026-03-02 20:51:28.309197', 'total_time_s': 82.17728018760681, 'http_queue_latency_s': 8.273124694824219e-05}
2026-03-02 20:51:28,312 - root - INFO - [Worker-1/PID-25819] - [556101744] {'request_id': 556101744, 'input_seq_len': 4360, 'output_seq_len': 1220, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.101613', 'http_post_time': '2026-03-02 20:50:05.101739', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:28.312615', 'zmq_push_time': '2026-03-02 20:51:28.312615', 'total_time_s': 83.21100187301636, 'http_queue_latency_s': 0.00012540817260742188}
2026-03-02 20:51:28,553 - root - INFO - [Worker-1/PID-25819] - [556178032] {'request_id': 556178032, 'input_seq_len': 2705, 'output_seq_len': 1113, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.563261', 'http_post_time': '2026-03-02 20:50:05.565957', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:28.553134', 'zmq_push_time': '2026-03-02 20:51:28.553134', 'total_time_s': 82.9898726940155, 'http_queue_latency_s': 0.0026955604553222656}
2026-03-02 20:51:28,701 - root - INFO - [Worker-1/PID-25819] - [556130416] {'request_id': 556130416, 'input_seq_len': 2853, 'output_seq_len': 1184, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.266798', 'http_post_time': '2026-03-02 20:50:05.266890', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:28.701390', 'zmq_push_time': '2026-03-02 20:51:28.701390', 'total_time_s': 83.4345920085907, 'http_queue_latency_s': 9.202957153320312e-05}
2026-03-02 20:51:28,863 - root - INFO - [Worker-1/PID-25819] - [556187248] {'request_id': 556187248, 'input_seq_len': 5288, 'output_seq_len': 1105, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.605611', 'http_post_time': '2026-03-02 20:50:05.605732', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:28.862973', 'zmq_push_time': '2026-03-02 20:51:28.862973', 'total_time_s': 83.25736260414124, 'http_queue_latency_s': 0.00012087821960449219}
2026-03-02 20:51:28,865 - root - INFO - [Worker-1/PID-25819] - [556296816] {'request_id': 556296816, 'input_seq_len': 3023, 'output_seq_len': 942, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.266638', 'http_post_time': '2026-03-02 20:50:06.266727', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:28.865769', 'zmq_push_time': '2026-03-02 20:51:28.865769', 'total_time_s': 82.5991313457489, 'http_queue_latency_s': 8.916854858398438e-05}
2026-03-02 20:51:28,912 - root - INFO - [Worker-1/PID-25819] - [556111472] {'request_id': 556111472, 'input_seq_len': 3917, 'output_seq_len': 1213, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.157235', 'http_post_time': '2026-03-02 20:50:05.157374', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:28.912862', 'zmq_push_time': '2026-03-02 20:51:28.912862', 'total_time_s': 83.7556266784668, 'http_queue_latency_s': 0.0001385211944580078}
2026-03-02 20:51:29,093 - root - INFO - [Worker-1/PID-25819] - [556159088] {'request_id': 556159088, 'input_seq_len': 3802, 'output_seq_len': 1148, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.433872', 'http_post_time': '2026-03-02 20:50:05.433970', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:29.093139', 'zmq_push_time': '2026-03-02 20:51:29.093139', 'total_time_s': 83.65926671028137, 'http_queue_latency_s': 9.799003601074219e-05}
2026-03-02 20:51:29,198 - root - INFO - [Worker-1/PID-25819] - [556112496] {'request_id': 556112496, 'input_seq_len': 8030, 'output_seq_len': 1215, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.165993', 'http_post_time': '2026-03-02 20:50:05.166273', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:29.198120', 'zmq_push_time': '2026-03-02 20:51:29.198120', 'total_time_s': 84.03212714195251, 'http_queue_latency_s': 0.00028014183044433594}
2026-03-02 20:51:29,202 - root - INFO - [Worker-1/PID-25819] - [556093040] {'request_id': 556093040, 'input_seq_len': 6180, 'output_seq_len': 1242, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.021839', 'http_post_time': '2026-03-02 20:50:05.021963', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:29.201997', 'zmq_push_time': '2026-03-02 20:51:29.201997', 'total_time_s': 84.18015837669373, 'http_queue_latency_s': 0.0001239776611328125}
2026-03-02 20:51:29,204 - root - INFO - [Worker-1/PID-25819] - [556274288] {'request_id': 556274288, 'input_seq_len': 4760, 'output_seq_len': 981, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.129631', 'http_post_time': '2026-03-02 20:50:06.129733', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:29.204571', 'zmq_push_time': '2026-03-02 20:51:29.204571', 'total_time_s': 83.07493925094604, 'http_queue_latency_s': 0.00010132789611816406}
2026-03-02 20:51:29,621 - root - INFO - [Worker-1/PID-25819] - [556187760] {'request_id': 556187760, 'input_seq_len': 5899, 'output_seq_len': 1113, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.608221', 'http_post_time': '2026-03-02 20:50:05.608348', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:29.621495', 'zmq_push_time': '2026-03-02 20:51:29.621495', 'total_time_s': 84.01327323913574, 'http_queue_latency_s': 0.00012683868408203125}
2026-03-02 20:51:29,626 - root - INFO - [Worker-1/PID-25819] - [556219504] {'request_id': 556219504, 'input_seq_len': 4005, 'output_seq_len': 1065, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.799848', 'http_post_time': '2026-03-02 20:50:05.799983', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:29.626729', 'zmq_push_time': '2026-03-02 20:51:29.626729', 'total_time_s': 83.82688117027283, 'http_queue_latency_s': 0.0001354217529296875}
2026-03-02 20:51:29,801 - root - INFO - [Worker-1/PID-25819] - [556135536] {'request_id': 556135536, 'input_seq_len': 1943, 'output_seq_len': 1191, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.293154', 'http_post_time': '2026-03-02 20:50:05.293220', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:29.801424', 'zmq_push_time': '2026-03-02 20:51:29.801424', 'total_time_s': 84.5082700252533, 'http_queue_latency_s': 6.651878356933594e-05}
