2026-03-02 21:12:50,893 - root - INFO - [Worker-0/PID-26422] - Worker 0 (PID: 26422) logging initialized
2026-03-02 21:12:50,894 - root - INFO - [Worker-0/PID-26422] - Worker 0 starting (PID: 26422)
2026-03-02 21:12:51,727 - root - INFO - [Worker-0/PID-26422] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-02 21:12:51,727 - root - INFO - [Worker-0/PID-26422] - Worker 0 initialized successfully
2026-03-02 21:13:14,088 - root - INFO - [Worker-0/PID-26422] - [825300832] {'request_id': 825300832, 'input_seq_len': 220, 'output_seq_len': 490, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.325776', 'http_post_time': '2026-03-02 21:13:01.325850', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:14.088303', 'zmq_push_time': '2026-03-02 21:13:14.088303', 'total_time_s': 12.762526988983154, 'http_queue_latency_s': 7.367134094238281e-05}
2026-03-02 21:19:09,360 - root - INFO - [Worker-0/PID-26422] - [825230688] {'request_id': 825230688, 'input_seq_len': 739, 'output_seq_len': 17978, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.261719', 'http_post_time': '2026-03-02 21:13:01.261833', 'first_token_time': None, 'final_token_time': '2026-03-02 21:19:09.360551', 'zmq_push_time': '2026-03-02 21:19:09.360551', 'total_time_s': 368.09883189201355, 'http_queue_latency_s': 0.00011420249938964844}
2026-03-02 21:19:11,305 - root - INFO - [Worker-0/PID-26422] - [825211744] {'request_id': 825211744, 'input_seq_len': 606, 'output_seq_len': 18086, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.245325', 'http_post_time': '2026-03-02 21:13:01.245365', 'first_token_time': None, 'final_token_time': '2026-03-02 21:19:11.305135', 'zmq_push_time': '2026-03-02 21:19:11.305135', 'total_time_s': 370.0598101615906, 'http_queue_latency_s': 3.9577484130859375e-05}
2026-03-02 21:19:16,470 - root - INFO - [Worker-0/PID-26422] - [825210208] {'request_id': 825210208, 'input_seq_len': 242, 'output_seq_len': 18368, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.243746', 'http_post_time': '2026-03-02 21:13:01.243782', 'first_token_time': None, 'final_token_time': '2026-03-02 21:19:16.470886', 'zmq_push_time': '2026-03-02 21:19:16.470886', 'total_time_s': 375.22714018821716, 'http_queue_latency_s': 3.5762786865234375e-05}
2026-03-02 21:19:17,673 - root - INFO - [Worker-0/PID-26422] - [825296736] {'request_id': 825296736, 'input_seq_len': 294, 'output_seq_len': 18418, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.322894', 'http_post_time': '2026-03-02 21:13:01.323097', 'first_token_time': None, 'final_token_time': '2026-03-02 21:19:17.673648', 'zmq_push_time': '2026-03-02 21:19:17.673648', 'total_time_s': 376.3507544994354, 'http_queue_latency_s': 0.0002033710479736328}
2026-03-02 21:19:18,613 - root - INFO - [Worker-0/PID-26422] - [825255776] {'request_id': 825255776, 'input_seq_len': 651, 'output_seq_len': 18477, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.283229', 'http_post_time': '2026-03-02 21:13:01.283271', 'first_token_time': None, 'final_token_time': '2026-03-02 21:19:18.613431', 'zmq_push_time': '2026-03-02 21:19:18.613431', 'total_time_s': 377.3302025794983, 'http_queue_latency_s': 4.267692565917969e-05}
2026-03-02 21:19:40,308 - root - INFO - [Worker-0/PID-26422] - [825221984] {'request_id': 825221984, 'input_seq_len': 791, 'output_seq_len': 19655, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.254373', 'http_post_time': '2026-03-02 21:13:01.254415', 'first_token_time': None, 'final_token_time': '2026-03-02 21:19:40.308737', 'zmq_push_time': '2026-03-02 21:19:40.308737', 'total_time_s': 399.05436396598816, 'http_queue_latency_s': 4.1484832763671875e-05}
2026-03-02 21:19:47,764 - root - INFO - [Worker-0/PID-26422] - [825264992] {'request_id': 825264992, 'input_seq_len': 499, 'output_seq_len': 20046, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.292902', 'http_post_time': '2026-03-02 21:13:01.292935', 'first_token_time': None, 'final_token_time': '2026-03-02 21:19:47.764525', 'zmq_push_time': '2026-03-02 21:19:47.764525', 'total_time_s': 406.47162318229675, 'http_queue_latency_s': 3.314018249511719e-05}
2026-03-02 21:19:52,988 - root - INFO - [Worker-0/PID-26422] - [825234272] {'request_id': 825234272, 'input_seq_len': 1013, 'output_seq_len': 20333, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.264868', 'http_post_time': '2026-03-02 21:13:01.264913', 'first_token_time': None, 'final_token_time': '2026-03-02 21:19:52.988177', 'zmq_push_time': '2026-03-02 21:19:52.988177', 'total_time_s': 411.7233090400696, 'http_queue_latency_s': 4.57763671875e-05}
2026-03-02 21:20:00,604 - root - INFO - [Worker-0/PID-26422] - [825221472] {'request_id': 825221472, 'input_seq_len': 631, 'output_seq_len': 20743, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.253958', 'http_post_time': '2026-03-02 21:13:01.254008', 'first_token_time': None, 'final_token_time': '2026-03-02 21:20:00.604607', 'zmq_push_time': '2026-03-02 21:20:00.604607', 'total_time_s': 419.3506484031677, 'http_queue_latency_s': 4.982948303222656e-05}
2026-03-02 21:20:09,717 - root - INFO - [Worker-0/PID-26422] - [825240928] {'request_id': 825240928, 'input_seq_len': 1425, 'output_seq_len': 21226, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.270256', 'http_post_time': '2026-03-02 21:13:01.270390', 'first_token_time': None, 'final_token_time': '2026-03-02 21:20:09.717224', 'zmq_push_time': '2026-03-02 21:20:09.717224', 'total_time_s': 428.4469680786133, 'http_queue_latency_s': 0.00013399124145507812}
2026-03-02 21:20:15,721 - root - INFO - [Worker-0/PID-26422] - [825312096] {'request_id': 825312096, 'input_seq_len': 352, 'output_seq_len': 21538, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.334834', 'http_post_time': '2026-03-02 21:13:01.334872', 'first_token_time': None, 'final_token_time': '2026-03-02 21:20:15.721669', 'zmq_push_time': '2026-03-02 21:20:15.721669', 'total_time_s': 434.38683438301086, 'http_queue_latency_s': 3.719329833984375e-05}
2026-03-02 21:20:17,835 - root - INFO - [Worker-0/PID-26422] - [825252704] {'request_id': 825252704, 'input_seq_len': 315, 'output_seq_len': 21660, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.280698', 'http_post_time': '2026-03-02 21:13:01.280737', 'first_token_time': None, 'final_token_time': '2026-03-02 21:20:17.835326', 'zmq_push_time': '2026-03-02 21:20:17.835326', 'total_time_s': 436.5546281337738, 'http_queue_latency_s': 3.933906555175781e-05}
2026-03-02 21:20:33,764 - root - INFO - [Worker-0/PID-26422] - [825224032] {'request_id': 825224032, 'input_seq_len': 575, 'output_seq_len': 22534, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.256048', 'http_post_time': '2026-03-02 21:13:01.256087', 'first_token_time': None, 'final_token_time': '2026-03-02 21:20:33.764617', 'zmq_push_time': '2026-03-02 21:20:33.764617', 'total_time_s': 452.5085687637329, 'http_queue_latency_s': 3.814697265625e-05}
2026-03-02 21:20:37,090 - root - INFO - [Worker-0/PID-26422] - [825292128] {'request_id': 825292128, 'input_seq_len': 280, 'output_seq_len': 22701, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.318954', 'http_post_time': '2026-03-02 21:13:01.319868', 'first_token_time': None, 'final_token_time': '2026-03-02 21:20:37.090891', 'zmq_push_time': '2026-03-02 21:20:37.090891', 'total_time_s': 455.7719371318817, 'http_queue_latency_s': 0.0009138584136962891}
2026-03-02 21:20:49,531 - root - INFO - [Worker-0/PID-26422] - [825284960] {'request_id': 825284960, 'input_seq_len': 172, 'output_seq_len': 23382, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313336', 'http_post_time': '2026-03-02 21:13:01.315675', 'first_token_time': None, 'final_token_time': '2026-03-02 21:20:49.531822', 'zmq_push_time': '2026-03-02 21:20:49.531822', 'total_time_s': 468.2184863090515, 'http_queue_latency_s': 0.002338886260986328}
2026-03-02 21:21:09,194 - root - INFO - [Worker-0/PID-26422] - [825265504] {'request_id': 825265504, 'input_seq_len': 662, 'output_seq_len': 24448, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.293362', 'http_post_time': '2026-03-02 21:13:01.293404', 'first_token_time': None, 'final_token_time': '2026-03-02 21:21:09.194478', 'zmq_push_time': '2026-03-02 21:21:09.194478', 'total_time_s': 487.90111565589905, 'http_queue_latency_s': 4.1484832763671875e-05}
2026-03-02 21:21:10,613 - root - INFO - [Worker-0/PID-26422] - [825194336] {'request_id': 825194336, 'input_seq_len': 561, 'output_seq_len': 24536, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.233234', 'http_post_time': '2026-03-02 21:13:01.234190', 'first_token_time': None, 'final_token_time': '2026-03-02 21:21:10.613226', 'zmq_push_time': '2026-03-02 21:21:10.613226', 'total_time_s': 489.3799912929535, 'http_queue_latency_s': 0.0009555816650390625}
2026-03-02 21:21:13,176 - root - INFO - [Worker-0/PID-26422] - [825211232] {'request_id': 825211232, 'input_seq_len': 204, 'output_seq_len': 24674, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.244791', 'http_post_time': '2026-03-02 21:13:01.244859', 'first_token_time': None, 'final_token_time': '2026-03-02 21:21:13.176867', 'zmq_push_time': '2026-03-02 21:21:13.176867', 'total_time_s': 491.93207573890686, 'http_queue_latency_s': 6.747245788574219e-05}
2026-03-02 21:21:25,772 - root - INFO - [Worker-0/PID-26422] - [825242976] {'request_id': 825242976, 'input_seq_len': 331, 'output_seq_len': 25359, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.271817', 'http_post_time': '2026-03-02 21:13:01.271855', 'first_token_time': None, 'final_token_time': '2026-03-02 21:21:25.772203', 'zmq_push_time': '2026-03-02 21:21:25.772203', 'total_time_s': 504.500385761261, 'http_queue_latency_s': 3.790855407714844e-05}
2026-03-02 21:21:32,118 - root - INFO - [Worker-0/PID-26422] - [825253728] {'request_id': 825253728, 'input_seq_len': 935, 'output_seq_len': 25715, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.281508', 'http_post_time': '2026-03-02 21:13:01.281549', 'first_token_time': None, 'final_token_time': '2026-03-02 21:21:32.118234', 'zmq_push_time': '2026-03-02 21:21:32.118234', 'total_time_s': 510.83672618865967, 'http_queue_latency_s': 4.076957702636719e-05}
2026-03-02 21:21:32,458 - root - INFO - [Worker-0/PID-26422] - [825241952] {'request_id': 825241952, 'input_seq_len': 176, 'output_seq_len': 25739, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.271004', 'http_post_time': '2026-03-02 21:13:01.271036', 'first_token_time': None, 'final_token_time': '2026-03-02 21:21:32.457931', 'zmq_push_time': '2026-03-02 21:21:32.457931', 'total_time_s': 511.18692684173584, 'http_queue_latency_s': 3.218650817871094e-05}
2026-03-02 21:21:36,307 - root - INFO - [Worker-0/PID-26422] - [825180000] {'request_id': 825180000, 'input_seq_len': 355, 'output_seq_len': 25963, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.221537', 'http_post_time': '2026-03-02 21:13:01.225050', 'first_token_time': None, 'final_token_time': '2026-03-02 21:21:36.307877', 'zmq_push_time': '2026-03-02 21:21:36.307877', 'total_time_s': 515.0863399505615, 'http_queue_latency_s': 0.003513336181640625}
2026-03-02 21:21:42,417 - root - INFO - [Worker-0/PID-26422] - [825267040] {'request_id': 825267040, 'input_seq_len': 1008, 'output_seq_len': 26298, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.294737', 'http_post_time': '2026-03-02 21:13:01.294792', 'first_token_time': None, 'final_token_time': '2026-03-02 21:21:42.417194', 'zmq_push_time': '2026-03-02 21:21:42.417194', 'total_time_s': 521.1224570274353, 'http_queue_latency_s': 5.5789947509765625e-05}
2026-03-02 21:21:55,710 - root - INFO - [Worker-0/PID-26422] - [825281376] {'request_id': 825281376, 'input_seq_len': 192, 'output_seq_len': 27051, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312976', 'http_post_time': '2026-03-02 21:13:01.315181', 'first_token_time': None, 'final_token_time': '2026-03-02 21:21:55.709933', 'zmq_push_time': '2026-03-02 21:21:55.709933', 'total_time_s': 534.3969569206238, 'http_queue_latency_s': 0.0022051334381103516}
2026-03-02 21:22:29,183 - root - INFO - [Worker-0/PID-26422] - [825201504] {'request_id': 825201504, 'input_seq_len': 765, 'output_seq_len': 28951, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.237022', 'http_post_time': '2026-03-02 21:13:01.237557', 'first_token_time': None, 'final_token_time': '2026-03-02 21:22:29.183613', 'zmq_push_time': '2026-03-02 21:22:29.183613', 'total_time_s': 567.9465906620026, 'http_queue_latency_s': 0.0005352497100830078}
2026-03-02 21:22:29,406 - root - INFO - [Worker-0/PID-26422] - [825204064] {'request_id': 825204064, 'input_seq_len': 1173, 'output_seq_len': 28964, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.239282', 'http_post_time': '2026-03-02 21:13:01.239647', 'first_token_time': None, 'final_token_time': '2026-03-02 21:22:29.406400', 'zmq_push_time': '2026-03-02 21:22:29.406400', 'total_time_s': 568.1671178340912, 'http_queue_latency_s': 0.00036454200744628906}
2026-03-02 21:22:34,466 - root - INFO - [Worker-0/PID-26422] - [825223008] {'request_id': 825223008, 'input_seq_len': 454, 'output_seq_len': 29246, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.255297', 'http_post_time': '2026-03-02 21:13:01.255334', 'first_token_time': None, 'final_token_time': '2026-03-02 21:22:34.466873', 'zmq_push_time': '2026-03-02 21:22:34.466873', 'total_time_s': 573.2115762233734, 'http_queue_latency_s': 3.719329833984375e-05}
2026-03-02 21:22:47,512 - root - INFO - [Worker-0/PID-26422] - [825244000] {'request_id': 825244000, 'input_seq_len': 564, 'output_seq_len': 30002, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.272692', 'http_post_time': '2026-03-02 21:13:01.272731', 'first_token_time': None, 'final_token_time': '2026-03-02 21:22:47.512670', 'zmq_push_time': '2026-03-02 21:22:47.512670', 'total_time_s': 586.2399780750275, 'http_queue_latency_s': 3.886222839355469e-05}
2026-03-02 21:23:03,193 - root - INFO - [Worker-0/PID-26422] - [825220448] {'request_id': 825220448, 'input_seq_len': 485, 'output_seq_len': 30979, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.253218', 'http_post_time': '2026-03-02 21:13:01.253289', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:03.193752', 'zmq_push_time': '2026-03-02 21:23:03.193752', 'total_time_s': 601.9405341148376, 'http_queue_latency_s': 7.152557373046875e-05}
2026-03-02 21:23:10,167 - root - INFO - [Worker-0/PID-26422] - [825202016] {'request_id': 825202016, 'input_seq_len': 296, 'output_seq_len': 31438, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.237046', 'http_post_time': '2026-03-02 21:13:01.237621', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:10.166977', 'zmq_push_time': '2026-03-02 21:23:10.166977', 'total_time_s': 608.9299309253693, 'http_queue_latency_s': 0.0005753040313720703}
2026-03-02 21:23:27,106 - root - INFO - [Worker-0/PID-26422] - [825298784] {'request_id': 825298784, 'input_seq_len': 398, 'output_seq_len': 32504, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.324269', 'http_post_time': '2026-03-02 21:13:01.324345', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:27.106180', 'zmq_push_time': '2026-03-02 21:23:27.106180', 'total_time_s': 625.7819111347198, 'http_queue_latency_s': 7.62939453125e-05}
2026-03-02 21:23:30,976 - root - INFO - [Worker-0/PID-26422] - [825176928] {'request_id': 825176928, 'input_seq_len': 841, 'output_seq_len': 32766, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.220572', 'http_post_time': '2026-03-02 21:13:01.223581', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:30.976550', 'zmq_push_time': '2026-03-02 21:23:30.976550', 'total_time_s': 629.7559778690338, 'http_queue_latency_s': 0.0030083656311035156}
2026-03-02 21:23:31,044 - root - INFO - [Worker-0/PID-26422] - [825187168] {'request_id': 825187168, 'input_seq_len': 428, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.227302', 'http_post_time': '2026-03-02 21:13:01.228239', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:31.044152', 'zmq_push_time': '2026-03-02 21:23:31.044152', 'total_time_s': 629.8168497085571, 'http_queue_latency_s': 0.0009372234344482422}
2026-03-02 21:23:31,103 - root - INFO - [Worker-0/PID-26422] - [825197920] {'request_id': 825197920, 'input_seq_len': 480, 'output_seq_len': 32766, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.234839', 'http_post_time': '2026-03-02 21:13:01.235586', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:31.103700', 'zmq_push_time': '2026-03-02 21:23:31.103700', 'total_time_s': 629.8688614368439, 'http_queue_latency_s': 0.0007474422454833984}
2026-03-02 21:23:31,166 - root - INFO - [Worker-0/PID-26422] - [825177440] {'request_id': 825177440, 'input_seq_len': 822, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.220831', 'http_post_time': '2026-03-02 21:13:01.223920', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:31.166269', 'zmq_push_time': '2026-03-02 21:23:31.166269', 'total_time_s': 629.9454379081726, 'http_queue_latency_s': 0.0030889511108398438}
2026-03-02 21:23:31,230 - root - INFO - [Worker-0/PID-26422] - [825178976] {'request_id': 825178976, 'input_seq_len': 1042, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.221271', 'http_post_time': '2026-03-02 21:13:01.224459', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:31.230103', 'zmq_push_time': '2026-03-02 21:23:31.230103', 'total_time_s': 630.0088312625885, 'http_queue_latency_s': 0.003187894821166992}
2026-03-02 21:23:31,290 - root - INFO - [Worker-0/PID-26422] - [825192288] {'request_id': 825192288, 'input_seq_len': 379, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.227795', 'http_post_time': '2026-03-02 21:13:01.229150', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:31.290166', 'zmq_push_time': '2026-03-02 21:23:31.290166', 'total_time_s': 630.0623705387115, 'http_queue_latency_s': 0.0013551712036132812}
2026-03-02 21:23:31,357 - root - INFO - [Worker-0/PID-26422] - [825194848] {'request_id': 825194848, 'input_seq_len': 541, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.233268', 'http_post_time': '2026-03-02 21:13:01.234245', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:31.356982', 'zmq_push_time': '2026-03-02 21:23:31.356982', 'total_time_s': 630.1237149238586, 'http_queue_latency_s': 0.0009777545928955078}
2026-03-02 21:23:31,418 - root - INFO - [Worker-0/PID-26422] - [825218400] {'request_id': 825218400, 'input_seq_len': 262, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.251551', 'http_post_time': '2026-03-02 21:13:01.251591', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:31.418584', 'zmq_push_time': '2026-03-02 21:23:31.418584', 'total_time_s': 630.1670331954956, 'http_queue_latency_s': 4.00543212890625e-05}
2026-03-02 21:23:31,472 - root - INFO - [Worker-0/PID-26422] - [825224544] {'request_id': 825224544, 'input_seq_len': 414, 'output_seq_len': 32766, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.256452', 'http_post_time': '2026-03-02 21:13:01.256488', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:31.472884', 'zmq_push_time': '2026-03-02 21:23:31.472884', 'total_time_s': 630.2164323329926, 'http_queue_latency_s': 3.62396240234375e-05}
2026-03-02 21:23:31,533 - root - INFO - [Worker-0/PID-26422] - [825228640] {'request_id': 825228640, 'input_seq_len': 592, 'output_seq_len': 32763, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.260068', 'http_post_time': '2026-03-02 21:13:01.260113', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:31.532949', 'zmq_push_time': '2026-03-02 21:23:31.532949', 'total_time_s': 630.2728807926178, 'http_queue_latency_s': 4.5299530029296875e-05}
2026-03-02 21:23:31,591 - root - INFO - [Worker-0/PID-26422] - [825229152] {'request_id': 825229152, 'input_seq_len': 206, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.260466', 'http_post_time': '2026-03-02 21:13:01.260498', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:31.591395', 'zmq_push_time': '2026-03-02 21:23:31.591395', 'total_time_s': 630.3309288024902, 'http_queue_latency_s': 3.1948089599609375e-05}
2026-03-02 21:23:31,648 - root - INFO - [Worker-0/PID-26422] - [825232736] {'request_id': 825232736, 'input_seq_len': 598, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.263412', 'http_post_time': '2026-03-02 21:13:01.263455', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:31.648265', 'zmq_push_time': '2026-03-02 21:23:31.648265', 'total_time_s': 630.3848536014557, 'http_queue_latency_s': 4.291534423828125e-05}
2026-03-02 21:23:31,705 - root - INFO - [Worker-0/PID-26422] - [825236320] {'request_id': 825236320, 'input_seq_len': 296, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.266503', 'http_post_time': '2026-03-02 21:13:01.266540', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:31.705424', 'zmq_push_time': '2026-03-02 21:23:31.705424', 'total_time_s': 630.4389209747314, 'http_queue_latency_s': 3.647804260253906e-05}
2026-03-02 21:23:31,766 - root - INFO - [Worker-0/PID-26422] - [825230176] {'request_id': 825230176, 'input_seq_len': 373, 'output_seq_len': 32766, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.261284', 'http_post_time': '2026-03-02 21:13:01.261322', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:31.766665', 'zmq_push_time': '2026-03-02 21:23:31.766665', 'total_time_s': 630.5053811073303, 'http_queue_latency_s': 3.8623809814453125e-05}
2026-03-02 21:23:31,828 - root - INFO - [Worker-0/PID-26422] - [825229664] {'request_id': 825229664, 'input_seq_len': 1426, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.260910', 'http_post_time': '2026-03-02 21:13:01.260955', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:31.828529', 'zmq_push_time': '2026-03-02 21:23:31.828529', 'total_time_s': 630.5676188468933, 'http_queue_latency_s': 4.506111145019531e-05}
2026-03-02 21:23:31,890 - root - INFO - [Worker-0/PID-26422] - [825239392] {'request_id': 825239392, 'input_seq_len': 1101, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.268903', 'http_post_time': '2026-03-02 21:13:01.268947', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:31.890623', 'zmq_push_time': '2026-03-02 21:23:31.890623', 'total_time_s': 630.6217198371887, 'http_queue_latency_s': 4.315376281738281e-05}
2026-03-02 21:23:31,953 - root - INFO - [Worker-0/PID-26422] - [825257824] {'request_id': 825257824, 'input_seq_len': 714, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.285578', 'http_post_time': '2026-03-02 21:13:01.285784', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:31.953526', 'zmq_push_time': '2026-03-02 21:23:31.953526', 'total_time_s': 630.6679487228394, 'http_queue_latency_s': 0.00020623207092285156}
2026-03-02 21:23:32,019 - root - INFO - [Worker-0/PID-26422] - [825245536] {'request_id': 825245536, 'input_seq_len': 562, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.274234', 'http_post_time': '2026-03-02 21:13:01.274274', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:32.019833', 'zmq_push_time': '2026-03-02 21:23:32.019833', 'total_time_s': 630.7455987930298, 'http_queue_latency_s': 4.0531158447265625e-05}
2026-03-02 21:23:32,082 - root - INFO - [Worker-0/PID-26422] - [825283424] {'request_id': 825283424, 'input_seq_len': 476, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313252', 'http_post_time': '2026-03-02 21:13:01.315464', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:32.082082', 'zmq_push_time': '2026-03-02 21:23:32.082082', 'total_time_s': 630.7688300609589, 'http_queue_latency_s': 0.0022122859954833984}
2026-03-02 21:23:32,140 - root - INFO - [Worker-0/PID-26422] - [825270624] {'request_id': 825270624, 'input_seq_len': 1042, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312273', 'http_post_time': '2026-03-02 21:13:01.313929', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:32.140348', 'zmq_push_time': '2026-03-02 21:23:32.140348', 'total_time_s': 630.8280749320984, 'http_queue_latency_s': 0.0016560554504394531}
2026-03-02 21:23:32,198 - root - INFO - [Worker-0/PID-26422] - [825275232] {'request_id': 825275232, 'input_seq_len': 674, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312572', 'http_post_time': '2026-03-02 21:13:01.314507', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:32.198198', 'zmq_push_time': '2026-03-02 21:23:32.198198', 'total_time_s': 630.8856256008148, 'http_queue_latency_s': 0.0019342899322509766}
2026-03-02 21:23:32,260 - root - INFO - [Worker-0/PID-26422] - [825311072] {'request_id': 825311072, 'input_seq_len': 1050, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.334148', 'http_post_time': '2026-03-02 21:13:01.334193', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:32.260865', 'zmq_push_time': '2026-03-02 21:23:32.260865', 'total_time_s': 630.9267165660858, 'http_queue_latency_s': 4.482269287109375e-05}
2026-03-02 21:23:32,319 - root - INFO - [Worker-0/PID-26422] - [825290080] {'request_id': 825290080, 'input_seq_len': 789, 'output_seq_len': 32766, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.317168', 'http_post_time': '2026-03-02 21:13:01.317895', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:32.319667', 'zmq_push_time': '2026-03-02 21:23:32.319667', 'total_time_s': 631.0024983882904, 'http_queue_latency_s': 0.0007269382476806641}
2026-03-02 21:23:32,377 - root - INFO - [Worker-0/PID-26422] - [825302368] {'request_id': 825302368, 'input_seq_len': 928, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.327000', 'http_post_time': '2026-03-02 21:13:01.327082', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:32.377903', 'zmq_push_time': '2026-03-02 21:23:32.377903', 'total_time_s': 631.0509026050568, 'http_queue_latency_s': 8.20159912109375e-05}
