2026-03-02 21:12:05,485 - root - INFO - [Worker-0/PID-24412] - Worker 0 (PID: 24412) logging initialized
2026-03-02 21:12:05,487 - root - INFO - [Worker-0/PID-24412] - Worker 0 starting (PID: 24412)
2026-03-02 21:12:06,258 - root - INFO - [Worker-0/PID-24412] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-02 21:12:06,258 - root - INFO - [Worker-0/PID-24412] - Worker 0 initialized successfully
2026-03-02 21:13:16,024 - root - INFO - [Worker-0/PID-24412] - [825275328] {'request_id': 825275328, 'input_seq_len': 312, 'output_seq_len': 608, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313503', 'http_post_time': '2026-03-02 21:13:01.316893', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:16.023905', 'zmq_push_time': '2026-03-02 21:13:16.023905', 'total_time_s': 14.71040153503418, 'http_queue_latency_s': 0.0033903121948242188}
2026-03-02 21:21:05,857 - root - INFO - [Worker-0/PID-24412] - [825204160] {'request_id': 825204160, 'input_seq_len': 286, 'output_seq_len': 23521, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.267135', 'http_post_time': '2026-03-02 21:13:01.271196', 'first_token_time': None, 'final_token_time': '2026-03-02 21:21:05.857651', 'zmq_push_time': '2026-03-02 21:21:05.857651', 'total_time_s': 484.5905158519745, 'http_queue_latency_s': 0.004060268402099609}
2026-03-02 21:21:10,313 - root - INFO - [Worker-0/PID-24412] - [825312704] {'request_id': 825312704, 'input_seq_len': 761, 'output_seq_len': 23744, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.337429', 'http_post_time': '2026-03-02 21:13:01.338759', 'first_token_time': None, 'final_token_time': '2026-03-02 21:21:10.313704', 'zmq_push_time': '2026-03-02 21:21:10.313704', 'total_time_s': 488.97627425193787, 'http_queue_latency_s': 0.0013301372528076172}
2026-03-02 21:21:35,323 - root - INFO - [Worker-0/PID-24412] - [825229248] {'request_id': 825229248, 'input_seq_len': 376, 'output_seq_len': 25058, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.269380', 'http_post_time': '2026-03-02 21:13:01.275185', 'first_token_time': None, 'final_token_time': '2026-03-02 21:21:35.323835', 'zmq_push_time': '2026-03-02 21:21:35.323835', 'total_time_s': 514.0544555187225, 'http_queue_latency_s': 0.005805015563964844}
2026-03-02 21:21:36,890 - root - INFO - [Worker-0/PID-24412] - [825181120] {'request_id': 825181120, 'input_seq_len': 186, 'output_seq_len': 25148, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.219368', 'http_post_time': '2026-03-02 21:13:01.222637', 'first_token_time': None, 'final_token_time': '2026-03-02 21:21:36.890497', 'zmq_push_time': '2026-03-02 21:21:36.890497', 'total_time_s': 515.6711294651031, 'http_queue_latency_s': 0.003269195556640625}
2026-03-02 21:21:47,236 - root - INFO - [Worker-0/PID-24412] - [825215936] {'request_id': 825215936, 'input_seq_len': 181, 'output_seq_len': 25676, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.268304', 'http_post_time': '2026-03-02 21:13:01.273120', 'first_token_time': None, 'final_token_time': '2026-03-02 21:21:47.236251', 'zmq_push_time': '2026-03-02 21:21:47.236251', 'total_time_s': 525.9679477214813, 'http_queue_latency_s': 0.004816293716430664}
2026-03-02 21:21:53,108 - root - INFO - [Worker-0/PID-24412] - [825248192] {'request_id': 825248192, 'input_seq_len': 231, 'output_seq_len': 25978, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.278496', 'http_post_time': '2026-03-02 21:13:01.283956', 'first_token_time': None, 'final_token_time': '2026-03-02 21:21:53.108003', 'zmq_push_time': '2026-03-02 21:21:53.108003', 'total_time_s': 531.8295078277588, 'http_queue_latency_s': 0.005460500717163086}
2026-03-02 21:21:58,824 - root - INFO - [Worker-0/PID-24412] - [825272768] {'request_id': 825272768, 'input_seq_len': 575, 'output_seq_len': 26276, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313279', 'http_post_time': '2026-03-02 21:13:01.316513', 'first_token_time': None, 'final_token_time': '2026-03-02 21:21:58.823981', 'zmq_push_time': '2026-03-02 21:21:58.823981', 'total_time_s': 537.5107023715973, 'http_queue_latency_s': 0.0032341480255126953}
2026-03-02 21:22:12,341 - root - INFO - [Worker-0/PID-24412] - [825203648] {'request_id': 825203648, 'input_seq_len': 839, 'output_seq_len': 26996, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.267088', 'http_post_time': '2026-03-02 21:13:01.271055', 'first_token_time': None, 'final_token_time': '2026-03-02 21:22:12.340957', 'zmq_push_time': '2026-03-02 21:22:12.340957', 'total_time_s': 551.0738682746887, 'http_queue_latency_s': 0.0039670467376708984}
2026-03-02 21:22:14,183 - root - INFO - [Worker-0/PID-24412] - [825309120] {'request_id': 825309120, 'input_seq_len': 741, 'output_seq_len': 27080, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.333193', 'http_post_time': '2026-03-02 21:13:01.334225', 'first_token_time': None, 'final_token_time': '2026-03-02 21:22:14.183139', 'zmq_push_time': '2026-03-02 21:22:14.183139', 'total_time_s': 552.849945306778, 'http_queue_latency_s': 0.001032114028930664}
2026-03-02 21:22:16,897 - root - INFO - [Worker-0/PID-24412] - [825230272] {'request_id': 825230272, 'input_seq_len': 204, 'output_seq_len': 27232, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.269453', 'http_post_time': '2026-03-02 21:13:01.275394', 'first_token_time': None, 'final_token_time': '2026-03-02 21:22:16.897284', 'zmq_push_time': '2026-03-02 21:22:16.897284', 'total_time_s': 555.6278305053711, 'http_queue_latency_s': 0.005940675735473633}
2026-03-02 21:22:17,171 - root - INFO - [Worker-0/PID-24412] - [825268160] {'request_id': 825268160, 'input_seq_len': 336, 'output_seq_len': 27246, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.296150', 'http_post_time': '2026-03-02 21:13:01.297168', 'first_token_time': None, 'final_token_time': '2026-03-02 21:22:17.171117', 'zmq_push_time': '2026-03-02 21:22:17.171117', 'total_time_s': 555.8749670982361, 'http_queue_latency_s': 0.0010175704956054688}
2026-03-02 21:22:21,272 - root - INFO - [Worker-0/PID-24412] - [825185728] {'request_id': 825185728, 'input_seq_len': 425, 'output_seq_len': 27478, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.223936', 'http_post_time': '2026-03-02 21:13:01.225548', 'first_token_time': None, 'final_token_time': '2026-03-02 21:22:21.272788', 'zmq_push_time': '2026-03-02 21:22:21.272788', 'total_time_s': 560.0488514900208, 'http_queue_latency_s': 0.0016121864318847656}
2026-03-02 21:22:22,055 - root - INFO - [Worker-0/PID-24412] - [825183680] {'request_id': 825183680, 'input_seq_len': 395, 'output_seq_len': 27522, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.223444', 'http_post_time': '2026-03-02 21:13:01.225091', 'first_token_time': None, 'final_token_time': '2026-03-02 21:22:22.055124', 'zmq_push_time': '2026-03-02 21:22:22.055124', 'total_time_s': 560.8316805362701, 'http_queue_latency_s': 0.0016469955444335938}
2026-03-02 21:22:44,399 - root - INFO - [Worker-0/PID-24412] - [825227200] {'request_id': 825227200, 'input_seq_len': 663, 'output_seq_len': 28721, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.269231', 'http_post_time': '2026-03-02 21:13:01.274927', 'first_token_time': None, 'final_token_time': '2026-03-02 21:22:44.399146', 'zmq_push_time': '2026-03-02 21:22:44.399146', 'total_time_s': 583.1299152374268, 'http_queue_latency_s': 0.005696535110473633}
2026-03-02 21:22:55,566 - root - INFO - [Worker-0/PID-24412] - [825259968] {'request_id': 825259968, 'input_seq_len': 840, 'output_seq_len': 29318, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.288313', 'http_post_time': '2026-03-02 21:13:01.291101', 'first_token_time': None, 'final_token_time': '2026-03-02 21:22:55.566096', 'zmq_push_time': '2026-03-02 21:22:55.566096', 'total_time_s': 594.2777829170227, 'http_queue_latency_s': 0.0027878284454345703}
2026-03-02 21:22:58,749 - root - INFO - [Worker-0/PID-24412] - [825291200] {'request_id': 825291200, 'input_seq_len': 985, 'output_seq_len': 29484, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.319367', 'http_post_time': '2026-03-02 21:13:01.320878', 'first_token_time': None, 'final_token_time': '2026-03-02 21:22:58.749257', 'zmq_push_time': '2026-03-02 21:22:58.749257', 'total_time_s': 597.4298899173737, 'http_queue_latency_s': 0.0015113353729248047}
2026-03-02 21:23:21,659 - root - INFO - [Worker-0/PID-24412] - [825277376] {'request_id': 825277376, 'input_seq_len': 291, 'output_seq_len': 30713, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313703', 'http_post_time': '2026-03-02 21:13:01.317248', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:21.659636', 'zmq_push_time': '2026-03-02 21:23:21.659636', 'total_time_s': 620.3459334373474, 'http_queue_latency_s': 0.0035452842712402344}
2026-03-02 21:23:36,572 - root - INFO - [Worker-0/PID-24412] - [825278912] {'request_id': 825278912, 'input_seq_len': 826, 'output_seq_len': 31523, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313944', 'http_post_time': '2026-03-02 21:13:01.317476', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:36.572576', 'zmq_push_time': '2026-03-02 21:23:36.572576', 'total_time_s': 635.2586326599121, 'http_queue_latency_s': 0.0035326480865478516}
2026-03-02 21:23:37,393 - root - INFO - [Worker-0/PID-24412] - [825220032] {'request_id': 825220032, 'input_seq_len': 522, 'output_seq_len': 31577, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.268633', 'http_post_time': '2026-03-02 21:13:01.273769', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:37.393876', 'zmq_push_time': '2026-03-02 21:23:37.393876', 'total_time_s': 636.1252427101135, 'http_queue_latency_s': 0.005135774612426758}
2026-03-02 21:23:45,633 - root - INFO - [Worker-0/PID-24412] - [825199552] {'request_id': 825199552, 'input_seq_len': 221, 'output_seq_len': 32041, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.235045', 'http_post_time': '2026-03-02 21:13:01.235408', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:45.633579', 'zmq_push_time': '2026-03-02 21:23:45.633579', 'total_time_s': 644.3985342979431, 'http_queue_latency_s': 0.0003631114959716797}
2026-03-02 21:23:57,939 - root - INFO - [Worker-0/PID-24412] - [825180608] {'request_id': 825180608, 'input_seq_len': 603, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.219264', 'http_post_time': '2026-03-02 21:13:01.222484', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:57.939255', 'zmq_push_time': '2026-03-02 21:23:57.939255', 'total_time_s': 656.7199907302856, 'http_queue_latency_s': 0.0032198429107666016}
2026-03-02 21:23:58,006 - root - INFO - [Worker-0/PID-24412] - [825189312] {'request_id': 825189312, 'input_seq_len': 792, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.226174', 'http_post_time': '2026-03-02 21:13:01.227419', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:58.006797', 'zmq_push_time': '2026-03-02 21:23:58.006797', 'total_time_s': 656.7806231975555, 'http_queue_latency_s': 0.0012447834014892578}
2026-03-02 21:23:58,068 - root - INFO - [Worker-0/PID-24412] - [825176000] {'request_id': 825176000, 'input_seq_len': 929, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.217608', 'http_post_time': '2026-03-02 21:13:01.220500', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:58.067940', 'zmq_push_time': '2026-03-02 21:23:58.067940', 'total_time_s': 656.8503313064575, 'http_queue_latency_s': 0.0028913021087646484}
2026-03-02 21:23:58,133 - root - INFO - [Worker-0/PID-24412] - [825184704] {'request_id': 825184704, 'input_seq_len': 398, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.223714', 'http_post_time': '2026-03-02 21:13:01.225419', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:58.133645', 'zmq_push_time': '2026-03-02 21:23:58.133645', 'total_time_s': 656.9099307060242, 'http_queue_latency_s': 0.0017049312591552734}
2026-03-02 21:23:58,192 - root - INFO - [Worker-0/PID-24412] - [825191872] {'request_id': 825191872, 'input_seq_len': 392, 'output_seq_len': 32769, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.227775', 'http_post_time': '2026-03-02 21:13:01.228855', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:58.192390', 'zmq_push_time': '2026-03-02 21:23:58.192390', 'total_time_s': 656.9646151065826, 'http_queue_latency_s': 0.0010800361633300781}
2026-03-02 21:23:58,250 - root - INFO - [Worker-0/PID-24412] - [825192384] {'request_id': 825192384, 'input_seq_len': 469, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.227825', 'http_post_time': '2026-03-02 21:13:01.228908', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:58.250597', 'zmq_push_time': '2026-03-02 21:23:58.250597', 'total_time_s': 657.0227725505829, 'http_queue_latency_s': 0.0010826587677001953}
2026-03-02 21:23:58,313 - root - INFO - [Worker-0/PID-24412] - [825182144] {'request_id': 825182144, 'input_seq_len': 789, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.219546', 'http_post_time': '2026-03-02 21:13:01.222952', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:58.313064', 'zmq_push_time': '2026-03-02 21:23:58.313064', 'total_time_s': 657.0935180187225, 'http_queue_latency_s': 0.0034058094024658203}
2026-03-02 21:23:58,374 - root - INFO - [Worker-0/PID-24412] - [825223104] {'request_id': 825223104, 'input_seq_len': 659, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.268883', 'http_post_time': '2026-03-02 21:13:01.274207', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:58.374398', 'zmq_push_time': '2026-03-02 21:23:58.374398', 'total_time_s': 657.1055147647858, 'http_queue_latency_s': 0.005324125289916992}
2026-03-02 21:23:58,438 - root - INFO - [Worker-0/PID-24412] - [825231296] {'request_id': 825231296, 'input_seq_len': 645, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.269553', 'http_post_time': '2026-03-02 21:13:01.275542', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:58.438421', 'zmq_push_time': '2026-03-02 21:23:58.438421', 'total_time_s': 657.1688675880432, 'http_queue_latency_s': 0.005988597869873047}
2026-03-02 21:23:58,500 - root - INFO - [Worker-0/PID-24412] - [825207232] {'request_id': 825207232, 'input_seq_len': 562, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.267385', 'http_post_time': '2026-03-02 21:13:01.271687', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:58.500574', 'zmq_push_time': '2026-03-02 21:23:58.500574', 'total_time_s': 657.2331893444061, 'http_queue_latency_s': 0.004302501678466797}
2026-03-02 21:23:58,558 - root - INFO - [Worker-0/PID-24412] - [825242560] {'request_id': 825242560, 'input_seq_len': 287, 'output_seq_len': 32766, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.277885', 'http_post_time': '2026-03-02 21:13:01.281307', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:58.558100', 'zmq_push_time': '2026-03-02 21:23:58.558100', 'total_time_s': 657.2802152633667, 'http_queue_latency_s': 0.0034215450286865234}
2026-03-02 21:23:58,615 - root - INFO - [Worker-0/PID-24412] - [825216960] {'request_id': 825216960, 'input_seq_len': 246, 'output_seq_len': 32766, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.268380', 'http_post_time': '2026-03-02 21:13:01.273252', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:58.615509', 'zmq_push_time': '2026-03-02 21:23:58.615509', 'total_time_s': 657.3471283912659, 'http_queue_latency_s': 0.004871845245361328}
2026-03-02 21:23:58,676 - root - INFO - [Worker-0/PID-24412] - [825255872] {'request_id': 825255872, 'input_seq_len': 205, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.284860', 'http_post_time': '2026-03-02 21:13:01.286910', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:58.676069', 'zmq_push_time': '2026-03-02 21:23:58.676069', 'total_time_s': 657.3912091255188, 'http_queue_latency_s': 0.0020503997802734375}
2026-03-02 21:23:58,733 - root - INFO - [Worker-0/PID-24412] - [825264576] {'request_id': 825264576, 'input_seq_len': 222, 'output_seq_len': 32765, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.294181', 'http_post_time': '2026-03-02 21:13:01.295500', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:58.732992', 'zmq_push_time': '2026-03-02 21:23:58.732992', 'total_time_s': 657.4388103485107, 'http_queue_latency_s': 0.0013184547424316406}
2026-03-02 21:23:58,790 - root - INFO - [Worker-0/PID-24412] - [825222592] {'request_id': 825222592, 'input_seq_len': 389, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.268837', 'http_post_time': '2026-03-02 21:13:01.274138', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:58.790603', 'zmq_push_time': '2026-03-02 21:23:58.790603', 'total_time_s': 657.5217659473419, 'http_queue_latency_s': 0.005301237106323242}
2026-03-02 21:23:58,847 - root - INFO - [Worker-0/PID-24412] - [825271232] {'request_id': 825271232, 'input_seq_len': 541, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313122', 'http_post_time': '2026-03-02 21:13:01.315942', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:58.847053', 'zmq_push_time': '2026-03-02 21:23:58.847053', 'total_time_s': 657.5339312553406, 'http_queue_latency_s': 0.0028200149536132812}
2026-03-02 21:23:58,904 - root - INFO - [Worker-0/PID-24412] - [825234880] {'request_id': 825234880, 'input_seq_len': 468, 'output_seq_len': 32766, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.269884', 'http_post_time': '2026-03-02 21:13:01.276127', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:58.904521', 'zmq_push_time': '2026-03-02 21:23:58.904521', 'total_time_s': 657.6346366405487, 'http_queue_latency_s': 0.006242990493774414}
2026-03-02 21:23:58,963 - root - INFO - [Worker-0/PID-24412] - [825301440] {'request_id': 825301440, 'input_seq_len': 592, 'output_seq_len': 32766, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.326842', 'http_post_time': '2026-03-02 21:13:01.328774', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:58.963420', 'zmq_push_time': '2026-03-02 21:23:58.963420', 'total_time_s': 657.6365780830383, 'http_queue_latency_s': 0.0019316673278808594}
2026-03-02 21:23:59,019 - root - INFO - [Worker-0/PID-24412] - [825312192] {'request_id': 825312192, 'input_seq_len': 581, 'output_seq_len': 32764, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.337379', 'http_post_time': '2026-03-02 21:13:01.338681', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:59.019290', 'zmq_push_time': '2026-03-02 21:23:59.019290', 'total_time_s': 657.6819112300873, 'http_queue_latency_s': 0.0013017654418945312}
2026-03-02 21:23:59,076 - root - INFO - [Worker-0/PID-24412] - [825270208] {'request_id': 825270208, 'input_seq_len': 821, 'output_seq_len': 32766, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312972', 'http_post_time': '2026-03-02 21:13:01.315711', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:59.076819', 'zmq_push_time': '2026-03-02 21:23:59.076819', 'total_time_s': 657.7638466358185, 'http_queue_latency_s': 0.0027387142181396484}
2026-03-02 21:23:59,210 - root - INFO - [Worker-0/PID-24412] - [825281472] {'request_id': 825281472, 'input_seq_len': 295, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.314177', 'http_post_time': '2026-03-02 21:13:01.317860', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:59.209424', 'zmq_push_time': '2026-03-02 21:23:59.209424', 'total_time_s': 657.8952467441559, 'http_queue_latency_s': 0.0036826133728027344}
2026-03-02 21:23:59,417 - root - INFO - [Worker-0/PID-24412] - [825279424] {'request_id': 825279424, 'input_seq_len': 916, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.314008', 'http_post_time': '2026-03-02 21:13:01.317548', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:59.417244', 'zmq_push_time': '2026-03-02 21:23:59.417244', 'total_time_s': 658.1032359600067, 'http_queue_latency_s': 0.003540515899658203}
2026-03-02 21:23:59,516 - root - INFO - [Worker-0/PID-24412] - [825300928] {'request_id': 825300928, 'input_seq_len': 581, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.326780', 'http_post_time': '2026-03-02 21:13:01.328690', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:59.516901', 'zmq_push_time': '2026-03-02 21:23:59.516901', 'total_time_s': 658.1901202201843, 'http_queue_latency_s': 0.0019092559814453125}
2026-03-02 21:23:59,599 - root - INFO - [Worker-0/PID-24412] - [825204672] {'request_id': 825204672, 'input_seq_len': 822, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.267185', 'http_post_time': '2026-03-02 21:13:01.271286', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:59.599269', 'zmq_push_time': '2026-03-02 21:23:59.599269', 'total_time_s': 658.3320846557617, 'http_queue_latency_s': 0.004100799560546875}
2026-03-02 21:23:59,681 - root - INFO - [Worker-0/PID-24412] - [825264064] {'request_id': 825264064, 'input_seq_len': 476, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.294113', 'http_post_time': '2026-03-02 21:13:01.295378', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:59.681656', 'zmq_push_time': '2026-03-02 21:23:59.681656', 'total_time_s': 658.387542963028, 'http_queue_latency_s': 0.0012650489807128906}
2026-03-02 21:23:59,762 - root - INFO - [Worker-0/PID-24412] - [825218496] {'request_id': 825218496, 'input_seq_len': 673, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.268511', 'http_post_time': '2026-03-02 21:13:01.273464', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:59.762835', 'zmq_push_time': '2026-03-02 21:23:59.762835', 'total_time_s': 658.4943234920502, 'http_queue_latency_s': 0.004952430725097656}
2026-03-02 21:23:59,841 - root - INFO - [Worker-0/PID-24412] - [825226688] {'request_id': 825226688, 'input_seq_len': 545, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.269185', 'http_post_time': '2026-03-02 21:13:01.274799', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:59.841755', 'zmq_push_time': '2026-03-02 21:23:59.841755', 'total_time_s': 658.5725698471069, 'http_queue_latency_s': 0.005613803863525391}
2026-03-02 21:23:59,921 - root - INFO - [Worker-0/PID-24412] - [825236928] {'request_id': 825236928, 'input_seq_len': 159, 'output_seq_len': 32766, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.270075', 'http_post_time': '2026-03-02 21:13:01.276422', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:59.921755', 'zmq_push_time': '2026-03-02 21:23:59.921755', 'total_time_s': 658.6516799926758, 'http_queue_latency_s': 0.006347179412841797}
2026-03-02 21:23:59,997 - root - INFO - [Worker-0/PID-24412] - [825284544] {'request_id': 825284544, 'input_seq_len': 1502, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.314450', 'http_post_time': '2026-03-02 21:13:01.318344', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:59.997794', 'zmq_push_time': '2026-03-02 21:23:59.997794', 'total_time_s': 658.683343410492, 'http_queue_latency_s': 0.003893613815307617}
2026-03-02 21:24:00,075 - root - INFO - [Worker-0/PID-24412] - [825249728] {'request_id': 825249728, 'input_seq_len': 777, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.278641', 'http_post_time': '2026-03-02 21:13:01.284164', 'first_token_time': None, 'final_token_time': '2026-03-02 21:24:00.075079', 'zmq_push_time': '2026-03-02 21:24:00.075079', 'total_time_s': 658.7964375019073, 'http_queue_latency_s': 0.005523204803466797}
2026-03-02 21:24:00,209 - root - INFO - [Worker-0/PID-24412] - [825299904] {'request_id': 825299904, 'input_seq_len': 842, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.326682', 'http_post_time': '2026-03-02 21:13:01.328516', 'first_token_time': None, 'final_token_time': '2026-03-02 21:24:00.208914', 'zmq_push_time': '2026-03-02 21:24:00.208914', 'total_time_s': 658.8822326660156, 'http_queue_latency_s': 0.0018339157104492188}
2026-03-02 21:24:00,274 - root - INFO - [Worker-0/PID-24412] - [825265600] {'request_id': 825265600, 'input_seq_len': 968, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.294284', 'http_post_time': '2026-03-02 21:13:01.295656', 'first_token_time': None, 'final_token_time': '2026-03-02 21:24:00.274930', 'zmq_push_time': '2026-03-02 21:24:00.274930', 'total_time_s': 658.9806461334229, 'http_queue_latency_s': 0.0013725757598876953}
2026-03-02 21:24:00,339 - root - INFO - [Worker-0/PID-24412] - [825256896] {'request_id': 825256896, 'input_seq_len': 447, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.284945', 'http_post_time': '2026-03-02 21:13:01.287487', 'first_token_time': None, 'final_token_time': '2026-03-02 21:24:00.339232', 'zmq_push_time': '2026-03-02 21:24:00.339232', 'total_time_s': 659.0542867183685, 'http_queue_latency_s': 0.0025413036346435547}
2026-03-02 21:24:00,404 - root - INFO - [Worker-0/PID-24412] - [825302464] {'request_id': 825302464, 'input_seq_len': 438, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.329026', 'http_post_time': '2026-03-02 21:13:01.330546', 'first_token_time': None, 'final_token_time': '2026-03-02 21:24:00.404383', 'zmq_push_time': '2026-03-02 21:24:00.404383', 'total_time_s': 659.0753571987152, 'http_queue_latency_s': 0.0015201568603515625}
2026-03-02 21:24:00,472 - root - INFO - [Worker-0/PID-24412] - [825298880] {'request_id': 825298880, 'input_seq_len': 977, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.324332', 'http_post_time': '2026-03-02 21:13:01.325980', 'first_token_time': None, 'final_token_time': '2026-03-02 21:24:00.472037', 'zmq_push_time': '2026-03-02 21:24:00.472037', 'total_time_s': 659.1477055549622, 'http_queue_latency_s': 0.0016486644744873047}
