2026-03-02 21:12:24,621 - root - INFO - [Worker-1/PID-25217] - Worker 1 (PID: 25217) logging initialized
2026-03-02 21:12:24,623 - root - INFO - [Worker-1/PID-25217] - Worker 1 starting (PID: 25217)
2026-03-02 21:12:25,460 - root - INFO - [Worker-1/PID-25217] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-02 21:12:25,460 - root - INFO - [Worker-1/PID-25217] - Worker 1 initialized successfully
2026-03-02 21:13:13,132 - root - INFO - [Worker-1/PID-25217] - [825213696] {'request_id': 825213696, 'input_seq_len': 207, 'output_seq_len': 471, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.247130', 'http_post_time': '2026-03-02 21:13:01.247164', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:13.132325', 'zmq_push_time': '2026-03-02 21:13:13.132325', 'total_time_s': 11.885194778442383, 'http_queue_latency_s': 3.409385681152344e-05}
2026-03-02 21:20:42,273 - root - INFO - [Worker-1/PID-25217] - [825208576] {'request_id': 825208576, 'input_seq_len': 219, 'output_seq_len': 22849, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.242209', 'http_post_time': '2026-03-02 21:13:01.242244', 'first_token_time': None, 'final_token_time': '2026-03-02 21:20:42.273286', 'zmq_push_time': '2026-03-02 21:20:42.273286', 'total_time_s': 461.0310769081116, 'http_queue_latency_s': 3.4332275390625e-05}
2026-03-02 21:20:53,613 - root - INFO - [Worker-1/PID-25217] - [825280768] {'request_id': 825280768, 'input_seq_len': 534, 'output_seq_len': 23440, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313459', 'http_post_time': '2026-03-02 21:13:01.317004', 'first_token_time': None, 'final_token_time': '2026-03-02 21:20:53.613833', 'zmq_push_time': '2026-03-02 21:20:53.613833', 'total_time_s': 472.30037355422974, 'http_queue_latency_s': 0.0035452842712402344}
2026-03-02 21:21:08,094 - root - INFO - [Worker-1/PID-25217] - [825259776] {'request_id': 825259776, 'input_seq_len': 1034, 'output_seq_len': 24203, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.287899', 'http_post_time': '2026-03-02 21:13:01.288421', 'first_token_time': None, 'final_token_time': '2026-03-02 21:21:08.094543', 'zmq_push_time': '2026-03-02 21:21:08.094543', 'total_time_s': 486.80664348602295, 'http_queue_latency_s': 0.0005221366882324219}
2026-03-02 21:21:09,698 - root - INFO - [Worker-1/PID-25217] - [825252608] {'request_id': 825252608, 'input_seq_len': 745, 'output_seq_len': 24287, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.280945', 'http_post_time': '2026-03-02 21:13:01.281192', 'first_token_time': None, 'final_token_time': '2026-03-02 21:21:09.698150', 'zmq_push_time': '2026-03-02 21:21:09.698150', 'total_time_s': 488.417204618454, 'http_queue_latency_s': 0.0002467632293701172}
2026-03-02 21:21:12,948 - root - INFO - [Worker-1/PID-25217] - [825178880] {'request_id': 825178880, 'input_seq_len': 389, 'output_seq_len': 24469, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.218798', 'http_post_time': '2026-03-02 21:13:01.221205', 'first_token_time': None, 'final_token_time': '2026-03-02 21:21:12.947995', 'zmq_push_time': '2026-03-02 21:21:12.947995', 'total_time_s': 491.72919726371765, 'http_queue_latency_s': 0.0024073123931884766}
2026-03-02 21:21:15,865 - root - INFO - [Worker-1/PID-25217] - [825268480] {'request_id': 825268480, 'input_seq_len': 638, 'output_seq_len': 24609, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.296167', 'http_post_time': '2026-03-02 21:13:01.296226', 'first_token_time': None, 'final_token_time': '2026-03-02 21:21:15.865697', 'zmq_push_time': '2026-03-02 21:21:15.865697', 'total_time_s': 494.56952953338623, 'http_queue_latency_s': 5.817413330078125e-05}
2026-03-02 21:21:27,594 - root - INFO - [Worker-1/PID-25217] - [825243392] {'request_id': 825243392, 'input_seq_len': 394, 'output_seq_len': 25224, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.272501', 'http_post_time': '2026-03-02 21:13:01.272850', 'first_token_time': None, 'final_token_time': '2026-03-02 21:21:27.593983', 'zmq_push_time': '2026-03-02 21:21:27.593983', 'total_time_s': 506.32148265838623, 'http_queue_latency_s': 0.00034880638122558594}
2026-03-02 21:21:31,418 - root - INFO - [Worker-1/PID-25217] - [825196800] {'request_id': 825196800, 'input_seq_len': 356, 'output_seq_len': 25432, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.232580', 'http_post_time': '2026-03-02 21:13:01.232881', 'first_token_time': None, 'final_token_time': '2026-03-02 21:21:31.417999', 'zmq_push_time': '2026-03-02 21:21:31.417999', 'total_time_s': 510.1854190826416, 'http_queue_latency_s': 0.0003006458282470703}
2026-03-02 21:21:42,694 - root - INFO - [Worker-1/PID-25217] - [825285888] {'request_id': 825285888, 'input_seq_len': 940, 'output_seq_len': 26012, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.314026', 'http_post_time': '2026-03-02 21:13:01.317827', 'first_token_time': None, 'final_token_time': '2026-03-02 21:21:42.694744', 'zmq_push_time': '2026-03-02 21:21:42.694744', 'total_time_s': 521.380717754364, 'http_queue_latency_s': 0.003800630569458008}
2026-03-02 21:21:43,050 - root - INFO - [Worker-1/PID-25217] - [825237248] {'request_id': 825237248, 'input_seq_len': 802, 'output_seq_len': 26041, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.267342', 'http_post_time': '2026-03-02 21:13:01.267448', 'first_token_time': None, 'final_token_time': '2026-03-02 21:21:43.050229', 'zmq_push_time': '2026-03-02 21:21:43.050229', 'total_time_s': 521.7828869819641, 'http_queue_latency_s': 0.00010561943054199219}
2026-03-02 21:21:46,386 - root - INFO - [Worker-1/PID-25217] - [825303808] {'request_id': 825303808, 'input_seq_len': 327, 'output_seq_len': 26213, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.328390', 'http_post_time': '2026-03-02 21:13:01.329556', 'first_token_time': None, 'final_token_time': '2026-03-02 21:21:46.386157', 'zmq_push_time': '2026-03-02 21:21:46.386157', 'total_time_s': 525.0577666759491, 'http_queue_latency_s': 0.0011658668518066406}
2026-03-02 21:21:50,989 - root - INFO - [Worker-1/PID-25217] - [825208064] {'request_id': 825208064, 'input_seq_len': 854, 'output_seq_len': 26486, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.241817', 'http_post_time': '2026-03-02 21:13:01.241855', 'first_token_time': None, 'final_token_time': '2026-03-02 21:21:50.988954', 'zmq_push_time': '2026-03-02 21:21:50.988954', 'total_time_s': 529.7471373081207, 'http_queue_latency_s': 3.8623809814453125e-05}
2026-03-02 21:22:02,937 - root - INFO - [Worker-1/PID-25217] - [825288960] {'request_id': 825288960, 'input_seq_len': 428, 'output_seq_len': 27137, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.318679', 'http_post_time': '2026-03-02 21:13:01.320866', 'first_token_time': None, 'final_token_time': '2026-03-02 21:22:02.936938', 'zmq_push_time': '2026-03-02 21:22:02.936938', 'total_time_s': 541.6182594299316, 'http_queue_latency_s': 0.0021877288818359375}
2026-03-02 21:22:17,080 - root - INFO - [Worker-1/PID-25217] - [825285376] {'request_id': 825285376, 'input_seq_len': 400, 'output_seq_len': 27915, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313963', 'http_post_time': '2026-03-02 21:13:01.317672', 'first_token_time': None, 'final_token_time': '2026-03-02 21:22:17.080163', 'zmq_push_time': '2026-03-02 21:22:17.080163', 'total_time_s': 555.7662000656128, 'http_queue_latency_s': 0.0037086009979248047}
2026-03-02 21:22:23,869 - root - INFO - [Worker-1/PID-25217] - [825265920] {'request_id': 825265920, 'input_seq_len': 663, 'output_seq_len': 28292, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.293744', 'http_post_time': '2026-03-02 21:13:01.293897', 'first_token_time': None, 'final_token_time': '2026-03-02 21:22:23.869783', 'zmq_push_time': '2026-03-02 21:22:23.869783', 'total_time_s': 562.5760388374329, 'http_queue_latency_s': 0.0001533031463623047}
2026-03-02 21:23:14,080 - root - INFO - [Worker-1/PID-25217] - [825298688] {'request_id': 825298688, 'input_seq_len': 575, 'output_seq_len': 31039, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.325921', 'http_post_time': '2026-03-02 21:13:01.327184', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:14.080508', 'zmq_push_time': '2026-03-02 21:23:14.080508', 'total_time_s': 612.7545869350433, 'http_queue_latency_s': 0.0012633800506591797}
2026-03-02 21:23:21,659 - root - INFO - [Worker-1/PID-25217] - [825280256] {'request_id': 825280256, 'input_seq_len': 813, 'output_seq_len': 31473, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313410', 'http_post_time': '2026-03-02 21:13:01.316864', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:21.659596', 'zmq_push_time': '2026-03-02 21:23:21.659596', 'total_time_s': 620.3461866378784, 'http_queue_latency_s': 0.003453969955444336}
2026-03-02 21:23:29,754 - root - INFO - [Worker-1/PID-25217] - [825211648] {'request_id': 825211648, 'input_seq_len': 434, 'output_seq_len': 31953, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.245197', 'http_post_time': '2026-03-02 21:13:01.245235', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:29.754171', 'zmq_push_time': '2026-03-02 21:23:29.754171', 'total_time_s': 628.5089738368988, 'http_queue_latency_s': 3.743171691894531e-05}
2026-03-02 21:23:35,638 - root - INFO - [Worker-1/PID-25217] - [825304832] {'request_id': 825304832, 'input_seq_len': 559, 'output_seq_len': 32312, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.329787', 'http_post_time': '2026-03-02 21:13:01.330761', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:35.638193', 'zmq_push_time': '2026-03-02 21:23:35.638193', 'total_time_s': 634.3084058761597, 'http_queue_latency_s': 0.0009732246398925781}
2026-03-02 21:23:35,891 - root - INFO - [Worker-1/PID-25217] - [825203456] {'request_id': 825203456, 'input_seq_len': 389, 'output_seq_len': 32341, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.238209', 'http_post_time': '2026-03-02 21:13:01.238244', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:35.891530', 'zmq_push_time': '2026-03-02 21:23:35.891530', 'total_time_s': 634.6533210277557, 'http_queue_latency_s': 3.528594970703125e-05}
2026-03-02 21:23:38,256 - root - INFO - [Worker-1/PID-25217] - [825188096] {'request_id': 825188096, 'input_seq_len': 392, 'output_seq_len': 32497, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.224795', 'http_post_time': '2026-03-02 21:13:01.225307', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:38.256742', 'zmq_push_time': '2026-03-02 21:23:38.256742', 'total_time_s': 637.0319476127625, 'http_queue_latency_s': 0.0005125999450683594}
2026-03-02 21:23:42,552 - root - INFO - [Worker-1/PID-25217] - [825180416] {'request_id': 825180416, 'input_seq_len': 199, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.219067', 'http_post_time': '2026-03-02 21:13:01.221447', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:42.552531', 'zmq_push_time': '2026-03-02 21:23:42.552531', 'total_time_s': 641.3334636688232, 'http_queue_latency_s': 0.0023801326751708984}
2026-03-02 21:23:42,634 - root - INFO - [Worker-1/PID-25217] - [825191168] {'request_id': 825191168, 'input_seq_len': 673, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.227000', 'http_post_time': '2026-03-02 21:13:01.227391', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:42.634398', 'zmq_push_time': '2026-03-02 21:23:42.634398', 'total_time_s': 641.4073972702026, 'http_queue_latency_s': 0.0003902912139892578}
2026-03-02 21:23:42,706 - root - INFO - [Worker-1/PID-25217] - [825188608] {'request_id': 825188608, 'input_seq_len': 807, 'output_seq_len': 32769, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.224883', 'http_post_time': '2026-03-02 21:13:01.225388', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:42.706297', 'zmq_push_time': '2026-03-02 21:23:42.706297', 'total_time_s': 641.4814147949219, 'http_queue_latency_s': 0.0005052089691162109}
2026-03-02 21:23:42,780 - root - INFO - [Worker-1/PID-25217] - [825192704] {'request_id': 825192704, 'input_seq_len': 928, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.228290', 'http_post_time': '2026-03-02 21:13:01.228420', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:42.780459', 'zmq_push_time': '2026-03-02 21:23:42.780459', 'total_time_s': 641.552169084549, 'http_queue_latency_s': 0.00013065338134765625}
2026-03-02 21:23:42,844 - root - INFO - [Worker-1/PID-25217] - [825210112] {'request_id': 825210112, 'input_seq_len': 690, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.243669', 'http_post_time': '2026-03-02 21:13:01.243704', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:42.844644', 'zmq_push_time': '2026-03-02 21:23:42.844644', 'total_time_s': 641.6009750366211, 'http_queue_latency_s': 3.528594970703125e-05}
2026-03-02 21:23:42,905 - root - INFO - [Worker-1/PID-25217] - [825194240] {'request_id': 825194240, 'input_seq_len': 151, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.229444', 'http_post_time': '2026-03-02 21:13:01.229483', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:42.905351', 'zmq_push_time': '2026-03-02 21:23:42.905351', 'total_time_s': 641.6759068965912, 'http_queue_latency_s': 3.886222839355469e-05}
2026-03-02 21:23:42,971 - root - INFO - [Worker-1/PID-25217] - [825212160] {'request_id': 825212160, 'input_seq_len': 447, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.245632', 'http_post_time': '2026-03-02 21:13:01.245666', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:42.971584', 'zmq_push_time': '2026-03-02 21:23:42.971584', 'total_time_s': 641.7259514331818, 'http_queue_latency_s': 3.361701965332031e-05}
2026-03-02 21:23:43,036 - root - INFO - [Worker-1/PID-25217] - [825201408] {'request_id': 825201408, 'input_seq_len': 1092, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.236621', 'http_post_time': '2026-03-02 21:13:01.236689', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:43.036748', 'zmq_push_time': '2026-03-02 21:23:43.036748', 'total_time_s': 641.8001265525818, 'http_queue_latency_s': 6.747245788574219e-05}
2026-03-02 21:23:43,102 - root - INFO - [Worker-1/PID-25217] - [825202432] {'request_id': 825202432, 'input_seq_len': 490, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.237277', 'http_post_time': '2026-03-02 21:13:01.237312', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:43.102647', 'zmq_push_time': '2026-03-02 21:23:43.102647', 'total_time_s': 641.8653697967529, 'http_queue_latency_s': 3.4809112548828125e-05}
2026-03-02 21:23:43,161 - root - INFO - [Worker-1/PID-25217] - [825209600] {'request_id': 825209600, 'input_seq_len': 162, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.243164', 'http_post_time': '2026-03-02 21:13:01.243195', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:43.161788', 'zmq_push_time': '2026-03-02 21:23:43.161788', 'total_time_s': 641.9186234474182, 'http_queue_latency_s': 3.123283386230469e-05}
2026-03-02 21:23:43,237 - root - INFO - [Worker-1/PID-25217] - [825209088] {'request_id': 825209088, 'input_seq_len': 356, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.242628', 'http_post_time': '2026-03-02 21:13:01.242662', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:43.237363', 'zmq_push_time': '2026-03-02 21:23:43.237363', 'total_time_s': 641.9947350025177, 'http_queue_latency_s': 3.3855438232421875e-05}
2026-03-02 21:23:43,301 - root - INFO - [Worker-1/PID-25217] - [825217280] {'request_id': 825217280, 'input_seq_len': 608, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.250580', 'http_post_time': '2026-03-02 21:13:01.250662', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:43.301648', 'zmq_push_time': '2026-03-02 21:23:43.301648', 'total_time_s': 642.0510680675507, 'http_queue_latency_s': 8.153915405273438e-05}
2026-03-02 21:23:43,365 - root - INFO - [Worker-1/PID-25217] - [825228032] {'request_id': 825228032, 'input_seq_len': 264, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.259551', 'http_post_time': '2026-03-02 21:13:01.259590', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:43.365499', 'zmq_push_time': '2026-03-02 21:23:43.365499', 'total_time_s': 642.1059489250183, 'http_queue_latency_s': 3.910064697265625e-05}
2026-03-02 21:23:43,426 - root - INFO - [Worker-1/PID-25217] - [825241856] {'request_id': 825241856, 'input_seq_len': 636, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.271324', 'http_post_time': '2026-03-02 21:13:01.271596', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:43.426319', 'zmq_push_time': '2026-03-02 21:23:43.426319', 'total_time_s': 642.1549949645996, 'http_queue_latency_s': 0.0002720355987548828}
2026-03-02 21:23:43,493 - root - INFO - [Worker-1/PID-25217] - [825245952] {'request_id': 825245952, 'input_seq_len': 777, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.275047', 'http_post_time': '2026-03-02 21:13:01.275195', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:43.493256', 'zmq_push_time': '2026-03-02 21:23:43.493256', 'total_time_s': 642.2182085514069, 'http_queue_latency_s': 0.0001475811004638672}
2026-03-02 21:23:43,556 - root - INFO - [Worker-1/PID-25217] - [825239296] {'request_id': 825239296, 'input_seq_len': 757, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.269092', 'http_post_time': '2026-03-02 21:13:01.269358', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:43.556844', 'zmq_push_time': '2026-03-02 21:23:43.556844', 'total_time_s': 642.2877523899078, 'http_queue_latency_s': 0.0002658367156982422}
2026-03-02 21:23:43,618 - root - INFO - [Worker-1/PID-25217] - [825244416] {'request_id': 825244416, 'input_seq_len': 271, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.273042', 'http_post_time': '2026-03-02 21:13:01.273340', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:43.618005', 'zmq_push_time': '2026-03-02 21:23:43.618005', 'total_time_s': 642.3449623584747, 'http_queue_latency_s': 0.0002982616424560547}
2026-03-02 21:23:43,677 - root - INFO - [Worker-1/PID-25217] - [825266432] {'request_id': 825266432, 'input_seq_len': 162, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.294182', 'http_post_time': '2026-03-02 21:13:01.294266', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:43.677089', 'zmq_push_time': '2026-03-02 21:23:43.677089', 'total_time_s': 642.3829073905945, 'http_queue_latency_s': 8.440017700195312e-05}
2026-03-02 21:23:43,738 - root - INFO - [Worker-1/PID-25217] - [825248512] {'request_id': 825248512, 'input_seq_len': 308, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.277591', 'http_post_time': '2026-03-02 21:13:01.277688', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:43.738192', 'zmq_push_time': '2026-03-02 21:23:43.738192', 'total_time_s': 642.4606013298035, 'http_queue_latency_s': 9.703636169433594e-05}
2026-03-02 21:23:43,795 - root - INFO - [Worker-1/PID-25217] - [825293568] {'request_id': 825293568, 'input_seq_len': 151, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.321596', 'http_post_time': '2026-03-02 21:13:01.322778', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:43.795459', 'zmq_push_time': '2026-03-02 21:23:43.795459', 'total_time_s': 642.4738628864288, 'http_queue_latency_s': 0.0011820793151855469}
2026-03-02 21:23:43,853 - root - INFO - [Worker-1/PID-25217] - [825269504] {'request_id': 825269504, 'input_seq_len': 147, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312264', 'http_post_time': '2026-03-02 21:13:01.314704', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:43.853047', 'zmq_push_time': '2026-03-02 21:23:43.853047', 'total_time_s': 642.5407829284668, 'http_queue_latency_s': 0.0024404525756835938}
2026-03-02 21:23:43,910 - root - INFO - [Worker-1/PID-25217] - [825279744] {'request_id': 825279744, 'input_seq_len': 446, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313350', 'http_post_time': '2026-03-02 21:13:01.316764', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:43.910695', 'zmq_push_time': '2026-03-02 21:23:43.910695', 'total_time_s': 642.5973448753357, 'http_queue_latency_s': 0.003413677215576172}
2026-03-02 21:23:43,969 - root - INFO - [Worker-1/PID-25217] - [825277184] {'request_id': 825277184, 'input_seq_len': 828, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313084', 'http_post_time': '2026-03-02 21:13:01.316395', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:43.969827', 'zmq_push_time': '2026-03-02 21:23:43.969827', 'total_time_s': 642.6567432880402, 'http_queue_latency_s': 0.003310680389404297}
2026-03-02 21:23:44,035 - root - INFO - [Worker-1/PID-25217] - [825286400] {'request_id': 825286400, 'input_seq_len': 1034, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.314094', 'http_post_time': '2026-03-02 21:13:01.317912', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:44.035175', 'zmq_push_time': '2026-03-02 21:23:44.035175', 'total_time_s': 642.7210812568665, 'http_queue_latency_s': 0.003818035125732422}
2026-03-02 21:23:44,101 - root - INFO - [Worker-1/PID-25217] - [825296640] {'request_id': 825296640, 'input_seq_len': 1050, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.323799', 'http_post_time': '2026-03-02 21:13:01.325545', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:44.101401', 'zmq_push_time': '2026-03-02 21:23:44.101401', 'total_time_s': 642.7776021957397, 'http_queue_latency_s': 0.0017461776733398438}
2026-03-02 21:23:44,165 - root - INFO - [Worker-1/PID-25217] - [825249024] {'request_id': 825249024, 'input_seq_len': 1502, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.278087', 'http_post_time': '2026-03-02 21:13:01.278275', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:44.165603', 'zmq_push_time': '2026-03-02 21:23:44.165603', 'total_time_s': 642.8875157833099, 'http_queue_latency_s': 0.0001881122589111328}
2026-03-02 21:23:44,230 - root - INFO - [Worker-1/PID-25217] - [825221376] {'request_id': 825221376, 'input_seq_len': 1101, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.253910', 'http_post_time': '2026-03-02 21:13:01.253975', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:44.230526', 'zmq_push_time': '2026-03-02 21:23:44.230526', 'total_time_s': 642.976616859436, 'http_queue_latency_s': 6.556510925292969e-05}
2026-03-02 21:23:44,298 - root - INFO - [Worker-1/PID-25217] - [825233664] {'request_id': 825233664, 'input_seq_len': 593, 'output_seq_len': 32766, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.264247', 'http_post_time': '2026-03-02 21:13:01.264295', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:44.298173', 'zmq_push_time': '2026-03-02 21:23:44.298173', 'total_time_s': 643.0339260101318, 'http_queue_latency_s': 4.839897155761719e-05}
2026-03-02 21:23:44,362 - root - INFO - [Worker-1/PID-25217] - [825254144] {'request_id': 825254144, 'input_seq_len': 1002, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.282207', 'http_post_time': '2026-03-02 21:13:01.282434', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:44.362792', 'zmq_push_time': '2026-03-02 21:23:44.362792', 'total_time_s': 643.0805857181549, 'http_queue_latency_s': 0.00022792816162109375}
2026-03-02 21:23:44,427 - root - INFO - [Worker-1/PID-25217] - [825252096] {'request_id': 825252096, 'input_seq_len': 758, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.280481', 'http_post_time': '2026-03-02 21:13:01.280620', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:44.427633', 'zmq_push_time': '2026-03-02 21:23:44.427633', 'total_time_s': 643.1471521854401, 'http_queue_latency_s': 0.00013899803161621094}
2026-03-02 21:23:44,490 - root - INFO - [Worker-1/PID-25217] - [825255168] {'request_id': 825255168, 'input_seq_len': 515, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.283225', 'http_post_time': '2026-03-02 21:13:01.283589', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:44.490645', 'zmq_push_time': '2026-03-02 21:23:44.490645', 'total_time_s': 643.2074198722839, 'http_queue_latency_s': 0.0003635883331298828}
2026-03-02 21:23:44,553 - root - INFO - [Worker-1/PID-25217] - [825279232] {'request_id': 825279232, 'input_seq_len': 425, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313298', 'http_post_time': '2026-03-02 21:13:01.316687', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:44.553042', 'zmq_push_time': '2026-03-02 21:23:44.553042', 'total_time_s': 643.2397441864014, 'http_queue_latency_s': 0.003389120101928711}
2026-03-02 21:23:44,616 - root - INFO - [Worker-1/PID-25217] - [825284352] {'request_id': 825284352, 'input_seq_len': 620, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313848', 'http_post_time': '2026-03-02 21:13:01.317521', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:44.616072', 'zmq_push_time': '2026-03-02 21:23:44.616072', 'total_time_s': 643.3022243976593, 'http_queue_latency_s': 0.0036737918853759766}
2026-03-02 21:23:44,681 - root - INFO - [Worker-1/PID-25217] - [825304320] {'request_id': 825304320, 'input_seq_len': 507, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.329701', 'http_post_time': '2026-03-02 21:13:01.330636', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:44.681931', 'zmq_push_time': '2026-03-02 21:23:44.681931', 'total_time_s': 643.3522303104401, 'http_queue_latency_s': 0.0009350776672363281}
