2026-03-02 21:12:59,956 - root - INFO - [Worker-1/PID-26825] - Worker 1 (PID: 26825) logging initialized
2026-03-02 21:12:59,958 - root - INFO - [Worker-1/PID-26825] - Worker 1 starting (PID: 26825)
2026-03-02 21:13:00,780 - root - INFO - [Worker-1/PID-26825] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-02 21:13:00,781 - root - INFO - [Worker-1/PID-26825] - Worker 1 initialized successfully
2026-03-02 21:13:15,249 - root - INFO - [Worker-1/PID-26825] - [825235072] {'request_id': 825235072, 'input_seq_len': 230, 'output_seq_len': 552, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.265377', 'http_post_time': '2026-03-02 21:13:01.265408', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:15.249036', 'zmq_push_time': '2026-03-02 21:13:15.249036', 'total_time_s': 13.983659029006958, 'http_queue_latency_s': 3.075599670410156e-05}
2026-03-02 21:20:16,894 - root - INFO - [Worker-1/PID-26825] - [825250944] {'request_id': 825250944, 'input_seq_len': 437, 'output_seq_len': 20366, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.279377', 'http_post_time': '2026-03-02 21:13:01.279413', 'first_token_time': None, 'final_token_time': '2026-03-02 21:20:16.894374', 'zmq_push_time': '2026-03-02 21:20:16.894374', 'total_time_s': 435.6149969100952, 'http_queue_latency_s': 3.5762786865234375e-05}
2026-03-02 21:20:26,357 - root - INFO - [Worker-1/PID-26825] - [825309312] {'request_id': 825309312, 'input_seq_len': 578, 'output_seq_len': 20860, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.332447', 'http_post_time': '2026-03-02 21:13:01.332480', 'first_token_time': None, 'final_token_time': '2026-03-02 21:20:26.357558', 'zmq_push_time': '2026-03-02 21:20:26.357558', 'total_time_s': 445.0251111984253, 'http_queue_latency_s': 3.361701965332031e-05}
2026-03-02 21:20:26,839 - root - INFO - [Worker-1/PID-26825] - [825233536] {'request_id': 825233536, 'input_seq_len': 249, 'output_seq_len': 20899, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.264087', 'http_post_time': '2026-03-02 21:13:01.264125', 'first_token_time': None, 'final_token_time': '2026-03-02 21:20:26.839369', 'zmq_push_time': '2026-03-02 21:20:26.839369', 'total_time_s': 445.5752820968628, 'http_queue_latency_s': 3.7670135498046875e-05}
2026-03-02 21:20:27,651 - root - INFO - [Worker-1/PID-26825] - [825264256] {'request_id': 825264256, 'input_seq_len': 414, 'output_seq_len': 20938, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.292058', 'http_post_time': '2026-03-02 21:13:01.292097', 'first_token_time': None, 'final_token_time': '2026-03-02 21:20:27.651098', 'zmq_push_time': '2026-03-02 21:20:27.651098', 'total_time_s': 446.3590395450592, 'http_queue_latency_s': 3.886222839355469e-05}
2026-03-02 21:20:28,457 - root - INFO - [Worker-1/PID-26825] - [825244288] {'request_id': 825244288, 'input_seq_len': 883, 'output_seq_len': 20986, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.272944', 'http_post_time': '2026-03-02 21:13:01.272986', 'first_token_time': None, 'final_token_time': '2026-03-02 21:20:28.457237', 'zmq_push_time': '2026-03-02 21:20:28.457237', 'total_time_s': 447.18429374694824, 'http_queue_latency_s': 4.1961669921875e-05}
2026-03-02 21:20:56,039 - root - INFO - [Worker-1/PID-26825] - [825232000] {'request_id': 825232000, 'input_seq_len': 551, 'output_seq_len': 22489, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.262795', 'http_post_time': '2026-03-02 21:13:01.262848', 'first_token_time': None, 'final_token_time': '2026-03-02 21:20:56.039150', 'zmq_push_time': '2026-03-02 21:20:56.039150', 'total_time_s': 474.7763545513153, 'http_queue_latency_s': 5.269050598144531e-05}
2026-03-02 21:21:00,475 - root - INFO - [Worker-1/PID-26825] - [825295488] {'request_id': 825295488, 'input_seq_len': 231, 'output_seq_len': 22716, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.321720', 'http_post_time': '2026-03-02 21:13:01.321963', 'first_token_time': None, 'final_token_time': '2026-03-02 21:21:00.475554', 'zmq_push_time': '2026-03-02 21:21:00.475554', 'total_time_s': 479.1538336277008, 'http_queue_latency_s': 0.00024247169494628906}
2026-03-02 21:21:08,269 - root - INFO - [Worker-1/PID-26825] - [825217152] {'request_id': 825217152, 'input_seq_len': 429, 'output_seq_len': 23144, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.250522', 'http_post_time': '2026-03-02 21:13:01.250587', 'first_token_time': None, 'final_token_time': '2026-03-02 21:21:08.268977', 'zmq_push_time': '2026-03-02 21:21:08.268977', 'total_time_s': 487.0184555053711, 'http_queue_latency_s': 6.580352783203125e-05}
2026-03-02 21:21:09,591 - root - INFO - [Worker-1/PID-26825] - [825282176] {'request_id': 825282176, 'input_seq_len': 778, 'output_seq_len': 23208, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313040', 'http_post_time': '2026-03-02 21:13:01.315217', 'first_token_time': None, 'final_token_time': '2026-03-02 21:21:09.591606', 'zmq_push_time': '2026-03-02 21:21:09.591606', 'total_time_s': 488.27856636047363, 'http_queue_latency_s': 0.002176523208618164}
2026-03-02 21:21:09,913 - root - INFO - [Worker-1/PID-26825] - [825260672] {'request_id': 825260672, 'input_seq_len': 315, 'output_seq_len': 23229, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.288245', 'http_post_time': '2026-03-02 21:13:01.288303', 'first_token_time': None, 'final_token_time': '2026-03-02 21:21:09.913429', 'zmq_push_time': '2026-03-02 21:21:09.913429', 'total_time_s': 488.6251838207245, 'http_queue_latency_s': 5.817413330078125e-05}
2026-03-02 21:21:24,169 - root - INFO - [Worker-1/PID-26825] - [825201792] {'request_id': 825201792, 'input_seq_len': 430, 'output_seq_len': 23996, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.236875', 'http_post_time': '2026-03-02 21:13:01.236970', 'first_token_time': None, 'final_token_time': '2026-03-02 21:21:24.169457', 'zmq_push_time': '2026-03-02 21:21:24.169457', 'total_time_s': 502.93258237838745, 'http_queue_latency_s': 9.489059448242188e-05}
2026-03-02 21:21:49,725 - root - INFO - [Worker-1/PID-26825] - [825302144] {'request_id': 825302144, 'input_seq_len': 225, 'output_seq_len': 25393, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.326749', 'http_post_time': '2026-03-02 21:13:01.326782', 'first_token_time': None, 'final_token_time': '2026-03-02 21:21:49.725301', 'zmq_push_time': '2026-03-02 21:21:49.725301', 'total_time_s': 528.3985521793365, 'http_queue_latency_s': 3.24249267578125e-05}
2026-03-02 21:21:57,456 - root - INFO - [Worker-1/PID-26825] - [825227904] {'request_id': 825227904, 'input_seq_len': 271, 'output_seq_len': 25827, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.259500', 'http_post_time': '2026-03-02 21:13:01.259561', 'first_token_time': None, 'final_token_time': '2026-03-02 21:21:57.456509', 'zmq_push_time': '2026-03-02 21:21:57.456509', 'total_time_s': 536.1970090866089, 'http_queue_latency_s': 6.103515625e-05}
2026-03-02 21:21:58,460 - root - INFO - [Worker-1/PID-26825] - [825255552] {'request_id': 825255552, 'input_seq_len': 666, 'output_seq_len': 25878, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.283064', 'http_post_time': '2026-03-02 21:13:01.283103', 'first_token_time': None, 'final_token_time': '2026-03-02 21:21:58.460314', 'zmq_push_time': '2026-03-02 21:21:58.460314', 'total_time_s': 537.1772491931915, 'http_queue_latency_s': 3.814697265625e-05}
2026-03-02 21:22:10,424 - root - INFO - [Worker-1/PID-26825] - [825204352] {'request_id': 825204352, 'input_seq_len': 632, 'output_seq_len': 26544, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.238870', 'http_post_time': '2026-03-02 21:13:01.238910', 'first_token_time': None, 'final_token_time': '2026-03-02 21:22:10.424350', 'zmq_push_time': '2026-03-02 21:22:10.424350', 'total_time_s': 549.1854803562164, 'http_queue_latency_s': 4.029273986816406e-05}
2026-03-02 21:22:21,346 - root - INFO - [Worker-1/PID-26825] - [825314432] {'request_id': 825314432, 'input_seq_len': 469, 'output_seq_len': 27123, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.336736', 'http_post_time': '2026-03-02 21:13:01.336772', 'first_token_time': None, 'final_token_time': '2026-03-02 21:22:21.346609', 'zmq_push_time': '2026-03-02 21:22:21.346609', 'total_time_s': 560.0098731517792, 'http_queue_latency_s': 3.552436828613281e-05}
2026-03-02 21:22:28,925 - root - INFO - [Worker-1/PID-26825] - [825225856] {'request_id': 825225856, 'input_seq_len': 428, 'output_seq_len': 27552, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.257641', 'http_post_time': '2026-03-02 21:13:01.257674', 'first_token_time': None, 'final_token_time': '2026-03-02 21:22:28.925286', 'zmq_push_time': '2026-03-02 21:22:28.925286', 'total_time_s': 567.6676449775696, 'http_queue_latency_s': 3.361701965332031e-05}
2026-03-02 21:23:05,905 - root - INFO - [Worker-1/PID-26825] - [825283200] {'request_id': 825283200, 'input_seq_len': 681, 'output_seq_len': 29552, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313103', 'http_post_time': '2026-03-02 21:13:01.315316', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:05.905631', 'zmq_push_time': '2026-03-02 21:23:05.905631', 'total_time_s': 604.5925283432007, 'http_queue_latency_s': 0.0022134780883789062}
2026-03-02 21:23:13,669 - root - INFO - [Worker-1/PID-26825] - [825216640] {'request_id': 825216640, 'input_seq_len': 2871, 'output_seq_len': 29980, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.250126', 'http_post_time': '2026-03-02 21:13:01.250189', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:13.669315', 'zmq_push_time': '2026-03-02 21:23:13.669315', 'total_time_s': 612.4191887378693, 'http_queue_latency_s': 6.270408630371094e-05}
2026-03-02 21:23:23,554 - root - INFO - [Worker-1/PID-26825] - [825310336] {'request_id': 825310336, 'input_seq_len': 765, 'output_seq_len': 30502, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.333414', 'http_post_time': '2026-03-02 21:13:01.333461', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:23.554301', 'zmq_push_time': '2026-03-02 21:23:23.554301', 'total_time_s': 622.2208871841431, 'http_queue_latency_s': 4.696846008300781e-05}
2026-03-02 21:23:26,760 - root - INFO - [Worker-1/PID-26825] - [825231488] {'request_id': 825231488, 'input_seq_len': 206, 'output_seq_len': 30687, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.262435', 'http_post_time': '2026-03-02 21:13:01.262471', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:26.760885', 'zmq_push_time': '2026-03-02 21:23:26.760885', 'total_time_s': 625.498450756073, 'http_queue_latency_s': 3.647804260253906e-05}
2026-03-02 21:23:32,170 - root - INFO - [Worker-1/PID-26825] - [825242752] {'request_id': 825242752, 'input_seq_len': 394, 'output_seq_len': 30990, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.271633', 'http_post_time': '2026-03-02 21:13:01.271667', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:32.170487', 'zmq_push_time': '2026-03-02 21:23:32.170487', 'total_time_s': 630.8988540172577, 'http_queue_latency_s': 3.3855438232421875e-05}
2026-03-02 21:23:43,973 - root - INFO - [Worker-1/PID-26825] - [825289344] {'request_id': 825289344, 'input_seq_len': 760, 'output_seq_len': 31650, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.317006', 'http_post_time': '2026-03-02 21:13:01.317574', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:43.972943', 'zmq_push_time': '2026-03-02 21:23:43.972943', 'total_time_s': 642.6559369564056, 'http_queue_latency_s': 0.0005679130554199219}
2026-03-02 21:24:02,934 - root - INFO - [Worker-1/PID-26825] - [825182336] {'request_id': 825182336, 'input_seq_len': 476, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.220272', 'http_post_time': '2026-03-02 21:13:01.222127', 'first_token_time': None, 'final_token_time': '2026-03-02 21:24:02.934209', 'zmq_push_time': '2026-03-02 21:24:02.934209', 'total_time_s': 661.7139365673065, 'http_queue_latency_s': 0.0018551349639892578}
2026-03-02 21:24:03,027 - root - INFO - [Worker-1/PID-26825] - [825192064] {'request_id': 825192064, 'input_seq_len': 151, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.227695', 'http_post_time': '2026-03-02 21:13:01.228012', 'first_token_time': None, 'final_token_time': '2026-03-02 21:24:03.027101', 'zmq_push_time': '2026-03-02 21:24:03.027101', 'total_time_s': 661.7994062900543, 'http_queue_latency_s': 0.00031685829162597656}
2026-03-02 21:24:03,094 - root - INFO - [Worker-1/PID-26825] - [825174656] {'request_id': 825174656, 'input_seq_len': 159, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.211456', 'http_post_time': '2026-03-02 21:13:01.212201', 'first_token_time': None, 'final_token_time': '2026-03-02 21:24:03.094117', 'zmq_push_time': '2026-03-02 21:24:03.094117', 'total_time_s': 661.8826611042023, 'http_queue_latency_s': 0.0007450580596923828}
2026-03-02 21:24:03,162 - root - INFO - [Worker-1/PID-26825] - [825196160] {'request_id': 825196160, 'input_seq_len': 758, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.232962', 'http_post_time': '2026-03-02 21:13:01.233123', 'first_token_time': None, 'final_token_time': '2026-03-02 21:24:03.162853', 'zmq_push_time': '2026-03-02 21:24:03.162853', 'total_time_s': 661.929890871048, 'http_queue_latency_s': 0.0001614093780517578}
2026-03-02 21:24:03,222 - root - INFO - [Worker-1/PID-26825] - [825214592] {'request_id': 825214592, 'input_seq_len': 289, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.247974', 'http_post_time': '2026-03-02 21:13:01.248010', 'first_token_time': None, 'final_token_time': '2026-03-02 21:24:03.222228', 'zmq_push_time': '2026-03-02 21:24:03.222228', 'total_time_s': 661.9742543697357, 'http_queue_latency_s': 3.600120544433594e-05}
2026-03-02 21:24:03,283 - root - INFO - [Worker-1/PID-26825] - [825212032] {'request_id': 825212032, 'input_seq_len': 674, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.245564', 'http_post_time': '2026-03-02 21:13:01.245607', 'first_token_time': None, 'final_token_time': '2026-03-02 21:24:03.283463', 'zmq_push_time': '2026-03-02 21:24:03.283463', 'total_time_s': 662.0378994941711, 'http_queue_latency_s': 4.363059997558594e-05}
2026-03-02 21:24:03,336 - root - INFO - [Worker-1/PID-26825] - [825262208] {'request_id': 825262208, 'input_seq_len': 610, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.289706', 'http_post_time': '2026-03-02 21:13:01.289743', 'first_token_time': None, 'final_token_time': '2026-03-02 21:24:03.336726', 'zmq_push_time': '2026-03-02 21:24:03.336726', 'total_time_s': 662.0470206737518, 'http_queue_latency_s': 3.7670135498046875e-05}
2026-03-02 21:24:03,400 - root - INFO - [Worker-1/PID-26825] - [825200768] {'request_id': 825200768, 'input_seq_len': 291, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.236105', 'http_post_time': '2026-03-02 21:13:01.236140', 'first_token_time': None, 'final_token_time': '2026-03-02 21:24:03.400396', 'zmq_push_time': '2026-03-02 21:24:03.400396', 'total_time_s': 662.1642911434174, 'http_queue_latency_s': 3.457069396972656e-05}
2026-03-02 21:24:03,461 - root - INFO - [Worker-1/PID-26825] - [825184896] {'request_id': 825184896, 'input_seq_len': 262, 'output_seq_len': 32766, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.222469', 'http_post_time': '2026-03-02 21:13:01.223052', 'first_token_time': None, 'final_token_time': '2026-03-02 21:24:03.461340', 'zmq_push_time': '2026-03-02 21:24:03.461340', 'total_time_s': 662.2388713359833, 'http_queue_latency_s': 0.0005826950073242188}
2026-03-02 21:24:03,521 - root - INFO - [Worker-1/PID-26825] - [825224320] {'request_id': 825224320, 'input_seq_len': 640, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.256294', 'http_post_time': '2026-03-02 21:13:01.256334', 'first_token_time': None, 'final_token_time': '2026-03-02 21:24:03.521776', 'zmq_push_time': '2026-03-02 21:24:03.521776', 'total_time_s': 662.2654826641083, 'http_queue_latency_s': 3.981590270996094e-05}
2026-03-02 21:24:03,586 - root - INFO - [Worker-1/PID-26825] - [825213568] {'request_id': 825213568, 'input_seq_len': 714, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.247042', 'http_post_time': '2026-03-02 21:13:01.247090', 'first_token_time': None, 'final_token_time': '2026-03-02 21:24:03.586564', 'zmq_push_time': '2026-03-02 21:24:03.586564', 'total_time_s': 662.3395218849182, 'http_queue_latency_s': 4.7206878662109375e-05}
2026-03-02 21:24:03,642 - root - INFO - [Worker-1/PID-26825] - [825278592] {'request_id': 825278592, 'input_seq_len': 1057, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312737', 'http_post_time': '2026-03-02 21:13:01.314791', 'first_token_time': None, 'final_token_time': '2026-03-02 21:24:03.642367', 'zmq_push_time': '2026-03-02 21:24:03.642367', 'total_time_s': 662.3296294212341, 'http_queue_latency_s': 0.002053499221801758}
2026-03-02 21:24:03,700 - root - INFO - [Worker-1/PID-26825] - [825282688] {'request_id': 825282688, 'input_seq_len': 357, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313067', 'http_post_time': '2026-03-02 21:13:01.315268', 'first_token_time': None, 'final_token_time': '2026-03-02 21:24:03.700065', 'zmq_push_time': '2026-03-02 21:24:03.700065', 'total_time_s': 662.3869986534119, 'http_queue_latency_s': 0.0022008419036865234}
2026-03-02 21:24:03,759 - root - INFO - [Worker-1/PID-26825] - [825221760] {'request_id': 825221760, 'input_seq_len': 614, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.254187', 'http_post_time': '2026-03-02 21:13:01.254226', 'first_token_time': None, 'final_token_time': '2026-03-02 21:24:03.759880', 'zmq_push_time': '2026-03-02 21:24:03.759880', 'total_time_s': 662.5056931972504, 'http_queue_latency_s': 3.886222839355469e-05}
2026-03-02 21:24:03,818 - root - INFO - [Worker-1/PID-26825] - [825218688] {'request_id': 825218688, 'input_seq_len': 248, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.251821', 'http_post_time': '2026-03-02 21:13:01.251858', 'first_token_time': None, 'final_token_time': '2026-03-02 21:24:03.818249', 'zmq_push_time': '2026-03-02 21:24:03.818249', 'total_time_s': 662.5664284229279, 'http_queue_latency_s': 3.695487976074219e-05}
2026-03-02 21:24:03,873 - root - INFO - [Worker-1/PID-26825] - [825220736] {'request_id': 825220736, 'input_seq_len': 610, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.253409', 'http_post_time': '2026-03-02 21:13:01.253445', 'first_token_time': None, 'final_token_time': '2026-03-02 21:24:03.873771', 'zmq_push_time': '2026-03-02 21:24:03.873771', 'total_time_s': 662.6203627586365, 'http_queue_latency_s': 3.62396240234375e-05}
2026-03-02 21:24:03,933 - root - INFO - [Worker-1/PID-26825] - [825308288] {'request_id': 825308288, 'input_seq_len': 304, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.331726', 'http_post_time': '2026-03-02 21:13:01.331764', 'first_token_time': None, 'final_token_time': '2026-03-02 21:24:03.933588', 'zmq_push_time': '2026-03-02 21:24:03.933588', 'total_time_s': 662.6018621921539, 'http_queue_latency_s': 3.886222839355469e-05}
2026-03-02 21:24:03,992 - root - INFO - [Worker-1/PID-26825] - [825242240] {'request_id': 825242240, 'input_seq_len': 645, 'output_seq_len': 32769, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.271292', 'http_post_time': '2026-03-02 21:13:01.271332', 'first_token_time': None, 'final_token_time': '2026-03-02 21:24:03.992789', 'zmq_push_time': '2026-03-02 21:24:03.992789', 'total_time_s': 662.7214963436127, 'http_queue_latency_s': 3.933906555175781e-05}
2026-03-02 21:24:04,044 - root - INFO - [Worker-1/PID-26825] - [825311872] {'request_id': 825311872, 'input_seq_len': 587, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.334646', 'http_post_time': '2026-03-02 21:13:01.334683', 'first_token_time': None, 'final_token_time': '2026-03-02 21:24:04.044702', 'zmq_push_time': '2026-03-02 21:24:04.044702', 'total_time_s': 662.7100558280945, 'http_queue_latency_s': 3.6716461181640625e-05}
2026-03-02 21:24:04,104 - root - INFO - [Worker-1/PID-26825] - [825278080] {'request_id': 825278080, 'input_seq_len': 649, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312689', 'http_post_time': '2026-03-02 21:13:01.314735', 'first_token_time': None, 'final_token_time': '2026-03-02 21:24:04.104799', 'zmq_push_time': '2026-03-02 21:24:04.104799', 'total_time_s': 662.7921094894409, 'http_queue_latency_s': 0.002046346664428711}
2026-03-02 21:24:04,164 - root - INFO - [Worker-1/PID-26825] - [825245312] {'request_id': 825245312, 'input_seq_len': 635, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.274035', 'http_post_time': '2026-03-02 21:13:01.274071', 'first_token_time': None, 'final_token_time': '2026-03-02 21:24:04.163963', 'zmq_push_time': '2026-03-02 21:24:04.163963', 'total_time_s': 662.8899273872375, 'http_queue_latency_s': 3.5762786865234375e-05}
2026-03-02 21:24:04,223 - root - INFO - [Worker-1/PID-26825] - [825272448] {'request_id': 825272448, 'input_seq_len': 589, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312300', 'http_post_time': '2026-03-02 21:13:01.314138', 'first_token_time': None, 'final_token_time': '2026-03-02 21:24:04.223733', 'zmq_push_time': '2026-03-02 21:24:04.223733', 'total_time_s': 662.9114327430725, 'http_queue_latency_s': 0.0018379688262939453}
2026-03-02 21:24:04,282 - root - INFO - [Worker-1/PID-26825] - [825298048] {'request_id': 825298048, 'input_seq_len': 763, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.323677', 'http_post_time': '2026-03-02 21:13:01.323853', 'first_token_time': None, 'final_token_time': '2026-03-02 21:24:04.282030', 'zmq_push_time': '2026-03-02 21:24:04.282030', 'total_time_s': 662.9583523273468, 'http_queue_latency_s': 0.00017571449279785156}
2026-03-02 21:24:04,334 - root - INFO - [Worker-1/PID-26825] - [825259648] {'request_id': 825259648, 'input_seq_len': 462, 'output_seq_len': 32766, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.287301', 'http_post_time': '2026-03-02 21:13:01.287505', 'first_token_time': None, 'final_token_time': '2026-03-02 21:24:04.334532', 'zmq_push_time': '2026-03-02 21:24:04.334532', 'total_time_s': 663.04723072052, 'http_queue_latency_s': 0.0002040863037109375}
2026-03-02 21:24:04,392 - root - INFO - [Worker-1/PID-26825] - [825298560] {'request_id': 825298560, 'input_seq_len': 162, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.324102', 'http_post_time': '2026-03-02 21:13:01.324165', 'first_token_time': None, 'final_token_time': '2026-03-02 21:24:04.392606', 'zmq_push_time': '2026-03-02 21:24:04.392606', 'total_time_s': 663.0685040950775, 'http_queue_latency_s': 6.341934204101562e-05}
2026-03-02 21:24:04,449 - root - INFO - [Worker-1/PID-26825] - [825263744] {'request_id': 825263744, 'input_seq_len': 147, 'output_seq_len': 32764, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.291560', 'http_post_time': '2026-03-02 21:13:01.291672', 'first_token_time': None, 'final_token_time': '2026-03-02 21:24:04.449894', 'zmq_push_time': '2026-03-02 21:24:04.449894', 'total_time_s': 663.1583337783813, 'http_queue_latency_s': 0.00011205673217773438}
2026-03-02 21:24:04,524 - root - INFO - [Worker-1/PID-26825] - [825299584] {'request_id': 825299584, 'input_seq_len': 841, 'output_seq_len': 32764, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.324843', 'http_post_time': '2026-03-02 21:13:01.324886', 'first_token_time': None, 'final_token_time': '2026-03-02 21:24:04.524291', 'zmq_push_time': '2026-03-02 21:24:04.524291', 'total_time_s': 663.1994476318359, 'http_queue_latency_s': 4.2438507080078125e-05}
2026-03-02 21:24:04,588 - root - INFO - [Worker-1/PID-26825] - [825312896] {'request_id': 825312896, 'input_seq_len': 407, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.335505', 'http_post_time': '2026-03-02 21:13:01.335540', 'first_token_time': None, 'final_token_time': '2026-03-02 21:24:04.588838', 'zmq_push_time': '2026-03-02 21:24:04.588838', 'total_time_s': 663.2533328533173, 'http_queue_latency_s': 3.528594970703125e-05}
2026-03-02 21:24:04,656 - root - INFO - [Worker-1/PID-26825] - [825217664] {'request_id': 825217664, 'input_seq_len': 807, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.250900', 'http_post_time': '2026-03-02 21:13:01.250980', 'first_token_time': None, 'final_token_time': '2026-03-02 21:24:04.656894', 'zmq_push_time': '2026-03-02 21:24:04.656894', 'total_time_s': 663.4059941768646, 'http_queue_latency_s': 8.0108642578125e-05}
2026-03-02 21:24:04,718 - root - INFO - [Worker-1/PID-26825] - [825243264] {'request_id': 825243264, 'input_seq_len': 1050, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.272060', 'http_post_time': '2026-03-02 21:13:01.272145', 'first_token_time': None, 'final_token_time': '2026-03-02 21:24:04.718026', 'zmq_push_time': '2026-03-02 21:24:04.718026', 'total_time_s': 663.4459660053253, 'http_queue_latency_s': 8.463859558105469e-05}
2026-03-02 21:24:04,782 - root - INFO - [Worker-1/PID-26825] - [825274496] {'request_id': 825274496, 'input_seq_len': 968, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312452', 'http_post_time': '2026-03-02 21:13:01.314353', 'first_token_time': None, 'final_token_time': '2026-03-02 21:24:04.782497', 'zmq_push_time': '2026-03-02 21:24:04.782497', 'total_time_s': 663.4700443744659, 'http_queue_latency_s': 0.0019006729125976562}
2026-03-02 21:24:04,848 - root - INFO - [Worker-1/PID-26825] - [825253504] {'request_id': 825253504, 'input_seq_len': 1042, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.281395', 'http_post_time': '2026-03-02 21:13:01.281445', 'first_token_time': None, 'final_token_time': '2026-03-02 21:24:04.848879', 'zmq_push_time': '2026-03-02 21:24:04.848879', 'total_time_s': 663.5674834251404, 'http_queue_latency_s': 4.982948303222656e-05}
2026-03-02 21:24:14,577 - root - INFO - [Worker-1/PID-26825] - Worker 1 received shutdown signal
