2026-03-02 21:12:33,125 - root - INFO - [Worker-0/PID-25618] - Worker 0 (PID: 25618) logging initialized
2026-03-02 21:12:33,127 - root - INFO - [Worker-0/PID-25618] - Worker 0 starting (PID: 25618)
2026-03-02 21:12:33,897 - root - INFO - [Worker-0/PID-25618] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-02 21:12:33,897 - root - INFO - [Worker-0/PID-25618] - Worker 0 initialized successfully
2026-03-02 21:13:10,190 - root - INFO - [Worker-0/PID-25618] - [825261600] {'request_id': 825261600, 'input_seq_len': 194, 'output_seq_len': 332, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.289172', 'http_post_time': '2026-03-02 21:13:01.289214', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:10.190025', 'zmq_push_time': '2026-03-02 21:13:10.190025', 'total_time_s': 8.900852918624878, 'http_queue_latency_s': 4.172325134277344e-05}
2026-03-02 21:19:42,826 - root - INFO - [Worker-0/PID-25618] - [825225760] {'request_id': 825225760, 'input_seq_len': 176, 'output_seq_len': 19886, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.257558', 'http_post_time': '2026-03-02 21:13:01.257598', 'first_token_time': None, 'final_token_time': '2026-03-02 21:19:42.826035', 'zmq_push_time': '2026-03-02 21:19:42.826035', 'total_time_s': 401.56847763061523, 'http_queue_latency_s': 3.981590270996094e-05}
2026-03-02 21:19:45,538 - root - INFO - [Worker-0/PID-25618] - [825289760] {'request_id': 825289760, 'input_seq_len': 271, 'output_seq_len': 20027, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.316768', 'http_post_time': '2026-03-02 21:13:01.317434', 'first_token_time': None, 'final_token_time': '2026-03-02 21:19:45.538405', 'zmq_push_time': '2026-03-02 21:19:45.538405', 'total_time_s': 404.22163701057434, 'http_queue_latency_s': 0.0006661415100097656}
2026-03-02 21:20:00,300 - root - INFO - [Worker-0/PID-25618] - [825184800] {'request_id': 825184800, 'input_seq_len': 700, 'output_seq_len': 20852, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.222299', 'http_post_time': '2026-03-02 21:13:01.224735', 'first_token_time': None, 'final_token_time': '2026-03-02 21:20:00.300502', 'zmq_push_time': '2026-03-02 21:20:00.300502', 'total_time_s': 419.0782036781311, 'http_queue_latency_s': 0.0024361610412597656}
2026-03-02 21:20:07,836 - root - INFO - [Worker-0/PID-25618] - [825241120] {'request_id': 825241120, 'input_seq_len': 1426, 'output_seq_len': 21255, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.270378', 'http_post_time': '2026-03-02 21:13:01.270429', 'first_token_time': None, 'final_token_time': '2026-03-02 21:20:07.836149', 'zmq_push_time': '2026-03-02 21:20:07.836149', 'total_time_s': 426.5657706260681, 'http_queue_latency_s': 5.054473876953125e-05}
2026-03-02 21:20:10,074 - root - INFO - [Worker-0/PID-25618] - [825216032] {'request_id': 825216032, 'input_seq_len': 139, 'output_seq_len': 21380, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.249207', 'http_post_time': '2026-03-02 21:13:01.249239', 'first_token_time': None, 'final_token_time': '2026-03-02 21:20:10.074780', 'zmq_push_time': '2026-03-02 21:20:10.074780', 'total_time_s': 428.82557225227356, 'http_queue_latency_s': 3.147125244140625e-05}
2026-03-02 21:20:10,160 - root - INFO - [Worker-0/PID-25618] - [825298464] {'request_id': 825298464, 'input_seq_len': 983, 'output_seq_len': 21377, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.324085', 'http_post_time': '2026-03-02 21:13:01.324188', 'first_token_time': None, 'final_token_time': '2026-03-02 21:20:10.160212', 'zmq_push_time': '2026-03-02 21:20:10.160212', 'total_time_s': 428.83612632751465, 'http_queue_latency_s': 0.00010251998901367188}
2026-03-02 21:20:24,208 - root - INFO - [Worker-0/PID-25618] - [825182752] {'request_id': 825182752, 'input_seq_len': 276, 'output_seq_len': 22160, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.221775', 'http_post_time': '2026-03-02 21:13:01.224392', 'first_token_time': None, 'final_token_time': '2026-03-02 21:20:24.208894', 'zmq_push_time': '2026-03-02 21:20:24.208894', 'total_time_s': 442.98711943626404, 'http_queue_latency_s': 0.002617359161376953}
2026-03-02 21:20:42,733 - root - INFO - [Worker-0/PID-25618] - [825224224] {'request_id': 825224224, 'input_seq_len': 326, 'output_seq_len': 23157, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.256176', 'http_post_time': '2026-03-02 21:13:01.256220', 'first_token_time': None, 'final_token_time': '2026-03-02 21:20:42.732929', 'zmq_push_time': '2026-03-02 21:20:42.732929', 'total_time_s': 461.4767527580261, 'http_queue_latency_s': 4.3392181396484375e-05}
2026-03-02 21:20:52,824 - root - INFO - [Worker-0/PID-25618] - [825206304] {'request_id': 825206304, 'input_seq_len': 1249, 'output_seq_len': 23713, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.240588', 'http_post_time': '2026-03-02 21:13:01.240671', 'first_token_time': None, 'final_token_time': '2026-03-02 21:20:52.824634', 'zmq_push_time': '2026-03-02 21:20:52.824634', 'total_time_s': 471.58404660224915, 'http_queue_latency_s': 8.320808410644531e-05}
2026-03-02 21:20:59,531 - root - INFO - [Worker-0/PID-25618] - [825270304] {'request_id': 825270304, 'input_seq_len': 331, 'output_seq_len': 24078, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312052', 'http_post_time': '2026-03-02 21:13:01.313577', 'first_token_time': None, 'final_token_time': '2026-03-02 21:20:59.531537', 'zmq_push_time': '2026-03-02 21:20:59.531537', 'total_time_s': 478.2194848060608, 'http_queue_latency_s': 0.0015249252319335938}
2026-03-02 21:21:02,421 - root - INFO - [Worker-0/PID-25618] - [825254432] {'request_id': 825254432, 'input_seq_len': 219, 'output_seq_len': 24241, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.282060', 'http_post_time': '2026-03-02 21:13:01.282105', 'first_token_time': None, 'final_token_time': '2026-03-02 21:21:02.421188', 'zmq_push_time': '2026-03-02 21:21:02.421188', 'total_time_s': 481.13912749290466, 'http_queue_latency_s': 4.458427429199219e-05}
2026-03-02 21:21:05,722 - root - INFO - [Worker-0/PID-25618] - [825181728] {'request_id': 825181728, 'input_seq_len': 641, 'output_seq_len': 24443, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.221485', 'http_post_time': '2026-03-02 21:13:01.224256', 'first_token_time': None, 'final_token_time': '2026-03-02 21:21:05.722686', 'zmq_push_time': '2026-03-02 21:21:05.722686', 'total_time_s': 484.50120067596436, 'http_queue_latency_s': 0.002770662307739258}
2026-03-02 21:21:06,967 - root - INFO - [Worker-0/PID-25618] - [825306144] {'request_id': 825306144, 'input_seq_len': 2871, 'output_seq_len': 24491, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.330098', 'http_post_time': '2026-03-02 21:13:01.330162', 'first_token_time': None, 'final_token_time': '2026-03-02 21:21:06.967108', 'zmq_push_time': '2026-03-02 21:21:06.967108', 'total_time_s': 485.6370096206665, 'http_queue_latency_s': 6.389617919921875e-05}
2026-03-02 21:21:14,060 - root - INFO - [Worker-0/PID-25618] - [825244192] {'request_id': 825244192, 'input_seq_len': 761, 'output_seq_len': 24905, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.272861', 'http_post_time': '2026-03-02 21:13:01.272904', 'first_token_time': None, 'final_token_time': '2026-03-02 21:21:14.060509', 'zmq_push_time': '2026-03-02 21:21:14.060509', 'total_time_s': 492.78764820098877, 'http_queue_latency_s': 4.291534423828125e-05}
2026-03-02 21:21:25,266 - root - INFO - [Worker-0/PID-25618] - [825294368] {'request_id': 825294368, 'input_seq_len': 469, 'output_seq_len': 25532, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.320938', 'http_post_time': '2026-03-02 21:13:01.321275', 'first_token_time': None, 'final_token_time': '2026-03-02 21:21:25.266479', 'zmq_push_time': '2026-03-02 21:21:25.266479', 'total_time_s': 503.9455404281616, 'http_queue_latency_s': 0.0003368854522705078}
2026-03-02 21:21:30,838 - root - INFO - [Worker-0/PID-25618] - [825193504] {'request_id': 825193504, 'input_seq_len': 473, 'output_seq_len': 25860, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.229443', 'http_post_time': '2026-03-02 21:13:01.230227', 'first_token_time': None, 'final_token_time': '2026-03-02 21:21:30.838243', 'zmq_push_time': '2026-03-02 21:21:30.838243', 'total_time_s': 509.60879945755005, 'http_queue_latency_s': 0.0007834434509277344}
2026-03-02 21:21:38,862 - root - INFO - [Worker-0/PID-25618] - [825268256] {'request_id': 825268256, 'input_seq_len': 1044, 'output_seq_len': 26297, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.295906', 'http_post_time': '2026-03-02 21:13:01.295957', 'first_token_time': None, 'final_token_time': '2026-03-02 21:21:38.862701', 'zmq_push_time': '2026-03-02 21:21:38.862701', 'total_time_s': 517.5667951107025, 'http_queue_latency_s': 5.1021575927734375e-05}
2026-03-02 21:21:56,414 - root - INFO - [Worker-0/PID-25618] - [825175072] {'request_id': 825175072, 'input_seq_len': 1060, 'output_seq_len': 27304, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.211905', 'http_post_time': '2026-03-02 21:13:01.217538', 'first_token_time': None, 'final_token_time': '2026-03-02 21:21:56.414492', 'zmq_push_time': '2026-03-02 21:21:56.414492', 'total_time_s': 535.2025866508484, 'http_queue_latency_s': 0.0056324005126953125}
2026-03-02 21:21:57,052 - root - INFO - [Worker-0/PID-25618] - [825307680] {'request_id': 825307680, 'input_seq_len': 628, 'output_seq_len': 27320, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.331228', 'http_post_time': '2026-03-02 21:13:01.331270', 'first_token_time': None, 'final_token_time': '2026-03-02 21:21:57.052117', 'zmq_push_time': '2026-03-02 21:21:57.052117', 'total_time_s': 535.7208895683289, 'http_queue_latency_s': 4.267692565917969e-05}
2026-03-02 21:22:08,210 - root - INFO - [Worker-0/PID-25618] - [825227808] {'request_id': 825227808, 'input_seq_len': 598, 'output_seq_len': 27983, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.259498', 'http_post_time': '2026-03-02 21:13:01.259567', 'first_token_time': None, 'final_token_time': '2026-03-02 21:22:08.210483', 'zmq_push_time': '2026-03-02 21:22:08.210483', 'total_time_s': 546.9509844779968, 'http_queue_latency_s': 6.866455078125e-05}
2026-03-02 21:22:30,560 - root - INFO - [Worker-0/PID-25618] - [825199136] {'request_id': 825199136, 'input_seq_len': 443, 'output_seq_len': 29297, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.234946', 'http_post_time': '2026-03-02 21:13:01.235313', 'first_token_time': None, 'final_token_time': '2026-03-02 21:22:30.560388', 'zmq_push_time': '2026-03-02 21:22:30.560388', 'total_time_s': 569.3254425525665, 'http_queue_latency_s': 0.0003674030303955078}
2026-03-02 21:22:35,557 - root - INFO - [Worker-0/PID-25618] - [825176096] {'request_id': 825176096, 'input_seq_len': 331, 'output_seq_len': 29624, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.212254', 'http_post_time': '2026-03-02 21:13:01.218481', 'first_token_time': None, 'final_token_time': '2026-03-02 21:22:35.557164', 'zmq_push_time': '2026-03-02 21:22:35.557164', 'total_time_s': 574.3449103832245, 'http_queue_latency_s': 0.006226778030395508}
2026-03-02 21:22:35,621 - root - INFO - [Worker-0/PID-25618] - [825219616] {'request_id': 825219616, 'input_seq_len': 429, 'output_seq_len': 29618, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.252531', 'http_post_time': '2026-03-02 21:13:01.252572', 'first_token_time': None, 'final_token_time': '2026-03-02 21:22:35.621212', 'zmq_push_time': '2026-03-02 21:22:35.621212', 'total_time_s': 574.3686819076538, 'http_queue_latency_s': 4.172325134277344e-05}
2026-03-02 21:22:47,773 - root - INFO - [Worker-0/PID-25618] - [825249824] {'request_id': 825249824, 'input_seq_len': 801, 'output_seq_len': 30405, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.278614', 'http_post_time': '2026-03-02 21:13:01.278756', 'first_token_time': None, 'final_token_time': '2026-03-02 21:22:47.773540', 'zmq_push_time': '2026-03-02 21:22:47.773540', 'total_time_s': 586.4949262142181, 'http_queue_latency_s': 0.00014257431030273438}
2026-03-02 21:22:59,520 - root - INFO - [Worker-0/PID-25618] - [825182240] {'request_id': 825182240, 'input_seq_len': 1425, 'output_seq_len': 31167, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.221685', 'http_post_time': '2026-03-02 21:13:01.224329', 'first_token_time': None, 'final_token_time': '2026-03-02 21:22:59.520788', 'zmq_push_time': '2026-03-02 21:22:59.520788', 'total_time_s': 598.2991032600403, 'http_queue_latency_s': 0.0026438236236572266}
2026-03-02 21:23:01,461 - root - INFO - [Worker-0/PID-25618] - [825210912] {'request_id': 825210912, 'input_seq_len': 789, 'output_seq_len': 31287, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.244460', 'http_post_time': '2026-03-02 21:13:01.244508', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:01.461762', 'zmq_push_time': '2026-03-02 21:23:01.461762', 'total_time_s': 600.2173020839691, 'http_queue_latency_s': 4.76837158203125e-05}
2026-03-02 21:23:24,081 - root - INFO - [Worker-0/PID-25618] - [825183264] {'request_id': 825183264, 'input_seq_len': 469, 'output_seq_len': 32772, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.221918', 'http_post_time': '2026-03-02 21:13:01.224472', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:24.081591', 'zmq_push_time': '2026-03-02 21:23:24.081591', 'total_time_s': 622.8596727848053, 'http_queue_latency_s': 0.0025534629821777344}
2026-03-02 21:23:24,151 - root - INFO - [Worker-0/PID-25618] - [825198112] {'request_id': 825198112, 'input_seq_len': 261, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.233721', 'http_post_time': '2026-03-02 21:13:01.234241', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:24.151855', 'zmq_push_time': '2026-03-02 21:23:24.151855', 'total_time_s': 622.9181339740753, 'http_queue_latency_s': 0.0005202293395996094}
2026-03-02 21:23:24,211 - root - INFO - [Worker-0/PID-25618] - [825187360] {'request_id': 825187360, 'input_seq_len': 162, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.225187', 'http_post_time': '2026-03-02 21:13:01.225882', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:24.211692', 'zmq_push_time': '2026-03-02 21:23:24.211692', 'total_time_s': 622.9865045547485, 'http_queue_latency_s': 0.0006945133209228516}
2026-03-02 21:23:24,275 - root - INFO - [Worker-0/PID-25618] - [825202208] {'request_id': 825202208, 'input_seq_len': 631, 'output_seq_len': 32769, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.237149', 'http_post_time': '2026-03-02 21:13:01.237437', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:24.274982', 'zmq_push_time': '2026-03-02 21:23:24.274982', 'total_time_s': 623.0378329753876, 'http_queue_latency_s': 0.0002880096435546875}
2026-03-02 21:23:24,335 - root - INFO - [Worker-0/PID-25618] - [825174560] {'request_id': 825174560, 'input_seq_len': 571, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.211522', 'http_post_time': '2026-03-02 21:13:01.212571', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:24.335459', 'zmq_push_time': '2026-03-02 21:23:24.335459', 'total_time_s': 623.1239371299744, 'http_queue_latency_s': 0.0010488033294677734}
2026-03-02 21:23:24,402 - root - INFO - [Worker-0/PID-25618] - [825183776] {'request_id': 825183776, 'input_seq_len': 715, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.222069', 'http_post_time': '2026-03-02 21:13:01.224547', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:24.402333', 'zmq_push_time': '2026-03-02 21:23:24.402333', 'total_time_s': 623.1802639961243, 'http_queue_latency_s': 0.002477884292602539}
2026-03-02 21:23:24,481 - root - INFO - [Worker-0/PID-25618] - [825188384] {'request_id': 825188384, 'input_seq_len': 791, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.225306', 'http_post_time': '2026-03-02 21:13:01.226050', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:24.481230', 'zmq_push_time': '2026-03-02 21:23:24.481230', 'total_time_s': 623.2559237480164, 'http_queue_latency_s': 0.0007443428039550781}
2026-03-02 21:23:24,549 - root - INFO - [Worker-0/PID-25618] - [825196576] {'request_id': 825196576, 'input_seq_len': 562, 'output_seq_len': 32765, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.232486', 'http_post_time': '2026-03-02 21:13:01.233557', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:24.549155', 'zmq_push_time': '2026-03-02 21:23:24.549155', 'total_time_s': 623.3166697025299, 'http_queue_latency_s': 0.0010714530944824219}
2026-03-02 21:23:24,607 - root - INFO - [Worker-0/PID-25618] - [825190944] {'request_id': 825190944, 'input_seq_len': 222, 'output_seq_len': 32766, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.228029', 'http_post_time': '2026-03-02 21:13:01.228967', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:24.607564', 'zmq_push_time': '2026-03-02 21:23:24.607564', 'total_time_s': 623.3795356750488, 'http_queue_latency_s': 0.0009381771087646484}
2026-03-02 21:23:24,667 - root - INFO - [Worker-0/PID-25618] - [825197600] {'request_id': 825197600, 'input_seq_len': 345, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.233688', 'http_post_time': '2026-03-02 21:13:01.234181', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:24.667003', 'zmq_push_time': '2026-03-02 21:23:24.667003', 'total_time_s': 623.433315038681, 'http_queue_latency_s': 0.0004930496215820312}
2026-03-02 21:23:24,725 - root - INFO - [Worker-0/PID-25618] - [825191968] {'request_id': 825191968, 'input_seq_len': 345, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.228106', 'http_post_time': '2026-03-02 21:13:01.229095', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:24.725025', 'zmq_push_time': '2026-03-02 21:23:24.725025', 'total_time_s': 623.4969186782837, 'http_queue_latency_s': 0.0009887218475341797}
2026-03-02 21:23:24,783 - root - INFO - [Worker-0/PID-25618] - [825201184] {'request_id': 825201184, 'input_seq_len': 222, 'output_seq_len': 32766, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.236602', 'http_post_time': '2026-03-02 21:13:01.236877', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:24.782969', 'zmq_push_time': '2026-03-02 21:23:24.782969', 'total_time_s': 623.5463664531708, 'http_queue_latency_s': 0.0002751350402832031}
2026-03-02 21:23:24,839 - root - INFO - [Worker-0/PID-25618] - [825237024] {'request_id': 825237024, 'input_seq_len': 246, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.267054', 'http_post_time': '2026-03-02 21:13:01.267112', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:24.839190', 'zmq_push_time': '2026-03-02 21:23:24.839190', 'total_time_s': 623.5721361637115, 'http_queue_latency_s': 5.7697296142578125e-05}
2026-03-02 21:23:24,900 - root - INFO - [Worker-0/PID-25618] - [825246752] {'request_id': 825246752, 'input_seq_len': 233, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.275634', 'http_post_time': '2026-03-02 21:13:01.275670', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:24.900162', 'zmq_push_time': '2026-03-02 21:23:24.900162', 'total_time_s': 623.6245276927948, 'http_queue_latency_s': 3.5762786865234375e-05}
2026-03-02 21:23:24,959 - root - INFO - [Worker-0/PID-25618] - [825213984] {'request_id': 825213984, 'input_seq_len': 827, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.247496', 'http_post_time': '2026-03-02 21:13:01.247589', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:24.959507', 'zmq_push_time': '2026-03-02 21:23:24.959507', 'total_time_s': 623.712010383606, 'http_queue_latency_s': 9.274482727050781e-05}
2026-03-02 21:23:25,018 - root - INFO - [Worker-0/PID-25618] - [825267232] {'request_id': 825267232, 'input_seq_len': 827, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.294847', 'http_post_time': '2026-03-02 21:13:01.294888', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:25.018245', 'zmq_push_time': '2026-03-02 21:23:25.018245', 'total_time_s': 623.7233984470367, 'http_queue_latency_s': 4.1484832763671875e-05}
2026-03-02 21:23:25,082 - root - INFO - [Worker-0/PID-25618] - [825227296] {'request_id': 825227296, 'input_seq_len': 1173, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.259084', 'http_post_time': '2026-03-02 21:13:01.259176', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:25.082927', 'zmq_push_time': '2026-03-02 21:23:25.082927', 'total_time_s': 623.8238434791565, 'http_queue_latency_s': 9.250640869140625e-05}
2026-03-02 21:23:25,138 - root - INFO - [Worker-0/PID-25618] - [825240608] {'request_id': 825240608, 'input_seq_len': 659, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.269980', 'http_post_time': '2026-03-02 21:13:01.270028', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:25.138501', 'zmq_push_time': '2026-03-02 21:23:25.138501', 'total_time_s': 623.8685204982758, 'http_queue_latency_s': 4.76837158203125e-05}
2026-03-02 21:23:25,198 - root - INFO - [Worker-0/PID-25618] - [825277472] {'request_id': 825277472, 'input_seq_len': 345, 'output_seq_len': 32766, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312480', 'http_post_time': '2026-03-02 21:13:01.314446', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:25.198435', 'zmq_push_time': '2026-03-02 21:23:25.198435', 'total_time_s': 623.8859548568726, 'http_queue_latency_s': 0.001965761184692383}
2026-03-02 21:23:25,260 - root - INFO - [Worker-0/PID-25618] - [825232928] {'request_id': 825232928, 'input_seq_len': 414, 'output_seq_len': 32764, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.263690', 'http_post_time': '2026-03-02 21:13:01.263773', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:25.260569', 'zmq_push_time': '2026-03-02 21:23:25.260569', 'total_time_s': 623.996878862381, 'http_queue_latency_s': 8.296966552734375e-05}
2026-03-02 21:23:25,320 - root - INFO - [Worker-0/PID-25618] - [825298976] {'request_id': 825298976, 'input_seq_len': 330, 'output_seq_len': 32766, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.324429', 'http_post_time': '2026-03-02 21:13:01.324491', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:25.319974', 'zmq_push_time': '2026-03-02 21:23:25.319974', 'total_time_s': 623.9955453872681, 'http_queue_latency_s': 6.198883056640625e-05}
2026-03-02 21:23:25,387 - root - INFO - [Worker-0/PID-25618] - [825255456] {'request_id': 825255456, 'input_seq_len': 807, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.283021', 'http_post_time': '2026-03-02 21:13:01.283065', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:25.387129', 'zmq_push_time': '2026-03-02 21:23:25.387129', 'total_time_s': 624.1041076183319, 'http_queue_latency_s': 4.3392181396484375e-05}
2026-03-02 21:23:25,450 - root - INFO - [Worker-0/PID-25618] - [825281568] {'request_id': 825281568, 'input_seq_len': 515, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312725', 'http_post_time': '2026-03-02 21:13:01.314928', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:25.450584', 'zmq_push_time': '2026-03-02 21:23:25.450584', 'total_time_s': 624.1378591060638, 'http_queue_latency_s': 0.0022029876708984375}
2026-03-02 21:23:25,513 - root - INFO - [Worker-0/PID-25618] - [825299488] {'request_id': 825299488, 'input_seq_len': 710, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.324767', 'http_post_time': '2026-03-02 21:13:01.324825', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:25.513515', 'zmq_push_time': '2026-03-02 21:23:25.513515', 'total_time_s': 624.188747882843, 'http_queue_latency_s': 5.841255187988281e-05}
2026-03-02 21:23:25,576 - root - INFO - [Worker-0/PID-25618] - [825289248] {'request_id': 825289248, 'input_seq_len': 287, 'output_seq_len': 32764, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.316746', 'http_post_time': '2026-03-02 21:13:01.317305', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:25.576219', 'zmq_push_time': '2026-03-02 21:23:25.576219', 'total_time_s': 624.2594721317291, 'http_queue_latency_s': 0.0005581378936767578}
2026-03-02 21:23:25,633 - root - INFO - [Worker-0/PID-25618] - [825285152] {'request_id': 825285152, 'input_seq_len': 206, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312981', 'http_post_time': '2026-03-02 21:13:01.315281', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:25.633541', 'zmq_push_time': '2026-03-02 21:23:25.633541', 'total_time_s': 624.3205592632294, 'http_queue_latency_s': 0.0022995471954345703}
2026-03-02 21:23:25,699 - root - INFO - [Worker-0/PID-25618] - [825308192] {'request_id': 825308192, 'input_seq_len': 718, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.331724', 'http_post_time': '2026-03-02 21:13:01.331853', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:25.699455', 'zmq_push_time': '2026-03-02 21:23:25.699455', 'total_time_s': 624.3677315711975, 'http_queue_latency_s': 0.00012922286987304688}
2026-03-02 21:23:25,761 - root - INFO - [Worker-0/PID-25618] - [825305120] {'request_id': 825305120, 'input_seq_len': 562, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.329182', 'http_post_time': '2026-03-02 21:13:01.329231', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:25.761747', 'zmq_push_time': '2026-03-02 21:23:25.761747', 'total_time_s': 624.4325654506683, 'http_queue_latency_s': 4.863739013671875e-05}
2026-03-02 21:23:25,822 - root - INFO - [Worker-0/PID-25618] - [825313312] {'request_id': 825313312, 'input_seq_len': 271, 'output_seq_len': 32765, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.335850', 'http_post_time': '2026-03-02 21:13:01.335926', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:25.821977', 'zmq_push_time': '2026-03-02 21:23:25.821977', 'total_time_s': 624.4861273765564, 'http_queue_latency_s': 7.62939453125e-05}
2026-03-02 21:24:14,580 - root - INFO - [Worker-0/PID-25618] - Worker 0 received shutdown signal
