2026-03-02 21:12:24,659 - root - INFO - [Worker-0/PID-25216] - Worker 0 (PID: 25216) logging initialized
2026-03-02 21:12:24,660 - root - INFO - [Worker-0/PID-25216] - Worker 0 starting (PID: 25216)
2026-03-02 21:12:25,459 - root - INFO - [Worker-0/PID-25216] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-02 21:12:25,460 - root - INFO - [Worker-0/PID-25216] - Worker 0 initialized successfully
2026-03-02 21:13:09,079 - root - INFO - [Worker-0/PID-25216] - [825292800] {'request_id': 825292800, 'input_seq_len': 220, 'output_seq_len': 265, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.319631', 'http_post_time': '2026-03-02 21:13:01.320940', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:09.079440', 'zmq_push_time': '2026-03-02 21:13:09.079440', 'total_time_s': 7.759808778762817, 'http_queue_latency_s': 0.001308441162109375}
2026-03-02 21:19:16,548 - root - INFO - [Worker-0/PID-25216] - [825282560] {'request_id': 825282560, 'input_seq_len': 559, 'output_seq_len': 18277, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313608', 'http_post_time': '2026-03-02 21:13:01.316922', 'first_token_time': None, 'final_token_time': '2026-03-02 21:19:16.548581', 'zmq_push_time': '2026-03-02 21:19:16.548581', 'total_time_s': 375.2349729537964, 'http_queue_latency_s': 0.003313779830932617}
2026-03-02 21:19:19,823 - root - INFO - [Worker-0/PID-25216] - [825296384] {'request_id': 825296384, 'input_seq_len': 612, 'output_seq_len': 18455, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.322596', 'http_post_time': '2026-03-02 21:13:01.324608', 'first_token_time': None, 'final_token_time': '2026-03-02 21:19:19.823099', 'zmq_push_time': '2026-03-02 21:19:19.823099', 'total_time_s': 378.5005030632019, 'http_queue_latency_s': 0.0020117759704589844}
2026-03-02 21:19:31,057 - root - INFO - [Worker-0/PID-25216] - [825242112] {'request_id': 825242112, 'input_seq_len': 924, 'output_seq_len': 19073, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.271688', 'http_post_time': '2026-03-02 21:13:01.272048', 'first_token_time': None, 'final_token_time': '2026-03-02 21:19:31.057390', 'zmq_push_time': '2026-03-02 21:19:31.057390', 'total_time_s': 389.7857015132904, 'http_queue_latency_s': 0.00035953521728515625}
2026-03-02 21:19:51,145 - root - INFO - [Worker-0/PID-25216] - [825240576] {'request_id': 825240576, 'input_seq_len': 429, 'output_seq_len': 20146, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.270079', 'http_post_time': '2026-03-02 21:13:01.270345', 'first_token_time': None, 'final_token_time': '2026-03-02 21:19:51.145502', 'zmq_push_time': '2026-03-02 21:19:51.145502', 'total_time_s': 409.8754222393036, 'http_queue_latency_s': 0.00026535987854003906}
2026-03-02 21:19:58,994 - root - INFO - [Worker-0/PID-25216] - [825277952] {'request_id': 825277952, 'input_seq_len': 612, 'output_seq_len': 20557, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313134', 'http_post_time': '2026-03-02 21:13:01.316186', 'first_token_time': None, 'final_token_time': '2026-03-02 21:19:58.994632', 'zmq_push_time': '2026-03-02 21:19:58.994632', 'total_time_s': 417.6814978122711, 'http_queue_latency_s': 0.0030517578125}
2026-03-02 21:20:37,976 - root - INFO - [Worker-0/PID-25216] - [825313280] {'request_id': 825313280, 'input_seq_len': 381, 'output_seq_len': 22603, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.336485', 'http_post_time': '2026-03-02 21:13:01.337052', 'first_token_time': None, 'final_token_time': '2026-03-02 21:20:37.976089', 'zmq_push_time': '2026-03-02 21:20:37.976089', 'total_time_s': 456.63960313796997, 'http_queue_latency_s': 0.0005662441253662109}
2026-03-02 21:21:02,024 - root - INFO - [Worker-0/PID-25216] - [825288704] {'request_id': 825288704, 'input_seq_len': 446, 'output_seq_len': 23881, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.319217', 'http_post_time': '2026-03-02 21:13:01.320217', 'first_token_time': None, 'final_token_time': '2026-03-02 21:21:02.024557', 'zmq_push_time': '2026-03-02 21:21:02.024557', 'total_time_s': 480.70533990859985, 'http_queue_latency_s': 0.0010001659393310547}
2026-03-02 21:21:08,298 - root - INFO - [Worker-0/PID-25216] - [825288192] {'request_id': 825288192, 'input_seq_len': 628, 'output_seq_len': 24212, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.314441', 'http_post_time': '2026-03-02 21:13:01.317749', 'first_token_time': None, 'final_token_time': '2026-03-02 21:21:08.298877', 'zmq_push_time': '2026-03-02 21:21:08.298877', 'total_time_s': 486.98443627357483, 'http_queue_latency_s': 0.0033080577850341797}
2026-03-02 21:21:12,350 - root - INFO - [Worker-0/PID-25216] - [825298432] {'request_id': 825298432, 'input_seq_len': 770, 'output_seq_len': 24420, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.324945', 'http_post_time': '2026-03-02 21:13:01.325949', 'first_token_time': None, 'final_token_time': '2026-03-02 21:21:12.350325', 'zmq_push_time': '2026-03-02 21:21:12.350325', 'total_time_s': 491.0253801345825, 'http_queue_latency_s': 0.0010042190551757812}
2026-03-02 21:21:15,870 - root - INFO - [Worker-0/PID-25216] - [825265664] {'request_id': 825265664, 'input_seq_len': 652, 'output_seq_len': 24608, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.293530', 'http_post_time': '2026-03-02 21:13:01.293587', 'first_token_time': None, 'final_token_time': '2026-03-02 21:21:15.870833', 'zmq_push_time': '2026-03-02 21:21:15.870833', 'total_time_s': 494.57730317115784, 'http_queue_latency_s': 5.650520324707031e-05}
2026-03-02 21:21:28,881 - root - INFO - [Worker-0/PID-25216] - [825199104] {'request_id': 825199104, 'input_seq_len': 271, 'output_seq_len': 25298, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.236279', 'http_post_time': '2026-03-02 21:13:01.237654', 'first_token_time': None, 'final_token_time': '2026-03-02 21:21:28.881738', 'zmq_push_time': '2026-03-02 21:21:28.881738', 'total_time_s': 507.6454589366913, 'http_queue_latency_s': 0.0013744831085205078}
2026-03-02 21:21:29,014 - root - INFO - [Worker-0/PID-25216] - [825282048] {'request_id': 825282048, 'input_seq_len': 791, 'output_seq_len': 25294, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313561', 'http_post_time': '2026-03-02 21:13:01.316847', 'first_token_time': None, 'final_token_time': '2026-03-02 21:21:29.014758', 'zmq_push_time': '2026-03-02 21:21:29.014758', 'total_time_s': 507.70119643211365, 'http_queue_latency_s': 0.0032858848571777344}
2026-03-02 21:21:30,322 - root - INFO - [Worker-0/PID-25216] - [825241600] {'request_id': 825241600, 'input_seq_len': 424, 'output_seq_len': 25366, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.270778', 'http_post_time': '2026-03-02 21:13:01.271348', 'first_token_time': None, 'final_token_time': '2026-03-02 21:21:30.322678', 'zmq_push_time': '2026-03-02 21:21:30.322678', 'total_time_s': 509.0518991947174, 'http_queue_latency_s': 0.0005698204040527344}
2026-03-02 21:21:41,719 - root - INFO - [Worker-0/PID-25216] - [825205248] {'request_id': 825205248, 'input_seq_len': 956, 'output_seq_len': 25970, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.240324', 'http_post_time': '2026-03-02 21:13:01.241407', 'first_token_time': None, 'final_token_time': '2026-03-02 21:21:41.719139', 'zmq_push_time': '2026-03-02 21:21:41.719139', 'total_time_s': 520.4788146018982, 'http_queue_latency_s': 0.0010826587677001953}
2026-03-02 21:21:43,251 - root - INFO - [Worker-0/PID-25216] - [825221120] {'request_id': 825221120, 'input_seq_len': 356, 'output_seq_len': 26053, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.253939', 'http_post_time': '2026-03-02 21:13:01.254730', 'first_token_time': None, 'final_token_time': '2026-03-02 21:21:43.251768', 'zmq_push_time': '2026-03-02 21:21:43.251768', 'total_time_s': 521.9978284835815, 'http_queue_latency_s': 0.0007908344268798828}
2026-03-02 21:21:43,619 - root - INFO - [Worker-0/PID-25216] - [825184256] {'request_id': 825184256, 'input_seq_len': 610, 'output_seq_len': 26078, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.223614', 'http_post_time': '2026-03-02 21:13:01.226402', 'first_token_time': None, 'final_token_time': '2026-03-02 21:21:43.619885', 'zmq_push_time': '2026-03-02 21:21:43.619885', 'total_time_s': 522.3962707519531, 'http_queue_latency_s': 0.002788066864013672}
2026-03-02 21:22:08,898 - root - INFO - [Worker-0/PID-25216] - [825187840] {'request_id': 825187840, 'input_seq_len': 537, 'output_seq_len': 27480, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.224069', 'http_post_time': '2026-03-02 21:13:01.227151', 'first_token_time': None, 'final_token_time': '2026-03-02 21:22:08.898377', 'zmq_push_time': '2026-03-02 21:22:08.898377', 'total_time_s': 547.6743080615997, 'http_queue_latency_s': 0.0030820369720458984}
2026-03-02 21:22:22,064 - root - INFO - [Worker-0/PID-25216] - [825266688] {'request_id': 825266688, 'input_seq_len': 181, 'output_seq_len': 28194, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.294424', 'http_post_time': '2026-03-02 21:13:01.294474', 'first_token_time': None, 'final_token_time': '2026-03-02 21:22:22.064340', 'zmq_push_time': '2026-03-02 21:22:22.064340', 'total_time_s': 560.7699162960052, 'http_queue_latency_s': 5.030632019042969e-05}
2026-03-02 21:22:24,088 - root - INFO - [Worker-0/PID-25216] - [825189376] {'request_id': 825189376, 'input_seq_len': 592, 'output_seq_len': 28315, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.227464', 'http_post_time': '2026-03-02 21:13:01.228685', 'first_token_time': None, 'final_token_time': '2026-03-02 21:22:24.087938', 'zmq_push_time': '2026-03-02 21:22:24.087938', 'total_time_s': 562.8604738712311, 'http_queue_latency_s': 0.0012211799621582031}
2026-03-02 21:22:31,738 - root - INFO - [Worker-0/PID-25216] - [825304064] {'request_id': 825304064, 'input_seq_len': 1318, 'output_seq_len': 28716, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.328252', 'http_post_time': '2026-03-02 21:13:01.329181', 'first_token_time': None, 'final_token_time': '2026-03-02 21:22:31.738648', 'zmq_push_time': '2026-03-02 21:22:31.738648', 'total_time_s': 570.4103965759277, 'http_queue_latency_s': 0.0009291172027587891}
2026-03-02 21:22:33,324 - root - INFO - [Worker-0/PID-25216] - [825182208] {'request_id': 825182208, 'input_seq_len': 597, 'output_seq_len': 28819, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.223358', 'http_post_time': '2026-03-02 21:13:01.226014', 'first_token_time': None, 'final_token_time': '2026-03-02 21:22:33.324744', 'zmq_push_time': '2026-03-02 21:22:33.324744', 'total_time_s': 572.1013858318329, 'http_queue_latency_s': 0.002655506134033203}
2026-03-02 21:22:36,183 - root - INFO - [Worker-0/PID-25216] - [825264640] {'request_id': 825264640, 'input_seq_len': 233, 'output_seq_len': 28967, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.292495', 'http_post_time': '2026-03-02 21:13:01.292547', 'first_token_time': None, 'final_token_time': '2026-03-02 21:22:36.183630', 'zmq_push_time': '2026-03-02 21:22:36.183630', 'total_time_s': 574.8911352157593, 'http_queue_latency_s': 5.269050598144531e-05}
2026-03-02 21:22:52,512 - root - INFO - [Worker-0/PID-25216] - [825202688] {'request_id': 825202688, 'input_seq_len': 296, 'output_seq_len': 29866, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.238322', 'http_post_time': '2026-03-02 21:13:01.239594', 'first_token_time': None, 'final_token_time': '2026-03-02 21:22:52.512577', 'zmq_push_time': '2026-03-02 21:22:52.512577', 'total_time_s': 591.2742552757263, 'http_queue_latency_s': 0.0012726783752441406}
2026-03-02 21:23:00,083 - root - INFO - [Worker-0/PID-25216] - [825307136] {'request_id': 825307136, 'input_seq_len': 839, 'output_seq_len': 30264, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.330894', 'http_post_time': '2026-03-02 21:13:01.331908', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:00.083047', 'zmq_push_time': '2026-03-02 21:23:00.083047', 'total_time_s': 598.7521529197693, 'http_queue_latency_s': 0.0010137557983398438}
2026-03-02 21:23:00,999 - root - INFO - [Worker-0/PID-25216] - [825207808] {'request_id': 825207808, 'input_seq_len': 554, 'output_seq_len': 30329, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.241801', 'http_post_time': '2026-03-02 21:13:01.242902', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:00.999114', 'zmq_push_time': '2026-03-02 21:23:00.999114', 'total_time_s': 599.7573130130768, 'http_queue_latency_s': 0.0011012554168701172}
2026-03-02 21:23:01,203 - root - INFO - [Worker-0/PID-25216] - [825214976] {'request_id': 825214976, 'input_seq_len': 1175, 'output_seq_len': 30340, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.249418', 'http_post_time': '2026-03-02 21:13:01.249889', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:01.203091', 'zmq_push_time': '2026-03-02 21:23:01.203091', 'total_time_s': 599.9536726474762, 'http_queue_latency_s': 0.00047087669372558594}
2026-03-02 21:23:09,771 - root - INFO - [Worker-0/PID-25216] - [825309184] {'request_id': 825309184, 'input_seq_len': 681, 'output_seq_len': 30791, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.333153', 'http_post_time': '2026-03-02 21:13:01.333797', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:09.771879', 'zmq_push_time': '2026-03-02 21:23:09.771879', 'total_time_s': 608.438726902008, 'http_queue_latency_s': 0.0006439685821533203}
2026-03-02 21:23:13,484 - root - INFO - [Worker-0/PID-25216] - [825302528] {'request_id': 825302528, 'input_seq_len': 477, 'output_seq_len': 31004, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.328020', 'http_post_time': '2026-03-02 21:13:01.328823', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:13.484628', 'zmq_push_time': '2026-03-02 21:23:13.484628', 'total_time_s': 612.1566081047058, 'http_queue_latency_s': 0.0008029937744140625}
2026-03-02 21:23:28,670 - root - INFO - [Worker-0/PID-25216] - [825231360] {'request_id': 825231360, 'input_seq_len': 578, 'output_seq_len': 31882, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.262948', 'http_post_time': '2026-03-02 21:13:01.263280', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:28.670338', 'zmq_push_time': '2026-03-02 21:23:28.670338', 'total_time_s': 627.4073898792267, 'http_queue_latency_s': 0.0003314018249511719}
2026-03-02 21:23:28,928 - root - INFO - [Worker-0/PID-25216] - [825208320] {'request_id': 825208320, 'input_seq_len': 331, 'output_seq_len': 31901, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.243038', 'http_post_time': '2026-03-02 21:13:01.243775', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:28.928841', 'zmq_push_time': '2026-03-02 21:23:28.928841', 'total_time_s': 627.685802936554, 'http_queue_latency_s': 0.0007367134094238281}
2026-03-02 21:23:42,705 - root - INFO - [Worker-0/PID-25216] - [825179648] {'request_id': 825179648, 'input_seq_len': 676, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.223036', 'http_post_time': '2026-03-02 21:13:01.225483', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:42.705766', 'zmq_push_time': '2026-03-02 21:23:42.705766', 'total_time_s': 641.4827306270599, 'http_queue_latency_s': 0.0024476051330566406}
2026-03-02 21:23:42,779 - root - INFO - [Worker-0/PID-25216] - [825184768] {'request_id': 825184768, 'input_seq_len': 874, 'output_seq_len': 32766, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.223679', 'http_post_time': '2026-03-02 21:13:01.226568', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:42.779239', 'zmq_push_time': '2026-03-02 21:23:42.779239', 'total_time_s': 641.5555596351624, 'http_queue_latency_s': 0.0028886795043945312}
2026-03-02 21:23:42,844 - root - INFO - [Worker-0/PID-25216] - [825226240] {'request_id': 825226240, 'input_seq_len': 373, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.258196', 'http_post_time': '2026-03-02 21:13:01.258762', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:42.844178', 'zmq_push_time': '2026-03-02 21:23:42.844178', 'total_time_s': 641.5859818458557, 'http_queue_latency_s': 0.0005662441253662109}
2026-03-02 21:23:42,907 - root - INFO - [Worker-0/PID-25216] - [825201152] {'request_id': 825201152, 'input_seq_len': 588, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.236493', 'http_post_time': '2026-03-02 21:13:01.238042', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:42.907492', 'zmq_push_time': '2026-03-02 21:23:42.907492', 'total_time_s': 641.6709990501404, 'http_queue_latency_s': 0.0015492439270019531}
2026-03-02 21:23:42,970 - root - INFO - [Worker-0/PID-25216] - [825232896] {'request_id': 825232896, 'input_seq_len': 1074, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.264044', 'http_post_time': '2026-03-02 21:13:01.264358', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:42.970557', 'zmq_push_time': '2026-03-02 21:23:42.970557', 'total_time_s': 641.7065136432648, 'http_queue_latency_s': 0.00031447410583496094}
2026-03-02 21:23:43,036 - root - INFO - [Worker-0/PID-25216] - [825222656] {'request_id': 825222656, 'input_seq_len': 847, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.254993', 'http_post_time': '2026-03-02 21:13:01.255413', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:43.035968', 'zmq_push_time': '2026-03-02 21:23:43.035968', 'total_time_s': 641.7809743881226, 'http_queue_latency_s': 0.0004191398620605469}
2026-03-02 21:23:43,097 - root - INFO - [Worker-0/PID-25216] - [825208832] {'request_id': 825208832, 'input_seq_len': 295, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.243115', 'http_post_time': '2026-03-02 21:13:01.243952', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:43.097620', 'zmq_push_time': '2026-03-02 21:23:43.097620', 'total_time_s': 641.8545048236847, 'http_queue_latency_s': 0.0008368492126464844}
2026-03-02 21:23:43,156 - root - INFO - [Worker-0/PID-25216] - [825237504] {'request_id': 825237504, 'input_seq_len': 791, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.267799', 'http_post_time': '2026-03-02 21:13:01.268023', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:43.156538', 'zmq_push_time': '2026-03-02 21:23:43.156538', 'total_time_s': 641.8887386322021, 'http_queue_latency_s': 0.00022363662719726562}
2026-03-02 21:23:43,217 - root - INFO - [Worker-0/PID-25216] - [825235968] {'request_id': 825235968, 'input_seq_len': 306, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.266343', 'http_post_time': '2026-03-02 21:13:01.266641', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:43.217859', 'zmq_push_time': '2026-03-02 21:23:43.217859', 'total_time_s': 641.9515161514282, 'http_queue_latency_s': 0.0002987384796142578}
2026-03-02 21:23:43,281 - root - INFO - [Worker-0/PID-25216] - [825176576] {'request_id': 825176576, 'input_seq_len': 159, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.221383', 'http_post_time': '2026-03-02 21:13:01.224510', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:43.280978', 'zmq_push_time': '2026-03-02 21:23:43.280978', 'total_time_s': 642.0595948696136, 'http_queue_latency_s': 0.003126859664916992}
2026-03-02 21:23:43,340 - root - INFO - [Worker-0/PID-25216] - [825178112] {'request_id': 825178112, 'input_seq_len': 291, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.222741', 'http_post_time': '2026-03-02 21:13:01.225000', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:43.340664', 'zmq_push_time': '2026-03-02 21:23:43.340664', 'total_time_s': 642.1179237365723, 'http_queue_latency_s': 0.0022597312927246094}
2026-03-02 21:23:43,407 - root - INFO - [Worker-0/PID-25216] - [825216000] {'request_id': 825216000, 'input_seq_len': 1044, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.249596', 'http_post_time': '2026-03-02 21:13:01.250340', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:43.407190', 'zmq_push_time': '2026-03-02 21:23:43.407190', 'total_time_s': 642.1575934886932, 'http_queue_latency_s': 0.0007431507110595703}
2026-03-02 21:23:43,466 - root - INFO - [Worker-0/PID-25216] - [825244160] {'request_id': 825244160, 'input_seq_len': 271, 'output_seq_len': 32765, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.273078', 'http_post_time': '2026-03-02 21:13:01.273266', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:43.466258', 'zmq_push_time': '2026-03-02 21:23:43.466258', 'total_time_s': 642.1931796073914, 'http_queue_latency_s': 0.0001881122589111328}
2026-03-02 21:23:43,532 - root - INFO - [Worker-0/PID-25216] - [825247232] {'request_id': 825247232, 'input_seq_len': 674, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.276557', 'http_post_time': '2026-03-02 21:13:01.276623', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:43.532529', 'zmq_push_time': '2026-03-02 21:23:43.532529', 'total_time_s': 642.2559716701508, 'http_queue_latency_s': 6.532669067382812e-05}
2026-03-02 21:23:43,594 - root - INFO - [Worker-0/PID-25216] - [825249280] {'request_id': 825249280, 'input_seq_len': 287, 'output_seq_len': 32766, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.278120', 'http_post_time': '2026-03-02 21:13:01.278282', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:43.594523', 'zmq_push_time': '2026-03-02 21:23:43.594523', 'total_time_s': 642.316403388977, 'http_queue_latency_s': 0.0001621246337890625}
2026-03-02 21:23:43,651 - root - INFO - [Worker-0/PID-25216] - [825252352] {'request_id': 825252352, 'input_seq_len': 392, 'output_seq_len': 32766, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.280946', 'http_post_time': '2026-03-02 21:13:01.281250', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:43.651199', 'zmq_push_time': '2026-03-02 21:23:43.651199', 'total_time_s': 642.3702523708344, 'http_queue_latency_s': 0.0003037452697753906}
2026-03-02 21:23:43,710 - root - INFO - [Worker-0/PID-25216] - [825259008] {'request_id': 825259008, 'input_seq_len': 508, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.287339', 'http_post_time': '2026-03-02 21:13:01.287891', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:43.710547', 'zmq_push_time': '2026-03-02 21:23:43.710547', 'total_time_s': 642.4232082366943, 'http_queue_latency_s': 0.0005519390106201172}
2026-03-02 21:23:43,769 - root - INFO - [Worker-0/PID-25216] - [825280000] {'request_id': 825280000, 'input_seq_len': 841, 'output_seq_len': 32766, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313353', 'http_post_time': '2026-03-02 21:13:01.316528', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:43.769855', 'zmq_push_time': '2026-03-02 21:23:43.769855', 'total_time_s': 642.4565019607544, 'http_queue_latency_s': 0.0031745433807373047}
2026-03-02 21:23:43,826 - root - INFO - [Worker-0/PID-25216] - [825274880] {'request_id': 825274880, 'input_seq_len': 508, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312734', 'http_post_time': '2026-03-02 21:13:01.315720', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:43.826532', 'zmq_push_time': '2026-03-02 21:23:43.826532', 'total_time_s': 642.5137982368469, 'http_queue_latency_s': 0.0029861927032470703}
2026-03-02 21:23:43,887 - root - INFO - [Worker-0/PID-25216] - [825253888] {'request_id': 825253888, 'input_seq_len': 264, 'output_seq_len': 32766, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.281669', 'http_post_time': '2026-03-02 21:13:01.282074', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:43.887684', 'zmq_push_time': '2026-03-02 21:23:43.887684', 'total_time_s': 642.6060144901276, 'http_queue_latency_s': 0.0004050731658935547}
2026-03-02 21:23:43,942 - root - INFO - [Worker-0/PID-25216] - [825300480] {'request_id': 825300480, 'input_seq_len': 462, 'output_seq_len': 32765, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.326348', 'http_post_time': '2026-03-02 21:13:01.327695', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:43.942209', 'zmq_push_time': '2026-03-02 21:23:43.942209', 'total_time_s': 642.6158607006073, 'http_queue_latency_s': 0.0013470649719238281}
2026-03-02 21:23:44,005 - root - INFO - [Worker-0/PID-25216] - [825291264] {'request_id': 825291264, 'input_seq_len': 879, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.319512', 'http_post_time': '2026-03-02 21:13:01.320712', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:44.005033', 'zmq_push_time': '2026-03-02 21:23:44.005033', 'total_time_s': 642.6855218410492, 'http_queue_latency_s': 0.001199960708618164}
2026-03-02 21:23:44,067 - root - INFO - [Worker-0/PID-25216] - [825276416] {'request_id': 825276416, 'input_seq_len': 718, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312986', 'http_post_time': '2026-03-02 21:13:01.315976', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:44.067630', 'zmq_push_time': '2026-03-02 21:23:44.067630', 'total_time_s': 642.7546441555023, 'http_queue_latency_s': 0.0029900074005126953}
2026-03-02 21:23:44,127 - root - INFO - [Worker-0/PID-25216] - [825290752] {'request_id': 825290752, 'input_seq_len': 262, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.319458', 'http_post_time': '2026-03-02 21:13:01.320636', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:44.127255', 'zmq_push_time': '2026-03-02 21:23:44.127255', 'total_time_s': 642.8077969551086, 'http_queue_latency_s': 0.0011775493621826172}
2026-03-02 21:23:44,185 - root - INFO - [Worker-0/PID-25216] - [825312768] {'request_id': 825312768, 'input_seq_len': 614, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.336423', 'http_post_time': '2026-03-02 21:13:01.336934', 'first_token_time': None, 'final_token_time': '2026-03-02 21:23:44.185841', 'zmq_push_time': '2026-03-02 21:23:44.185841', 'total_time_s': 642.8494176864624, 'http_queue_latency_s': 0.00051116943359375}
2026-03-02 21:24:14,578 - root - INFO - [Worker-0/PID-25216] - Worker 0 received shutdown signal
2026-03-02 21:24:14,578 - root - INFO - [Worker-0/PID-25216] - Worker 0 processed 274 queries
