2026-02-27 18:21:23,135 - root - INFO - [Worker-1/PID-28195] - Worker 1 (PID: 28195) logging initialized
2026-02-27 18:21:23,137 - root - INFO - [Worker-1/PID-28195] - Worker 1 starting (PID: 28195)
2026-02-27 18:21:23,938 - root - INFO - [Worker-1/PID-28195] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-02-27 18:21:23,938 - root - INFO - [Worker-1/PID-28195] - Worker 1 initialized successfully
2026-02-27 18:22:23,730 - root - INFO - [Worker-1/PID-28195] - [1012175728] {'request_id': 1012175728, 'input_seq_len': 1487, 'output_seq_len': 741, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.924143', 'http_post_time': '2026-02-27 18:21:24.924218', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:23.730314', 'zmq_push_time': '2026-02-27 18:22:23.730314', 'total_time_s': 58.80617094039917, 'http_queue_latency_s': 7.510185241699219e-05}
2026-02-27 18:22:42,784 - root - INFO - [Worker-1/PID-28195] - [1012203888] {'request_id': 1012203888, 'input_seq_len': 5376, 'output_seq_len': 1101, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.088862', 'http_post_time': '2026-02-27 18:21:25.088965', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:42.784441', 'zmq_push_time': '2026-02-27 18:22:42.784441', 'total_time_s': 77.69557881355286, 'http_queue_latency_s': 0.00010275840759277344}
2026-02-27 18:22:42,940 - root - INFO - [Worker-1/PID-28195] - [1012198768] {'request_id': 1012198768, 'input_seq_len': 2027, 'output_seq_len': 1109, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.064643', 'http_post_time': '2026-02-27 18:21:25.064738', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:42.940480', 'zmq_push_time': '2026-02-27 18:22:42.940480', 'total_time_s': 77.87583708763123, 'http_queue_latency_s': 9.441375732421875e-05}
2026-02-27 18:22:42,945 - root - INFO - [Worker-1/PID-28195] - [1012159344] {'request_id': 1012159344, 'input_seq_len': 3633, 'output_seq_len': 1169, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.814242', 'http_post_time': '2026-02-27 18:21:24.814616', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:42.945823', 'zmq_push_time': '2026-02-27 18:22:42.945823', 'total_time_s': 78.13158106803894, 'http_queue_latency_s': 0.0003745555877685547}
2026-02-27 18:22:42,948 - root - INFO - [Worker-1/PID-28195] - [1012173680] {'request_id': 1012173680, 'input_seq_len': 6061, 'output_seq_len': 1146, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.909552', 'http_post_time': '2026-02-27 18:21:24.909693', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:42.948456', 'zmq_push_time': '2026-02-27 18:22:42.948456', 'total_time_s': 78.03890323638916, 'http_queue_latency_s': 0.000141143798828125}
2026-02-27 18:22:43,167 - root - INFO - [Worker-1/PID-28195] - [1012274544] {'request_id': 1012274544, 'input_seq_len': 8003, 'output_seq_len': 1000, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.479965', 'http_post_time': '2026-02-27 18:21:25.480124', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:43.167022', 'zmq_push_time': '2026-02-27 18:22:43.167022', 'total_time_s': 77.68705701828003, 'http_queue_latency_s': 0.00015974044799804688}
2026-02-27 18:22:43,370 - root - INFO - [Worker-1/PID-28195] - [1012197744] {'request_id': 1012197744, 'input_seq_len': 8306, 'output_seq_len': 1117, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.057774', 'http_post_time': '2026-02-27 18:21:25.057918', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:43.370323', 'zmq_push_time': '2026-02-27 18:22:43.370323', 'total_time_s': 78.3125491142273, 'http_queue_latency_s': 0.00014472007751464844}
2026-02-27 18:22:43,765 - root - INFO - [Worker-1/PID-28195] - [1012205936] {'request_id': 1012205936, 'input_seq_len': 2358, 'output_seq_len': 1112, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.098456', 'http_post_time': '2026-02-27 18:21:25.098529', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:43.765732', 'zmq_push_time': '2026-02-27 18:22:43.765732', 'total_time_s': 78.66727590560913, 'http_queue_latency_s': 7.319450378417969e-05}
2026-02-27 18:22:43,811 - root - INFO - [Worker-1/PID-28195] - [1012166512] {'request_id': 1012166512, 'input_seq_len': 4249, 'output_seq_len': 1169, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.861539', 'http_post_time': '2026-02-27 18:21:24.861651', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:43.811261', 'zmq_push_time': '2026-02-27 18:22:43.811261', 'total_time_s': 78.94972205162048, 'http_queue_latency_s': 0.00011229515075683594}
2026-02-27 18:22:43,961 - root - INFO - [Worker-1/PID-28195] - [1012162416] {'request_id': 1012162416, 'input_seq_len': 5214, 'output_seq_len': 1177, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.833959', 'http_post_time': '2026-02-27 18:21:24.834112', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:43.961344', 'zmq_push_time': '2026-02-27 18:22:43.961344', 'total_time_s': 79.12738490104675, 'http_queue_latency_s': 0.00015306472778320312}
2026-02-27 18:22:44,282 - root - INFO - [Worker-1/PID-28195] - [1012181872] {'request_id': 1012181872, 'input_seq_len': 4646, 'output_seq_len': 1156, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.963450', 'http_post_time': '2026-02-27 18:21:24.963555', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:44.282495', 'zmq_push_time': '2026-02-27 18:22:44.282495', 'total_time_s': 79.31904530525208, 'http_queue_latency_s': 0.00010442733764648438}
2026-02-27 18:22:44,566 - root - INFO - [Worker-1/PID-28195] - [1012285296] {'request_id': 1012285296, 'input_seq_len': 2211, 'output_seq_len': 1004, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.530807', 'http_post_time': '2026-02-27 18:21:25.530895', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:44.565832', 'zmq_push_time': '2026-02-27 18:22:44.565832', 'total_time_s': 79.03502583503723, 'http_queue_latency_s': 8.797645568847656e-05}
2026-02-27 18:22:44,602 - root - INFO - [Worker-1/PID-28195] - [1012254064] {'request_id': 1012254064, 'input_seq_len': 4132, 'output_seq_len': 1055, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.364279', 'http_post_time': '2026-02-27 18:21:25.364428', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:44.601997', 'zmq_push_time': '2026-02-27 18:22:44.601997', 'total_time_s': 79.23771834373474, 'http_queue_latency_s': 0.00014901161193847656}
2026-02-27 18:22:44,644 - root - INFO - [Worker-1/PID-28195] - [1012244336] {'request_id': 1012244336, 'input_seq_len': 3162, 'output_seq_len': 1071, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.301852', 'http_post_time': '2026-02-27 18:21:25.301932', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:44.644771', 'zmq_push_time': '2026-02-27 18:22:44.644771', 'total_time_s': 79.34291982650757, 'http_queue_latency_s': 8.034706115722656e-05}
2026-02-27 18:22:45,490 - root - INFO - [Worker-1/PID-28195] - [1012235632] {'request_id': 1012235632, 'input_seq_len': 2378, 'output_seq_len': 1099, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.254714', 'http_post_time': '2026-02-27 18:21:25.254799', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:45.490000', 'zmq_push_time': '2026-02-27 18:22:45.490000', 'total_time_s': 80.2352864742279, 'http_queue_latency_s': 8.58306884765625e-05}
2026-02-27 18:22:45,585 - root - INFO - [Worker-1/PID-28195] - [1012157296] {'request_id': 1012157296, 'input_seq_len': 6970, 'output_seq_len': 1213, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.800550', 'http_post_time': '2026-02-27 18:21:24.801380', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:45.585031', 'zmq_push_time': '2026-02-27 18:22:45.585031', 'total_time_s': 80.78448057174683, 'http_queue_latency_s': 0.0008299350738525391}
2026-02-27 18:22:45,800 - root - INFO - [Worker-1/PID-28195] - [1012284784] {'request_id': 1012284784, 'input_seq_len': 1325, 'output_seq_len': 1026, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.528599', 'http_post_time': '2026-02-27 18:21:25.528661', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:45.800086', 'zmq_push_time': '2026-02-27 18:22:45.800086', 'total_time_s': 80.27148675918579, 'http_queue_latency_s': 6.222724914550781e-05}
2026-02-27 18:22:45,893 - root - INFO - [Worker-1/PID-28195] - [1012174192] {'request_id': 1012174192, 'input_seq_len': 2175, 'output_seq_len': 1193, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.913228', 'http_post_time': '2026-02-27 18:21:24.913306', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:45.893217', 'zmq_push_time': '2026-02-27 18:22:45.893217', 'total_time_s': 80.97998929023743, 'http_queue_latency_s': 7.843971252441406e-05}
2026-02-27 18:22:46,105 - root - INFO - [Worker-1/PID-28195] - [1012305264] {'request_id': 1012305264, 'input_seq_len': 6461, 'output_seq_len': 1003, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.625785', 'http_post_time': '2026-02-27 18:21:25.626198', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:46.105318', 'zmq_push_time': '2026-02-27 18:22:46.105318', 'total_time_s': 80.47953248023987, 'http_queue_latency_s': 0.0004131793975830078}
2026-02-27 18:22:46,248 - root - INFO - [Worker-1/PID-28195] - [1012294000] {'request_id': 1012294000, 'input_seq_len': 8189, 'output_seq_len': 1021, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.571981', 'http_post_time': '2026-02-27 18:21:25.572106', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:46.248139', 'zmq_push_time': '2026-02-27 18:22:46.248139', 'total_time_s': 80.67615723609924, 'http_queue_latency_s': 0.00012421607971191406}
2026-02-27 18:22:46,421 - root - INFO - [Worker-1/PID-28195] - [1012180336] {'request_id': 1012180336, 'input_seq_len': 1847, 'output_seq_len': 1193, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.957093', 'http_post_time': '2026-02-27 18:21:24.957446', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:46.421526', 'zmq_push_time': '2026-02-27 18:22:46.421526', 'total_time_s': 81.46443319320679, 'http_queue_latency_s': 0.00035309791564941406}
2026-02-27 18:22:46,999 - root - INFO - [Worker-1/PID-28195] - [1012162928] {'request_id': 1012162928, 'input_seq_len': 2833, 'output_seq_len': 1224, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.836818', 'http_post_time': '2026-02-27 18:21:24.836905', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:46.999498', 'zmq_push_time': '2026-02-27 18:22:46.999498', 'total_time_s': 82.16267943382263, 'http_queue_latency_s': 8.702278137207031e-05}
2026-02-27 18:22:47,042 - root - INFO - [Worker-1/PID-28195] - [1012255600] {'request_id': 1012255600, 'input_seq_len': 3319, 'output_seq_len': 1092, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.377082', 'http_post_time': '2026-02-27 18:21:25.377196', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:47.042066', 'zmq_push_time': '2026-02-27 18:22:47.042066', 'total_time_s': 81.66498398780823, 'http_queue_latency_s': 0.00011372566223144531}
2026-02-27 18:22:47,048 - root - INFO - [Worker-1/PID-28195] - [1012221808] {'request_id': 1012221808, 'input_seq_len': 3011, 'output_seq_len': 1142, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.180767', 'http_post_time': '2026-02-27 18:21:25.180841', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:47.048650', 'zmq_push_time': '2026-02-27 18:22:47.048650', 'total_time_s': 81.86788249015808, 'http_queue_latency_s': 7.43865966796875e-05}
2026-02-27 18:22:47,112 - root - INFO - [Worker-1/PID-28195] - [1012194160] {'request_id': 1012194160, 'input_seq_len': 3005, 'output_seq_len': 1182, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.036932', 'http_post_time': '2026-02-27 18:21:25.037023', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:47.111932', 'zmq_push_time': '2026-02-27 18:22:47.111932', 'total_time_s': 82.07500004768372, 'http_queue_latency_s': 9.179115295410156e-05}
2026-02-27 18:22:47,222 - root - INFO - [Worker-1/PID-28195] - [1012230512] {'request_id': 1012230512, 'input_seq_len': 4572, 'output_seq_len': 1131, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.228217', 'http_post_time': '2026-02-27 18:21:25.228318', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:47.222054', 'zmq_push_time': '2026-02-27 18:22:47.222054', 'total_time_s': 81.9938371181488, 'http_queue_latency_s': 0.00010085105895996094}
2026-02-27 18:22:47,268 - root - INFO - [Worker-1/PID-28195] - [1012275056] {'request_id': 1012275056, 'input_seq_len': 10309, 'output_seq_len': 1063, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.482386', 'http_post_time': '2026-02-27 18:21:25.482562', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:47.268930', 'zmq_push_time': '2026-02-27 18:22:47.268930', 'total_time_s': 81.78654456138611, 'http_queue_latency_s': 0.0001766681671142578}
2026-02-27 18:22:47,386 - root - INFO - [Worker-1/PID-28195] - [1012290928] {'request_id': 1012290928, 'input_seq_len': 9813, 'output_seq_len': 1041, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.558361', 'http_post_time': '2026-02-27 18:21:25.558493', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:47.386167', 'zmq_push_time': '2026-02-27 18:22:47.386167', 'total_time_s': 81.82780623435974, 'http_queue_latency_s': 0.0001327991485595703}
2026-02-27 18:22:47,388 - root - INFO - [Worker-1/PID-28195] - [1012326256] {'request_id': 1012326256, 'input_seq_len': 4765, 'output_seq_len': 986, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.723339', 'http_post_time': '2026-02-27 18:21:25.723447', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:47.388721', 'zmq_push_time': '2026-02-27 18:22:47.388721', 'total_time_s': 81.6653823852539, 'http_queue_latency_s': 0.00010800361633300781}
2026-02-27 18:22:47,894 - root - INFO - [Worker-1/PID-28195] - [1012250992] {'request_id': 1012250992, 'input_seq_len': 4109, 'output_seq_len': 1109, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.339095', 'http_post_time': '2026-02-27 18:21:25.339178', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:47.894578', 'zmq_push_time': '2026-02-27 18:22:47.894578', 'total_time_s': 82.55548286437988, 'http_queue_latency_s': 8.296966552734375e-05}
2026-02-27 18:22:48,131 - root - INFO - [Worker-1/PID-28195] - [1012321648] {'request_id': 1012321648, 'input_seq_len': 4150, 'output_seq_len': 1005, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.703762', 'http_post_time': '2026-02-27 18:21:25.703851', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:48.131896', 'zmq_push_time': '2026-02-27 18:22:48.131896', 'total_time_s': 82.42813467979431, 'http_queue_latency_s': 8.893013000488281e-05}
2026-02-27 18:22:48,134 - root - INFO - [Worker-1/PID-28195] - [1012169584] {'request_id': 1012169584, 'input_seq_len': 5236, 'output_seq_len': 1230, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.883202', 'http_post_time': '2026-02-27 18:21:24.883326', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:48.134761', 'zmq_push_time': '2026-02-27 18:22:48.134761', 'total_time_s': 83.25155925750732, 'http_queue_latency_s': 0.0001246929168701172}
2026-02-27 18:22:48,292 - root - INFO - [Worker-1/PID-28195] - [1012261232] {'request_id': 1012261232, 'input_seq_len': 2674, 'output_seq_len': 1100, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.413770', 'http_post_time': '2026-02-27 18:21:25.413836', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:48.292608', 'zmq_push_time': '2026-02-27 18:22:48.292608', 'total_time_s': 82.87883710861206, 'http_queue_latency_s': 6.508827209472656e-05}
2026-02-27 18:22:48,457 - root - INFO - [Worker-1/PID-28195] - [1012192624] {'request_id': 1012192624, 'input_seq_len': 4758, 'output_seq_len': 1203, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.029085', 'http_post_time': '2026-02-27 18:21:25.029192', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:48.457823', 'zmq_push_time': '2026-02-27 18:22:48.457823', 'total_time_s': 83.4287383556366, 'http_queue_latency_s': 0.00010704994201660156}
2026-02-27 18:22:48,703 - root - INFO - [Worker-1/PID-28195] - [1012220784] {'request_id': 1012220784, 'input_seq_len': 6658, 'output_seq_len': 1166, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.176393', 'http_post_time': '2026-02-27 18:21:25.176498', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:48.703477', 'zmq_push_time': '2026-02-27 18:22:48.703477', 'total_time_s': 83.52708411216736, 'http_queue_latency_s': 0.00010514259338378906}
2026-02-27 18:22:48,966 - root - INFO - [Worker-1/PID-28195] - [1012350320] {'request_id': 1012350320, 'input_seq_len': 2544, 'output_seq_len': 971, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.841153', 'http_post_time': '2026-02-27 18:21:25.841236', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:48.966389', 'zmq_push_time': '2026-02-27 18:22:48.966389', 'total_time_s': 83.12523579597473, 'http_queue_latency_s': 8.225440979003906e-05}
2026-02-27 18:22:48,969 - root - INFO - [Worker-1/PID-28195] - [1012191600] {'request_id': 1012191600, 'input_seq_len': 2605, 'output_seq_len': 1212, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.023408', 'http_post_time': '2026-02-27 18:21:25.023489', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:48.969657', 'zmq_push_time': '2026-02-27 18:22:48.969657', 'total_time_s': 83.94624876976013, 'http_queue_latency_s': 8.130073547363281e-05}
2026-02-27 18:22:49,007 - root - INFO - [Worker-1/PID-28195] - [1012239728] {'request_id': 1012239728, 'input_seq_len': 3953, 'output_seq_len': 1143, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.278498', 'http_post_time': '2026-02-27 18:21:25.278599', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:49.007653', 'zmq_push_time': '2026-02-27 18:22:49.007653', 'total_time_s': 83.72915506362915, 'http_queue_latency_s': 0.00010013580322265625}
2026-02-27 18:22:49,012 - root - INFO - [Worker-1/PID-28195] - [1012286320] {'request_id': 1012286320, 'input_seq_len': 2562, 'output_seq_len': 1071, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.535783', 'http_post_time': '2026-02-27 18:21:25.535867', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:49.012767', 'zmq_push_time': '2026-02-27 18:22:49.012767', 'total_time_s': 83.47698426246643, 'http_queue_latency_s': 8.392333984375e-05}
2026-02-27 18:22:49,215 - root - INFO - [Worker-1/PID-28195] - [1012314480] {'request_id': 1012314480, 'input_seq_len': 3013, 'output_seq_len': 1029, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.669996', 'http_post_time': '2026-02-27 18:21:25.670088', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:49.215537', 'zmq_push_time': '2026-02-27 18:22:49.215537', 'total_time_s': 83.54554033279419, 'http_queue_latency_s': 9.179115295410156e-05}
2026-02-27 18:22:49,578 - root - INFO - [Worker-1/PID-28195] - [1012217712] {'request_id': 1012217712, 'input_seq_len': 3652, 'output_seq_len': 1182, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.160653', 'http_post_time': '2026-02-27 18:21:25.160748', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:49.578051', 'zmq_push_time': '2026-02-27 18:22:49.578051', 'total_time_s': 84.41739797592163, 'http_queue_latency_s': 9.584426879882812e-05}
2026-02-27 18:22:49,608 - root - INFO - [Worker-1/PID-28195] - [1012160368] {'request_id': 1012160368, 'input_seq_len': 4638, 'output_seq_len': 1266, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.819459', 'http_post_time': '2026-02-27 18:21:24.819582', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:49.608174', 'zmq_push_time': '2026-02-27 18:22:49.608174', 'total_time_s': 84.78871488571167, 'http_queue_latency_s': 0.0001227855682373047}
2026-02-27 18:22:49,857 - root - INFO - [Worker-1/PID-28195] - [1012227440] {'request_id': 1012227440, 'input_seq_len': 4080, 'output_seq_len': 1173, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.210446', 'http_post_time': '2026-02-27 18:21:25.210541', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:49.857543', 'zmq_push_time': '2026-02-27 18:22:49.857543', 'total_time_s': 84.64709758758545, 'http_queue_latency_s': 9.560585021972656e-05}
2026-02-27 18:22:50,183 - root - INFO - [Worker-1/PID-28195] - [1012181360] {'request_id': 1012181360, 'input_seq_len': 4934, 'output_seq_len': 1246, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.961375', 'http_post_time': '2026-02-27 18:21:24.961534', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:50.183468', 'zmq_push_time': '2026-02-27 18:22:50.183468', 'total_time_s': 85.22209215164185, 'http_queue_latency_s': 0.00015807151794433594}
2026-02-27 18:22:50,185 - root - INFO - [Worker-1/PID-28195] - [1012357488] {'request_id': 1012357488, 'input_seq_len': 5078, 'output_seq_len': 980, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.875493', 'http_post_time': '2026-02-27 18:21:25.875604', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:50.185936', 'zmq_push_time': '2026-02-27 18:22:50.185936', 'total_time_s': 84.31044268608093, 'http_queue_latency_s': 0.000110626220703125}
