2026-02-27 18:20:52,231 - root - INFO - [Worker-1/PID-26899] - Worker 1 (PID: 26899) logging initialized
2026-02-27 18:20:52,232 - root - INFO - [Worker-1/PID-26899] - Worker 1 starting (PID: 26899)
2026-02-27 18:20:52,978 - root - INFO - [Worker-1/PID-26899] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-02-27 18:20:52,978 - root - INFO - [Worker-1/PID-26899] - Worker 1 initialized successfully
2026-02-27 18:22:21,443 - root - INFO - [Worker-1/PID-26899] - [1012235504] {'request_id': 1012235504, 'input_seq_len': 1291, 'output_seq_len': 617, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.253502', 'http_post_time': '2026-02-27 18:21:25.253568', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:21.442935', 'zmq_push_time': '2026-02-27 18:22:21.442935', 'total_time_s': 56.189433574676514, 'http_queue_latency_s': 6.628036499023438e-05}
2026-02-27 18:22:40,754 - root - INFO - [Worker-1/PID-26899] - [1012314352] {'request_id': 1012314352, 'input_seq_len': 9335, 'output_seq_len': 913, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.670153', 'http_post_time': '2026-02-27 18:21:25.670320', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:40.753882', 'zmq_push_time': '2026-02-27 18:22:40.753882', 'total_time_s': 75.08372855186462, 'http_queue_latency_s': 0.00016641616821289062}
2026-02-27 18:22:41,010 - root - INFO - [Worker-1/PID-26899] - [1012208368] {'request_id': 1012208368, 'input_seq_len': 1919, 'output_seq_len': 1070, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.111243', 'http_post_time': '2026-02-27 18:21:25.111322', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:41.010168', 'zmq_push_time': '2026-02-27 18:22:41.010168', 'total_time_s': 75.89892506599426, 'http_queue_latency_s': 7.963180541992188e-05}
2026-02-27 18:22:41,016 - root - INFO - [Worker-1/PID-26899] - [1012288240] {'request_id': 1012288240, 'input_seq_len': 2216, 'output_seq_len': 956, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.544614', 'http_post_time': '2026-02-27 18:21:25.544738', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:41.016284', 'zmq_push_time': '2026-02-27 18:22:41.016284', 'total_time_s': 75.47167015075684, 'http_queue_latency_s': 0.0001239776611328125}
2026-02-27 18:22:41,438 - root - INFO - [Worker-1/PID-26899] - [1012262640] {'request_id': 1012262640, 'input_seq_len': 2051, 'output_seq_len': 1002, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.419933', 'http_post_time': '2026-02-27 18:21:25.420025', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:41.438213', 'zmq_push_time': '2026-02-27 18:22:41.438213', 'total_time_s': 76.01828026771545, 'http_queue_latency_s': 9.202957153320312e-05}
2026-02-27 18:22:41,586 - root - INFO - [Worker-1/PID-26899] - [1012180208] {'request_id': 1012180208, 'input_seq_len': 2844, 'output_seq_len': 1122, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.952664', 'http_post_time': '2026-02-27 18:21:24.952821', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:41.586775', 'zmq_push_time': '2026-02-27 18:22:41.586775', 'total_time_s': 76.63411116600037, 'http_queue_latency_s': 0.00015687942504882812}
2026-02-27 18:22:42,030 - root - INFO - [Worker-1/PID-26899] - [1012332272] {'request_id': 1012332272, 'input_seq_len': 3077, 'output_seq_len': 914, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.752936', 'http_post_time': '2026-02-27 18:21:25.753019', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:42.030637', 'zmq_push_time': '2026-02-27 18:22:42.030637', 'total_time_s': 76.27770137786865, 'http_queue_latency_s': 8.296966552734375e-05}
2026-02-27 18:22:42,228 - root - INFO - [Worker-1/PID-26899] - [1012345072] {'request_id': 1012345072, 'input_seq_len': 1262, 'output_seq_len': 899, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.815052', 'http_post_time': '2026-02-27 18:21:25.815132', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:42.228787', 'zmq_push_time': '2026-02-27 18:22:42.228787', 'total_time_s': 76.4137351512909, 'http_queue_latency_s': 8.034706115722656e-05}
2026-02-27 18:22:42,643 - root - INFO - [Worker-1/PID-26899] - [1012372208] {'request_id': 1012372208, 'input_seq_len': 1638, 'output_seq_len': 864, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.949937', 'http_post_time': '2026-02-27 18:21:25.950004', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:42.642816', 'zmq_push_time': '2026-02-27 18:22:42.642816', 'total_time_s': 76.69287848472595, 'http_queue_latency_s': 6.67572021484375e-05}
2026-02-27 18:22:42,680 - root - INFO - [Worker-1/PID-26899] - [1012200688] {'request_id': 1012200688, 'input_seq_len': 2062, 'output_seq_len': 1113, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.074494', 'http_post_time': '2026-02-27 18:21:25.074569', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:42.680135', 'zmq_push_time': '2026-02-27 18:22:42.680135', 'total_time_s': 77.60564088821411, 'http_queue_latency_s': 7.510185241699219e-05}
2026-02-27 18:22:42,885 - root - INFO - [Worker-1/PID-26899] - [1012283632] {'request_id': 1012283632, 'input_seq_len': 1127, 'output_seq_len': 997, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.523787', 'http_post_time': '2026-02-27 18:21:25.523866', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:42.885084', 'zmq_push_time': '2026-02-27 18:22:42.885084', 'total_time_s': 77.36129641532898, 'http_queue_latency_s': 7.891654968261719e-05}
2026-02-27 18:22:43,058 - root - INFO - [Worker-1/PID-26899] - [1012241648] {'request_id': 1012241648, 'input_seq_len': 2464, 'output_seq_len': 1060, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.288191', 'http_post_time': '2026-02-27 18:21:25.288271', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:43.058306', 'zmq_push_time': '2026-02-27 18:22:43.058306', 'total_time_s': 77.77011489868164, 'http_queue_latency_s': 7.987022399902344e-05}
2026-02-27 18:22:43,152 - root - INFO - [Worker-1/PID-26899] - [1012193520] {'request_id': 1012193520, 'input_seq_len': 3749, 'output_seq_len': 1130, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.033309', 'http_post_time': '2026-02-27 18:21:25.033406', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:43.152094', 'zmq_push_time': '2026-02-27 18:22:43.152094', 'total_time_s': 78.11878490447998, 'http_queue_latency_s': 9.632110595703125e-05}
2026-02-27 18:22:43,468 - root - INFO - [Worker-1/PID-26899] - [1012375280] {'request_id': 1012375280, 'input_seq_len': 1295, 'output_seq_len': 870, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.966310', 'http_post_time': '2026-02-27 18:21:25.966372', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:43.468020', 'zmq_push_time': '2026-02-27 18:22:43.468020', 'total_time_s': 77.50171065330505, 'http_queue_latency_s': 6.222724914550781e-05}
2026-02-27 18:22:43,584 - root - INFO - [Worker-1/PID-26899] - [1012186352] {'request_id': 1012186352, 'input_seq_len': 2489, 'output_seq_len': 1144, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.993734', 'http_post_time': '2026-02-27 18:21:24.993871', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:43.584150', 'zmq_push_time': '2026-02-27 18:22:43.584150', 'total_time_s': 78.59041619300842, 'http_queue_latency_s': 0.0001373291015625}
2026-02-27 18:22:43,820 - root - INFO - [Worker-1/PID-26899] - [1012238064] {'request_id': 1012238064, 'input_seq_len': 2338, 'output_seq_len': 1076, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.268554', 'http_post_time': '2026-02-27 18:21:25.268648', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:43.820209', 'zmq_push_time': '2026-02-27 18:22:43.820209', 'total_time_s': 78.55165481567383, 'http_queue_latency_s': 9.465217590332031e-05}
2026-02-27 18:22:43,905 - root - INFO - [Worker-1/PID-26899] - [1012307184] {'request_id': 1012307184, 'input_seq_len': 2878, 'output_seq_len': 977, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.634877', 'http_post_time': '2026-02-27 18:21:25.634953', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:43.905725', 'zmq_push_time': '2026-02-27 18:22:43.905725', 'total_time_s': 78.27084755897522, 'http_queue_latency_s': 7.510185241699219e-05}
2026-02-27 18:22:44,129 - root - INFO - [Worker-1/PID-26899] - [1012161264] {'request_id': 1012161264, 'input_seq_len': 3558, 'output_seq_len': 1192, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.825465', 'http_post_time': '2026-02-27 18:21:24.825613', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:44.129308', 'zmq_push_time': '2026-02-27 18:22:44.129308', 'total_time_s': 79.30384254455566, 'http_queue_latency_s': 0.00014734268188476562}
2026-02-27 18:22:44,230 - root - INFO - [Worker-1/PID-26899] - [1012221680] {'request_id': 1012221680, 'input_seq_len': 7030, 'output_seq_len': 1106, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.180288', 'http_post_time': '2026-02-27 18:21:25.180415', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:44.229968', 'zmq_push_time': '2026-02-27 18:22:44.229968', 'total_time_s': 79.04968023300171, 'http_queue_latency_s': 0.00012683868408203125}
2026-02-27 18:22:44,565 - root - INFO - [Worker-1/PID-26899] - [1012318960] {'request_id': 1012318960, 'input_seq_len': 2585, 'output_seq_len': 973, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.692126', 'http_post_time': '2026-02-27 18:21:25.692223', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:44.564890', 'zmq_push_time': '2026-02-27 18:22:44.564890', 'total_time_s': 78.87276482582092, 'http_queue_latency_s': 9.72747802734375e-05}
2026-02-27 18:22:44,718 - root - INFO - [Worker-1/PID-26899] - [1012341488] {'request_id': 1012341488, 'input_seq_len': 1629, 'output_seq_len': 944, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.797451', 'http_post_time': '2026-02-27 18:21:25.797519', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:44.718035', 'zmq_push_time': '2026-02-27 18:22:44.718035', 'total_time_s': 78.92058396339417, 'http_queue_latency_s': 6.771087646484375e-05}
2026-02-27 18:22:44,784 - root - INFO - [Worker-1/PID-26899] - [1012378864] {'request_id': 1012378864, 'input_seq_len': 5050, 'output_seq_len': 888, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.983728', 'http_post_time': '2026-02-27 18:21:25.983819', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:44.784174', 'zmq_push_time': '2026-02-27 18:22:44.784174', 'total_time_s': 78.80044603347778, 'http_queue_latency_s': 9.107589721679688e-05}
2026-02-27 18:22:44,836 - root - INFO - [Worker-1/PID-26899] - [1012231920] {'request_id': 1012231920, 'input_seq_len': 4155, 'output_seq_len': 1101, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.236517', 'http_post_time': '2026-02-27 18:21:25.236631', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:44.836039', 'zmq_push_time': '2026-02-27 18:22:44.836039', 'total_time_s': 79.59952163696289, 'http_queue_latency_s': 0.00011324882507324219}
2026-02-27 18:22:44,904 - root - INFO - [Worker-1/PID-26899] - [1012203248] {'request_id': 1012203248, 'input_seq_len': 5374, 'output_seq_len': 1143, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.085975', 'http_post_time': '2026-02-27 18:21:25.086091', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:44.904233', 'zmq_push_time': '2026-02-27 18:22:44.904233', 'total_time_s': 79.81825757026672, 'http_queue_latency_s': 0.00011539459228515625}
2026-02-27 18:22:45,025 - root - INFO - [Worker-1/PID-26899] - [1012157680] {'request_id': 1012157680, 'input_seq_len': 4798, 'output_seq_len': 1210, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.805097', 'http_post_time': '2026-02-27 18:21:24.805642', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:45.025635', 'zmq_push_time': '2026-02-27 18:22:45.025635', 'total_time_s': 80.22053790092468, 'http_queue_latency_s': 0.0005452632904052734}
2026-02-27 18:22:45,566 - root - INFO - [Worker-1/PID-26899] - [1012259568] {'request_id': 1012259568, 'input_seq_len': 2921, 'output_seq_len': 1071, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.405617', 'http_post_time': '2026-02-27 18:21:25.405721', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:45.565841', 'zmq_push_time': '2026-02-27 18:22:45.565841', 'total_time_s': 80.16022396087646, 'http_queue_latency_s': 0.00010442733764648438}
2026-02-27 18:22:45,952 - root - INFO - [Worker-1/PID-26899] - [1012189936] {'request_id': 1012189936, 'input_seq_len': 5570, 'output_seq_len': 1174, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.015262', 'http_post_time': '2026-02-27 18:21:25.015400', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:45.952119', 'zmq_push_time': '2026-02-27 18:22:45.952119', 'total_time_s': 80.93685674667358, 'http_queue_latency_s': 0.0001385211944580078}
2026-02-27 18:22:46,197 - root - INFO - [Worker-1/PID-26899] - [1012367088] {'request_id': 1012367088, 'input_seq_len': 3806, 'output_seq_len': 920, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.930264', 'http_post_time': '2026-02-27 18:21:25.931146', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:46.197538', 'zmq_push_time': '2026-02-27 18:22:46.197538', 'total_time_s': 80.2672746181488, 'http_queue_latency_s': 0.0008821487426757812}
2026-02-27 18:22:46,594 - root - INFO - [Worker-1/PID-26899] - [1012168432] {'request_id': 1012168432, 'input_seq_len': 3246, 'output_seq_len': 1215, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.876242', 'http_post_time': '2026-02-27 18:21:24.876358', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:46.594384', 'zmq_push_time': '2026-02-27 18:22:46.594384', 'total_time_s': 81.71814179420471, 'http_queue_latency_s': 0.00011539459228515625}
2026-02-27 18:22:46,699 - root - INFO - [Worker-1/PID-26899] - [1012266224] {'request_id': 1012266224, 'input_seq_len': 5153, 'output_seq_len': 1077, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.438109', 'http_post_time': '2026-02-27 18:21:25.438211', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:46.699160', 'zmq_push_time': '2026-02-27 18:22:46.699160', 'total_time_s': 81.26105117797852, 'http_queue_latency_s': 0.00010156631469726562}
2026-02-27 18:22:47,013 - root - INFO - [Worker-1/PID-26899] - [1012217072] {'request_id': 1012217072, 'input_seq_len': 2334, 'output_seq_len': 1153, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.157485', 'http_post_time': '2026-02-27 18:21:25.157575', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:47.013531', 'zmq_push_time': '2026-02-27 18:22:47.013531', 'total_time_s': 81.85604596138, 'http_queue_latency_s': 8.940696716308594e-05}
2026-02-27 18:22:47,250 - root - INFO - [Worker-1/PID-26899] - [1012162288] {'request_id': 1012162288, 'input_seq_len': 5490, 'output_seq_len': 1235, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.832107', 'http_post_time': '2026-02-27 18:21:24.832225', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:47.250474', 'zmq_push_time': '2026-02-27 18:22:47.250474', 'total_time_s': 82.41836714744568, 'http_queue_latency_s': 0.00011730194091796875}
2026-02-27 18:22:47,454 - root - INFO - [Worker-1/PID-26899] - [1012265712] {'request_id': 1012265712, 'input_seq_len': 3079, 'output_seq_len': 1091, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.435464', 'http_post_time': '2026-02-27 18:21:25.435545', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:47.454544', 'zmq_push_time': '2026-02-27 18:22:47.454544', 'total_time_s': 82.01907992362976, 'http_queue_latency_s': 8.106231689453125e-05}
2026-02-27 18:22:47,797 - root - INFO - [Worker-1/PID-26899] - [1012207344] {'request_id': 1012207344, 'input_seq_len': 4544, 'output_seq_len': 1179, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.105180', 'http_post_time': '2026-02-27 18:21:25.105296', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:47.796859', 'zmq_push_time': '2026-02-27 18:22:47.796859', 'total_time_s': 82.69167947769165, 'http_queue_latency_s': 0.00011658668518066406}
2026-02-27 18:22:48,019 - root - INFO - [Worker-1/PID-26899] - [1012264688] {'request_id': 1012264688, 'input_seq_len': 5546, 'output_seq_len': 1101, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.430777', 'http_post_time': '2026-02-27 18:21:25.430882', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:48.019287', 'zmq_push_time': '2026-02-27 18:22:48.019287', 'total_time_s': 82.58850979804993, 'http_queue_latency_s': 0.0001049041748046875}
2026-02-27 18:22:48,173 - root - INFO - [Worker-1/PID-26899] - [1012331248] {'request_id': 1012331248, 'input_seq_len': 2193, 'output_seq_len': 1008, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.747263', 'http_post_time': '2026-02-27 18:21:25.747331', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:48.173777', 'zmq_push_time': '2026-02-27 18:22:48.173777', 'total_time_s': 82.42651438713074, 'http_queue_latency_s': 6.866455078125e-05}
2026-02-27 18:22:48,423 - root - INFO - [Worker-1/PID-26899] - [1012303088] {'request_id': 1012303088, 'input_seq_len': 2655, 'output_seq_len': 1050, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.614909', 'http_post_time': '2026-02-27 18:21:25.615007', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:48.423469', 'zmq_push_time': '2026-02-27 18:22:48.423469', 'total_time_s': 82.80855989456177, 'http_queue_latency_s': 9.799003601074219e-05}
2026-02-27 18:22:48,427 - root - INFO - [Worker-1/PID-26899] - [1012197104] {'request_id': 1012197104, 'input_seq_len': 6162, 'output_seq_len': 1202, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.054415', 'http_post_time': '2026-02-27 18:21:25.054534', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:48.427485', 'zmq_push_time': '2026-02-27 18:22:48.427485', 'total_time_s': 83.3730697631836, 'http_queue_latency_s': 0.00011968612670898438}
2026-02-27 18:22:48,640 - root - INFO - [Worker-1/PID-26899] - [1012222192] {'request_id': 1012222192, 'input_seq_len': 3978, 'output_seq_len': 1170, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.183457', 'http_post_time': '2026-02-27 18:21:25.183549', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:48.640238', 'zmq_push_time': '2026-02-27 18:22:48.640238', 'total_time_s': 83.45678162574768, 'http_queue_latency_s': 9.250640869140625e-05}
2026-02-27 18:22:48,647 - root - INFO - [Worker-1/PID-26899] - [1012160752] {'request_id': 1012160752, 'input_seq_len': 6846, 'output_seq_len': 1258, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.822008', 'http_post_time': '2026-02-27 18:21:24.822145', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:48.647753', 'zmq_push_time': '2026-02-27 18:22:48.647753', 'total_time_s': 83.82574486732483, 'http_queue_latency_s': 0.00013709068298339844}
2026-02-27 18:22:48,776 - root - INFO - [Worker-1/PID-26899] - [1012279536] {'request_id': 1012279536, 'input_seq_len': 5434, 'output_seq_len': 1089, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.503276', 'http_post_time': '2026-02-27 18:21:25.503400', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:48.776322', 'zmq_push_time': '2026-02-27 18:22:48.776322', 'total_time_s': 83.27304601669312, 'http_queue_latency_s': 0.00012373924255371094}
2026-02-27 18:22:49,023 - root - INFO - [Worker-1/PID-26899] - [1012297968] {'request_id': 1012297968, 'input_seq_len': 2943, 'output_seq_len': 1066, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.590635', 'http_post_time': '2026-02-27 18:21:25.590730', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:49.023233', 'zmq_push_time': '2026-02-27 18:22:49.023233', 'total_time_s': 83.43259859085083, 'http_queue_latency_s': 9.584426879882812e-05}
2026-02-27 18:22:49,030 - root - INFO - [Worker-1/PID-26899] - [1012179696] {'request_id': 1012179696, 'input_seq_len': 4276, 'output_seq_len': 1235, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.949944', 'http_post_time': '2026-02-27 18:21:24.950062', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:49.030370', 'zmq_push_time': '2026-02-27 18:22:49.030370', 'total_time_s': 84.08042597770691, 'http_queue_latency_s': 0.000118255615234375}
2026-02-27 18:22:49,061 - root - INFO - [Worker-1/PID-26899] - [1012239600] {'request_id': 1012239600, 'input_seq_len': 4751, 'output_seq_len': 1151, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.278001', 'http_post_time': '2026-02-27 18:21:25.278122', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:49.061432', 'zmq_push_time': '2026-02-27 18:22:49.061432', 'total_time_s': 83.78343105316162, 'http_queue_latency_s': 0.00012159347534179688}
2026-02-27 18:22:49,250 - root - INFO - [Worker-1/PID-26899] - [1012183280] {'request_id': 1012183280, 'input_seq_len': 1900, 'output_seq_len': 1233, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.973113', 'http_post_time': '2026-02-27 18:21:24.973190', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:49.249647', 'zmq_push_time': '2026-02-27 18:22:49.249647', 'total_time_s': 84.27653408050537, 'http_queue_latency_s': 7.700920104980469e-05}
