2026-02-27 22:20:32,439 - root - INFO - [Worker-1/PID-25724] - Worker 1 (PID: 25724) logging initialized
2026-02-27 22:20:32,441 - root - INFO - [Worker-1/PID-25724] - Worker 1 starting (PID: 25724)
2026-02-27 22:20:33,304 - root - INFO - [Worker-1/PID-25724] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-02-27 22:20:33,304 - root - INFO - [Worker-1/PID-25724] - Worker 1 initialized successfully
2026-02-27 22:21:31,828 - root - INFO - [Worker-1/PID-25724] - [719533488] {'request_id': 719533488, 'input_seq_len': 220, 'output_seq_len': 452, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.486960', 'http_post_time': '2026-02-27 22:21:19.487034', 'first_token_time': None, 'final_token_time': '2026-02-27 22:21:31.828304', 'zmq_push_time': '2026-02-27 22:21:31.828304', 'total_time_s': 12.341343879699707, 'http_queue_latency_s': 7.390975952148438e-05}
2026-02-27 22:28:47,150 - root - INFO - [Worker-1/PID-25724] - [719544240] {'request_id': 719544240, 'input_seq_len': 331, 'output_seq_len': 20476, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.499580', 'http_post_time': '2026-02-27 22:21:19.499618', 'first_token_time': None, 'final_token_time': '2026-02-27 22:28:47.150666', 'zmq_push_time': '2026-02-27 22:28:47.150666', 'total_time_s': 447.65108585357666, 'http_queue_latency_s': 3.719329833984375e-05}
2026-02-27 22:28:48,230 - root - INFO - [Worker-1/PID-25724] - [719498160] {'request_id': 719498160, 'input_seq_len': 662, 'output_seq_len': 20538, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.421153', 'http_post_time': '2026-02-27 22:21:19.421204', 'first_token_time': None, 'final_token_time': '2026-02-27 22:28:48.229951', 'zmq_push_time': '2026-02-27 22:28:48.229951', 'total_time_s': 448.808798789978, 'http_queue_latency_s': 5.125999450683594e-05}
2026-02-27 22:28:49,746 - root - INFO - [Worker-1/PID-25724] - [719506864] {'request_id': 719506864, 'input_seq_len': 475, 'output_seq_len': 20614, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.443114', 'http_post_time': '2026-02-27 22:21:19.443160', 'first_token_time': None, 'final_token_time': '2026-02-27 22:28:49.746058', 'zmq_push_time': '2026-02-27 22:28:49.746058', 'total_time_s': 450.3029444217682, 'http_queue_latency_s': 4.649162292480469e-05}
2026-02-27 22:29:08,408 - root - INFO - [Worker-1/PID-25724] - [719615408] {'request_id': 719615408, 'input_seq_len': 559, 'output_seq_len': 21570, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.603469', 'http_post_time': '2026-02-27 22:21:19.603512', 'first_token_time': None, 'final_token_time': '2026-02-27 22:29:08.408680', 'zmq_push_time': '2026-02-27 22:29:08.408680', 'total_time_s': 468.8052110671997, 'http_queue_latency_s': 4.315376281738281e-05}
2026-02-27 22:29:19,226 - root - INFO - [Worker-1/PID-25724] - [719624112] {'request_id': 719624112, 'input_seq_len': 375, 'output_seq_len': 22128, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.613600', 'http_post_time': '2026-02-27 22:21:19.613639', 'first_token_time': None, 'final_token_time': '2026-02-27 22:29:19.226668', 'zmq_push_time': '2026-02-27 22:29:19.226668', 'total_time_s': 479.6130681037903, 'http_queue_latency_s': 3.933906555175781e-05}
2026-02-27 22:29:29,678 - root - INFO - [Worker-1/PID-25724] - [719535536] {'request_id': 719535536, 'input_seq_len': 589, 'output_seq_len': 22683, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.489563', 'http_post_time': '2026-02-27 22:21:19.489612', 'first_token_time': None, 'final_token_time': '2026-02-27 22:29:29.678455', 'zmq_push_time': '2026-02-27 22:29:29.678455', 'total_time_s': 490.18889236450195, 'http_queue_latency_s': 4.9591064453125e-05}
2026-02-27 22:29:32,100 - root - INFO - [Worker-1/PID-25724] - [719616944] {'request_id': 719616944, 'input_seq_len': 259, 'output_seq_len': 22797, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.605525', 'http_post_time': '2026-02-27 22:21:19.605561', 'first_token_time': None, 'final_token_time': '2026-02-27 22:29:32.100064', 'zmq_push_time': '2026-02-27 22:29:32.100064', 'total_time_s': 492.49453926086426, 'http_queue_latency_s': 3.62396240234375e-05}
2026-02-27 22:29:43,043 - root - INFO - [Worker-1/PID-25724] - [719547312] {'request_id': 719547312, 'input_seq_len': 249, 'output_seq_len': 23388, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.502709', 'http_post_time': '2026-02-27 22:21:19.502749', 'first_token_time': None, 'final_token_time': '2026-02-27 22:29:43.043343', 'zmq_push_time': '2026-02-27 22:29:43.043343', 'total_time_s': 503.540634393692, 'http_queue_latency_s': 4.076957702636719e-05}
2026-02-27 22:29:58,334 - root - INFO - [Worker-1/PID-25724] - [719511472] {'request_id': 719511472, 'input_seq_len': 414, 'output_seq_len': 24197, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.453444', 'http_post_time': '2026-02-27 22:21:19.454236', 'first_token_time': None, 'final_token_time': '2026-02-27 22:29:58.334430', 'zmq_push_time': '2026-02-27 22:29:58.334430', 'total_time_s': 518.8809854984283, 'http_queue_latency_s': 0.0007913112640380859}
2026-02-27 22:30:00,378 - root - INFO - [Worker-1/PID-25724] - [719528880] {'request_id': 719528880, 'input_seq_len': 205, 'output_seq_len': 24299, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.481099', 'http_post_time': '2026-02-27 22:21:19.481143', 'first_token_time': None, 'final_token_time': '2026-02-27 22:30:00.378602', 'zmq_push_time': '2026-02-27 22:30:00.378602', 'total_time_s': 520.8975036144257, 'http_queue_latency_s': 4.4345855712890625e-05}
2026-02-27 22:30:05,964 - root - INFO - [Worker-1/PID-25724] - [719608752] {'request_id': 719608752, 'input_seq_len': 199, 'output_seq_len': 24578, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.596687', 'http_post_time': '2026-02-27 22:21:19.596726', 'first_token_time': None, 'final_token_time': '2026-02-27 22:30:05.964530', 'zmq_push_time': '2026-02-27 22:30:05.964530', 'total_time_s': 526.367842912674, 'http_queue_latency_s': 3.910064697265625e-05}
2026-02-27 22:30:08,616 - root - INFO - [Worker-1/PID-25724] - [719520688] {'request_id': 719520688, 'input_seq_len': 460, 'output_seq_len': 24728, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.467632', 'http_post_time': '2026-02-27 22:21:19.467698', 'first_token_time': None, 'final_token_time': '2026-02-27 22:30:08.616292', 'zmq_push_time': '2026-02-27 22:30:08.616292', 'total_time_s': 529.1486597061157, 'http_queue_latency_s': 6.628036499023438e-05}
2026-02-27 22:30:17,296 - root - INFO - [Worker-1/PID-25724] - [719560112] {'request_id': 719560112, 'input_seq_len': 271, 'output_seq_len': 25178, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.516663', 'http_post_time': '2026-02-27 22:21:19.516701', 'first_token_time': None, 'final_token_time': '2026-02-27 22:30:17.296473', 'zmq_push_time': '2026-02-27 22:30:17.296473', 'total_time_s': 537.7798101902008, 'http_queue_latency_s': 3.790855407714844e-05}
2026-02-27 22:30:20,652 - root - INFO - [Worker-1/PID-25724] - [719596464] {'request_id': 719596464, 'input_seq_len': 813, 'output_seq_len': 25352, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.584909', 'http_post_time': '2026-02-27 22:21:19.586586', 'first_token_time': None, 'final_token_time': '2026-02-27 22:30:20.652691', 'zmq_push_time': '2026-02-27 22:30:20.652691', 'total_time_s': 541.0677816867828, 'http_queue_latency_s': 0.0016775131225585938}
2026-02-27 22:30:58,815 - root - INFO - [Worker-1/PID-25724] - [719504816] {'request_id': 719504816, 'input_seq_len': 529, 'output_seq_len': 27359, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.438203', 'http_post_time': '2026-02-27 22:21:19.438259', 'first_token_time': None, 'final_token_time': '2026-02-27 22:30:58.815785', 'zmq_push_time': '2026-02-27 22:30:58.815785', 'total_time_s': 579.3775820732117, 'http_queue_latency_s': 5.555152893066406e-05}
2026-02-27 22:31:01,361 - root - INFO - [Worker-1/PID-25724] - [719518640] {'request_id': 719518640, 'input_seq_len': 575, 'output_seq_len': 27488, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.464682', 'http_post_time': '2026-02-27 22:21:19.464730', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:01.361655', 'zmq_push_time': '2026-02-27 22:31:01.361655', 'total_time_s': 581.89697265625, 'http_queue_latency_s': 4.8160552978515625e-05}
2026-02-27 22:31:13,932 - root - INFO - [Worker-1/PID-25724] - [719502768] {'request_id': 719502768, 'input_seq_len': 554, 'output_seq_len': 28148, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.432977', 'http_post_time': '2026-02-27 22:21:19.433028', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:13.932767', 'zmq_push_time': '2026-02-27 22:31:13.932767', 'total_time_s': 594.4997897148132, 'http_queue_latency_s': 5.030632019042969e-05}
2026-02-27 22:31:18,546 - root - INFO - [Worker-1/PID-25724] - [719515056] {'request_id': 719515056, 'input_seq_len': 528, 'output_seq_len': 28387, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.461747', 'http_post_time': '2026-02-27 22:21:19.462224', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:18.546443', 'zmq_push_time': '2026-02-27 22:31:18.546443', 'total_time_s': 599.0846960544586, 'http_queue_latency_s': 0.00047707557678222656}
2026-02-27 22:31:32,606 - root - INFO - [Worker-1/PID-25724] - [719588272] {'request_id': 719588272, 'input_seq_len': 535, 'output_seq_len': 29130, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.584245', 'http_post_time': '2026-02-27 22:21:19.585528', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:32.605971', 'zmq_push_time': '2026-02-27 22:31:32.605971', 'total_time_s': 613.0217258930206, 'http_queue_latency_s': 0.0012829303741455078}
2026-02-27 22:31:32,945 - root - INFO - [Worker-1/PID-25724] - [719606704] {'request_id': 719606704, 'input_seq_len': 192, 'output_seq_len': 29146, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.593629', 'http_post_time': '2026-02-27 22:21:19.593669', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:32.945028', 'zmq_push_time': '2026-02-27 22:31:32.945028', 'total_time_s': 613.3513987064362, 'http_queue_latency_s': 4.029273986816406e-05}
2026-02-27 22:31:38,588 - root - INFO - [Worker-1/PID-25724] - [719632304] {'request_id': 719632304, 'input_seq_len': 641, 'output_seq_len': 29445, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.624274', 'http_post_time': '2026-02-27 22:21:19.624322', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:38.588697', 'zmq_push_time': '2026-02-27 22:31:38.588697', 'total_time_s': 618.9644229412079, 'http_queue_latency_s': 4.76837158203125e-05}
2026-02-27 22:31:42,119 - root - INFO - [Worker-1/PID-25724] - [719532464] {'request_id': 719532464, 'input_seq_len': 567, 'output_seq_len': 29650, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.485962', 'http_post_time': '2026-02-27 22:21:19.486010', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:42.119322', 'zmq_push_time': '2026-02-27 22:31:42.119322', 'total_time_s': 622.6333599090576, 'http_queue_latency_s': 4.839897155761719e-05}
2026-02-27 22:31:48,634 - root - INFO - [Worker-1/PID-25724] - [719619504] {'request_id': 719619504, 'input_seq_len': 233, 'output_seq_len': 29988, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.608491', 'http_post_time': '2026-02-27 22:21:19.608558', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:48.634614', 'zmq_push_time': '2026-02-27 22:31:48.634614', 'total_time_s': 629.026123046875, 'http_queue_latency_s': 6.723403930664062e-05}
2026-02-27 22:31:53,484 - root - INFO - [Worker-1/PID-25724] - [719494064] {'request_id': 719494064, 'input_seq_len': 330, 'output_seq_len': 30267, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.410744', 'http_post_time': '2026-02-27 22:21:19.411741', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:53.484474', 'zmq_push_time': '2026-02-27 22:31:53.484474', 'total_time_s': 634.0737299919128, 'http_queue_latency_s': 0.0009970664978027344}
2026-02-27 22:31:53,875 - root - INFO - [Worker-1/PID-25724] - [719626672] {'request_id': 719626672, 'input_seq_len': 286, 'output_seq_len': 30267, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.616701', 'http_post_time': '2026-02-27 22:21:19.616759', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:53.875221', 'zmq_push_time': '2026-02-27 22:31:53.875221', 'total_time_s': 634.2585203647614, 'http_queue_latency_s': 5.817413330078125e-05}
2026-02-27 22:31:56,599 - root - INFO - [Worker-1/PID-25724] - [719494576] {'request_id': 719494576, 'input_seq_len': 716, 'output_seq_len': 30434, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.410983', 'http_post_time': '2026-02-27 22:21:19.411899', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:56.598909', 'zmq_push_time': '2026-02-27 22:31:56.598909', 'total_time_s': 637.1879262924194, 'http_queue_latency_s': 0.0009162425994873047}
2026-02-27 22:32:06,161 - root - INFO - [Worker-1/PID-25724] - [719545264] {'request_id': 719545264, 'input_seq_len': 564, 'output_seq_len': 30949, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.500526', 'http_post_time': '2026-02-27 22:21:19.500570', 'first_token_time': None, 'final_token_time': '2026-02-27 22:32:06.161563', 'zmq_push_time': '2026-02-27 22:32:06.161563', 'total_time_s': 646.6610369682312, 'http_queue_latency_s': 4.38690185546875e-05}
2026-02-27 22:32:06,229 - root - INFO - [Worker-1/PID-25724] - [719505840] {'request_id': 719505840, 'input_seq_len': 392, 'output_seq_len': 30959, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.440459', 'http_post_time': '2026-02-27 22:21:19.440501', 'first_token_time': None, 'final_token_time': '2026-02-27 22:32:06.229162', 'zmq_push_time': '2026-02-27 22:32:06.229162', 'total_time_s': 646.7887027263641, 'http_queue_latency_s': 4.220008850097656e-05}
2026-02-27 22:32:25,216 - root - INFO - [Worker-1/PID-25724] - [719568816] {'request_id': 719568816, 'input_seq_len': 414, 'output_seq_len': 32017, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.527828', 'http_post_time': '2026-02-27 22:21:19.527867', 'first_token_time': None, 'final_token_time': '2026-02-27 22:32:25.216107', 'zmq_push_time': '2026-02-27 22:32:25.216107', 'total_time_s': 665.6882791519165, 'http_queue_latency_s': 3.910064697265625e-05}
2026-02-27 22:32:38,460 - root - INFO - [Worker-1/PID-25724] - [719496624] {'request_id': 719496624, 'input_seq_len': 480, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.417436', 'http_post_time': '2026-02-27 22:21:19.417494', 'first_token_time': None, 'final_token_time': '2026-02-27 22:32:38.460216', 'zmq_push_time': '2026-02-27 22:32:38.460216', 'total_time_s': 679.0427806377411, 'http_queue_latency_s': 5.841255187988281e-05}
2026-02-27 22:32:38,535 - root - INFO - [Worker-1/PID-25724] - [719495600] {'request_id': 719495600, 'input_seq_len': 279, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.413239', 'http_post_time': '2026-02-27 22:21:19.413314', 'first_token_time': None, 'final_token_time': '2026-02-27 22:32:38.535578', 'zmq_push_time': '2026-02-27 22:32:38.535578', 'total_time_s': 679.1223387718201, 'http_queue_latency_s': 7.510185241699219e-05}
2026-02-27 22:32:38,611 - root - INFO - [Worker-1/PID-25724] - [719507376] {'request_id': 719507376, 'input_seq_len': 711, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.443921', 'http_post_time': '2026-02-27 22:21:19.443964', 'first_token_time': None, 'final_token_time': '2026-02-27 22:32:38.611759', 'zmq_push_time': '2026-02-27 22:32:38.611759', 'total_time_s': 679.1678383350372, 'http_queue_latency_s': 4.267692565917969e-05}
2026-02-27 22:32:38,690 - root - INFO - [Worker-1/PID-25724] - [719500720] {'request_id': 719500720, 'input_seq_len': 879, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.428469', 'http_post_time': '2026-02-27 22:21:19.428549', 'first_token_time': None, 'final_token_time': '2026-02-27 22:32:38.690333', 'zmq_push_time': '2026-02-27 22:32:38.690333', 'total_time_s': 679.2618634700775, 'http_queue_latency_s': 7.939338684082031e-05}
2026-02-27 22:32:38,761 - root - INFO - [Worker-1/PID-25724] - [719492016] {'request_id': 719492016, 'input_seq_len': 794, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.403378', 'http_post_time': '2026-02-27 22:21:19.404414', 'first_token_time': None, 'final_token_time': '2026-02-27 22:32:38.761096', 'zmq_push_time': '2026-02-27 22:32:38.761096', 'total_time_s': 679.3577182292938, 'http_queue_latency_s': 0.001035928726196289}
2026-02-27 22:32:38,830 - root - INFO - [Worker-1/PID-25724] - [719512496] {'request_id': 719512496, 'input_seq_len': 883, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.455603', 'http_post_time': '2026-02-27 22:21:19.456533', 'first_token_time': None, 'final_token_time': '2026-02-27 22:32:38.830737', 'zmq_push_time': '2026-02-27 22:32:38.830737', 'total_time_s': 679.37513422966, 'http_queue_latency_s': 0.0009307861328125}
2026-02-27 22:32:38,900 - root - INFO - [Worker-1/PID-25724] - [719529392] {'request_id': 719529392, 'input_seq_len': 782, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.481765', 'http_post_time': '2026-02-27 22:21:19.481851', 'first_token_time': None, 'final_token_time': '2026-02-27 22:32:38.900689', 'zmq_push_time': '2026-02-27 22:32:38.900689', 'total_time_s': 679.4189238548279, 'http_queue_latency_s': 8.654594421386719e-05}
2026-02-27 22:32:38,978 - root - INFO - [Worker-1/PID-25724] - [719536560] {'request_id': 719536560, 'input_seq_len': 571, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.490632', 'http_post_time': '2026-02-27 22:21:19.490679', 'first_token_time': None, 'final_token_time': '2026-02-27 22:32:38.978262', 'zmq_push_time': '2026-02-27 22:32:38.978262', 'total_time_s': 679.4876296520233, 'http_queue_latency_s': 4.673004150390625e-05}
2026-02-27 22:32:39,042 - root - INFO - [Worker-1/PID-25724] - [719531952] {'request_id': 719531952, 'input_seq_len': 926, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.485459', 'http_post_time': '2026-02-27 22:21:19.485511', 'first_token_time': None, 'final_token_time': '2026-02-27 22:32:39.042344', 'zmq_push_time': '2026-02-27 22:32:39.042344', 'total_time_s': 679.5568854808807, 'http_queue_latency_s': 5.1975250244140625e-05}
2026-02-27 22:32:39,107 - root - INFO - [Worker-1/PID-25724] - [719537072] {'request_id': 719537072, 'input_seq_len': 462, 'output_seq_len': 32764, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.491557', 'http_post_time': '2026-02-27 22:21:19.491601', 'first_token_time': None, 'final_token_time': '2026-02-27 22:32:39.107878', 'zmq_push_time': '2026-02-27 22:32:39.107878', 'total_time_s': 679.6163210868835, 'http_queue_latency_s': 4.363059997558594e-05}
2026-02-27 22:32:39,171 - root - INFO - [Worker-1/PID-25724] - [719549872] {'request_id': 719549872, 'input_seq_len': 847, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.505460', 'http_post_time': '2026-02-27 22:21:19.505502', 'first_token_time': None, 'final_token_time': '2026-02-27 22:32:39.171092', 'zmq_push_time': '2026-02-27 22:32:39.171092', 'total_time_s': 679.6656317710876, 'http_queue_latency_s': 4.172325134277344e-05}
2026-02-27 22:32:39,242 - root - INFO - [Worker-1/PID-25724] - [719538608] {'request_id': 719538608, 'input_seq_len': 231, 'output_seq_len': 32762, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.493300', 'http_post_time': '2026-02-27 22:21:19.493338', 'first_token_time': None, 'final_token_time': '2026-02-27 22:32:39.242244', 'zmq_push_time': '2026-02-27 22:32:39.242244', 'total_time_s': 679.7489440441132, 'http_queue_latency_s': 3.838539123535156e-05}
2026-02-27 22:32:39,306 - root - INFO - [Worker-1/PID-25724] - [719557040] {'request_id': 719557040, 'input_seq_len': 587, 'output_seq_len': 32766, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.513143', 'http_post_time': '2026-02-27 22:21:19.513186', 'first_token_time': None, 'final_token_time': '2026-02-27 22:32:39.306189', 'zmq_push_time': '2026-02-27 22:32:39.306189', 'total_time_s': 679.7930462360382, 'http_queue_latency_s': 4.315376281738281e-05}
2026-02-27 22:32:39,360 - root - INFO - [Worker-1/PID-25724] - [719581104] {'request_id': 719581104, 'input_seq_len': 303, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.541579', 'http_post_time': '2026-02-27 22:21:19.541614', 'first_token_time': None, 'final_token_time': '2026-02-27 22:32:39.360480', 'zmq_push_time': '2026-02-27 22:32:39.360480', 'total_time_s': 679.8189013004303, 'http_queue_latency_s': 3.504753112792969e-05}
2026-02-27 22:32:39,438 - root - INFO - [Worker-1/PID-25724] - [719554480] {'request_id': 719554480, 'input_seq_len': 782, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.510418', 'http_post_time': '2026-02-27 22:21:19.510463', 'first_token_time': None, 'final_token_time': '2026-02-27 22:32:39.438087', 'zmq_push_time': '2026-02-27 22:32:39.438087', 'total_time_s': 679.9276692867279, 'http_queue_latency_s': 4.482269287109375e-05}
2026-02-27 22:32:39,511 - root - INFO - [Worker-1/PID-25724] - [719616432] {'request_id': 719616432, 'input_seq_len': 330, 'output_seq_len': 32760, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.604979', 'http_post_time': '2026-02-27 22:21:19.605023', 'first_token_time': None, 'final_token_time': '2026-02-27 22:32:39.511730', 'zmq_push_time': '2026-02-27 22:32:39.511730', 'total_time_s': 679.9067509174347, 'http_queue_latency_s': 4.38690185546875e-05}
2026-02-27 22:32:39,578 - root - INFO - [Worker-1/PID-25724] - [719589296] {'request_id': 719589296, 'input_seq_len': 289, 'output_seq_len': 32769, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.584309', 'http_post_time': '2026-02-27 22:21:19.585623', 'first_token_time': None, 'final_token_time': '2026-02-27 22:32:39.578797', 'zmq_push_time': '2026-02-27 22:32:39.578797', 'total_time_s': 679.9944880008698, 'http_queue_latency_s': 0.0013146400451660156}
2026-02-27 22:32:39,644 - root - INFO - [Worker-1/PID-25724] - [719577008] {'request_id': 719577008, 'input_seq_len': 246, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.538378', 'http_post_time': '2026-02-27 22:21:19.538510', 'first_token_time': None, 'final_token_time': '2026-02-27 22:32:39.643950', 'zmq_push_time': '2026-02-27 22:32:39.643950', 'total_time_s': 680.1055717468262, 'http_queue_latency_s': 0.00013184547424316406}
2026-02-27 22:32:39,715 - root - INFO - [Worker-1/PID-25724] - [719582128] {'request_id': 719582128, 'input_seq_len': 733, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.542681', 'http_post_time': '2026-02-27 22:21:19.542839', 'first_token_time': None, 'final_token_time': '2026-02-27 22:32:39.715437', 'zmq_push_time': '2026-02-27 22:32:39.715437', 'total_time_s': 680.1727566719055, 'http_queue_latency_s': 0.00015878677368164062}
2026-02-27 22:32:39,784 - root - INFO - [Worker-1/PID-25724] - [719598512] {'request_id': 719598512, 'input_seq_len': 608, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.585047', 'http_post_time': '2026-02-27 22:21:19.586845', 'first_token_time': None, 'final_token_time': '2026-02-27 22:32:39.783935', 'zmq_push_time': '2026-02-27 22:32:39.783935', 'total_time_s': 680.1988880634308, 'http_queue_latency_s': 0.0017981529235839844}
2026-02-27 22:32:39,857 - root - INFO - [Worker-1/PID-25724] - [719605680] {'request_id': 719605680, 'input_seq_len': 968, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.592494', 'http_post_time': '2026-02-27 22:21:19.592562', 'first_token_time': None, 'final_token_time': '2026-02-27 22:32:39.857832', 'zmq_push_time': '2026-02-27 22:32:39.857832', 'total_time_s': 680.2653388977051, 'http_queue_latency_s': 6.866455078125e-05}
2026-02-27 22:32:39,933 - root - INFO - [Worker-1/PID-25724] - [719556528] {'request_id': 719556528, 'input_seq_len': 893, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.512563', 'http_post_time': '2026-02-27 22:21:19.512661', 'first_token_time': None, 'final_token_time': '2026-02-27 22:32:39.933268', 'zmq_push_time': '2026-02-27 22:32:39.933268', 'total_time_s': 680.4207055568695, 'http_queue_latency_s': 9.846687316894531e-05}
2026-02-27 22:32:40,009 - root - INFO - [Worker-1/PID-25724] - [719566768] {'request_id': 719566768, 'input_seq_len': 658, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.525573', 'http_post_time': '2026-02-27 22:21:19.525617', 'first_token_time': None, 'final_token_time': '2026-02-27 22:32:40.009116', 'zmq_push_time': '2026-02-27 22:32:40.009116', 'total_time_s': 680.4835433959961, 'http_queue_latency_s': 4.4345855712890625e-05}
2026-02-27 22:32:40,081 - root - INFO - [Worker-1/PID-25724] - [719597488] {'request_id': 719597488, 'input_seq_len': 610, 'output_seq_len': 32766, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.584970', 'http_post_time': '2026-02-27 22:21:19.586686', 'first_token_time': None, 'final_token_time': '2026-02-27 22:32:40.081607', 'zmq_push_time': '2026-02-27 22:32:40.081607', 'total_time_s': 680.4966378211975, 'http_queue_latency_s': 0.00171661376953125}
2026-02-27 22:32:40,155 - root - INFO - [Worker-1/PID-25724] - [719621040] {'request_id': 719621040, 'input_seq_len': 1002, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.610178', 'http_post_time': '2026-02-27 22:21:19.610221', 'first_token_time': None, 'final_token_time': '2026-02-27 22:32:40.155165', 'zmq_push_time': '2026-02-27 22:32:40.155165', 'total_time_s': 680.5449874401093, 'http_queue_latency_s': 4.363059997558594e-05}
2026-02-27 22:32:40,229 - root - INFO - [Worker-1/PID-25724] - [719630256] {'request_id': 719630256, 'input_seq_len': 610, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.621777', 'http_post_time': '2026-02-27 22:21:19.621852', 'first_token_time': None, 'final_token_time': '2026-02-27 22:32:40.229229', 'zmq_push_time': '2026-02-27 22:32:40.229229', 'total_time_s': 680.607451915741, 'http_queue_latency_s': 7.486343383789062e-05}
