2026-02-27 22:20:59,865 - root - INFO - [Worker-1/PID-26930] - Worker 1 (PID: 26930) logging initialized
2026-02-27 22:20:59,867 - root - INFO - [Worker-1/PID-26930] - Worker 1 starting (PID: 26930)
2026-02-27 22:21:00,640 - root - INFO - [Worker-1/PID-26930] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-02-27 22:21:00,640 - root - INFO - [Worker-1/PID-26930] - Worker 1 initialized successfully
2026-02-27 22:21:33,741 - root - INFO - [Worker-1/PID-26930] - [719552528] {'request_id': 719552528, 'input_seq_len': 215, 'output_seq_len': 573, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.508525', 'http_post_time': '2026-02-27 22:21:19.508561', 'first_token_time': None, 'final_token_time': '2026-02-27 22:21:33.741199', 'zmq_push_time': '2026-02-27 22:21:33.741199', 'total_time_s': 14.23267412185669, 'http_queue_latency_s': 3.62396240234375e-05}
2026-02-27 22:27:04,392 - root - INFO - [Worker-1/PID-26930] - [719497744] {'request_id': 719497744, 'input_seq_len': 657, 'output_seq_len': 17123, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.420417', 'http_post_time': '2026-02-27 22:21:19.420473', 'first_token_time': None, 'final_token_time': '2026-02-27 22:27:04.392811', 'zmq_push_time': '2026-02-27 22:27:04.392811', 'total_time_s': 344.972393989563, 'http_queue_latency_s': 5.650520324707031e-05}
2026-02-27 22:27:06,590 - root - INFO - [Worker-1/PID-26930] - [719516688] {'request_id': 719516688, 'input_seq_len': 226, 'output_seq_len': 17246, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.461708', 'http_post_time': '2026-02-27 22:21:19.461771', 'first_token_time': None, 'final_token_time': '2026-02-27 22:27:06.589975', 'zmq_push_time': '2026-02-27 22:27:06.589975', 'total_time_s': 347.128267288208, 'http_queue_latency_s': 6.270408630371094e-05}
2026-02-27 22:27:07,786 - root - INFO - [Worker-1/PID-26930] - [719546896] {'request_id': 719546896, 'input_seq_len': 878, 'output_seq_len': 17309, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.502340', 'http_post_time': '2026-02-27 22:21:19.502388', 'first_token_time': None, 'final_token_time': '2026-02-27 22:27:07.786172', 'zmq_push_time': '2026-02-27 22:27:07.786172', 'total_time_s': 348.2838325500488, 'http_queue_latency_s': 4.76837158203125e-05}
2026-02-27 22:27:10,480 - root - INFO - [Worker-1/PID-26930] - [719621136] {'request_id': 719621136, 'input_seq_len': 651, 'output_seq_len': 17450, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.610421', 'http_post_time': '2026-02-27 22:21:19.610578', 'first_token_time': None, 'final_token_time': '2026-02-27 22:27:10.480562', 'zmq_push_time': '2026-02-27 22:27:10.480562', 'total_time_s': 350.8701410293579, 'http_queue_latency_s': 0.00015664100646972656}
2026-02-27 22:27:15,980 - root - INFO - [Worker-1/PID-26930] - [719543824] {'request_id': 719543824, 'input_seq_len': 701, 'output_seq_len': 17778, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.499184', 'http_post_time': '2026-02-27 22:21:19.499223', 'first_token_time': None, 'final_token_time': '2026-02-27 22:27:15.980710', 'zmq_push_time': '2026-02-27 22:27:15.980710', 'total_time_s': 356.48152589797974, 'http_queue_latency_s': 3.886222839355469e-05}
2026-02-27 22:27:26,818 - root - INFO - [Worker-1/PID-26930] - [719526928] {'request_id': 719526928, 'input_seq_len': 580, 'output_seq_len': 18405, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.477440', 'http_post_time': '2026-02-27 22:21:19.477469', 'first_token_time': None, 'final_token_time': '2026-02-27 22:27:26.818054', 'zmq_push_time': '2026-02-27 22:27:26.818054', 'total_time_s': 367.3406136035919, 'http_queue_latency_s': 2.9325485229492188e-05}
2026-02-27 22:27:31,318 - root - INFO - [Worker-1/PID-26930] - [719582736] {'request_id': 719582736, 'input_seq_len': 259, 'output_seq_len': 18655, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.543322', 'http_post_time': '2026-02-27 22:21:19.543355', 'first_token_time': None, 'final_token_time': '2026-02-27 22:27:31.318845', 'zmq_push_time': '2026-02-27 22:27:31.318845', 'total_time_s': 371.7755227088928, 'http_queue_latency_s': 3.361701965332031e-05}
2026-02-27 22:27:31,351 - root - INFO - [Worker-1/PID-26930] - [719507984] {'request_id': 719507984, 'input_seq_len': 514, 'output_seq_len': 18666, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.444851', 'http_post_time': '2026-02-27 22:21:19.444908', 'first_token_time': None, 'final_token_time': '2026-02-27 22:27:31.351051', 'zmq_push_time': '2026-02-27 22:27:31.351051', 'total_time_s': 371.90620017051697, 'http_queue_latency_s': 5.698204040527344e-05}
2026-02-27 22:27:31,550 - root - INFO - [Worker-1/PID-26930] - [719512080] {'request_id': 719512080, 'input_seq_len': 279, 'output_seq_len': 18681, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.453022', 'http_post_time': '2026-02-27 22:21:19.453074', 'first_token_time': None, 'final_token_time': '2026-02-27 22:27:31.550276', 'zmq_push_time': '2026-02-27 22:27:31.550276', 'total_time_s': 372.0972537994385, 'http_queue_latency_s': 5.1975250244140625e-05}
2026-02-27 22:27:33,270 - root - INFO - [Worker-1/PID-26930] - [719533072] {'request_id': 719533072, 'input_seq_len': 535, 'output_seq_len': 18778, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.486547', 'http_post_time': '2026-02-27 22:21:19.486584', 'first_token_time': None, 'final_token_time': '2026-02-27 22:27:33.270758', 'zmq_push_time': '2026-02-27 22:27:33.270758', 'total_time_s': 373.78421115875244, 'http_queue_latency_s': 3.6716461181640625e-05}
2026-02-27 22:27:44,345 - root - INFO - [Worker-1/PID-26930] - [719539216] {'request_id': 719539216, 'input_seq_len': 791, 'output_seq_len': 19424, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.493912', 'http_post_time': '2026-02-27 22:21:19.493948', 'first_token_time': None, 'final_token_time': '2026-02-27 22:27:44.344955', 'zmq_push_time': '2026-02-27 22:27:44.344955', 'total_time_s': 384.8510437011719, 'http_queue_latency_s': 3.62396240234375e-05}
2026-02-27 22:27:46,251 - root - INFO - [Worker-1/PID-26930] - [719577616] {'request_id': 719577616, 'input_seq_len': 706, 'output_seq_len': 19528, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.538973', 'http_post_time': '2026-02-27 22:21:19.539293', 'first_token_time': None, 'final_token_time': '2026-02-27 22:27:46.251921', 'zmq_push_time': '2026-02-27 22:27:46.251921', 'total_time_s': 386.7129476070404, 'http_queue_latency_s': 0.00032019615173339844}
2026-02-27 22:28:24,452 - root - INFO - [Worker-1/PID-26930] - [719495184] {'request_id': 719495184, 'input_seq_len': 306, 'output_seq_len': 21766, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.411951', 'http_post_time': '2026-02-27 22:21:19.412296', 'first_token_time': None, 'final_token_time': '2026-02-27 22:28:24.452067', 'zmq_push_time': '2026-02-27 22:28:24.452067', 'total_time_s': 425.04011607170105, 'http_queue_latency_s': 0.0003445148468017578}
2026-02-27 22:28:24,496 - root - INFO - [Worker-1/PID-26930] - [719616016] {'request_id': 719616016, 'input_seq_len': 192, 'output_seq_len': 21751, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.604401', 'http_post_time': '2026-02-27 22:21:19.604443', 'first_token_time': None, 'final_token_time': '2026-02-27 22:28:24.496005', 'zmq_push_time': '2026-02-27 22:28:24.496005', 'total_time_s': 424.8916037082672, 'http_queue_latency_s': 4.1961669921875e-05}
2026-02-27 22:28:28,907 - root - INFO - [Worker-1/PID-26930] - [719503376] {'request_id': 719503376, 'input_seq_len': 304, 'output_seq_len': 22022, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.434254', 'http_post_time': '2026-02-27 22:21:19.434303', 'first_token_time': None, 'final_token_time': '2026-02-27 22:28:28.907073', 'zmq_push_time': '2026-02-27 22:28:28.907073', 'total_time_s': 429.47281885147095, 'http_queue_latency_s': 4.9114227294921875e-05}
2026-02-27 22:28:47,727 - root - INFO - [Worker-1/PID-26930] - [719630352] {'request_id': 719630352, 'input_seq_len': 580, 'output_seq_len': 23094, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.621890', 'http_post_time': '2026-02-27 22:21:19.622022', 'first_token_time': None, 'final_token_time': '2026-02-27 22:28:47.727645', 'zmq_push_time': '2026-02-27 22:28:47.727645', 'total_time_s': 448.1057548522949, 'http_queue_latency_s': 0.00013184547424316406}
2026-02-27 22:29:06,468 - root - INFO - [Worker-1/PID-26930] - [719499280] {'request_id': 719499280, 'input_seq_len': 493, 'output_seq_len': 24192, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.424510', 'http_post_time': '2026-02-27 22:21:19.424555', 'first_token_time': None, 'final_token_time': '2026-02-27 22:29:06.467916', 'zmq_push_time': '2026-02-27 22:29:06.467916', 'total_time_s': 467.0434057712555, 'http_queue_latency_s': 4.482269287109375e-05}
2026-02-27 22:29:07,154 - root - INFO - [Worker-1/PID-26930] - [719631888] {'request_id': 719631888, 'input_seq_len': 176, 'output_seq_len': 24212, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.623910', 'http_post_time': '2026-02-27 22:21:19.623966', 'first_token_time': None, 'final_token_time': '2026-02-27 22:29:07.154497', 'zmq_push_time': '2026-02-27 22:29:07.154497', 'total_time_s': 467.5305874347687, 'http_queue_latency_s': 5.555152893066406e-05}
2026-02-27 22:29:44,406 - root - INFO - [Worker-1/PID-26930] - [719576080] {'request_id': 719576080, 'input_seq_len': 308, 'output_seq_len': 26338, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.536367', 'http_post_time': '2026-02-27 22:21:19.536402', 'first_token_time': None, 'final_token_time': '2026-02-27 22:29:44.406286', 'zmq_push_time': '2026-02-27 22:29:44.406286', 'total_time_s': 504.86991906166077, 'http_queue_latency_s': 3.4809112548828125e-05}
2026-02-27 22:30:01,642 - root - INFO - [Worker-1/PID-26930] - [719534096] {'request_id': 719534096, 'input_seq_len': 640, 'output_seq_len': 27315, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.487488', 'http_post_time': '2026-02-27 22:21:19.487523', 'first_token_time': None, 'final_token_time': '2026-02-27 22:30:01.642261', 'zmq_push_time': '2026-02-27 22:30:01.642261', 'total_time_s': 522.1547727584839, 'http_queue_latency_s': 3.4809112548828125e-05}
2026-02-27 22:30:05,051 - root - INFO - [Worker-1/PID-26930] - [719572496] {'request_id': 719572496, 'input_seq_len': 609, 'output_seq_len': 27500, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.531920', 'http_post_time': '2026-02-27 22:21:19.531959', 'first_token_time': None, 'final_token_time': '2026-02-27 22:30:05.051580', 'zmq_push_time': '2026-02-27 22:30:05.051580', 'total_time_s': 525.5196597576141, 'http_queue_latency_s': 3.910064697265625e-05}
2026-02-27 22:30:05,141 - root - INFO - [Worker-1/PID-26930] - [719588880] {'request_id': 719588880, 'input_seq_len': 537, 'output_seq_len': 27502, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.585317', 'http_post_time': '2026-02-27 22:21:19.587035', 'first_token_time': None, 'final_token_time': '2026-02-27 22:30:05.141785', 'zmq_push_time': '2026-02-27 22:30:05.141785', 'total_time_s': 525.5564675331116, 'http_queue_latency_s': 0.0017175674438476562}
2026-02-27 22:30:06,871 - root - INFO - [Worker-1/PID-26930] - [719510544] {'request_id': 719510544, 'input_seq_len': 372, 'output_seq_len': 27614, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.450780', 'http_post_time': '2026-02-27 22:21:19.450871', 'first_token_time': None, 'final_token_time': '2026-02-27 22:30:06.871412', 'zmq_push_time': '2026-02-27 22:30:06.871412', 'total_time_s': 527.4206318855286, 'http_queue_latency_s': 9.131431579589844e-05}
2026-02-27 22:30:18,902 - root - INFO - [Worker-1/PID-26930] - [719515664] {'request_id': 719515664, 'input_seq_len': 840, 'output_seq_len': 28308, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.460776', 'http_post_time': '2026-02-27 22:21:19.460910', 'first_token_time': None, 'final_token_time': '2026-02-27 22:30:18.902203', 'zmq_push_time': '2026-02-27 22:30:18.902203', 'total_time_s': 539.4414277076721, 'http_queue_latency_s': 0.0001342296600341797}
2026-02-27 22:30:23,804 - root - INFO - [Worker-1/PID-26930] - [719503888] {'request_id': 719503888, 'input_seq_len': 603, 'output_seq_len': 28596, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.435202', 'http_post_time': '2026-02-27 22:21:19.435252', 'first_token_time': None, 'final_token_time': '2026-02-27 22:30:23.804697', 'zmq_push_time': '2026-02-27 22:30:23.804697', 'total_time_s': 544.3694944381714, 'http_queue_latency_s': 4.982948303222656e-05}
2026-02-27 22:30:27,345 - root - INFO - [Worker-1/PID-26930] - [719559184] {'request_id': 719559184, 'input_seq_len': 1074, 'output_seq_len': 28795, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.515710', 'http_post_time': '2026-02-27 22:21:19.515750', 'first_token_time': None, 'final_token_time': '2026-02-27 22:30:27.345078', 'zmq_push_time': '2026-02-27 22:30:27.345078', 'total_time_s': 547.8293673992157, 'http_queue_latency_s': 4.00543212890625e-05}
2026-02-27 22:30:39,062 - root - INFO - [Worker-1/PID-26930] - [719574032] {'request_id': 719574032, 'input_seq_len': 1173, 'output_seq_len': 29477, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.533420', 'http_post_time': '2026-02-27 22:21:19.533460', 'first_token_time': None, 'final_token_time': '2026-02-27 22:30:39.062860', 'zmq_push_time': '2026-02-27 22:30:39.062860', 'total_time_s': 559.5294399261475, 'http_queue_latency_s': 3.933906555175781e-05}
2026-02-27 22:31:22,668 - root - INFO - [Worker-1/PID-26930] - [719554064] {'request_id': 719554064, 'input_seq_len': 206, 'output_seq_len': 32266, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.510000', 'http_post_time': '2026-02-27 22:21:19.510030', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:22.667938', 'zmq_push_time': '2026-02-27 22:31:22.667938', 'total_time_s': 603.1579384803772, 'http_queue_latency_s': 3.0040740966796875e-05}
2026-02-27 22:31:30,541 - root - INFO - [Worker-1/PID-26930] - [719498768] {'request_id': 719498768, 'input_seq_len': 206, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.423488', 'http_post_time': '2026-02-27 22:21:19.423539', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:30.541044', 'zmq_push_time': '2026-02-27 22:31:30.541044', 'total_time_s': 611.1175560951233, 'http_queue_latency_s': 5.078315734863281e-05}
2026-02-27 22:31:30,599 - root - INFO - [Worker-1/PID-26930] - [719494160] {'request_id': 719494160, 'input_seq_len': 279, 'output_seq_len': 32762, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.409883', 'http_post_time': '2026-02-27 22:21:19.411014', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:30.599546', 'zmq_push_time': '2026-02-27 22:31:30.599546', 'total_time_s': 611.1896624565125, 'http_queue_latency_s': 0.0011301040649414062}
2026-02-27 22:31:30,651 - root - INFO - [Worker-1/PID-26930] - [719505424] {'request_id': 719505424, 'input_seq_len': 821, 'output_seq_len': 32766, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.439192', 'http_post_time': '2026-02-27 22:21:19.439239', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:30.651217', 'zmq_push_time': '2026-02-27 22:31:30.651217', 'total_time_s': 611.2120251655579, 'http_queue_latency_s': 4.673004150390625e-05}
2026-02-27 22:31:30,700 - root - INFO - [Worker-1/PID-26930] - [719524880] {'request_id': 719524880, 'input_seq_len': 151, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.474589', 'http_post_time': '2026-02-27 22:21:19.474624', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:30.699953', 'zmq_push_time': '2026-02-27 22:31:30.699953', 'total_time_s': 611.22536444664, 'http_queue_latency_s': 3.4809112548828125e-05}
2026-02-27 22:31:30,758 - root - INFO - [Worker-1/PID-26930] - [719513104] {'request_id': 719513104, 'input_seq_len': 1095, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.455309', 'http_post_time': '2026-02-27 22:21:19.455356', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:30.758923', 'zmq_push_time': '2026-02-27 22:31:30.758923', 'total_time_s': 611.3036134243011, 'http_queue_latency_s': 4.696846008300781e-05}
2026-02-27 22:31:30,815 - root - INFO - [Worker-1/PID-26930] - [719516176] {'request_id': 719516176, 'input_seq_len': 638, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.461290', 'http_post_time': '2026-02-27 22:21:19.461355', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:30.815207', 'zmq_push_time': '2026-02-27 22:31:30.815207', 'total_time_s': 611.3539168834686, 'http_queue_latency_s': 6.508827209472656e-05}
2026-02-27 22:31:30,874 - root - INFO - [Worker-1/PID-26930] - [719529488] {'request_id': 719529488, 'input_seq_len': 934, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.482022', 'http_post_time': '2026-02-27 22:21:19.482065', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:30.874613', 'zmq_push_time': '2026-02-27 22:31:30.874613', 'total_time_s': 611.3925912380219, 'http_queue_latency_s': 4.3392181396484375e-05}
2026-02-27 22:31:30,933 - root - INFO - [Worker-1/PID-26930] - [719493136] {'request_id': 719493136, 'input_seq_len': 673, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.403420', 'http_post_time': '2026-02-27 22:21:19.408966', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:30.933366', 'zmq_push_time': '2026-02-27 22:31:30.933366', 'total_time_s': 611.5299458503723, 'http_queue_latency_s': 0.005545854568481445}
2026-02-27 22:31:30,988 - root - INFO - [Worker-1/PID-26930] - [719530512] {'request_id': 719530512, 'input_seq_len': 893, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.483601', 'http_post_time': '2026-02-27 22:21:19.483646', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:30.988922', 'zmq_push_time': '2026-02-27 22:31:30.988922', 'total_time_s': 611.5053205490112, 'http_queue_latency_s': 4.458427429199219e-05}
2026-02-27 22:31:31,044 - root - INFO - [Worker-1/PID-26930] - [719544336] {'request_id': 719544336, 'input_seq_len': 522, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.499656', 'http_post_time': '2026-02-27 22:21:19.499688', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:31.043998', 'zmq_push_time': '2026-02-27 22:31:31.043998', 'total_time_s': 611.5443420410156, 'http_queue_latency_s': 3.123283386230469e-05}
2026-02-27 22:31:31,095 - root - INFO - [Worker-1/PID-26930] - [719540240] {'request_id': 719540240, 'input_seq_len': 373, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.494850', 'http_post_time': '2026-02-27 22:21:19.494884', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:31.095147', 'zmq_push_time': '2026-02-27 22:31:31.095147', 'total_time_s': 611.6002976894379, 'http_queue_latency_s': 3.409385681152344e-05}
2026-02-27 22:31:31,144 - root - INFO - [Worker-1/PID-26930] - [719570960] {'request_id': 719570960, 'input_seq_len': 581, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.530248', 'http_post_time': '2026-02-27 22:21:19.530283', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:31.144784', 'zmq_push_time': '2026-02-27 22:31:31.144784', 'total_time_s': 611.6145362854004, 'http_queue_latency_s': 3.504753112792969e-05}
2026-02-27 22:31:31,197 - root - INFO - [Worker-1/PID-26930] - [719548944] {'request_id': 719548944, 'input_seq_len': 763, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.504656', 'http_post_time': '2026-02-27 22:21:19.504698', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:31.197671', 'zmq_push_time': '2026-02-27 22:31:31.197671', 'total_time_s': 611.6930155754089, 'http_queue_latency_s': 4.1961669921875e-05}
2026-02-27 22:31:31,250 - root - INFO - [Worker-1/PID-26930] - [719547920] {'request_id': 719547920, 'input_seq_len': 690, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.503310', 'http_post_time': '2026-02-27 22:21:19.503349', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:31.250040', 'zmq_push_time': '2026-02-27 22:31:31.250040', 'total_time_s': 611.7467296123505, 'http_queue_latency_s': 3.838539123535156e-05}
2026-02-27 22:31:31,305 - root - INFO - [Worker-1/PID-26930] - [719625232] {'request_id': 719625232, 'input_seq_len': 538, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.614770', 'http_post_time': '2026-02-27 22:21:19.614832', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:31.305170', 'zmq_push_time': '2026-02-27 22:31:31.305170', 'total_time_s': 611.690399646759, 'http_queue_latency_s': 6.151199340820312e-05}
2026-02-27 22:31:31,361 - root - INFO - [Worker-1/PID-26930] - [719550992] {'request_id': 719550992, 'input_seq_len': 710, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.506762', 'http_post_time': '2026-02-27 22:21:19.506798', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:31.361723', 'zmq_push_time': '2026-02-27 22:31:31.361723', 'total_time_s': 611.8549606800079, 'http_queue_latency_s': 3.600120544433594e-05}
2026-02-27 22:31:31,417 - root - INFO - [Worker-1/PID-26930] - [719573008] {'request_id': 719573008, 'input_seq_len': 1002, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.532383', 'http_post_time': '2026-02-27 22:21:19.532423', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:31.417018', 'zmq_push_time': '2026-02-27 22:31:31.417018', 'total_time_s': 611.8846347332001, 'http_queue_latency_s': 4.00543212890625e-05}
2026-02-27 22:31:31,471 - root - INFO - [Worker-1/PID-26930] - [719578128] {'request_id': 719578128, 'input_seq_len': 777, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.539015', 'http_post_time': '2026-02-27 22:21:19.539359', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:31.471131', 'zmq_push_time': '2026-02-27 22:31:31.471131', 'total_time_s': 611.9321165084839, 'http_queue_latency_s': 0.0003447532653808594}
2026-02-27 22:31:31,527 - root - INFO - [Worker-1/PID-26930] - [719611920] {'request_id': 719611920, 'input_seq_len': 490, 'output_seq_len': 32766, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.599976', 'http_post_time': '2026-02-27 22:21:19.600016', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:31.527284', 'zmq_push_time': '2026-02-27 22:31:31.527284', 'total_time_s': 611.9273076057434, 'http_queue_latency_s': 3.933906555175781e-05}
2026-02-27 22:31:31,580 - root - INFO - [Worker-1/PID-26930] - [719617040] {'request_id': 719617040, 'input_seq_len': 929, 'output_seq_len': 32769, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.605685', 'http_post_time': '2026-02-27 22:21:19.605730', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:31.580688', 'zmq_push_time': '2026-02-27 22:31:31.580688', 'total_time_s': 611.9750027656555, 'http_queue_latency_s': 4.458427429199219e-05}
2026-02-27 22:31:31,638 - root - INFO - [Worker-1/PID-26930] - [719631376] {'request_id': 719631376, 'input_seq_len': 760, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.623023', 'http_post_time': '2026-02-27 22:21:19.623161', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:31.638116', 'zmq_push_time': '2026-02-27 22:31:31.638116', 'total_time_s': 612.0150938034058, 'http_queue_latency_s': 0.00013875961303710938}
2026-02-27 22:31:31,690 - root - INFO - [Worker-1/PID-26930] - [719578640] {'request_id': 719578640, 'input_seq_len': 330, 'output_seq_len': 32765, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.539499', 'http_post_time': '2026-02-27 22:21:19.539650', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:31.690391', 'zmq_push_time': '2026-02-27 22:31:31.690391', 'total_time_s': 612.1508917808533, 'http_queue_latency_s': 0.00015115737915039062}
2026-02-27 22:31:31,743 - root - INFO - [Worker-1/PID-26930] - [719576592] {'request_id': 719576592, 'input_seq_len': 330, 'output_seq_len': 32766, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.536588', 'http_post_time': '2026-02-27 22:21:19.536639', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:31.743911', 'zmq_push_time': '2026-02-27 22:31:31.743911', 'total_time_s': 612.2073223590851, 'http_queue_latency_s': 5.054473876953125e-05}
2026-02-27 22:31:31,795 - root - INFO - [Worker-1/PID-26930] - [719591952] {'request_id': 719591952, 'input_seq_len': 271, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.585754', 'http_post_time': '2026-02-27 22:21:19.587625', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:31.795559', 'zmq_push_time': '2026-02-27 22:31:31.795559', 'total_time_s': 612.2098050117493, 'http_queue_latency_s': 0.001870870590209961}
2026-02-27 22:31:31,851 - root - INFO - [Worker-1/PID-26930] - [719602704] {'request_id': 719602704, 'input_seq_len': 592, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.590420', 'http_post_time': '2026-02-27 22:21:19.591038', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:31.851224', 'zmq_push_time': '2026-02-27 22:31:31.851224', 'total_time_s': 612.2608044147491, 'http_queue_latency_s': 0.0006186962127685547}
2026-02-27 22:31:31,907 - root - INFO - [Worker-1/PID-26930] - [719598096] {'request_id': 719598096, 'input_seq_len': 676, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.586251', 'http_post_time': '2026-02-27 22:21:19.588493', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:31.907787', 'zmq_push_time': '2026-02-27 22:31:31.907787', 'total_time_s': 612.3215351104736, 'http_queue_latency_s': 0.002241373062133789}
2026-02-27 22:31:31,962 - root - INFO - [Worker-1/PID-26930] - [719600144] {'request_id': 719600144, 'input_seq_len': 676, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.586394', 'http_post_time': '2026-02-27 22:21:19.588830', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:31.962315', 'zmq_push_time': '2026-02-27 22:31:31.962315', 'total_time_s': 612.3759207725525, 'http_queue_latency_s': 0.0024366378784179688}
2026-02-27 22:32:41,253 - root - INFO - [Worker-1/PID-26930] - Worker 1 received shutdown signal
