2026-02-27 22:20:14,207 - root - INFO - [Worker-0/PID-24919] - Worker 0 (PID: 24919) logging initialized
2026-02-27 22:20:14,209 - root - INFO - [Worker-0/PID-24919] - Worker 0 starting (PID: 24919)
2026-02-27 22:20:14,999 - root - INFO - [Worker-0/PID-24919] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-02-27 22:20:14,999 - root - INFO - [Worker-0/PID-24919] - Worker 0 initialized successfully
2026-02-27 22:21:33,969 - root - INFO - [Worker-0/PID-24919] - [719577968] {'request_id': 719577968, 'input_seq_len': 220, 'output_seq_len': 503, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.538349', 'http_post_time': '2026-02-27 22:21:19.538387', 'first_token_time': None, 'final_token_time': '2026-02-27 22:21:33.969576', 'zmq_push_time': '2026-02-27 22:21:33.969576', 'total_time_s': 14.431227207183838, 'http_queue_latency_s': 3.814697265625e-05}
2026-02-27 22:27:55,501 - root - INFO - [Worker-0/PID-24919] - [719630192] {'request_id': 719630192, 'input_seq_len': 544, 'output_seq_len': 19274, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.621676', 'http_post_time': '2026-02-27 22:21:19.621723', 'first_token_time': None, 'final_token_time': '2026-02-27 22:27:55.501488', 'zmq_push_time': '2026-02-27 22:27:55.501488', 'total_time_s': 395.879812002182, 'http_queue_latency_s': 4.744529724121094e-05}
2026-02-27 22:27:55,567 - root - INFO - [Worker-0/PID-24919] - [719516016] {'request_id': 719516016, 'input_seq_len': 589, 'output_seq_len': 19297, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.460938', 'http_post_time': '2026-02-27 22:21:19.461306', 'first_token_time': None, 'final_token_time': '2026-02-27 22:27:55.567121', 'zmq_push_time': '2026-02-27 22:27:55.567121', 'total_time_s': 396.1061828136444, 'http_queue_latency_s': 0.00036835670471191406}
2026-02-27 22:27:59,841 - root - INFO - [Worker-0/PID-24919] - [719614832] {'request_id': 719614832, 'input_seq_len': 437, 'output_seq_len': 19512, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.602865', 'http_post_time': '2026-02-27 22:21:19.602925', 'first_token_time': None, 'final_token_time': '2026-02-27 22:27:59.841639', 'zmq_push_time': '2026-02-27 22:27:59.841639', 'total_time_s': 400.2387731075287, 'http_queue_latency_s': 5.936622619628906e-05}
2026-02-27 22:28:02,093 - root - INFO - [Worker-0/PID-24919] - [719595376] {'request_id': 719595376, 'input_seq_len': 1254, 'output_seq_len': 19637, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.584921', 'http_post_time': '2026-02-27 22:21:19.587978', 'first_token_time': None, 'final_token_time': '2026-02-27 22:28:02.093883', 'zmq_push_time': '2026-02-27 22:28:02.093883', 'total_time_s': 402.5089614391327, 'http_queue_latency_s': 0.0030562877655029297}
2026-02-27 22:28:04,740 - root - INFO - [Worker-0/PID-24919] - [719560560] {'request_id': 719560560, 'input_seq_len': 633, 'output_seq_len': 19787, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.517124', 'http_post_time': '2026-02-27 22:21:19.517163', 'first_token_time': None, 'final_token_time': '2026-02-27 22:28:04.739969', 'zmq_push_time': '2026-02-27 22:28:04.739969', 'total_time_s': 405.2228443622589, 'http_queue_latency_s': 3.8623809814453125e-05}
2026-02-27 22:28:10,505 - root - INFO - [Worker-0/PID-24919] - [719564656] {'request_id': 719564656, 'input_seq_len': 528, 'output_seq_len': 20096, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.523557', 'http_post_time': '2026-02-27 22:21:19.523591', 'first_token_time': None, 'final_token_time': '2026-02-27 22:28:10.505581', 'zmq_push_time': '2026-02-27 22:28:10.505581', 'total_time_s': 410.9820239543915, 'http_queue_latency_s': 3.409385681152344e-05}
2026-02-27 22:28:12,889 - root - INFO - [Worker-0/PID-24919] - [719521136] {'request_id': 719521136, 'input_seq_len': 809, 'output_seq_len': 20233, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.492228', 'http_post_time': '2026-02-27 22:21:19.493487', 'first_token_time': None, 'final_token_time': '2026-02-27 22:28:12.888986', 'zmq_push_time': '2026-02-27 22:28:12.888986', 'total_time_s': 413.3967580795288, 'http_queue_latency_s': 0.0012598037719726562}
2026-02-27 22:28:15,498 - root - INFO - [Worker-0/PID-24919] - [719535472] {'request_id': 719535472, 'input_seq_len': 381, 'output_seq_len': 20373, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.493248', 'http_post_time': '2026-02-27 22:21:19.495660', 'first_token_time': None, 'final_token_time': '2026-02-27 22:28:15.498895', 'zmq_push_time': '2026-02-27 22:28:15.498895', 'total_time_s': 416.00564646720886, 'http_queue_latency_s': 0.0024118423461914062}
2026-02-27 22:28:30,217 - root - INFO - [Worker-0/PID-24919] - [719560048] {'request_id': 719560048, 'input_seq_len': 389, 'output_seq_len': 21172, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.516598', 'http_post_time': '2026-02-27 22:21:19.516635', 'first_token_time': None, 'final_token_time': '2026-02-27 22:28:30.216913', 'zmq_push_time': '2026-02-27 22:28:30.216913', 'total_time_s': 430.7003152370453, 'http_queue_latency_s': 3.6716461181640625e-05}
2026-02-27 22:28:32,070 - root - INFO - [Worker-0/PID-24919] - [719611760] {'request_id': 719611760, 'input_seq_len': 280, 'output_seq_len': 21267, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.599667', 'http_post_time': '2026-02-27 22:21:19.599734', 'first_token_time': None, 'final_token_time': '2026-02-27 22:28:32.070570', 'zmq_push_time': '2026-02-27 22:28:32.070570', 'total_time_s': 432.47090315818787, 'http_queue_latency_s': 6.771087646484375e-05}
2026-02-27 22:28:36,227 - root - INFO - [Worker-0/PID-24919] - [719524208] {'request_id': 719524208, 'input_seq_len': 328, 'output_seq_len': 21508, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.492494', 'http_post_time': '2026-02-27 22:21:19.494483', 'first_token_time': None, 'final_token_time': '2026-02-27 22:28:36.227644', 'zmq_push_time': '2026-02-27 22:28:36.227644', 'total_time_s': 436.7351498603821, 'http_queue_latency_s': 0.0019888877868652344}
2026-02-27 22:28:36,293 - root - INFO - [Worker-0/PID-24919] - [719615344] {'request_id': 719615344, 'input_seq_len': 584, 'output_seq_len': 21499, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.603468', 'http_post_time': '2026-02-27 22:21:19.603546', 'first_token_time': None, 'final_token_time': '2026-02-27 22:28:36.293737', 'zmq_push_time': '2026-02-27 22:28:36.293737', 'total_time_s': 436.6902689933777, 'http_queue_latency_s': 7.796287536621094e-05}
2026-02-27 22:28:39,178 - root - INFO - [Worker-0/PID-24919] - [719596400] {'request_id': 719596400, 'input_seq_len': 400, 'output_seq_len': 21656, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.584979', 'http_post_time': '2026-02-27 22:21:19.588123', 'first_token_time': None, 'final_token_time': '2026-02-27 22:28:39.178589', 'zmq_push_time': '2026-02-27 22:28:39.178589', 'total_time_s': 439.5936095714569, 'http_queue_latency_s': 0.0031440258026123047}
2026-02-27 22:28:55,458 - root - INFO - [Worker-0/PID-24919] - [719538032] {'request_id': 719538032, 'input_seq_len': 379, 'output_seq_len': 22563, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.493388', 'http_post_time': '2026-02-27 22:21:19.495961', 'first_token_time': None, 'final_token_time': '2026-02-27 22:28:55.458271', 'zmq_push_time': '2026-02-27 22:28:55.458271', 'total_time_s': 455.96488308906555, 'http_queue_latency_s': 0.002573251724243164}
2026-02-27 22:29:01,394 - root - INFO - [Worker-0/PID-24919] - [719520112] {'request_id': 719520112, 'input_seq_len': 221, 'output_seq_len': 22892, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.467024', 'http_post_time': '2026-02-27 22:21:19.467064', 'first_token_time': None, 'final_token_time': '2026-02-27 22:29:01.394388', 'zmq_push_time': '2026-02-27 22:29:01.394388', 'total_time_s': 461.9273636341095, 'http_queue_latency_s': 3.933906555175781e-05}
2026-02-27 22:29:03,665 - root - INFO - [Worker-0/PID-24919] - [719548784] {'request_id': 719548784, 'input_seq_len': 733, 'output_seq_len': 23019, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.504347', 'http_post_time': '2026-02-27 22:21:19.504395', 'first_token_time': None, 'final_token_time': '2026-02-27 22:29:03.665296', 'zmq_push_time': '2026-02-27 22:29:03.665296', 'total_time_s': 464.1609489917755, 'http_queue_latency_s': 4.839897155761719e-05}
2026-02-27 22:29:22,251 - root - INFO - [Worker-0/PID-24919] - [719559024] {'request_id': 719559024, 'input_seq_len': 817, 'output_seq_len': 24089, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.515530', 'http_post_time': '2026-02-27 22:21:19.515572', 'first_token_time': None, 'final_token_time': '2026-02-27 22:29:22.251782', 'zmq_push_time': '2026-02-27 22:29:22.251782', 'total_time_s': 482.7362525463104, 'http_queue_latency_s': 4.220008850097656e-05}
2026-02-27 22:29:23,391 - root - INFO - [Worker-0/PID-24919] - [719630704] {'request_id': 719630704, 'input_seq_len': 965, 'output_seq_len': 24144, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.622405', 'http_post_time': '2026-02-27 22:21:19.622455', 'first_token_time': None, 'final_token_time': '2026-02-27 22:29:23.391480', 'zmq_push_time': '2026-02-27 22:29:23.391480', 'total_time_s': 483.7690751552582, 'http_queue_latency_s': 4.982948303222656e-05}
2026-02-27 22:29:38,966 - root - INFO - [Worker-0/PID-24919] - [719527280] {'request_id': 719527280, 'input_seq_len': 1044, 'output_seq_len': 25051, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.492710', 'http_post_time': '2026-02-27 22:21:19.494836', 'first_token_time': None, 'final_token_time': '2026-02-27 22:29:38.966528', 'zmq_push_time': '2026-02-27 22:29:38.966528', 'total_time_s': 499.4738173484802, 'http_queue_latency_s': 0.002125263214111328}
2026-02-27 22:29:42,924 - root - INFO - [Worker-0/PID-24919] - [719552368] {'request_id': 719552368, 'input_seq_len': 638, 'output_seq_len': 25272, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.508347', 'http_post_time': '2026-02-27 22:21:19.508386', 'first_token_time': None, 'final_token_time': '2026-02-27 22:29:42.924014', 'zmq_push_time': '2026-02-27 22:29:42.924014', 'total_time_s': 503.41566705703735, 'http_queue_latency_s': 3.910064697265625e-05}
2026-02-27 22:29:42,977 - root - INFO - [Worker-0/PID-24919] - [719552880] {'request_id': 719552880, 'input_seq_len': 381, 'output_seq_len': 25272, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.508888', 'http_post_time': '2026-02-27 22:21:19.509035', 'first_token_time': None, 'final_token_time': '2026-02-27 22:29:42.977649', 'zmq_push_time': '2026-02-27 22:29:42.977649', 'total_time_s': 503.4687612056732, 'http_queue_latency_s': 0.00014662742614746094}
2026-02-27 22:30:02,412 - root - INFO - [Worker-0/PID-24919] - [719603056] {'request_id': 719603056, 'input_seq_len': 597, 'output_seq_len': 26378, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.589744', 'http_post_time': '2026-02-27 22:21:19.590508', 'first_token_time': None, 'final_token_time': '2026-02-27 22:30:02.412656', 'zmq_push_time': '2026-02-27 22:30:02.412656', 'total_time_s': 522.822911977768, 'http_queue_latency_s': 0.0007641315460205078}
2026-02-27 22:30:04,157 - root - INFO - [Worker-0/PID-24919] - [719572336] {'request_id': 719572336, 'input_seq_len': 294, 'output_seq_len': 26489, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.531701', 'http_post_time': '2026-02-27 22:21:19.531732', 'first_token_time': None, 'final_token_time': '2026-02-27 22:30:04.157703', 'zmq_push_time': '2026-02-27 22:30:04.157703', 'total_time_s': 524.6260015964508, 'http_queue_latency_s': 3.0994415283203125e-05}
2026-02-27 22:30:11,714 - root - INFO - [Worker-0/PID-24919] - [719625584] {'request_id': 719625584, 'input_seq_len': 524, 'output_seq_len': 26913, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.615533', 'http_post_time': '2026-02-27 22:21:19.615571', 'first_token_time': None, 'final_token_time': '2026-02-27 22:30:11.713926', 'zmq_push_time': '2026-02-27 22:30:11.713926', 'total_time_s': 532.0983934402466, 'http_queue_latency_s': 3.838539123535156e-05}
2026-02-27 22:30:23,137 - root - INFO - [Worker-0/PID-24919] - [719621488] {'request_id': 719621488, 'input_seq_len': 847, 'output_seq_len': 27585, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.610635', 'http_post_time': '2026-02-27 22:21:19.610682', 'first_token_time': None, 'final_token_time': '2026-02-27 22:30:23.137712', 'zmq_push_time': '2026-02-27 22:30:23.137712', 'total_time_s': 543.5270776748657, 'http_queue_latency_s': 4.7206878662109375e-05}
2026-02-27 22:30:28,472 - root - INFO - [Worker-0/PID-24919] - [719619952] {'request_id': 719619952, 'input_seq_len': 1008, 'output_seq_len': 27899, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.608900', 'http_post_time': '2026-02-27 22:21:19.608955', 'first_token_time': None, 'final_token_time': '2026-02-27 22:30:28.472303', 'zmq_push_time': '2026-02-27 22:30:28.472303', 'total_time_s': 548.8634030818939, 'http_queue_latency_s': 5.459785461425781e-05}
2026-02-27 22:30:30,824 - root - INFO - [Worker-0/PID-24919] - [719606640] {'request_id': 719606640, 'input_seq_len': 585, 'output_seq_len': 28042, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.593593', 'http_post_time': '2026-02-27 22:21:19.593913', 'first_token_time': None, 'final_token_time': '2026-02-27 22:30:30.824552', 'zmq_push_time': '2026-02-27 22:30:30.824552', 'total_time_s': 551.2309584617615, 'http_queue_latency_s': 0.0003199577331542969}
2026-02-27 22:30:31,858 - root - INFO - [Worker-0/PID-24919] - [719510384] {'request_id': 719510384, 'input_seq_len': 559, 'output_seq_len': 28118, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.450680', 'http_post_time': '2026-02-27 22:21:19.450849', 'first_token_time': None, 'final_token_time': '2026-02-27 22:30:31.858744', 'zmq_push_time': '2026-02-27 22:30:31.858744', 'total_time_s': 552.4080641269684, 'http_queue_latency_s': 0.00016880035400390625}
2026-02-27 22:30:40,446 - root - INFO - [Worker-0/PID-24919] - [719522672] {'request_id': 719522672, 'input_seq_len': 587, 'output_seq_len': 28665, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.492402', 'http_post_time': '2026-02-27 22:21:19.493992', 'first_token_time': None, 'final_token_time': '2026-02-27 22:30:40.446150', 'zmq_push_time': '2026-02-27 22:30:40.446150', 'total_time_s': 560.9537477493286, 'http_queue_latency_s': 0.0015900135040283203}
2026-02-27 22:30:47,617 - root - INFO - [Worker-0/PID-24919] - [719587184] {'request_id': 719587184, 'input_seq_len': 475, 'output_seq_len': 29130, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.584324', 'http_post_time': '2026-02-27 22:21:19.585703', 'first_token_time': None, 'final_token_time': '2026-02-27 22:30:47.617106', 'zmq_push_time': '2026-02-27 22:30:47.617106', 'total_time_s': 568.0327818393707, 'http_queue_latency_s': 0.001378774642944336}
2026-02-27 22:30:50,049 - root - INFO - [Worker-0/PID-24919] - [719525232] {'request_id': 719525232, 'input_seq_len': 331, 'output_seq_len': 29299, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.492563', 'http_post_time': '2026-02-27 22:21:19.494575', 'first_token_time': None, 'final_token_time': '2026-02-27 22:30:50.049452', 'zmq_push_time': '2026-02-27 22:30:50.049452', 'total_time_s': 570.5568888187408, 'http_queue_latency_s': 0.0020117759704589844}
2026-02-27 22:31:08,283 - root - INFO - [Worker-0/PID-24919] - [719532400] {'request_id': 719532400, 'input_seq_len': 336, 'output_seq_len': 30500, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.493051', 'http_post_time': '2026-02-27 22:21:19.495386', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:08.282897', 'zmq_push_time': '2026-02-27 22:31:08.282897', 'total_time_s': 588.7898464202881, 'http_queue_latency_s': 0.0023348331451416016}
2026-02-27 22:31:23,661 - root - INFO - [Worker-0/PID-24919] - [719567728] {'request_id': 719567728, 'input_seq_len': 381, 'output_seq_len': 31489, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.526618', 'http_post_time': '2026-02-27 22:21:19.526656', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:23.661777', 'zmq_push_time': '2026-02-27 22:31:23.661777', 'total_time_s': 604.1351590156555, 'http_queue_latency_s': 3.814697265625e-05}
2026-02-27 22:31:29,100 - root - INFO - [Worker-0/PID-24919] - [719588720] {'request_id': 719588720, 'input_seq_len': 400, 'output_seq_len': 31836, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.584441', 'http_post_time': '2026-02-27 22:21:19.586553', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:29.100361', 'zmq_push_time': '2026-02-27 22:31:29.100361', 'total_time_s': 609.5159201622009, 'http_queue_latency_s': 0.002111673355102539}
2026-02-27 22:31:43,143 - root - INFO - [Worker-0/PID-24919] - [719493488] {'request_id': 719493488, 'input_seq_len': 206, 'output_seq_len': 32765, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.406984', 'http_post_time': '2026-02-27 22:21:19.408257', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:43.143820', 'zmq_push_time': '2026-02-27 22:31:43.143820', 'total_time_s': 623.7368357181549, 'http_queue_latency_s': 0.0012729167938232422}
2026-02-27 22:31:43,198 - root - INFO - [Worker-0/PID-24919] - [719500656] {'request_id': 719500656, 'input_seq_len': 186, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.428455', 'http_post_time': '2026-02-27 22:21:19.428498', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:43.198656', 'zmq_push_time': '2026-02-27 22:31:43.198656', 'total_time_s': 623.7702016830444, 'http_queue_latency_s': 4.3392181396484375e-05}
2026-02-27 22:31:43,253 - root - INFO - [Worker-0/PID-24919] - [719502192] {'request_id': 719502192, 'input_seq_len': 233, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.432352', 'http_post_time': '2026-02-27 22:21:19.433412', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:43.253523', 'zmq_push_time': '2026-02-27 22:31:43.253523', 'total_time_s': 623.8211712837219, 'http_queue_latency_s': 0.0010602474212646484}
2026-02-27 22:31:43,309 - root - INFO - [Worker-0/PID-24919] - [719508848] {'request_id': 719508848, 'input_seq_len': 304, 'output_seq_len': 32769, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.447030', 'http_post_time': '2026-02-27 22:21:19.447391', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:43.309081', 'zmq_push_time': '2026-02-27 22:31:43.309081', 'total_time_s': 623.8620510101318, 'http_queue_latency_s': 0.0003612041473388672}
2026-02-27 22:31:43,369 - root - INFO - [Worker-0/PID-24919] - [719527792] {'request_id': 719527792, 'input_seq_len': 674, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.492743', 'http_post_time': '2026-02-27 22:21:19.494901', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:43.369328', 'zmq_push_time': '2026-02-27 22:31:43.369328', 'total_time_s': 623.8765852451324, 'http_queue_latency_s': 0.0021584033966064453}
2026-02-27 22:31:43,431 - root - INFO - [Worker-0/PID-24919] - [719512944] {'request_id': 719512944, 'input_seq_len': 714, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.454914', 'http_post_time': '2026-02-27 22:21:19.454968', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:43.431018', 'zmq_push_time': '2026-02-27 22:31:43.431018', 'total_time_s': 623.9761047363281, 'http_queue_latency_s': 5.435943603515625e-05}
2026-02-27 22:31:43,489 - root - INFO - [Worker-0/PID-24919] - [719539568] {'request_id': 719539568, 'input_seq_len': 826, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.497186', 'http_post_time': '2026-02-27 22:21:19.497791', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:43.489702', 'zmq_push_time': '2026-02-27 22:31:43.489702', 'total_time_s': 623.9925165176392, 'http_queue_latency_s': 0.0006051063537597656}
2026-02-27 22:31:43,554 - root - INFO - [Worker-0/PID-24919] - [719541616] {'request_id': 719541616, 'input_seq_len': 956, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.497325', 'http_post_time': '2026-02-27 22:21:19.498008', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:43.554343', 'zmq_push_time': '2026-02-27 22:31:43.554343', 'total_time_s': 624.0570175647736, 'http_queue_latency_s': 0.0006830692291259766}
2026-02-27 22:31:43,619 - root - INFO - [Worker-0/PID-24919] - [719546736] {'request_id': 719546736, 'input_seq_len': 791, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.502249', 'http_post_time': '2026-02-27 22:21:19.502391', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:43.619119', 'zmq_push_time': '2026-02-27 22:31:43.619119', 'total_time_s': 624.1168701648712, 'http_queue_latency_s': 0.00014209747314453125}
2026-02-27 22:31:43,672 - root - INFO - [Worker-0/PID-24919] - [719557488] {'request_id': 719557488, 'input_seq_len': 828, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.513718', 'http_post_time': '2026-02-27 22:21:19.513759', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:43.672501', 'zmq_push_time': '2026-02-27 22:31:43.672501', 'total_time_s': 624.158783197403, 'http_queue_latency_s': 4.100799560546875e-05}
2026-02-27 22:31:43,721 - root - INFO - [Worker-0/PID-24919] - [719577456] {'request_id': 719577456, 'input_seq_len': 678, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.537560', 'http_post_time': '2026-02-27 22:21:19.537599', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:43.721306', 'zmq_push_time': '2026-02-27 22:31:43.721306', 'total_time_s': 624.183746099472, 'http_queue_latency_s': 3.886222839355469e-05}
2026-02-27 22:31:43,776 - root - INFO - [Worker-0/PID-24919] - [719571312] {'request_id': 719571312, 'input_seq_len': 508, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.530665', 'http_post_time': '2026-02-27 22:21:19.530704', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:43.776377', 'zmq_push_time': '2026-02-27 22:31:43.776377', 'total_time_s': 624.2457115650177, 'http_queue_latency_s': 3.8623809814453125e-05}
2026-02-27 22:31:43,835 - root - INFO - [Worker-0/PID-24919] - [719592304] {'request_id': 719592304, 'input_seq_len': 1231, 'output_seq_len': 32769, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.584700', 'http_post_time': '2026-02-27 22:21:19.587597', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:43.835533', 'zmq_push_time': '2026-02-27 22:31:43.835533', 'total_time_s': 624.2508330345154, 'http_queue_latency_s': 0.0028967857360839844}
2026-02-27 22:31:43,886 - root - INFO - [Worker-0/PID-24919] - [719618928] {'request_id': 719618928, 'input_seq_len': 791, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.607985', 'http_post_time': '2026-02-27 22:21:19.608034', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:43.885988', 'zmq_push_time': '2026-02-27 22:31:43.885988', 'total_time_s': 624.2780025005341, 'http_queue_latency_s': 4.887580871582031e-05}
2026-02-27 22:31:43,938 - root - INFO - [Worker-0/PID-24919] - [719607152] {'request_id': 719607152, 'input_seq_len': 508, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.595054', 'http_post_time': '2026-02-27 22:21:19.595236', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:43.938728', 'zmq_push_time': '2026-02-27 22:31:43.938728', 'total_time_s': 624.3436741828918, 'http_queue_latency_s': 0.0001823902130126953}
2026-02-27 22:31:43,990 - root - INFO - [Worker-0/PID-24919] - [719622512] {'request_id': 719622512, 'input_seq_len': 295, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.611745', 'http_post_time': '2026-02-27 22:21:19.611787', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:43.990440', 'zmq_push_time': '2026-02-27 22:31:43.990440', 'total_time_s': 624.3786950111389, 'http_queue_latency_s': 4.124641418457031e-05}
2026-02-27 22:31:44,049 - root - INFO - [Worker-0/PID-24919] - [719626096] {'request_id': 719626096, 'input_seq_len': 733, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.616255', 'http_post_time': '2026-02-27 22:21:19.616310', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:44.049412', 'zmq_push_time': '2026-02-27 22:31:44.049412', 'total_time_s': 624.4331574440002, 'http_queue_latency_s': 5.5789947509765625e-05}
2026-02-27 22:31:44,113 - root - INFO - [Worker-0/PID-24919] - [719583088] {'request_id': 719583088, 'input_seq_len': 1044, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.543780', 'http_post_time': '2026-02-27 22:21:19.543841', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:44.113046', 'zmq_push_time': '2026-02-27 22:31:44.113046', 'total_time_s': 624.5692656040192, 'http_queue_latency_s': 6.103515625e-05}
2026-02-27 22:31:44,176 - root - INFO - [Worker-0/PID-24919] - [719631216] {'request_id': 719631216, 'input_seq_len': 977, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.622771', 'http_post_time': '2026-02-27 22:21:19.622849', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:44.176248', 'zmq_push_time': '2026-02-27 22:31:44.176248', 'total_time_s': 624.5534772872925, 'http_queue_latency_s': 7.796287536621094e-05}
2026-02-27 22:31:44,228 - root - INFO - [Worker-0/PID-24919] - [719629680] {'request_id': 719629680, 'input_seq_len': 1057, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.620908', 'http_post_time': '2026-02-27 22:21:19.620998', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:44.228003', 'zmq_push_time': '2026-02-27 22:31:44.228003', 'total_time_s': 624.6070945262909, 'http_queue_latency_s': 9.036064147949219e-05}
2026-02-27 22:31:44,282 - root - INFO - [Worker-0/PID-24919] - [719627632] {'request_id': 719627632, 'input_seq_len': 883, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.618655', 'http_post_time': '2026-02-27 22:21:19.618707', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:44.282545', 'zmq_push_time': '2026-02-27 22:31:44.282545', 'total_time_s': 624.6638898849487, 'http_queue_latency_s': 5.221366882324219e-05}
