2026-03-03 01:01:29,776 - root - INFO - [Worker-0/PID-26075] - Worker 0 (PID: 26075) logging initialized
2026-03-03 01:01:29,778 - root - INFO - [Worker-0/PID-26075] - Worker 0 starting (PID: 26075)
2026-03-03 01:01:30,552 - root - INFO - [Worker-0/PID-26075] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-03 01:01:30,553 - root - INFO - [Worker-0/PID-26075] - Worker 0 initialized successfully
2026-03-03 01:02:51,669 - root - INFO - [Worker-0/PID-26075] - [740676704] {'request_id': 740676704, 'input_seq_len': 2304, 'output_seq_len': 756, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.606657', 'http_post_time': '2026-03-03 01:01:50.606725', 'first_token_time': None, 'final_token_time': '2026-03-03 01:02:51.668936', 'zmq_push_time': '2026-03-03 01:02:51.668936', 'total_time_s': 61.06227898597717, 'http_queue_latency_s': 6.842613220214844e-05}
2026-03-03 01:03:09,474 - root - INFO - [Worker-0/PID-26075] - [740682848] {'request_id': 740682848, 'input_seq_len': 2430, 'output_seq_len': 1104, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.646557', 'http_post_time': '2026-03-03 01:01:50.646635', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:09.473871', 'zmq_push_time': '2026-03-03 01:03:09.473871', 'total_time_s': 78.82731366157532, 'http_queue_latency_s': 7.748603820800781e-05}
2026-03-03 01:03:09,607 - root - INFO - [Worker-0/PID-26075] - [740751968] {'request_id': 740751968, 'input_seq_len': 2428, 'output_seq_len': 1007, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.074626', 'http_post_time': '2026-03-03 01:01:51.074725', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:09.606888', 'zmq_push_time': '2026-03-03 01:03:09.606888', 'total_time_s': 78.5322618484497, 'http_queue_latency_s': 9.894371032714844e-05}
2026-03-03 01:03:09,775 - root - INFO - [Worker-0/PID-26075] - [740757088] {'request_id': 740757088, 'input_seq_len': 1932, 'output_seq_len': 1000, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.102649', 'http_post_time': '2026-03-03 01:01:51.102766', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:09.775034', 'zmq_push_time': '2026-03-03 01:03:09.775034', 'total_time_s': 78.67238473892212, 'http_queue_latency_s': 0.00011730194091796875}
2026-03-03 01:03:09,778 - root - INFO - [Worker-0/PID-26075] - [740808800] {'request_id': 740808800, 'input_seq_len': 3609, 'output_seq_len': 920, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.415226', 'http_post_time': '2026-03-03 01:01:51.415390', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:09.778830', 'zmq_push_time': '2026-03-03 01:03:09.778830', 'total_time_s': 78.36360383033752, 'http_queue_latency_s': 0.00016427040100097656}
2026-03-03 01:03:09,782 - root - INFO - [Worker-0/PID-26075] - [740692064] {'request_id': 740692064, 'input_seq_len': 2344, 'output_seq_len': 1093, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.702087', 'http_post_time': '2026-03-03 01:01:50.702148', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:09.782568', 'zmq_push_time': '2026-03-03 01:03:09.782568', 'total_time_s': 79.0804808139801, 'http_queue_latency_s': 6.0558319091796875e-05}
2026-03-03 01:03:09,918 - root - INFO - [Worker-0/PID-26075] - [740698208] {'request_id': 740698208, 'input_seq_len': 2828, 'output_seq_len': 1086, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.736840', 'http_post_time': '2026-03-03 01:01:50.736921', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:09.918379', 'zmq_push_time': '2026-03-03 01:03:09.918379', 'total_time_s': 79.18153953552246, 'http_queue_latency_s': 8.153915405273438e-05}
2026-03-03 01:03:09,925 - root - INFO - [Worker-0/PID-26075] - [740653152] {'request_id': 740653152, 'input_seq_len': 5669, 'output_seq_len': 1150, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.423682', 'http_post_time': '2026-03-03 01:01:50.423800', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:09.925580', 'zmq_push_time': '2026-03-03 01:03:09.925580', 'total_time_s': 79.5018982887268, 'http_queue_latency_s': 0.00011801719665527344}
2026-03-03 01:03:10,136 - root - INFO - [Worker-0/PID-26075] - [740654176] {'request_id': 740654176, 'input_seq_len': 3069, 'output_seq_len': 1150, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.437589', 'http_post_time': '2026-03-03 01:01:50.437711', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:10.136492', 'zmq_push_time': '2026-03-03 01:03:10.136492', 'total_time_s': 79.69890332221985, 'http_queue_latency_s': 0.00012183189392089844}
2026-03-03 01:03:10,550 - root - INFO - [Worker-0/PID-26075] - [740657248] {'request_id': 740657248, 'input_seq_len': 3867, 'output_seq_len': 1153, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.473969', 'http_post_time': '2026-03-03 01:01:50.474068', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:10.550207', 'zmq_push_time': '2026-03-03 01:03:10.550207', 'total_time_s': 80.07623839378357, 'http_queue_latency_s': 9.894371032714844e-05}
2026-03-03 01:03:10,715 - root - INFO - [Worker-0/PID-26075] - [740758112] {'request_id': 740758112, 'input_seq_len': 3215, 'output_seq_len': 1011, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.109175', 'http_post_time': '2026-03-03 01:01:51.109309', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:10.715088', 'zmq_push_time': '2026-03-03 01:03:10.715088', 'total_time_s': 79.60591292381287, 'http_queue_latency_s': 0.00013446807861328125}
2026-03-03 01:03:11,092 - root - INFO - [Worker-0/PID-26075] - [740737632] {'request_id': 740737632, 'input_seq_len': 3212, 'output_seq_len': 1050, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.995549', 'http_post_time': '2026-03-03 01:01:50.995635', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:11.092311', 'zmq_push_time': '2026-03-03 01:03:11.092311', 'total_time_s': 80.09676241874695, 'http_queue_latency_s': 8.654594421386719e-05}
2026-03-03 01:03:11,099 - root - INFO - [Worker-0/PID-26075] - [740658272] {'request_id': 740658272, 'input_seq_len': 3006, 'output_seq_len': 1161, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.482414', 'http_post_time': '2026-03-03 01:01:50.482499', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:11.099291', 'zmq_push_time': '2026-03-03 01:03:11.099291', 'total_time_s': 80.61687684059143, 'http_queue_latency_s': 8.416175842285156e-05}
2026-03-03 01:03:11,341 - root - INFO - [Worker-0/PID-26075] - [740699232] {'request_id': 740699232, 'input_seq_len': 8617, 'output_seq_len': 1106, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.742910', 'http_post_time': '2026-03-03 01:01:50.743044', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:11.340924', 'zmq_push_time': '2026-03-03 01:03:11.340924', 'total_time_s': 80.59801387786865, 'http_queue_latency_s': 0.0001342296600341797}
2026-03-03 01:03:11,347 - root - INFO - [Worker-0/PID-26075] - [740650080] {'request_id': 740650080, 'input_seq_len': 3539, 'output_seq_len': 1175, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.407723', 'http_post_time': '2026-03-03 01:01:50.408876', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:11.347103', 'zmq_push_time': '2026-03-03 01:03:11.347103', 'total_time_s': 80.93937993049622, 'http_queue_latency_s': 0.0011527538299560547}
2026-03-03 01:03:11,725 - root - INFO - [Worker-0/PID-26075] - [740707936] {'request_id': 740707936, 'input_seq_len': 3889, 'output_seq_len': 1100, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.798062', 'http_post_time': '2026-03-03 01:01:50.798190', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:11.724893', 'zmq_push_time': '2026-03-03 01:03:11.724893', 'total_time_s': 80.92683124542236, 'http_queue_latency_s': 0.00012826919555664062}
2026-03-03 01:03:11,838 - root - INFO - [Worker-0/PID-26075] - [740768864] {'request_id': 740768864, 'input_seq_len': 5252, 'output_seq_len': 1013, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.175009', 'http_post_time': '2026-03-03 01:01:51.175165', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:11.838348', 'zmq_push_time': '2026-03-03 01:03:11.838348', 'total_time_s': 80.66333866119385, 'http_queue_latency_s': 0.0001552104949951172}
2026-03-03 01:03:11,845 - root - INFO - [Worker-0/PID-26075] - [740707424] {'request_id': 740707424, 'input_seq_len': 6645, 'output_seq_len': 1102, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.792882', 'http_post_time': '2026-03-03 01:01:50.793003', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:11.845380', 'zmq_push_time': '2026-03-03 01:03:11.845380', 'total_time_s': 81.05249762535095, 'http_queue_latency_s': 0.00012087821960449219}
2026-03-03 01:03:12,108 - root - INFO - [Worker-0/PID-26075] - [740667488] {'request_id': 740667488, 'input_seq_len': 10047, 'output_seq_len': 1165, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.543093', 'http_post_time': '2026-03-03 01:01:50.543267', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:12.108085', 'zmq_push_time': '2026-03-03 01:03:12.108085', 'total_time_s': 81.56499218940735, 'http_queue_latency_s': 0.00017380714416503906}
2026-03-03 01:03:12,114 - root - INFO - [Worker-0/PID-26075] - [740760160] {'request_id': 740760160, 'input_seq_len': 2710, 'output_seq_len': 1030, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.121162', 'http_post_time': '2026-03-03 01:01:51.121235', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:12.113961', 'zmq_push_time': '2026-03-03 01:03:12.113961', 'total_time_s': 80.99279928207397, 'http_queue_latency_s': 7.295608520507812e-05}
2026-03-03 01:03:12,268 - root - INFO - [Worker-0/PID-26075] - [740717152] {'request_id': 740717152, 'input_seq_len': 4030, 'output_seq_len': 1095, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.860123', 'http_post_time': '2026-03-03 01:01:50.860211', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:12.268217', 'zmq_push_time': '2026-03-03 01:03:12.268217', 'total_time_s': 81.40809369087219, 'http_queue_latency_s': 8.797645568847656e-05}
2026-03-03 01:03:12,439 - root - INFO - [Worker-0/PID-26075] - [740706400] {'request_id': 740706400, 'input_seq_len': 3581, 'output_seq_len': 1113, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.786349', 'http_post_time': '2026-03-03 01:01:50.786429', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:12.439603', 'zmq_push_time': '2026-03-03 01:03:12.439603', 'total_time_s': 81.65325403213501, 'http_queue_latency_s': 7.987022399902344e-05}
2026-03-03 01:03:12,692 - root - INFO - [Worker-0/PID-26075] - [740677216] {'request_id': 740677216, 'input_seq_len': 9667, 'output_seq_len': 1160, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.608747', 'http_post_time': '2026-03-03 01:01:50.608907', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:12.692145', 'zmq_push_time': '2026-03-03 01:03:12.692145', 'total_time_s': 82.08339786529541, 'http_queue_latency_s': 0.00015997886657714844}
2026-03-03 01:03:12,816 - root - INFO - [Worker-0/PID-26075] - [740670048] {'request_id': 740670048, 'input_seq_len': 4065, 'output_seq_len': 1172, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.562708', 'http_post_time': '2026-03-03 01:01:50.562798', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:12.816789', 'zmq_push_time': '2026-03-03 01:03:12.816789', 'total_time_s': 82.25408124923706, 'http_queue_latency_s': 8.96453857421875e-05}
2026-03-03 01:03:12,865 - root - INFO - [Worker-0/PID-26075] - [740731488] {'request_id': 740731488, 'input_seq_len': 3531, 'output_seq_len': 1087, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.959062', 'http_post_time': '2026-03-03 01:01:50.959205', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:12.865219', 'zmq_push_time': '2026-03-03 01:03:12.865219', 'total_time_s': 81.90615653991699, 'http_queue_latency_s': 0.0001430511474609375}
2026-03-03 01:03:12,873 - root - INFO - [Worker-0/PID-26075] - [740664928] {'request_id': 740664928, 'input_seq_len': 4553, 'output_seq_len': 1181, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.522579', 'http_post_time': '2026-03-03 01:01:50.522687', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:12.872934', 'zmq_push_time': '2026-03-03 01:03:12.872934', 'total_time_s': 82.35035467147827, 'http_queue_latency_s': 0.00010752677917480469}
2026-03-03 01:03:12,876 - root - INFO - [Worker-0/PID-26075] - [740679264] {'request_id': 740679264, 'input_seq_len': 8681, 'output_seq_len': 1159, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.621159', 'http_post_time': '2026-03-03 01:01:50.621306', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:12.876552', 'zmq_push_time': '2026-03-03 01:03:12.876552', 'total_time_s': 82.25539255142212, 'http_queue_latency_s': 0.00014710426330566406}
2026-03-03 01:03:13,255 - root - INFO - [Worker-0/PID-26075] - [740784736] {'request_id': 740784736, 'input_seq_len': 7791, 'output_seq_len': 1012, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.269090', 'http_post_time': '2026-03-03 01:01:51.269274', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:13.255056', 'zmq_push_time': '2026-03-03 01:03:13.255056', 'total_time_s': 81.98596549034119, 'http_queue_latency_s': 0.00018358230590820312}
2026-03-03 01:03:13,301 - root - INFO - [Worker-0/PID-26075] - [740678240] {'request_id': 740678240, 'input_seq_len': 5956, 'output_seq_len': 1168, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.615262', 'http_post_time': '2026-03-03 01:01:50.615379', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:13.301704', 'zmq_push_time': '2026-03-03 01:03:13.301704', 'total_time_s': 82.68644165992737, 'http_queue_latency_s': 0.00011658668518066406}
2026-03-03 01:03:13,464 - root - INFO - [Worker-0/PID-26075] - [740763744] {'request_id': 740763744, 'input_seq_len': 2542, 'output_seq_len': 1046, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.140900', 'http_post_time': '2026-03-03 01:01:51.141041', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:13.464077', 'zmq_push_time': '2026-03-03 01:03:13.464077', 'total_time_s': 82.3231770992279, 'http_queue_latency_s': 0.00014138221740722656}
2026-03-03 01:03:13,597 - root - INFO - [Worker-0/PID-26075] - [740728416] {'request_id': 740728416, 'input_seq_len': 2068, 'output_seq_len': 1101, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.934596', 'http_post_time': '2026-03-03 01:01:50.934772', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:13.597300', 'zmq_push_time': '2026-03-03 01:03:13.597300', 'total_time_s': 82.66270399093628, 'http_queue_latency_s': 0.0001761913299560547}
2026-03-03 01:03:13,629 - root - INFO - [Worker-0/PID-26075] - [740725344] {'request_id': 740725344, 'input_seq_len': 1932, 'output_seq_len': 1106, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.913521', 'http_post_time': '2026-03-03 01:01:50.913631', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:13.629089', 'zmq_push_time': '2026-03-03 01:03:13.629089', 'total_time_s': 82.71556758880615, 'http_queue_latency_s': 0.00010967254638671875}
2026-03-03 01:03:13,689 - root - INFO - [Worker-0/PID-26075] - [740659808] {'request_id': 740659808, 'input_seq_len': 5256, 'output_seq_len': 1200, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.492587', 'http_post_time': '2026-03-03 01:01:50.492691', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:13.689210', 'zmq_push_time': '2026-03-03 01:03:13.689210', 'total_time_s': 83.19662308692932, 'http_queue_latency_s': 0.00010395050048828125}
2026-03-03 01:03:14,095 - root - INFO - [Worker-0/PID-26075] - [740843616] {'request_id': 740843616, 'input_seq_len': 3626, 'output_seq_len': 934, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.630537', 'http_post_time': '2026-03-03 01:01:51.630893', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:14.095392', 'zmq_push_time': '2026-03-03 01:03:14.095392', 'total_time_s': 82.4648551940918, 'http_queue_latency_s': 0.00035572052001953125}
2026-03-03 01:03:14,409 - root - INFO - [Worker-0/PID-26075] - [740662880] {'request_id': 740662880, 'input_seq_len': 6760, 'output_seq_len': 1205, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.511212', 'http_post_time': '2026-03-03 01:01:50.511334', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:14.409303', 'zmq_push_time': '2026-03-03 01:03:14.409303', 'total_time_s': 83.89809060096741, 'http_queue_latency_s': 0.00012183189392089844}
2026-03-03 01:03:14,777 - root - INFO - [Worker-0/PID-26075] - [740750432] {'request_id': 740750432, 'input_seq_len': 3850, 'output_seq_len': 1086, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.065974', 'http_post_time': '2026-03-03 01:01:51.066092', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:14.777719', 'zmq_push_time': '2026-03-03 01:03:14.777719', 'total_time_s': 83.71174550056458, 'http_queue_latency_s': 0.00011801719665527344}
2026-03-03 01:03:15,091 - root - INFO - [Worker-0/PID-26075] - [740712032] {'request_id': 740712032, 'input_seq_len': 4223, 'output_seq_len': 1145, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.824337', 'http_post_time': '2026-03-03 01:01:50.824414', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:15.091697', 'zmq_push_time': '2026-03-03 01:03:15.091697', 'total_time_s': 84.26736068725586, 'http_queue_latency_s': 7.700920104980469e-05}
2026-03-03 01:03:15,131 - root - INFO - [Worker-0/PID-26075] - [740683872] {'request_id': 740683872, 'input_seq_len': 2993, 'output_seq_len': 1187, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.652615', 'http_post_time': '2026-03-03 01:01:50.652692', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:15.131134', 'zmq_push_time': '2026-03-03 01:03:15.131134', 'total_time_s': 84.47851848602295, 'http_queue_latency_s': 7.700920104980469e-05}
2026-03-03 01:03:15,292 - root - INFO - [Worker-0/PID-26075] - [740831840] {'request_id': 740831840, 'input_seq_len': 3080, 'output_seq_len': 971, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.559610', 'http_post_time': '2026-03-03 01:01:51.559712', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:15.291907', 'zmq_push_time': '2026-03-03 01:03:15.291907', 'total_time_s': 83.73229718208313, 'http_queue_latency_s': 0.00010180473327636719}
2026-03-03 01:03:15,333 - root - INFO - [Worker-0/PID-26075] - [740649056] {'request_id': 740649056, 'input_seq_len': 3998, 'output_seq_len': 1238, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.401479', 'http_post_time': '2026-03-03 01:01:50.402140', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:15.332953', 'zmq_push_time': '2026-03-03 01:03:15.332953', 'total_time_s': 84.93147325515747, 'http_queue_latency_s': 0.0006606578826904297}
2026-03-03 01:03:15,446 - root - INFO - [Worker-0/PID-26075] - [740866144] {'request_id': 740866144, 'input_seq_len': 3161, 'output_seq_len': 924, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.770796', 'http_post_time': '2026-03-03 01:01:51.770901', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:15.446487', 'zmq_push_time': '2026-03-03 01:03:15.446487', 'total_time_s': 83.67569088935852, 'http_queue_latency_s': 0.00010514259338378906}
2026-03-03 01:03:15,520 - root - INFO - [Worker-0/PID-26075] - [740730464] {'request_id': 740730464, 'input_seq_len': 3697, 'output_seq_len': 1128, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.949852', 'http_post_time': '2026-03-03 01:01:50.950014', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:15.519957', 'zmq_push_time': '2026-03-03 01:03:15.519957', 'total_time_s': 84.57010436058044, 'http_queue_latency_s': 0.0001614093780517578}
2026-03-03 01:03:16,018 - root - INFO - [Worker-0/PID-26075] - [740713568] {'request_id': 740713568, 'input_seq_len': 3903, 'output_seq_len': 1160, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.835660', 'http_post_time': '2026-03-03 01:01:50.835747', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:16.018522', 'zmq_push_time': '2026-03-03 01:03:16.018522', 'total_time_s': 85.18286228179932, 'http_queue_latency_s': 8.749961853027344e-05}
2026-03-03 01:03:16,025 - root - INFO - [Worker-0/PID-26075] - [740701280] {'request_id': 740701280, 'input_seq_len': 6052, 'output_seq_len': 1177, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.755102', 'http_post_time': '2026-03-03 01:01:50.755210', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:16.025695', 'zmq_push_time': '2026-03-03 01:03:16.025695', 'total_time_s': 85.27059316635132, 'http_queue_latency_s': 0.00010824203491210938}
