2026-03-03 01:00:41,461 - root - INFO - [Worker-0/PID-24065] - Worker 0 (PID: 24065) logging initialized
2026-03-03 01:00:41,462 - root - INFO - [Worker-0/PID-24065] - Worker 0 starting (PID: 24065)
2026-03-03 01:00:42,246 - root - INFO - [Worker-0/PID-24065] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-03 01:00:42,247 - root - INFO - [Worker-0/PID-24065] - Worker 0 initialized successfully
2026-03-03 01:02:46,655 - root - INFO - [Worker-0/PID-24065] - [740671936] {'request_id': 740671936, 'input_seq_len': 748, 'output_seq_len': 614, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.576406', 'http_post_time': '2026-03-03 01:01:50.576460', 'first_token_time': None, 'final_token_time': '2026-03-03 01:02:46.654794', 'zmq_push_time': '2026-03-03 01:02:46.654794', 'total_time_s': 56.07838749885559, 'http_queue_latency_s': 5.340576171875e-05}
2026-03-03 01:03:10,319 - root - INFO - [Worker-0/PID-24065] - [740704192] {'request_id': 740704192, 'input_seq_len': 2383, 'output_seq_len': 1077, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.773027', 'http_post_time': '2026-03-03 01:01:50.773098', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:10.319019', 'zmq_push_time': '2026-03-03 01:03:10.319019', 'total_time_s': 79.54599189758301, 'http_queue_latency_s': 7.05718994140625e-05}
2026-03-03 01:03:10,429 - root - INFO - [Worker-0/PID-24065] - [740671424] {'request_id': 740671424, 'input_seq_len': 2728, 'output_seq_len': 1124, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.573044', 'http_post_time': '2026-03-03 01:01:50.573135', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:10.428843', 'zmq_push_time': '2026-03-03 01:03:10.428843', 'total_time_s': 79.85579919815063, 'http_queue_latency_s': 9.059906005859375e-05}
2026-03-03 01:03:10,538 - root - INFO - [Worker-0/PID-24065] - [740661696] {'request_id': 740661696, 'input_seq_len': 4904, 'output_seq_len': 1139, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.504186', 'http_post_time': '2026-03-03 01:01:50.504338', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:10.538016', 'zmq_push_time': '2026-03-03 01:03:10.538016', 'total_time_s': 80.03383016586304, 'http_queue_latency_s': 0.0001518726348876953}
2026-03-03 01:03:10,620 - root - INFO - [Worker-0/PID-24065] - [740685760] {'request_id': 740685760, 'input_seq_len': 7305, 'output_seq_len': 1106, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.665769', 'http_post_time': '2026-03-03 01:01:50.665991', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:10.620821', 'zmq_push_time': '2026-03-03 01:03:10.620821', 'total_time_s': 79.95505261421204, 'http_queue_latency_s': 0.0002219676971435547}
2026-03-03 01:03:10,986 - root - INFO - [Worker-0/PID-24065] - [740663744] {'request_id': 740663744, 'input_seq_len': 3166, 'output_seq_len': 1143, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.515792', 'http_post_time': '2026-03-03 01:01:50.515889', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:10.986040', 'zmq_push_time': '2026-03-03 01:03:10.986040', 'total_time_s': 80.4702479839325, 'http_queue_latency_s': 9.703636169433594e-05}
2026-03-03 01:03:10,988 - root - INFO - [Worker-0/PID-24065] - [740669888] {'request_id': 740669888, 'input_seq_len': 3420, 'output_seq_len': 1134, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.561727', 'http_post_time': '2026-03-03 01:01:50.561849', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:10.988494', 'zmq_push_time': '2026-03-03 01:03:10.988494', 'total_time_s': 80.42676758766174, 'http_queue_latency_s': 0.0001227855682373047}
2026-03-03 01:03:11,050 - root - INFO - [Worker-0/PID-24065] - [740697024] {'request_id': 740697024, 'input_seq_len': 3834, 'output_seq_len': 1098, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.729073', 'http_post_time': '2026-03-03 01:01:50.729154', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:11.050335', 'zmq_push_time': '2026-03-03 01:03:11.050335', 'total_time_s': 80.32126259803772, 'http_queue_latency_s': 8.153915405273438e-05}
2026-03-03 01:03:11,483 - root - INFO - [Worker-0/PID-24065] - [740776384] {'request_id': 740776384, 'input_seq_len': 3206, 'output_seq_len': 989, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.217264', 'http_post_time': '2026-03-03 01:01:51.217343', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:11.483843', 'zmq_push_time': '2026-03-03 01:03:11.483843', 'total_time_s': 80.26657915115356, 'http_queue_latency_s': 7.915496826171875e-05}
2026-03-03 01:03:11,530 - root - INFO - [Worker-0/PID-24065] - [740750272] {'request_id': 740750272, 'input_seq_len': 3248, 'output_seq_len': 1027, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.065354', 'http_post_time': '2026-03-03 01:01:51.065455', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:11.530771', 'zmq_push_time': '2026-03-03 01:03:11.530771', 'total_time_s': 80.46541690826416, 'http_queue_latency_s': 0.00010061264038085938}
2026-03-03 01:03:12,002 - root - INFO - [Worker-0/PID-24065] - [740664256] {'request_id': 740664256, 'input_seq_len': 3451, 'output_seq_len': 1157, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.518384', 'http_post_time': '2026-03-03 01:01:50.518470', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:12.002090', 'zmq_push_time': '2026-03-03 01:03:12.002090', 'total_time_s': 81.48370575904846, 'http_queue_latency_s': 8.559226989746094e-05}
2026-03-03 01:03:12,009 - root - INFO - [Worker-0/PID-24065] - [740729280] {'request_id': 740729280, 'input_seq_len': 3828, 'output_seq_len': 1065, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.941883', 'http_post_time': '2026-03-03 01:01:50.941996', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:12.009073', 'zmq_push_time': '2026-03-03 01:03:12.009073', 'total_time_s': 81.06718945503235, 'http_queue_latency_s': 0.0001125335693359375}
2026-03-03 01:03:12,012 - root - INFO - [Worker-0/PID-24065] - [740830656] {'request_id': 740830656, 'input_seq_len': 2672, 'output_seq_len': 917, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.552098', 'http_post_time': '2026-03-03 01:01:51.552175', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:12.012093', 'zmq_push_time': '2026-03-03 01:03:12.012093', 'total_time_s': 80.45999526977539, 'http_queue_latency_s': 7.748603820800781e-05}
2026-03-03 01:03:12,014 - root - INFO - [Worker-0/PID-24065] - [740703680] {'request_id': 740703680, 'input_seq_len': 3161, 'output_seq_len': 1101, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.769822', 'http_post_time': '2026-03-03 01:01:50.769908', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:12.014817', 'zmq_push_time': '2026-03-03 01:03:12.014817', 'total_time_s': 81.24499440193176, 'http_queue_latency_s': 8.58306884765625e-05}
2026-03-03 01:03:12,160 - root - INFO - [Worker-0/PID-24065] - [740793792] {'request_id': 740793792, 'input_seq_len': 1887, 'output_seq_len': 975, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.322866', 'http_post_time': '2026-03-03 01:01:51.322929', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:12.160915', 'zmq_push_time': '2026-03-03 01:03:12.160915', 'total_time_s': 80.83804893493652, 'http_queue_latency_s': 6.29425048828125e-05}
2026-03-03 01:03:12,201 - root - INFO - [Worker-0/PID-24065] - [740654528] {'request_id': 740654528, 'input_seq_len': 4297, 'output_seq_len': 1175, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.441856', 'http_post_time': '2026-03-03 01:01:50.441999', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:12.201455', 'zmq_push_time': '2026-03-03 01:03:12.201455', 'total_time_s': 81.75959873199463, 'http_queue_latency_s': 0.00014328956604003906}
2026-03-03 01:03:12,270 - root - INFO - [Worker-0/PID-24065] - [740798400] {'request_id': 740798400, 'input_seq_len': 2651, 'output_seq_len': 971, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.345255', 'http_post_time': '2026-03-03 01:01:51.345326', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:12.270620', 'zmq_push_time': '2026-03-03 01:03:12.270620', 'total_time_s': 80.92536520957947, 'http_queue_latency_s': 7.152557373046875e-05}
2026-03-03 01:03:12,351 - root - INFO - [Worker-0/PID-24065] - [740668352] {'request_id': 740668352, 'input_seq_len': 12143, 'output_seq_len': 1156, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.551247', 'http_post_time': '2026-03-03 01:01:50.551460', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:12.350917', 'zmq_push_time': '2026-03-03 01:03:12.350917', 'total_time_s': 81.79966974258423, 'http_queue_latency_s': 0.00021314620971679688}
2026-03-03 01:03:12,357 - root - INFO - [Worker-0/PID-24065] - [740649408] {'request_id': 740649408, 'input_seq_len': 4504, 'output_seq_len': 1185, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.406378', 'http_post_time': '2026-03-03 01:01:50.407375', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:12.357221', 'zmq_push_time': '2026-03-03 01:03:12.357221', 'total_time_s': 81.95084285736084, 'http_queue_latency_s': 0.0009970664978027344}
2026-03-03 01:03:12,386 - root - INFO - [Worker-0/PID-24065] - [740849088] {'request_id': 740849088, 'input_seq_len': 1612, 'output_seq_len': 895, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.665591', 'http_post_time': '2026-03-03 01:01:51.665651', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:12.386744', 'zmq_push_time': '2026-03-03 01:03:12.386744', 'total_time_s': 80.72115397453308, 'http_queue_latency_s': 6.0558319091796875e-05}
2026-03-03 01:03:12,390 - root - INFO - [Worker-0/PID-24065] - [740684736] {'request_id': 740684736, 'input_seq_len': 5504, 'output_seq_len': 1134, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.658938', 'http_post_time': '2026-03-03 01:01:50.659045', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:12.390166', 'zmq_push_time': '2026-03-03 01:03:12.390166', 'total_time_s': 81.73122715950012, 'http_queue_latency_s': 0.00010704994201660156}
2026-03-03 01:03:12,392 - root - INFO - [Worker-0/PID-24065] - [740658112] {'request_id': 740658112, 'input_seq_len': 2612, 'output_seq_len': 1173, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.481449', 'http_post_time': '2026-03-03 01:01:50.481529', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:12.392669', 'zmq_push_time': '2026-03-03 01:03:12.392669', 'total_time_s': 81.91122031211853, 'http_queue_latency_s': 8.0108642578125e-05}
2026-03-03 01:03:12,724 - root - INFO - [Worker-0/PID-24065] - [740678080] {'request_id': 740678080, 'input_seq_len': 5990, 'output_seq_len': 1144, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.637419', 'http_post_time': '2026-03-03 01:01:50.639079', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:12.724630', 'zmq_push_time': '2026-03-03 01:03:12.724630', 'total_time_s': 82.08721113204956, 'http_queue_latency_s': 0.0016603469848632812}
2026-03-03 01:03:12,929 - root - INFO - [Worker-0/PID-24065] - [740734400] {'request_id': 740734400, 'input_seq_len': 2787, 'output_seq_len': 1068, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.982740', 'http_post_time': '2026-03-03 01:01:50.983188', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:12.929754', 'zmq_push_time': '2026-03-03 01:03:12.929754', 'total_time_s': 81.94701337814331, 'http_queue_latency_s': 0.0004477500915527344}
2026-03-03 01:03:12,932 - root - INFO - [Worker-0/PID-24065] - [740797376] {'request_id': 740797376, 'input_seq_len': 2134, 'output_seq_len': 980, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.340670', 'http_post_time': '2026-03-03 01:01:51.340788', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:12.932501', 'zmq_push_time': '2026-03-03 01:03:12.932501', 'total_time_s': 81.59183073043823, 'http_queue_latency_s': 0.000118255615234375}
2026-03-03 01:03:13,284 - root - INFO - [Worker-0/PID-24065] - [740728256] {'request_id': 740728256, 'input_seq_len': 4597, 'output_seq_len': 1083, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.933193', 'http_post_time': '2026-03-03 01:01:50.933307', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:13.284186', 'zmq_push_time': '2026-03-03 01:03:13.284186', 'total_time_s': 82.35099291801453, 'http_queue_latency_s': 0.00011444091796875}
2026-03-03 01:03:13,402 - root - INFO - [Worker-0/PID-24065] - [740855744] {'request_id': 740855744, 'input_seq_len': 1004, 'output_seq_len': 898, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.708392', 'http_post_time': '2026-03-03 01:01:51.708439', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:13.402082', 'zmq_push_time': '2026-03-03 01:03:13.402082', 'total_time_s': 81.69369053840637, 'http_queue_latency_s': 4.744529724121094e-05}
2026-03-03 01:03:13,524 - root - INFO - [Worker-0/PID-24065] - [740684224] {'request_id': 740684224, 'input_seq_len': 4248, 'output_seq_len': 1149, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.656618', 'http_post_time': '2026-03-03 01:01:50.656713', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:13.524177', 'zmq_push_time': '2026-03-03 01:03:13.524177', 'total_time_s': 82.8675594329834, 'http_queue_latency_s': 9.489059448242188e-05}
2026-03-03 01:03:13,755 - root - INFO - [Worker-0/PID-24065] - [740764096] {'request_id': 740764096, 'input_seq_len': 2611, 'output_seq_len': 1038, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.142573', 'http_post_time': '2026-03-03 01:01:51.142651', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:13.755673', 'zmq_push_time': '2026-03-03 01:03:13.755673', 'total_time_s': 82.61310029029846, 'http_queue_latency_s': 7.772445678710938e-05}
2026-03-03 01:03:13,937 - root - INFO - [Worker-0/PID-24065] - [740784576] {'request_id': 740784576, 'input_seq_len': 2719, 'output_seq_len': 1012, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.267595', 'http_post_time': '2026-03-03 01:01:51.267667', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:13.937362', 'zmq_push_time': '2026-03-03 01:03:13.937362', 'total_time_s': 82.66976737976074, 'http_queue_latency_s': 7.271766662597656e-05}
2026-03-03 01:03:14,036 - root - INFO - [Worker-0/PID-24065] - [740735936] {'request_id': 740735936, 'input_seq_len': 1798, 'output_seq_len': 1083, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.985574', 'http_post_time': '2026-03-03 01:01:50.985641', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:14.036641', 'zmq_push_time': '2026-03-03 01:03:14.036641', 'total_time_s': 83.05106711387634, 'http_queue_latency_s': 6.651878356933594e-05}
2026-03-03 01:03:14,115 - root - INFO - [Worker-0/PID-24065] - [740679104] {'request_id': 740679104, 'input_seq_len': 2847, 'output_seq_len': 1165, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.637907', 'http_post_time': '2026-03-03 01:01:50.639601', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:14.115315', 'zmq_push_time': '2026-03-03 01:03:14.115315', 'total_time_s': 83.4774079322815, 'http_queue_latency_s': 0.0016937255859375}
2026-03-03 01:03:14,353 - root - INFO - [Worker-0/PID-24065] - [740717504] {'request_id': 740717504, 'input_seq_len': 3128, 'output_seq_len': 1116, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.861970', 'http_post_time': '2026-03-03 01:01:50.862049', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:14.353583', 'zmq_push_time': '2026-03-03 01:03:14.353583', 'total_time_s': 83.49161314964294, 'http_queue_latency_s': 7.891654968261719e-05}
2026-03-03 01:03:14,472 - root - INFO - [Worker-0/PID-24065] - [740675520] {'request_id': 740675520, 'input_seq_len': 2681, 'output_seq_len': 1177, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.599012', 'http_post_time': '2026-03-03 01:01:50.599084', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:14.472353', 'zmq_push_time': '2026-03-03 01:03:14.472353', 'total_time_s': 83.87334156036377, 'http_queue_latency_s': 7.224082946777344e-05}
2026-03-03 01:03:14,603 - root - INFO - [Worker-0/PID-24065] - [740699584] {'request_id': 740699584, 'input_seq_len': 7701, 'output_seq_len': 1144, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.744651', 'http_post_time': '2026-03-03 01:01:50.744788', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:14.603575', 'zmq_push_time': '2026-03-03 01:03:14.603575', 'total_time_s': 83.85892462730408, 'http_queue_latency_s': 0.00013756752014160156}
2026-03-03 01:03:14,609 - root - INFO - [Worker-0/PID-24065] - [740662720] {'request_id': 740662720, 'input_seq_len': 6690, 'output_seq_len': 1198, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.510241', 'http_post_time': '2026-03-03 01:01:50.510361', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:14.609039', 'zmq_push_time': '2026-03-03 01:03:14.609039', 'total_time_s': 84.09879732131958, 'http_queue_latency_s': 0.00011944770812988281}
2026-03-03 01:03:14,669 - root - INFO - [Worker-0/PID-24065] - [740856256] {'request_id': 740856256, 'input_seq_len': 2741, 'output_seq_len': 916, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.711276', 'http_post_time': '2026-03-03 01:01:51.711337', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:14.669733', 'zmq_push_time': '2026-03-03 01:03:14.669733', 'total_time_s': 82.95845627784729, 'http_queue_latency_s': 6.0558319091796875e-05}
2026-03-03 01:03:14,672 - root - INFO - [Worker-0/PID-24065] - [740727744] {'request_id': 740727744, 'input_seq_len': 5833, 'output_seq_len': 1106, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.928361', 'http_post_time': '2026-03-03 01:01:50.928477', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:14.672445', 'zmq_push_time': '2026-03-03 01:03:14.672445', 'total_time_s': 83.74408411979675, 'http_queue_latency_s': 0.00011610984802246094}
2026-03-03 01:03:14,674 - root - INFO - [Worker-0/PID-24065] - [740769728] {'request_id': 740769728, 'input_seq_len': 4399, 'output_seq_len': 1047, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.177904', 'http_post_time': '2026-03-03 01:01:51.177986', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:14.674665', 'zmq_push_time': '2026-03-03 01:03:14.674665', 'total_time_s': 83.49676132202148, 'http_queue_latency_s': 8.20159912109375e-05}
2026-03-03 01:03:14,677 - root - INFO - [Worker-0/PID-24065] - [740673472] {'request_id': 740673472, 'input_seq_len': 6021, 'output_seq_len': 1183, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.586395', 'http_post_time': '2026-03-03 01:01:50.586532', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:14.677164', 'zmq_push_time': '2026-03-03 01:03:14.677164', 'total_time_s': 84.09076881408691, 'http_queue_latency_s': 0.0001373291015625}
2026-03-03 01:03:14,782 - root - INFO - [Worker-0/PID-24065] - [740752320] {'request_id': 740752320, 'input_seq_len': 3961, 'output_seq_len': 1073, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.076311', 'http_post_time': '2026-03-03 01:01:51.076390', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:14.781934', 'zmq_push_time': '2026-03-03 01:03:14.781934', 'total_time_s': 83.70562362670898, 'http_queue_latency_s': 7.867813110351562e-05}
2026-03-03 01:03:14,914 - root - INFO - [Worker-0/PID-24065] - [740649920] {'request_id': 740649920, 'input_seq_len': 4583, 'output_seq_len': 1220, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.406941', 'http_post_time': '2026-03-03 01:01:50.408187', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:14.914486', 'zmq_push_time': '2026-03-03 01:03:14.914486', 'total_time_s': 84.50754475593567, 'http_queue_latency_s': 0.0012464523315429688}
2026-03-03 01:03:15,162 - root - INFO - [Worker-0/PID-24065] - [740847040] {'request_id': 740847040, 'input_seq_len': 3878, 'output_seq_len': 935, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.651893', 'http_post_time': '2026-03-03 01:01:51.651978', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:15.161959', 'zmq_push_time': '2026-03-03 01:03:15.161959', 'total_time_s': 83.51006555557251, 'http_queue_latency_s': 8.487701416015625e-05}
2026-03-03 01:03:15,164 - root - INFO - [Worker-0/PID-24065] - [740785600] {'request_id': 740785600, 'input_seq_len': 4028, 'output_seq_len': 1027, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.273995', 'http_post_time': '2026-03-03 01:01:51.274089', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:15.164901', 'zmq_push_time': '2026-03-03 01:03:15.164901', 'total_time_s': 83.89090609550476, 'http_queue_latency_s': 9.393692016601562e-05}
