2026-03-03 01:01:29,163 - root - INFO - [Worker-1/PID-26076] - Worker 1 (PID: 26076) logging initialized
2026-03-03 01:01:29,165 - root - INFO - [Worker-1/PID-26076] - Worker 1 starting (PID: 26076)
2026-03-03 01:01:29,928 - root - INFO - [Worker-1/PID-26076] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-03 01:01:29,929 - root - INFO - [Worker-1/PID-26076] - Worker 1 initialized successfully
2026-03-03 01:02:51,982 - root - INFO - [Worker-1/PID-26076] - [740657504] {'request_id': 740657504, 'input_seq_len': 2172, 'output_seq_len': 792, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.475641', 'http_post_time': '2026-03-03 01:01:50.475759', 'first_token_time': None, 'final_token_time': '2026-03-03 01:02:51.982516', 'zmq_push_time': '2026-03-03 01:02:51.982516', 'total_time_s': 61.506874322891235, 'http_queue_latency_s': 0.00011777877807617188}
2026-03-03 01:03:09,775 - root - INFO - [Worker-1/PID-26076] - [740664672] {'request_id': 740664672, 'input_seq_len': 3603, 'output_seq_len': 1133, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.521101', 'http_post_time': '2026-03-03 01:01:50.521250', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:09.774917', 'zmq_push_time': '2026-03-03 01:03:09.774917', 'total_time_s': 79.2538161277771, 'http_queue_latency_s': 0.000148773193359375}
2026-03-03 01:03:09,782 - root - INFO - [Worker-1/PID-26076] - [740736864] {'request_id': 740736864, 'input_seq_len': 3102, 'output_seq_len': 1031, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.990742', 'http_post_time': '2026-03-03 01:01:50.990838', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:09.782491', 'zmq_push_time': '2026-03-03 01:03:09.782491', 'total_time_s': 78.7917492389679, 'http_queue_latency_s': 9.560585021972656e-05}
2026-03-03 01:03:09,794 - root - INFO - [Worker-1/PID-26076] - [740821856] {'request_id': 740821856, 'input_seq_len': 2133, 'output_seq_len': 901, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.499398', 'http_post_time': '2026-03-03 01:01:51.499472', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:09.794372', 'zmq_push_time': '2026-03-03 01:03:09.794372', 'total_time_s': 78.29497361183167, 'http_queue_latency_s': 7.414817810058594e-05}
2026-03-03 01:03:10,254 - root - INFO - [Worker-1/PID-26076] - [740789088] {'request_id': 740789088, 'input_seq_len': 7568, 'output_seq_len': 959, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.295859', 'http_post_time': '2026-03-03 01:01:51.295990', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:10.254283', 'zmq_push_time': '2026-03-03 01:03:10.254283', 'total_time_s': 78.95842432975769, 'http_queue_latency_s': 0.0001316070556640625}
2026-03-03 01:03:10,390 - root - INFO - [Worker-1/PID-26076] - [740697440] {'request_id': 740697440, 'input_seq_len': 9196, 'output_seq_len': 1093, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.732218', 'http_post_time': '2026-03-03 01:01:50.732346', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:10.389866', 'zmq_push_time': '2026-03-03 01:03:10.389866', 'total_time_s': 79.65764784812927, 'http_queue_latency_s': 0.0001277923583984375}
2026-03-03 01:03:10,585 - root - INFO - [Worker-1/PID-26076] - [740672352] {'request_id': 740672352, 'input_seq_len': 7396, 'output_seq_len': 1133, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.582412', 'http_post_time': '2026-03-03 01:01:50.582741', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:10.585734', 'zmq_push_time': '2026-03-03 01:03:10.585734', 'total_time_s': 80.00332117080688, 'http_queue_latency_s': 0.0003287792205810547}
2026-03-03 01:03:10,859 - root - INFO - [Worker-1/PID-26076] - [740826464] {'request_id': 740826464, 'input_seq_len': 2380, 'output_seq_len': 909, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.529529', 'http_post_time': '2026-03-03 01:01:51.529612', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:10.859691', 'zmq_push_time': '2026-03-03 01:03:10.859691', 'total_time_s': 79.33016276359558, 'http_queue_latency_s': 8.344650268554688e-05}
2026-03-03 01:03:11,043 - root - INFO - [Worker-1/PID-26076] - [740751712] {'request_id': 740751712, 'input_seq_len': 4730, 'output_seq_len': 1027, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.073423', 'http_post_time': '2026-03-03 01:01:51.073511', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:11.043161', 'zmq_push_time': '2026-03-03 01:03:11.043161', 'total_time_s': 79.96973872184753, 'http_queue_latency_s': 8.821487426757812e-05}
2026-03-03 01:03:11,093 - root - INFO - [Worker-1/PID-26076] - [740737888] {'request_id': 740737888, 'input_seq_len': 2085, 'output_seq_len': 1050, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.996336', 'http_post_time': '2026-03-03 01:01:50.996403', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:11.093133', 'zmq_push_time': '2026-03-03 01:03:11.093133', 'total_time_s': 80.0967972278595, 'http_queue_latency_s': 6.699562072753906e-05}
2026-03-03 01:03:11,294 - root - INFO - [Worker-1/PID-26076] - [740851040] {'request_id': 740851040, 'input_seq_len': 1502, 'output_seq_len': 881, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.677513', 'http_post_time': '2026-03-03 01:01:51.677584', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:11.294225', 'zmq_push_time': '2026-03-03 01:03:11.294225', 'total_time_s': 79.61671280860901, 'http_queue_latency_s': 7.152557373046875e-05}
2026-03-03 01:03:11,301 - root - INFO - [Worker-1/PID-26076] - [740753248] {'request_id': 740753248, 'input_seq_len': 4354, 'output_seq_len': 1029, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.080587', 'http_post_time': '2026-03-03 01:01:51.080664', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:11.301621', 'zmq_push_time': '2026-03-03 01:03:11.301621', 'total_time_s': 80.2210340499878, 'http_queue_latency_s': 7.724761962890625e-05}
2026-03-03 01:03:11,304 - root - INFO - [Worker-1/PID-26076] - [740731744] {'request_id': 740731744, 'input_seq_len': 4287, 'output_seq_len': 1061, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.962015', 'http_post_time': '2026-03-03 01:01:50.962152', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:11.304173', 'zmq_push_time': '2026-03-03 01:03:11.304173', 'total_time_s': 80.34215807914734, 'http_queue_latency_s': 0.00013685226440429688}
2026-03-03 01:03:11,987 - root - INFO - [Worker-1/PID-26076] - [740773216] {'request_id': 740773216, 'input_seq_len': 2901, 'output_seq_len': 1009, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.197654', 'http_post_time': '2026-03-03 01:01:51.197721', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:11.986955', 'zmq_push_time': '2026-03-03 01:03:11.986955', 'total_time_s': 80.78930139541626, 'http_queue_latency_s': 6.771087646484375e-05}
2026-03-03 01:03:12,485 - root - INFO - [Worker-1/PID-26076] - [740701536] {'request_id': 740701536, 'input_seq_len': 2834, 'output_seq_len': 1121, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.756367', 'http_post_time': '2026-03-03 01:01:50.756448', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:12.484849', 'zmq_push_time': '2026-03-03 01:03:12.484849', 'total_time_s': 81.72848224639893, 'http_queue_latency_s': 8.034706115722656e-05}
2026-03-03 01:03:12,491 - root - INFO - [Worker-1/PID-26076] - [740845408] {'request_id': 740845408, 'input_seq_len': 2248, 'output_seq_len': 908, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.641966', 'http_post_time': '2026-03-03 01:01:51.642038', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:12.491352', 'zmq_push_time': '2026-03-03 01:03:12.491352', 'total_time_s': 80.84938597679138, 'http_queue_latency_s': 7.176399230957031e-05}
2026-03-03 01:03:13,158 - root - INFO - [Worker-1/PID-26076] - [740710752] {'request_id': 740710752, 'input_seq_len': 6602, 'output_seq_len': 1118, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.814875', 'http_post_time': '2026-03-03 01:01:50.814988', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:13.158116', 'zmq_push_time': '2026-03-03 01:03:13.158116', 'total_time_s': 82.34324169158936, 'http_queue_latency_s': 0.00011348724365234375}
2026-03-03 01:03:13,401 - root - INFO - [Worker-1/PID-26076] - [740670304] {'request_id': 740670304, 'input_seq_len': 3578, 'output_seq_len': 1181, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.565107', 'http_post_time': '2026-03-03 01:01:50.565191', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:13.401315', 'zmq_push_time': '2026-03-03 01:03:13.401315', 'total_time_s': 82.83620834350586, 'http_queue_latency_s': 8.440017700195312e-05}
2026-03-03 01:03:13,692 - root - INFO - [Worker-1/PID-26076] - [740652896] {'request_id': 740652896, 'input_seq_len': 3547, 'output_seq_len': 1209, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.421023', 'http_post_time': '2026-03-03 01:01:50.421124', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:13.691849', 'zmq_push_time': '2026-03-03 01:03:13.691849', 'total_time_s': 83.2708261013031, 'http_queue_latency_s': 0.00010061264038085938}
2026-03-03 01:03:13,699 - root - INFO - [Worker-1/PID-26076] - [740727648] {'request_id': 740727648, 'input_seq_len': 2105, 'output_seq_len': 1104, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.927724', 'http_post_time': '2026-03-03 01:01:50.927794', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:13.699304', 'zmq_push_time': '2026-03-03 01:03:13.699304', 'total_time_s': 82.77157998085022, 'http_queue_latency_s': 6.961822509765625e-05}
2026-03-03 01:03:13,852 - root - INFO - [Worker-1/PID-26076] - [740655456] {'request_id': 740655456, 'input_seq_len': 3940, 'output_seq_len': 1207, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.452533', 'http_post_time': '2026-03-03 01:01:50.452668', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:13.852649', 'zmq_push_time': '2026-03-03 01:03:13.852649', 'total_time_s': 83.4001157283783, 'http_queue_latency_s': 0.0001347064971923828}
2026-03-03 01:03:13,858 - root - INFO - [Worker-1/PID-26076] - [740696416] {'request_id': 740696416, 'input_seq_len': 4032, 'output_seq_len': 1149, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.725661', 'http_post_time': '2026-03-03 01:01:50.725745', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:13.858413', 'zmq_push_time': '2026-03-03 01:03:13.858413', 'total_time_s': 83.13275170326233, 'http_queue_latency_s': 8.368492126464844e-05}
2026-03-03 01:03:13,904 - root - INFO - [Worker-1/PID-26076] - [740704608] {'request_id': 740704608, 'input_seq_len': 3908, 'output_seq_len': 1139, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.775321', 'http_post_time': '2026-03-03 01:01:50.775409', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:13.904335', 'zmq_push_time': '2026-03-03 01:03:13.904335', 'total_time_s': 83.12901449203491, 'http_queue_latency_s': 8.845329284667969e-05}
2026-03-03 01:03:14,076 - root - INFO - [Worker-1/PID-26076] - [740811616] {'request_id': 740811616, 'input_seq_len': 1733, 'output_seq_len': 982, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.432648', 'http_post_time': '2026-03-03 01:01:51.432714', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:14.076329', 'zmq_push_time': '2026-03-03 01:03:14.076329', 'total_time_s': 82.64368104934692, 'http_queue_latency_s': 6.556510925292969e-05}
2026-03-03 01:03:14,229 - root - INFO - [Worker-1/PID-26076] - [740649312] {'request_id': 740649312, 'input_seq_len': 1991, 'output_seq_len': 1223, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.406597', 'http_post_time': '2026-03-03 01:01:50.407834', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:14.228943', 'zmq_push_time': '2026-03-03 01:03:14.228943', 'total_time_s': 83.82234621047974, 'http_queue_latency_s': 0.0012369155883789062}
2026-03-03 01:03:14,236 - root - INFO - [Worker-1/PID-26076] - [740716384] {'request_id': 740716384, 'input_seq_len': 5623, 'output_seq_len': 1126, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.853856', 'http_post_time': '2026-03-03 01:01:50.853964', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:14.236312', 'zmq_push_time': '2026-03-03 01:03:14.236312', 'total_time_s': 83.38245606422424, 'http_queue_latency_s': 0.00010800361633300781}
2026-03-03 01:03:14,400 - root - INFO - [Worker-1/PID-26076] - [740691808] {'request_id': 740691808, 'input_seq_len': 3529, 'output_seq_len': 1163, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.699916', 'http_post_time': '2026-03-03 01:01:50.699987', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:14.400352', 'zmq_push_time': '2026-03-03 01:03:14.400352', 'total_time_s': 83.70043635368347, 'http_queue_latency_s': 7.05718994140625e-05}
2026-03-03 01:03:14,407 - root - INFO - [Worker-1/PID-26076] - [740736352] {'request_id': 740736352, 'input_seq_len': 4262, 'output_seq_len': 1101, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.988489', 'http_post_time': '2026-03-03 01:01:50.988625', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:14.406930', 'zmq_push_time': '2026-03-03 01:03:14.406930', 'total_time_s': 83.41844129562378, 'http_queue_latency_s': 0.00013566017150878906}
2026-03-03 01:03:14,666 - root - INFO - [Worker-1/PID-26076] - [740709728] {'request_id': 740709728, 'input_seq_len': 3334, 'output_seq_len': 1141, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.810340', 'http_post_time': '2026-03-03 01:01:50.810417', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:14.666274', 'zmq_push_time': '2026-03-03 01:03:14.666274', 'total_time_s': 83.85593366622925, 'http_queue_latency_s': 7.700920104980469e-05}
2026-03-03 01:03:14,774 - root - INFO - [Worker-1/PID-26076] - [740746592] {'request_id': 740746592, 'input_seq_len': 8834, 'output_seq_len': 1092, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.053171', 'http_post_time': '2026-03-03 01:01:51.055370', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:14.774762', 'zmq_push_time': '2026-03-03 01:03:14.774762', 'total_time_s': 83.72159123420715, 'http_queue_latency_s': 0.0021996498107910156}
2026-03-03 01:03:15,007 - root - INFO - [Worker-1/PID-26076] - [740784480] {'request_id': 740784480, 'input_seq_len': 3468, 'output_seq_len': 1037, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.267534', 'http_post_time': '2026-03-03 01:01:51.267648', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:15.007174', 'zmq_push_time': '2026-03-03 01:03:15.007174', 'total_time_s': 83.73964023590088, 'http_queue_latency_s': 0.00011348724365234375}
2026-03-03 01:03:15,408 - root - INFO - [Worker-1/PID-26076] - [740656480] {'request_id': 740656480, 'input_seq_len': 2632, 'output_seq_len': 1230, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.466760', 'http_post_time': '2026-03-03 01:01:50.467394', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:15.408028', 'zmq_push_time': '2026-03-03 01:03:15.408028', 'total_time_s': 84.94126844406128, 'http_queue_latency_s': 0.0006341934204101562}
2026-03-03 01:03:15,580 - root - INFO - [Worker-1/PID-26076] - [740654432] {'request_id': 740654432, 'input_seq_len': 4147, 'output_seq_len': 1236, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.441285', 'http_post_time': '2026-03-03 01:01:50.441428', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:15.580251', 'zmq_push_time': '2026-03-03 01:03:15.580251', 'total_time_s': 85.13896632194519, 'http_queue_latency_s': 0.00014281272888183594}
2026-03-03 01:03:15,723 - root - INFO - [Worker-1/PID-26076] - [740675936] {'request_id': 740675936, 'input_seq_len': 3985, 'output_seq_len': 1208, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.601975', 'http_post_time': '2026-03-03 01:01:50.602065', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:15.722960', 'zmq_push_time': '2026-03-03 01:03:15.722960', 'total_time_s': 85.12098407745361, 'http_queue_latency_s': 8.96453857421875e-05}
2026-03-03 01:03:16,017 - root - INFO - [Worker-1/PID-26076] - [740722528] {'request_id': 740722528, 'input_seq_len': 7686, 'output_seq_len': 1147, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.894522', 'http_post_time': '2026-03-03 01:01:50.894694', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:16.016979', 'zmq_push_time': '2026-03-03 01:03:16.016979', 'total_time_s': 85.12245750427246, 'http_queue_latency_s': 0.00017213821411132812}
2026-03-03 01:03:16,321 - root - INFO - [Worker-1/PID-26076] - [740767584] {'request_id': 740767584, 'input_seq_len': 3118, 'output_seq_len': 1086, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.166366', 'http_post_time': '2026-03-03 01:01:51.166450', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:16.321404', 'zmq_push_time': '2026-03-03 01:03:16.321404', 'total_time_s': 85.15503787994385, 'http_queue_latency_s': 8.463859558105469e-05}
2026-03-03 01:03:16,401 - root - INFO - [Worker-1/PID-26076] - [740682080] {'request_id': 740682080, 'input_seq_len': 3054, 'output_seq_len': 1210, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.642881', 'http_post_time': '2026-03-03 01:01:50.642963', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:16.401052', 'zmq_push_time': '2026-03-03 01:03:16.401052', 'total_time_s': 85.75817155838013, 'http_queue_latency_s': 8.177757263183594e-05}
2026-03-03 01:03:16,702 - root - INFO - [Worker-1/PID-26076] - [740727136] {'request_id': 740727136, 'input_seq_len': 3740, 'output_seq_len': 1152, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.925743', 'http_post_time': '2026-03-03 01:01:50.925855', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:16.702254', 'zmq_push_time': '2026-03-03 01:03:16.702254', 'total_time_s': 85.77651023864746, 'http_queue_latency_s': 0.00011157989501953125}
2026-03-03 01:03:16,744 - root - INFO - [Worker-1/PID-26076] - [740872544] {'request_id': 740872544, 'input_seq_len': 5116, 'output_seq_len': 935, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.809570', 'http_post_time': '2026-03-03 01:01:51.809677', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:16.744388', 'zmq_push_time': '2026-03-03 01:03:16.744388', 'total_time_s': 84.93481802940369, 'http_queue_latency_s': 0.00010752677917480469}
2026-03-03 01:03:16,951 - root - INFO - [Worker-1/PID-26076] - [740653408] {'request_id': 740653408, 'input_seq_len': 7537, 'output_seq_len': 1259, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.425881', 'http_post_time': '2026-03-03 01:01:50.426023', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:16.950981', 'zmq_push_time': '2026-03-03 01:03:16.950981', 'total_time_s': 86.52509951591492, 'http_queue_latency_s': 0.0001418590545654297}
2026-03-03 01:03:17,241 - root - INFO - [Worker-1/PID-26076] - [740713824] {'request_id': 740713824, 'input_seq_len': 4053, 'output_seq_len': 1177, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.837118', 'http_post_time': '2026-03-03 01:01:50.837226', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:17.241379', 'zmq_push_time': '2026-03-03 01:03:17.241379', 'total_time_s': 86.40426087379456, 'http_queue_latency_s': 0.00010848045349121094}
2026-03-03 01:03:17,385 - root - INFO - [Worker-1/PID-26076] - [740683104] {'request_id': 740683104, 'input_seq_len': 5832, 'output_seq_len': 1224, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.648405', 'http_post_time': '2026-03-03 01:01:50.648510', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:17.385734', 'zmq_push_time': '2026-03-03 01:03:17.385734', 'total_time_s': 86.73732924461365, 'http_queue_latency_s': 0.00010561943054199219}
2026-03-03 01:03:17,546 - root - INFO - [Worker-1/PID-26076] - [740759392] {'request_id': 740759392, 'input_seq_len': 3834, 'output_seq_len': 1117, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.116661', 'http_post_time': '2026-03-03 01:01:51.116743', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:17.546474', 'zmq_push_time': '2026-03-03 01:03:17.546474', 'total_time_s': 86.42981266975403, 'http_queue_latency_s': 8.20159912109375e-05}
2026-03-03 01:03:17,799 - root - INFO - [Worker-1/PID-26076] - [740680544] {'request_id': 740680544, 'input_seq_len': 4070, 'output_seq_len': 1233, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.630774', 'http_post_time': '2026-03-03 01:01:50.630897', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:17.799090', 'zmq_push_time': '2026-03-03 01:03:17.799090', 'total_time_s': 87.16831612586975, 'http_queue_latency_s': 0.0001227855682373047}
