2026-03-03 01:00:50,476 - root - INFO - [Worker-0/PID-24467] - Worker 0 (PID: 24467) logging initialized
2026-03-03 01:00:50,478 - root - INFO - [Worker-0/PID-24467] - Worker 0 starting (PID: 24467)
2026-03-03 01:00:51,307 - root - INFO - [Worker-0/PID-24467] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-03 01:00:51,307 - root - INFO - [Worker-0/PID-24467] - Worker 0 initialized successfully
2026-03-03 01:02:47,193 - root - INFO - [Worker-0/PID-24467] - [740692704] {'request_id': 740692704, 'input_seq_len': 1547, 'output_seq_len': 671, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.704714', 'http_post_time': '2026-03-03 01:01:50.704777', 'first_token_time': None, 'final_token_time': '2026-03-03 01:02:47.193300', 'zmq_push_time': '2026-03-03 01:02:47.193300', 'total_time_s': 56.48858594894409, 'http_queue_latency_s': 6.29425048828125e-05}
2026-03-03 01:03:09,194 - root - INFO - [Worker-0/PID-24467] - [740758240] {'request_id': 740758240, 'input_seq_len': 3036, 'output_seq_len': 1029, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.109399', 'http_post_time': '2026-03-03 01:01:51.109476', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:09.194780', 'zmq_push_time': '2026-03-03 01:03:09.194780', 'total_time_s': 78.0853807926178, 'http_queue_latency_s': 7.677078247070312e-05}
2026-03-03 01:03:09,244 - root - INFO - [Worker-0/PID-24467] - [740737760] {'request_id': 740737760, 'input_seq_len': 2279, 'output_seq_len': 1058, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.995782', 'http_post_time': '2026-03-03 01:01:50.995853', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:09.243815', 'zmq_push_time': '2026-03-03 01:03:09.243815', 'total_time_s': 78.24803280830383, 'http_queue_latency_s': 7.128715515136719e-05}
2026-03-03 01:03:09,303 - root - INFO - [Worker-0/PID-24467] - [740848352] {'request_id': 740848352, 'input_seq_len': 1336, 'output_seq_len': 903, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.660287', 'http_post_time': '2026-03-03 01:01:51.660341', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:09.303310', 'zmq_push_time': '2026-03-03 01:03:09.303310', 'total_time_s': 77.6430230140686, 'http_queue_latency_s': 5.364418029785156e-05}
2026-03-03 01:03:09,371 - root - INFO - [Worker-0/PID-24467] - [740666592] {'request_id': 740666592, 'input_seq_len': 3523, 'output_seq_len': 1165, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.532626', 'http_post_time': '2026-03-03 01:01:50.532712', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:09.371669', 'zmq_push_time': '2026-03-03 01:03:09.371669', 'total_time_s': 78.8390429019928, 'http_queue_latency_s': 8.654594421386719e-05}
2026-03-03 01:03:09,383 - root - INFO - [Worker-0/PID-24467] - [740689632] {'request_id': 740689632, 'input_seq_len': 3684, 'output_seq_len': 1133, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.688785', 'http_post_time': '2026-03-03 01:01:50.688875', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:09.383514', 'zmq_push_time': '2026-03-03 01:03:09.383514', 'total_time_s': 78.69472908973694, 'http_queue_latency_s': 8.988380432128906e-05}
2026-03-03 01:03:09,837 - root - INFO - [Worker-0/PID-24467] - [740669664] {'request_id': 740669664, 'input_seq_len': 3838, 'output_seq_len': 1167, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.561326', 'http_post_time': '2026-03-03 01:01:50.561471', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:09.837744', 'zmq_push_time': '2026-03-03 01:03:09.837744', 'total_time_s': 79.27641749382019, 'http_queue_latency_s': 0.00014448165893554688}
2026-03-03 01:03:09,936 - root - INFO - [Worker-0/PID-24467] - [740696288] {'request_id': 740696288, 'input_seq_len': 8149, 'output_seq_len': 1132, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.725034', 'http_post_time': '2026-03-03 01:01:50.725166', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:09.936201', 'zmq_push_time': '2026-03-03 01:03:09.936201', 'total_time_s': 79.21116638183594, 'http_queue_latency_s': 0.0001316070556640625}
2026-03-03 01:03:09,975 - root - INFO - [Worker-0/PID-24467] - [740720864] {'request_id': 740720864, 'input_seq_len': 3483, 'output_seq_len': 1094, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.882801', 'http_post_time': '2026-03-03 01:01:50.882891', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:09.975482', 'zmq_push_time': '2026-03-03 01:03:09.975482', 'total_time_s': 79.09268045425415, 'http_queue_latency_s': 8.96453857421875e-05}
2026-03-03 01:03:10,068 - root - INFO - [Worker-0/PID-24467] - [740842208] {'request_id': 740842208, 'input_seq_len': 2772, 'output_seq_len': 924, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.619945', 'http_post_time': '2026-03-03 01:01:51.620026', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:10.068483', 'zmq_push_time': '2026-03-03 01:03:10.068483', 'total_time_s': 78.4485375881195, 'http_queue_latency_s': 8.106231689453125e-05}
2026-03-03 01:03:10,300 - root - INFO - [Worker-0/PID-24467] - [740719840] {'request_id': 740719840, 'input_seq_len': 5393, 'output_seq_len': 1100, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.877268', 'http_post_time': '2026-03-03 01:01:50.877380', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:10.300607', 'zmq_push_time': '2026-03-03 01:03:10.300607', 'total_time_s': 79.42333912849426, 'http_queue_latency_s': 0.00011277198791503906}
2026-03-03 01:03:10,730 - root - INFO - [Worker-0/PID-24467] - [740665056] {'request_id': 740665056, 'input_seq_len': 4856, 'output_seq_len': 1187, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.522830', 'http_post_time': '2026-03-03 01:01:50.522949', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:10.729850', 'zmq_push_time': '2026-03-03 01:03:10.729850', 'total_time_s': 80.20702004432678, 'http_queue_latency_s': 0.00011873245239257812}
2026-03-03 01:03:10,735 - root - INFO - [Worker-0/PID-24467] - [740747488] {'request_id': 740747488, 'input_seq_len': 4239, 'output_seq_len': 1068, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.053465', 'http_post_time': '2026-03-03 01:01:51.055069', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:10.735561', 'zmq_push_time': '2026-03-03 01:03:10.735561', 'total_time_s': 79.6820957660675, 'http_queue_latency_s': 0.0016040802001953125}
2026-03-03 01:03:10,761 - root - INFO - [Worker-0/PID-24467] - [740696800] {'request_id': 740696800, 'input_seq_len': 3418, 'output_seq_len': 1145, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.728277', 'http_post_time': '2026-03-03 01:01:50.728358', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:10.761572', 'zmq_push_time': '2026-03-03 01:03:10.761572', 'total_time_s': 80.03329539299011, 'http_queue_latency_s': 8.106231689453125e-05}
2026-03-03 01:03:10,998 - root - INFO - [Worker-0/PID-24467] - [740710624] {'request_id': 740710624, 'input_seq_len': 3697, 'output_seq_len': 1126, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.814329', 'http_post_time': '2026-03-03 01:01:50.814416', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:10.997918', 'zmq_push_time': '2026-03-03 01:03:10.997918', 'total_time_s': 80.183589220047, 'http_queue_latency_s': 8.702278137207031e-05}
2026-03-03 01:03:11,201 - root - INFO - [Worker-0/PID-24467] - [740672224] {'request_id': 740672224, 'input_seq_len': 4250, 'output_seq_len': 1185, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.581065', 'http_post_time': '2026-03-03 01:01:50.581346', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:11.201069', 'zmq_push_time': '2026-03-03 01:03:11.201069', 'total_time_s': 80.62000346183777, 'http_queue_latency_s': 0.0002808570861816406}
2026-03-03 01:03:11,207 - root - INFO - [Worker-0/PID-24467] - [740863712] {'request_id': 740863712, 'input_seq_len': 3256, 'output_seq_len': 908, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.753652', 'http_post_time': '2026-03-03 01:01:51.753750', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:11.206947', 'zmq_push_time': '2026-03-03 01:03:11.206947', 'total_time_s': 79.45329546928406, 'http_queue_latency_s': 9.870529174804688e-05}
2026-03-03 01:03:11,369 - root - INFO - [Worker-0/PID-24467] - [740677856] {'request_id': 740677856, 'input_seq_len': 8733, 'output_seq_len': 1178, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.636336', 'http_post_time': '2026-03-03 01:01:50.637759', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:11.369654', 'zmq_push_time': '2026-03-03 01:03:11.369654', 'total_time_s': 80.73331785202026, 'http_queue_latency_s': 0.001422882080078125}
2026-03-03 01:03:11,506 - root - INFO - [Worker-0/PID-24467] - [740759264] {'request_id': 740759264, 'input_seq_len': 3575, 'output_seq_len': 1062, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.116537', 'http_post_time': '2026-03-03 01:01:51.116608', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:11.506514', 'zmq_push_time': '2026-03-03 01:03:11.506514', 'total_time_s': 80.38997673988342, 'http_queue_latency_s': 7.081031799316406e-05}
2026-03-03 01:03:11,511 - root - INFO - [Worker-0/PID-24467] - [740708064] {'request_id': 740708064, 'input_seq_len': 2849, 'output_seq_len': 1136, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.798565', 'http_post_time': '2026-03-03 01:01:50.798651', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:11.511350', 'zmq_push_time': '2026-03-03 01:03:11.511350', 'total_time_s': 80.71278476715088, 'http_queue_latency_s': 8.606910705566406e-05}
2026-03-03 01:03:11,746 - root - INFO - [Worker-0/PID-24467] - [740793056] {'request_id': 740793056, 'input_seq_len': 3300, 'output_seq_len': 1019, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.318557', 'http_post_time': '2026-03-03 01:01:51.318629', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:11.746312', 'zmq_push_time': '2026-03-03 01:03:11.746312', 'total_time_s': 80.42775559425354, 'http_queue_latency_s': 7.224082946777344e-05}
2026-03-03 01:03:11,854 - root - INFO - [Worker-0/PID-24467] - [740712672] {'request_id': 740712672, 'input_seq_len': 7758, 'output_seq_len': 1136, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.829060', 'http_post_time': '2026-03-03 01:01:50.829192', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:11.854611', 'zmq_push_time': '2026-03-03 01:03:11.854611', 'total_time_s': 81.02555108070374, 'http_queue_latency_s': 0.0001323223114013672}
2026-03-03 01:03:12,150 - root - INFO - [Worker-0/PID-24467] - [740693728] {'request_id': 740693728, 'input_seq_len': 3690, 'output_seq_len': 1171, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.709521', 'http_post_time': '2026-03-03 01:01:50.709596', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:12.150779', 'zmq_push_time': '2026-03-03 01:03:12.150779', 'total_time_s': 81.44125771522522, 'http_queue_latency_s': 7.462501525878906e-05}
2026-03-03 01:03:12,283 - root - INFO - [Worker-0/PID-24467] - [740748000] {'request_id': 740748000, 'input_seq_len': 2047, 'output_seq_len': 1092, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.053545', 'http_post_time': '2026-03-03 01:01:51.055158', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:12.282965', 'zmq_push_time': '2026-03-03 01:03:12.282965', 'total_time_s': 81.22941994667053, 'http_queue_latency_s': 0.001613616943359375}
2026-03-03 01:03:12,450 - root - INFO - [Worker-0/PID-24467] - [740726496] {'request_id': 740726496, 'input_seq_len': 2386, 'output_seq_len': 1125, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.922246', 'http_post_time': '2026-03-03 01:01:50.922323', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:12.450632', 'zmq_push_time': '2026-03-03 01:03:12.450632', 'total_time_s': 81.52838563919067, 'http_queue_latency_s': 7.653236389160156e-05}
2026-03-03 01:03:12,619 - root - INFO - [Worker-0/PID-24467] - [740821728] {'request_id': 740821728, 'input_seq_len': 2586, 'output_seq_len': 993, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.498695', 'http_post_time': '2026-03-03 01:01:51.498777', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:12.619920', 'zmq_push_time': '2026-03-03 01:03:12.619920', 'total_time_s': 81.12122416496277, 'http_queue_latency_s': 8.20159912109375e-05}
2026-03-03 01:03:12,722 - root - INFO - [Worker-0/PID-24467] - [740844768] {'request_id': 740844768, 'input_seq_len': 1983, 'output_seq_len': 963, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.637146', 'http_post_time': '2026-03-03 01:01:51.637216', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:12.722220', 'zmq_push_time': '2026-03-03 01:03:12.722220', 'total_time_s': 81.08507418632507, 'http_queue_latency_s': 7.033348083496094e-05}
2026-03-03 01:03:12,897 - root - INFO - [Worker-0/PID-24467] - [740721376] {'request_id': 740721376, 'input_seq_len': 2639, 'output_seq_len': 1139, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.886605', 'http_post_time': '2026-03-03 01:01:50.886674', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:12.897427', 'zmq_push_time': '2026-03-03 01:03:12.897427', 'total_time_s': 82.01082134246826, 'http_queue_latency_s': 6.914138793945312e-05}
2026-03-03 01:03:13,067 - root - INFO - [Worker-0/PID-24467] - [740748512] {'request_id': 740748512, 'input_seq_len': 4916, 'output_seq_len': 1103, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.056015', 'http_post_time': '2026-03-03 01:01:51.056257', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:13.067866', 'zmq_push_time': '2026-03-03 01:03:13.067866', 'total_time_s': 82.01185131072998, 'http_queue_latency_s': 0.00024175643920898438}
2026-03-03 01:03:13,070 - root - INFO - [Worker-0/PID-24467] - [740788448] {'request_id': 740788448, 'input_seq_len': 4964, 'output_seq_len': 1046, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.290890', 'http_post_time': '2026-03-03 01:01:51.291044', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:13.070466', 'zmq_push_time': '2026-03-03 01:03:13.070466', 'total_time_s': 81.77957582473755, 'http_queue_latency_s': 0.0001537799835205078}
2026-03-03 01:03:13,251 - root - INFO - [Worker-0/PID-24467] - [740698336] {'request_id': 740698336, 'input_seq_len': 3329, 'output_seq_len': 1179, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.738681', 'http_post_time': '2026-03-03 01:01:50.738834', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:13.251684', 'zmq_push_time': '2026-03-03 01:03:13.251684', 'total_time_s': 82.51300382614136, 'http_queue_latency_s': 0.0001533031463623047}
2026-03-03 01:03:13,287 - root - INFO - [Worker-0/PID-24467] - [740648672] {'request_id': 740648672, 'input_seq_len': 3737, 'output_seq_len': 1250, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.399510', 'http_post_time': '2026-03-03 01:01:50.400119', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:13.287743', 'zmq_push_time': '2026-03-03 01:03:13.287743', 'total_time_s': 82.8882327079773, 'http_queue_latency_s': 0.0006084442138671875}
2026-03-03 01:03:13,608 - root - INFO - [Worker-0/PID-24467] - [740733664] {'request_id': 740733664, 'input_seq_len': 1772, 'output_seq_len': 1129, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.980895', 'http_post_time': '2026-03-03 01:01:50.981350', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:13.608707', 'zmq_push_time': '2026-03-03 01:03:13.608707', 'total_time_s': 82.62781238555908, 'http_queue_latency_s': 0.00045490264892578125}
2026-03-03 01:03:13,679 - root - INFO - [Worker-0/PID-24467] - [740764384] {'request_id': 740764384, 'input_seq_len': 2970, 'output_seq_len': 1088, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.143950', 'http_post_time': '2026-03-03 01:01:51.144028', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:13.679218', 'zmq_push_time': '2026-03-03 01:03:13.679218', 'total_time_s': 82.53526878356934, 'http_queue_latency_s': 7.843971252441406e-05}
2026-03-03 01:03:13,801 - root - INFO - [Worker-0/PID-24467] - [740733152] {'request_id': 740733152, 'input_seq_len': 4324, 'output_seq_len': 1133, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.972215', 'http_post_time': '2026-03-03 01:01:50.972310', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:13.801048', 'zmq_push_time': '2026-03-03 01:03:13.801048', 'total_time_s': 82.82883334159851, 'http_queue_latency_s': 9.512901306152344e-05}
2026-03-03 01:03:13,829 - root - INFO - [Worker-0/PID-24467] - [740775136] {'request_id': 740775136, 'input_seq_len': 3444, 'output_seq_len': 1077, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.210729', 'http_post_time': '2026-03-03 01:01:51.210847', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:13.829709', 'zmq_push_time': '2026-03-03 01:03:13.829709', 'total_time_s': 82.6189796924591, 'http_queue_latency_s': 0.00011801719665527344}
2026-03-03 01:03:14,008 - root - INFO - [Worker-0/PID-24467] - [740684512] {'request_id': 740684512, 'input_seq_len': 3534, 'output_seq_len': 1210, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.658102', 'http_post_time': '2026-03-03 01:01:50.658191', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:14.008241', 'zmq_push_time': '2026-03-03 01:03:14.008241', 'total_time_s': 83.35013937950134, 'http_queue_latency_s': 8.916854858398438e-05}
2026-03-03 01:03:14,228 - root - INFO - [Worker-0/PID-24467] - [740686560] {'request_id': 740686560, 'input_seq_len': 3806, 'output_seq_len': 1211, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.670439', 'http_post_time': '2026-03-03 01:01:50.670535', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:14.228295', 'zmq_push_time': '2026-03-03 01:03:14.228295', 'total_time_s': 83.55785655975342, 'http_queue_latency_s': 9.608268737792969e-05}
2026-03-03 01:03:14,235 - root - INFO - [Worker-0/PID-24467] - [740769504] {'request_id': 740769504, 'input_seq_len': 4590, 'output_seq_len': 1090, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.177072', 'http_post_time': '2026-03-03 01:01:51.177168', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:14.235199', 'zmq_push_time': '2026-03-03 01:03:14.235199', 'total_time_s': 83.05812740325928, 'http_queue_latency_s': 9.632110595703125e-05}
2026-03-03 01:03:14,328 - root - INFO - [Worker-0/PID-24467] - [740841184] {'request_id': 740841184, 'input_seq_len': 2674, 'output_seq_len': 989, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.611371', 'http_post_time': '2026-03-03 01:01:51.611454', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:14.328212', 'zmq_push_time': '2026-03-03 01:03:14.328212', 'total_time_s': 82.7168402671814, 'http_queue_latency_s': 8.320808410644531e-05}
2026-03-03 01:03:14,332 - root - INFO - [Worker-0/PID-24467] - [740707552] {'request_id': 740707552, 'input_seq_len': 7644, 'output_seq_len': 1180, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.794602', 'http_post_time': '2026-03-03 01:01:50.794790', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:14.332307', 'zmq_push_time': '2026-03-03 01:03:14.332307', 'total_time_s': 83.53770470619202, 'http_queue_latency_s': 0.00018787384033203125}
2026-03-03 01:03:14,700 - root - INFO - [Worker-0/PID-24467] - [740667616] {'request_id': 740667616, 'input_seq_len': 4107, 'output_seq_len': 1241, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.543404', 'http_post_time': '2026-03-03 01:01:50.543506', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:14.700264', 'zmq_push_time': '2026-03-03 01:03:14.700264', 'total_time_s': 84.15685939788818, 'http_queue_latency_s': 0.00010204315185546875}
2026-03-03 01:03:14,869 - root - INFO - [Worker-0/PID-24467] - [740790496] {'request_id': 740790496, 'input_seq_len': 3000, 'output_seq_len': 1068, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.304175', 'http_post_time': '2026-03-03 01:01:51.304267', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:14.868963', 'zmq_push_time': '2026-03-03 01:03:14.868963', 'total_time_s': 83.56478786468506, 'http_queue_latency_s': 9.250640869140625e-05}
2026-03-03 01:03:14,875 - root - INFO - [Worker-0/PID-24467] - [740693216] {'request_id': 740693216, 'input_seq_len': 7915, 'output_seq_len': 1208, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.707487', 'http_post_time': '2026-03-03 01:01:50.707627', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:14.875626', 'zmq_push_time': '2026-03-03 01:03:14.875626', 'total_time_s': 84.16813945770264, 'http_queue_latency_s': 0.0001399517059326172}
