2026-03-03 01:01:39,501 - root - INFO - [Worker-1/PID-26478] - Worker 1 (PID: 26478) logging initialized
2026-03-03 01:01:39,502 - root - INFO - [Worker-1/PID-26478] - Worker 1 starting (PID: 26478)
2026-03-03 01:01:40,274 - root - INFO - [Worker-1/PID-26478] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-03 01:01:40,274 - root - INFO - [Worker-1/PID-26478] - Worker 1 initialized successfully
2026-03-03 01:02:48,471 - root - INFO - [Worker-1/PID-26478] - [740658304] {'request_id': 740658304, 'input_seq_len': 1353, 'output_seq_len': 751, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.482431', 'http_post_time': '2026-03-03 01:01:50.482558', 'first_token_time': None, 'final_token_time': '2026-03-03 01:02:48.471108', 'zmq_push_time': '2026-03-03 01:02:48.471108', 'total_time_s': 57.98867750167847, 'http_queue_latency_s': 0.00012683868408203125}
2026-03-03 01:03:08,840 - root - INFO - [Worker-1/PID-26478] - [740788352] {'request_id': 740788352, 'input_seq_len': 3167, 'output_seq_len': 980, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.289796', 'http_post_time': '2026-03-03 01:01:51.289903', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:08.840510', 'zmq_push_time': '2026-03-03 01:03:08.840510', 'total_time_s': 77.55071377754211, 'http_queue_latency_s': 0.00010704994201660156}
2026-03-03 01:03:08,912 - root - INFO - [Worker-1/PID-26478] - [740673152] {'request_id': 740673152, 'input_seq_len': 5397, 'output_seq_len': 1148, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.584593', 'http_post_time': '2026-03-03 01:01:50.584777', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:08.911956', 'zmq_push_time': '2026-03-03 01:03:08.911956', 'total_time_s': 78.32736253738403, 'http_queue_latency_s': 0.0001838207244873047}
2026-03-03 01:03:08,971 - root - INFO - [Worker-1/PID-26478] - [740662912] {'request_id': 740662912, 'input_seq_len': 10655, 'output_seq_len': 1162, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.511978', 'http_post_time': '2026-03-03 01:01:50.512176', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:08.971570', 'zmq_push_time': '2026-03-03 01:03:08.971570', 'total_time_s': 78.45959210395813, 'http_queue_latency_s': 0.00019860267639160156}
2026-03-03 01:03:09,044 - root - INFO - [Worker-1/PID-26478] - [740801664] {'request_id': 740801664, 'input_seq_len': 3454, 'output_seq_len': 963, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.365848', 'http_post_time': '2026-03-03 01:01:51.365961', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:09.044312', 'zmq_push_time': '2026-03-03 01:03:09.044312', 'total_time_s': 77.67846369743347, 'http_queue_latency_s': 0.00011277198791503906}
2026-03-03 01:03:09,232 - root - INFO - [Worker-1/PID-26478] - [740663936] {'request_id': 740663936, 'input_seq_len': 4658, 'output_seq_len': 1163, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.516944', 'http_post_time': '2026-03-03 01:01:50.517045', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:09.232521', 'zmq_push_time': '2026-03-03 01:03:09.232521', 'total_time_s': 78.71557688713074, 'http_queue_latency_s': 0.00010061264038085938}
2026-03-03 01:03:09,434 - root - INFO - [Worker-1/PID-26478] - [740718208] {'request_id': 740718208, 'input_seq_len': 3439, 'output_seq_len': 1091, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.865869', 'http_post_time': '2026-03-03 01:01:50.866000', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:09.434109', 'zmq_push_time': '2026-03-03 01:03:09.434109', 'total_time_s': 78.56823968887329, 'http_queue_latency_s': 0.00013065338134765625}
2026-03-03 01:03:09,437 - root - INFO - [Worker-1/PID-26478] - [740689024] {'request_id': 740689024, 'input_seq_len': 3833, 'output_seq_len': 1132, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.684437', 'http_post_time': '2026-03-03 01:01:50.684542', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:09.437563', 'zmq_push_time': '2026-03-03 01:03:09.437563', 'total_time_s': 78.75312614440918, 'http_queue_latency_s': 0.00010561943054199219}
2026-03-03 01:03:09,854 - root - INFO - [Worker-1/PID-26478] - [740712064] {'request_id': 740712064, 'input_seq_len': 4508, 'output_seq_len': 1106, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.824390', 'http_post_time': '2026-03-03 01:01:50.824505', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:09.854703', 'zmq_push_time': '2026-03-03 01:03:09.854703', 'total_time_s': 79.03031301498413, 'http_queue_latency_s': 0.00011467933654785156}
2026-03-03 01:03:09,932 - root - INFO - [Worker-1/PID-26478] - [740655744] {'request_id': 740655744, 'input_seq_len': 6527, 'output_seq_len': 1186, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.457539', 'http_post_time': '2026-03-03 01:01:50.458281', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:09.932348', 'zmq_push_time': '2026-03-03 01:03:09.932348', 'total_time_s': 79.47480940818787, 'http_queue_latency_s': 0.0007419586181640625}
2026-03-03 01:03:10,195 - root - INFO - [Worker-1/PID-26478] - [740711552] {'request_id': 740711552, 'input_seq_len': 4662, 'output_seq_len': 1112, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.822394', 'http_post_time': '2026-03-03 01:01:50.822534', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:10.195366', 'zmq_push_time': '2026-03-03 01:03:10.195366', 'total_time_s': 79.37297248840332, 'http_queue_latency_s': 0.0001399517059326172}
2026-03-03 01:03:10,200 - root - INFO - [Worker-1/PID-26478] - [740692096] {'request_id': 740692096, 'input_seq_len': 2429, 'output_seq_len': 1137, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.702642', 'http_post_time': '2026-03-03 01:01:50.702789', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:10.200736', 'zmq_push_time': '2026-03-03 01:03:10.200736', 'total_time_s': 79.4980936050415, 'http_queue_latency_s': 0.00014662742614746094}
2026-03-03 01:03:10,312 - root - INFO - [Worker-1/PID-26478] - [740834944] {'request_id': 740834944, 'input_seq_len': 2608, 'output_seq_len': 932, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.575970', 'http_post_time': '2026-03-03 01:01:51.576057', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:10.312368', 'zmq_push_time': '2026-03-03 01:03:10.312368', 'total_time_s': 78.73639845848083, 'http_queue_latency_s': 8.726119995117188e-05}
2026-03-03 01:03:10,697 - root - INFO - [Worker-1/PID-26478] - [740722304] {'request_id': 740722304, 'input_seq_len': 3360, 'output_seq_len': 1106, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.893049', 'http_post_time': '2026-03-03 01:01:50.893378', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:10.697535', 'zmq_push_time': '2026-03-03 01:03:10.697535', 'total_time_s': 79.80448603630066, 'http_queue_latency_s': 0.0003287792205810547}
2026-03-03 01:03:10,770 - root - INFO - [Worker-1/PID-26478] - [740765824] {'request_id': 740765824, 'input_seq_len': 2144, 'output_seq_len': 1044, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.153855', 'http_post_time': '2026-03-03 01:01:51.153939', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:10.770055', 'zmq_push_time': '2026-03-03 01:03:10.770055', 'total_time_s': 79.61619925498962, 'http_queue_latency_s': 8.344650268554688e-05}
2026-03-03 01:03:10,774 - root - INFO - [Worker-1/PID-26478] - [740710528] {'request_id': 740710528, 'input_seq_len': 2893, 'output_seq_len': 1125, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.814171', 'http_post_time': '2026-03-03 01:01:50.814319', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:10.774189', 'zmq_push_time': '2026-03-03 01:03:10.774189', 'total_time_s': 79.9600179195404, 'http_queue_latency_s': 0.0001480579376220703}
2026-03-03 01:03:11,276 - root - INFO - [Worker-1/PID-26478] - [740804736] {'request_id': 740804736, 'input_seq_len': 3812, 'output_seq_len': 993, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.388417', 'http_post_time': '2026-03-03 01:01:51.388573', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:11.276004', 'zmq_push_time': '2026-03-03 01:03:11.276004', 'total_time_s': 79.88758659362793, 'http_queue_latency_s': 0.0001556873321533203}
2026-03-03 01:03:11,326 - root - INFO - [Worker-1/PID-26478] - [740681856] {'request_id': 740681856, 'input_seq_len': 3240, 'output_seq_len': 1173, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.641341', 'http_post_time': '2026-03-03 01:01:50.641515', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:11.326626', 'zmq_push_time': '2026-03-03 01:03:11.326626', 'total_time_s': 80.68528485298157, 'http_queue_latency_s': 0.00017380714416503906}
2026-03-03 01:03:11,678 - root - INFO - [Worker-1/PID-26478] - [740693632] {'request_id': 740693632, 'input_seq_len': 1961, 'output_seq_len': 1159, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.708964', 'http_post_time': '2026-03-03 01:01:50.709036', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:11.678762', 'zmq_push_time': '2026-03-03 01:03:11.678762', 'total_time_s': 80.96979856491089, 'http_queue_latency_s': 7.271766662597656e-05}
2026-03-03 01:03:11,716 - root - INFO - [Worker-1/PID-26478] - [740674176] {'request_id': 740674176, 'input_seq_len': 6283, 'output_seq_len': 1190, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.590201', 'http_post_time': '2026-03-03 01:01:50.590361', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:11.716519', 'zmq_push_time': '2026-03-03 01:03:11.716519', 'total_time_s': 81.12631821632385, 'http_queue_latency_s': 0.00015974044799804688}
2026-03-03 01:03:11,997 - root - INFO - [Worker-1/PID-26478] - [740663424] {'request_id': 740663424, 'input_seq_len': 7251, 'output_seq_len': 1207, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.514566', 'http_post_time': '2026-03-03 01:01:50.514717', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:11.997269', 'zmq_push_time': '2026-03-03 01:03:11.997269', 'total_time_s': 81.48270344734192, 'http_queue_latency_s': 0.0001513957977294922}
2026-03-03 01:03:12,035 - root - INFO - [Worker-1/PID-26478] - [740654208] {'request_id': 740654208, 'input_seq_len': 7171, 'output_seq_len': 1220, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.438055', 'http_post_time': '2026-03-03 01:01:50.438227', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:12.034981', 'zmq_push_time': '2026-03-03 01:03:12.034981', 'total_time_s': 81.59692621231079, 'http_queue_latency_s': 0.00017213821411132812}
2026-03-03 01:03:12,120 - root - INFO - [Worker-1/PID-26478] - [740854400] {'request_id': 740854400, 'input_seq_len': 3752, 'output_seq_len': 932, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.701973', 'http_post_time': '2026-03-03 01:01:51.702148', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:12.120626', 'zmq_push_time': '2026-03-03 01:03:12.120626', 'total_time_s': 80.41865277290344, 'http_queue_latency_s': 0.00017523765563964844}
2026-03-03 01:03:12,381 - root - INFO - [Worker-1/PID-26478] - [740737664] {'request_id': 740737664, 'input_seq_len': 7461, 'output_seq_len': 1107, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.995979', 'http_post_time': '2026-03-03 01:01:50.996109', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:12.380889', 'zmq_push_time': '2026-03-03 01:03:12.380889', 'total_time_s': 81.38491034507751, 'http_queue_latency_s': 0.00012993812561035156}
2026-03-03 01:03:12,491 - root - INFO - [Worker-1/PID-26478] - [740855424] {'request_id': 740855424, 'input_seq_len': 2116, 'output_seq_len': 935, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.707387', 'http_post_time': '2026-03-03 01:01:51.707471', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:12.491695', 'zmq_push_time': '2026-03-03 01:03:12.491695', 'total_time_s': 80.78430771827698, 'http_queue_latency_s': 8.368492126464844e-05}
2026-03-03 01:03:12,497 - root - INFO - [Worker-1/PID-26478] - [740729984] {'request_id': 740729984, 'input_seq_len': 5071, 'output_seq_len': 1119, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.947266', 'http_post_time': '2026-03-03 01:01:50.947460', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:12.497009', 'zmq_push_time': '2026-03-03 01:03:12.497009', 'total_time_s': 81.54974317550659, 'http_queue_latency_s': 0.00019407272338867188}
2026-03-03 01:03:12,774 - root - INFO - [Worker-1/PID-26478] - [740808832] {'request_id': 740808832, 'input_seq_len': 3419, 'output_seq_len': 1006, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.415353', 'http_post_time': '2026-03-03 01:01:51.415438', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:12.774264', 'zmq_push_time': '2026-03-03 01:03:12.774264', 'total_time_s': 81.35891103744507, 'http_queue_latency_s': 8.511543273925781e-05}
2026-03-03 01:03:12,942 - root - INFO - [Worker-1/PID-26478] - [740745344] {'request_id': 740745344, 'input_seq_len': 2705, 'output_seq_len': 1102, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.053171', 'http_post_time': '2026-03-03 01:01:51.056216', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:12.942535', 'zmq_push_time': '2026-03-03 01:03:12.942535', 'total_time_s': 81.88936400413513, 'http_queue_latency_s': 0.003044605255126953}
2026-03-03 01:03:12,945 - root - INFO - [Worker-1/PID-26478] - [740661888] {'request_id': 740661888, 'input_seq_len': 2677, 'output_seq_len': 1222, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.504989', 'http_post_time': '2026-03-03 01:01:50.505069', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:12.945755', 'zmq_push_time': '2026-03-03 01:03:12.945755', 'total_time_s': 82.44076585769653, 'http_queue_latency_s': 8.0108642578125e-05}
2026-03-03 01:03:13,083 - root - INFO - [Worker-1/PID-26478] - [740846208] {'request_id': 740846208, 'input_seq_len': 2478, 'output_seq_len': 957, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.647048', 'http_post_time': '2026-03-03 01:01:51.647161', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:13.083040', 'zmq_push_time': '2026-03-03 01:03:13.083040', 'total_time_s': 81.43599271774292, 'http_queue_latency_s': 0.00011348724365234375}
2026-03-03 01:03:13,088 - root - INFO - [Worker-1/PID-26478] - [740653184] {'request_id': 740653184, 'input_seq_len': 3619, 'output_seq_len': 1236, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.423553', 'http_post_time': '2026-03-03 01:01:50.423642', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:13.088310', 'zmq_push_time': '2026-03-03 01:03:13.088310', 'total_time_s': 82.66475677490234, 'http_queue_latency_s': 8.916854858398438e-05}
2026-03-03 01:03:13,335 - root - INFO - [Worker-1/PID-26478] - [740682368] {'request_id': 740682368, 'input_seq_len': 4366, 'output_seq_len': 1201, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.644694', 'http_post_time': '2026-03-03 01:01:50.644844', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:13.335543', 'zmq_push_time': '2026-03-03 01:03:13.335543', 'total_time_s': 82.69084858894348, 'http_queue_latency_s': 0.00014972686767578125}
2026-03-03 01:03:13,456 - root - INFO - [Worker-1/PID-26478] - [740842112] {'request_id': 740842112, 'input_seq_len': 3026, 'output_seq_len': 970, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.619208', 'http_post_time': '2026-03-03 01:01:51.619333', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:13.456755', 'zmq_push_time': '2026-03-03 01:03:13.456755', 'total_time_s': 81.83754658699036, 'http_queue_latency_s': 0.00012445449829101562}
2026-03-03 01:03:13,805 - root - INFO - [Worker-1/PID-26478] - [740697728] {'request_id': 740697728, 'input_seq_len': 2853, 'output_seq_len': 1184, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.733765', 'http_post_time': '2026-03-03 01:01:50.733894', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:13.805866', 'zmq_push_time': '2026-03-03 01:03:13.805866', 'total_time_s': 83.07210111618042, 'http_queue_latency_s': 0.00012922286987304688}
2026-03-03 01:03:13,838 - root - INFO - [Worker-1/PID-26478] - [740652160] {'request_id': 740652160, 'input_seq_len': 3425, 'output_seq_len': 1248, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.417418', 'http_post_time': '2026-03-03 01:01:50.417517', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:13.838525', 'zmq_push_time': '2026-03-03 01:03:13.838525', 'total_time_s': 83.42110633850098, 'http_queue_latency_s': 9.846687316894531e-05}
2026-03-03 01:03:13,958 - root - INFO - [Worker-1/PID-26478] - [740864128] {'request_id': 740864128, 'input_seq_len': 3023, 'output_seq_len': 942, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.755989', 'http_post_time': '2026-03-03 01:01:51.756111', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:13.958328', 'zmq_push_time': '2026-03-03 01:03:13.958328', 'total_time_s': 82.20233845710754, 'http_queue_latency_s': 0.00012159347534179688}
2026-03-03 01:03:13,961 - root - INFO - [Worker-1/PID-26478] - [740754560] {'request_id': 740754560, 'input_seq_len': 5288, 'output_seq_len': 1105, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.089165', 'http_post_time': '2026-03-03 01:01:51.089312', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:13.961830', 'zmq_push_time': '2026-03-03 01:03:13.961830', 'total_time_s': 82.87266492843628, 'http_queue_latency_s': 0.00014710426330566406}
2026-03-03 01:03:13,990 - root - INFO - [Worker-1/PID-26478] - [740678784] {'request_id': 740678784, 'input_seq_len': 3917, 'output_seq_len': 1213, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.618891', 'http_post_time': '2026-03-03 01:01:50.619025', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:13.990460', 'zmq_push_time': '2026-03-03 01:03:13.990460', 'total_time_s': 83.37156915664673, 'http_queue_latency_s': 0.0001342296600341797}
2026-03-03 01:03:14,101 - root - INFO - [Worker-1/PID-26478] - [740726400] {'request_id': 740726400, 'input_seq_len': 3802, 'output_seq_len': 1148, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.922278', 'http_post_time': '2026-03-03 01:01:50.922397', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:14.100966', 'zmq_push_time': '2026-03-03 01:03:14.100966', 'total_time_s': 83.17868757247925, 'http_queue_latency_s': 0.00011873245239257812}
2026-03-03 01:03:14,347 - root - INFO - [Worker-1/PID-26478] - [740841600] {'request_id': 740841600, 'input_seq_len': 4760, 'output_seq_len': 981, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.615040', 'http_post_time': '2026-03-03 01:01:51.615168', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:14.347200', 'zmq_push_time': '2026-03-03 01:03:14.347200', 'total_time_s': 82.73216009140015, 'http_queue_latency_s': 0.0001277923583984375}
2026-03-03 01:03:14,354 - root - INFO - [Worker-1/PID-26478] - [740679808] {'request_id': 740679808, 'input_seq_len': 8030, 'output_seq_len': 1215, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.625785', 'http_post_time': '2026-03-03 01:01:50.626011', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:14.354134', 'zmq_push_time': '2026-03-03 01:03:14.354134', 'total_time_s': 83.72834873199463, 'http_queue_latency_s': 0.0002257823944091797}
2026-03-03 01:03:14,358 - root - INFO - [Worker-1/PID-26478] - [740660352] {'request_id': 740660352, 'input_seq_len': 6180, 'output_seq_len': 1242, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.496243', 'http_post_time': '2026-03-03 01:01:50.496457', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:14.357980', 'zmq_push_time': '2026-03-03 01:03:14.357980', 'total_time_s': 83.86173629760742, 'http_queue_latency_s': 0.00021338462829589844}
2026-03-03 01:03:14,687 - root - INFO - [Worker-1/PID-26478] - [740755072] {'request_id': 740755072, 'input_seq_len': 5899, 'output_seq_len': 1113, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.090917', 'http_post_time': '2026-03-03 01:01:51.091046', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:14.687505', 'zmq_push_time': '2026-03-03 01:03:14.687505', 'total_time_s': 83.59658718109131, 'http_queue_latency_s': 0.0001289844512939453}
2026-03-03 01:03:14,690 - root - INFO - [Worker-1/PID-26478] - [740786816] {'request_id': 740786816, 'input_seq_len': 4005, 'output_seq_len': 1065, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.282791', 'http_post_time': '2026-03-03 01:01:51.282989', 'first_token_time': None, 'final_token_time': '2026-03-03 01:03:14.690606', 'zmq_push_time': '2026-03-03 01:03:14.690606', 'total_time_s': 83.40781474113464, 'http_queue_latency_s': 0.00019788742065429688}
