2026-03-03 01:22:08,843 - root - INFO - [Worker-1/PID-25435] - Worker 1 (PID: 25435) logging initialized
2026-03-03 01:22:08,844 - root - INFO - [Worker-1/PID-25435] - Worker 1 starting (PID: 25435)
2026-03-03 01:22:09,575 - root - INFO - [Worker-1/PID-25435] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-03 01:22:09,575 - root - INFO - [Worker-1/PID-25435] - Worker 1 initialized successfully
2026-03-03 01:22:38,579 - root - INFO - [Worker-1/PID-25435] - [521402304] {'request_id': 521402304, 'input_seq_len': 194, 'output_seq_len': 438, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.277349', 'http_post_time': '2026-03-03 01:22:27.281710', 'first_token_time': None, 'final_token_time': '2026-03-03 01:22:38.579425', 'zmq_push_time': '2026-03-03 01:22:38.579425', 'total_time_s': 11.302075624465942, 'http_queue_latency_s': 0.004360675811767578}
2026-03-03 01:28:54,954 - root - INFO - [Worker-1/PID-25435] - [521384896] {'request_id': 521384896, 'input_seq_len': 428, 'output_seq_len': 19203, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.275528', 'http_post_time': '2026-03-03 01:22:27.278946', 'first_token_time': None, 'final_token_time': '2026-03-03 01:28:54.954025', 'zmq_push_time': '2026-03-03 01:28:54.954025', 'total_time_s': 387.6784965991974, 'http_queue_latency_s': 0.0034182071685791016}
2026-03-03 01:29:05,256 - root - INFO - [Worker-1/PID-25435] - [521305536] {'request_id': 521305536, 'input_seq_len': 372, 'output_seq_len': 19776, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.163594', 'http_post_time': '2026-03-03 01:22:27.163628', 'first_token_time': None, 'final_token_time': '2026-03-03 01:29:05.256491', 'zmq_push_time': '2026-03-03 01:29:05.256491', 'total_time_s': 398.092896938324, 'http_queue_latency_s': 3.3855438232421875e-05}
2026-03-03 01:29:25,004 - root - INFO - [Worker-1/PID-25435] - [521392064] {'request_id': 521392064, 'input_seq_len': 762, 'output_seq_len': 20828, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.276401', 'http_post_time': '2026-03-03 01:22:27.280082', 'first_token_time': None, 'final_token_time': '2026-03-03 01:29:25.004310', 'zmq_push_time': '2026-03-03 01:29:25.004310', 'total_time_s': 417.72790908813477, 'http_queue_latency_s': 0.0036818981170654297}
2026-03-03 01:29:27,445 - root - INFO - [Worker-1/PID-25435] - [521342400] {'request_id': 521342400, 'input_seq_len': 1013, 'output_seq_len': 20966, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.204859', 'http_post_time': '2026-03-03 01:22:27.205100', 'first_token_time': None, 'final_token_time': '2026-03-03 01:29:27.445601', 'zmq_push_time': '2026-03-03 01:29:27.445601', 'total_time_s': 420.2407419681549, 'http_queue_latency_s': 0.00024080276489257812}
2026-03-03 01:29:40,361 - root - INFO - [Worker-1/PID-25435] - [521334208] {'request_id': 521334208, 'input_seq_len': 791, 'output_seq_len': 21662, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.195976', 'http_post_time': '2026-03-03 01:22:27.196092', 'first_token_time': None, 'final_token_time': '2026-03-03 01:29:40.361502', 'zmq_push_time': '2026-03-03 01:29:40.361502', 'total_time_s': 433.1655259132385, 'http_queue_latency_s': 0.0001163482666015625}
2026-03-03 01:29:44,826 - root - INFO - [Worker-1/PID-25435] - [521287104] {'request_id': 521287104, 'input_seq_len': 323, 'output_seq_len': 21911, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.107910', 'http_post_time': '2026-03-03 01:22:27.108759', 'first_token_time': None, 'final_token_time': '2026-03-03 01:29:44.826123', 'zmq_push_time': '2026-03-03 01:29:44.826123', 'total_time_s': 437.7182126045227, 'http_queue_latency_s': 0.0008494853973388672}
2026-03-03 01:29:44,931 - root - INFO - [Worker-1/PID-25435] - [521425344] {'request_id': 521425344, 'input_seq_len': 580, 'output_seq_len': 21898, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.306905', 'http_post_time': '2026-03-03 01:22:27.306980', 'first_token_time': None, 'final_token_time': '2026-03-03 01:29:44.931017', 'zmq_push_time': '2026-03-03 01:29:44.931017', 'total_time_s': 437.62411236763, 'http_queue_latency_s': 7.510185241699219e-05}
2026-03-03 01:29:47,675 - root - INFO - [Worker-1/PID-25435] - [521336768] {'request_id': 521336768, 'input_seq_len': 1318, 'output_seq_len': 22059, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.199590', 'http_post_time': '2026-03-03 01:22:27.199717', 'first_token_time': None, 'final_token_time': '2026-03-03 01:29:47.675325', 'zmq_push_time': '2026-03-03 01:29:47.675325', 'total_time_s': 440.4757354259491, 'http_queue_latency_s': 0.00012683868408203125}
2026-03-03 01:29:55,443 - root - INFO - [Worker-1/PID-25435] - [521408960] {'request_id': 521408960, 'input_seq_len': 640, 'output_seq_len': 22477, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.284866', 'http_post_time': '2026-03-03 01:22:27.286034', 'first_token_time': None, 'final_token_time': '2026-03-03 01:29:55.443389', 'zmq_push_time': '2026-03-03 01:29:55.443389', 'total_time_s': 448.1585228443146, 'http_queue_latency_s': 0.00116729736328125}
2026-03-03 01:29:59,132 - root - INFO - [Worker-1/PID-25435] - [521290176] {'request_id': 521290176, 'input_seq_len': 306, 'output_seq_len': 22695, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.115889', 'http_post_time': '2026-03-03 01:22:27.115976', 'first_token_time': None, 'final_token_time': '2026-03-03 01:29:59.131989', 'zmq_push_time': '2026-03-03 01:29:59.131989', 'total_time_s': 452.01610016822815, 'http_queue_latency_s': 8.749961853027344e-05}
2026-03-03 01:30:06,541 - root - INFO - [Worker-1/PID-25435] - [521372608] {'request_id': 521372608, 'input_seq_len': 706, 'output_seq_len': 23094, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.244830', 'http_post_time': '2026-03-03 01:22:27.245000', 'first_token_time': None, 'final_token_time': '2026-03-03 01:30:06.541234', 'zmq_push_time': '2026-03-03 01:30:06.541234', 'total_time_s': 459.29640460014343, 'http_queue_latency_s': 0.0001704692840576172}
2026-03-03 01:30:10,555 - root - INFO - [Worker-1/PID-25435] - [521369024] {'request_id': 521369024, 'input_seq_len': 1173, 'output_seq_len': 23318, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.240023', 'http_post_time': '2026-03-03 01:22:27.240088', 'first_token_time': None, 'final_token_time': '2026-03-03 01:30:10.555583', 'zmq_push_time': '2026-03-03 01:30:10.555583', 'total_time_s': 463.3155596256256, 'http_queue_latency_s': 6.532669067382812e-05}
2026-03-03 01:30:14,746 - root - INFO - [Worker-1/PID-25435] - [521376192] {'request_id': 521376192, 'input_seq_len': 395, 'output_seq_len': 23550, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.247344', 'http_post_time': '2026-03-03 01:22:27.247395', 'first_token_time': None, 'final_token_time': '2026-03-03 01:30:14.746567', 'zmq_push_time': '2026-03-03 01:30:14.746567', 'total_time_s': 467.49922251701355, 'http_queue_latency_s': 5.0067901611328125e-05}
2026-03-03 01:30:21,646 - root - INFO - [Worker-1/PID-25435] - [521371072] {'request_id': 521371072, 'input_seq_len': 308, 'output_seq_len': 23933, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.242117', 'http_post_time': '2026-03-03 01:22:27.242170', 'first_token_time': None, 'final_token_time': '2026-03-03 01:30:21.646516', 'zmq_push_time': '2026-03-03 01:30:21.646516', 'total_time_s': 474.404399394989, 'http_queue_latency_s': 5.316734313964844e-05}
2026-03-03 01:30:28,355 - root - INFO - [Worker-1/PID-25435] - [521298880] {'request_id': 521298880, 'input_seq_len': 603, 'output_seq_len': 24317, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.148874', 'http_post_time': '2026-03-03 01:22:27.148921', 'first_token_time': None, 'final_token_time': '2026-03-03 01:30:28.355901', 'zmq_push_time': '2026-03-03 01:30:28.355901', 'total_time_s': 481.20702743530273, 'http_queue_latency_s': 4.649162292480469e-05}
2026-03-03 01:30:30,329 - root - INFO - [Worker-1/PID-25435] - [521416128] {'request_id': 521416128, 'input_seq_len': 651, 'output_seq_len': 24409, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.293471', 'http_post_time': '2026-03-03 01:22:27.293709', 'first_token_time': None, 'final_token_time': '2026-03-03 01:30:30.329259', 'zmq_push_time': '2026-03-03 01:30:30.329259', 'total_time_s': 483.0357873439789, 'http_queue_latency_s': 0.0002377033233642578}
2026-03-03 01:30:51,138 - root - INFO - [Worker-1/PID-25435] - [521385920] {'request_id': 521385920, 'input_seq_len': 663, 'output_seq_len': 25559, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.275625', 'http_post_time': '2026-03-03 01:22:27.279120', 'first_token_time': None, 'final_token_time': '2026-03-03 01:30:51.138224', 'zmq_push_time': '2026-03-03 01:30:51.138224', 'total_time_s': 503.86259961128235, 'http_queue_latency_s': 0.003495931625366211}
2026-03-03 01:30:54,830 - root - INFO - [Worker-1/PID-25435] - [521329088] {'request_id': 521329088, 'input_seq_len': 640, 'output_seq_len': 25770, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.190952', 'http_post_time': '2026-03-03 01:22:27.191012', 'first_token_time': None, 'final_token_time': '2026-03-03 01:30:54.830453', 'zmq_push_time': '2026-03-03 01:30:54.830453', 'total_time_s': 507.6395010948181, 'http_queue_latency_s': 6.008148193359375e-05}
2026-03-03 01:31:03,290 - root - INFO - [Worker-1/PID-25435] - [521311168] {'request_id': 521311168, 'input_seq_len': 638, 'output_seq_len': 26236, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.174247', 'http_post_time': '2026-03-03 01:22:27.174692', 'first_token_time': None, 'final_token_time': '2026-03-03 01:31:03.289984', 'zmq_push_time': '2026-03-03 01:31:03.289984', 'total_time_s': 516.1157371997833, 'http_queue_latency_s': 0.0004448890686035156}
2026-03-03 01:31:21,036 - root - INFO - [Worker-1/PID-25435] - [521426880] {'request_id': 521426880, 'input_seq_len': 176, 'output_seq_len': 27197, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.309137', 'http_post_time': '2026-03-03 01:22:27.309224', 'first_token_time': None, 'final_token_time': '2026-03-03 01:31:21.036691', 'zmq_push_time': '2026-03-03 01:31:21.036691', 'total_time_s': 533.7275543212891, 'http_queue_latency_s': 8.749961853027344e-05}
2026-03-03 01:31:25,167 - root - INFO - [Worker-1/PID-25435] - [521365952] {'request_id': 521365952, 'input_seq_len': 581, 'output_seq_len': 27434, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.236384', 'http_post_time': '2026-03-03 01:22:27.236443', 'first_token_time': None, 'final_token_time': '2026-03-03 01:31:25.167232', 'zmq_push_time': '2026-03-03 01:31:25.167232', 'total_time_s': 537.9308474063873, 'http_queue_latency_s': 5.888938903808594e-05}
2026-03-03 01:31:32,363 - root - INFO - [Worker-1/PID-25435] - [521414080] {'request_id': 521414080, 'input_seq_len': 488, 'output_seq_len': 27836, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.291257', 'http_post_time': '2026-03-03 01:22:27.292041', 'first_token_time': None, 'final_token_time': '2026-03-03 01:31:32.363744', 'zmq_push_time': '2026-03-03 01:31:32.363744', 'total_time_s': 545.07248711586, 'http_queue_latency_s': 0.0007834434509277344}
2026-03-03 01:32:18,511 - root - INFO - [Worker-1/PID-25435] - [521354176] {'request_id': 521354176, 'input_seq_len': 1074, 'output_seq_len': 30650, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.221319', 'http_post_time': '2026-03-03 01:22:27.221388', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:18.511068', 'zmq_push_time': '2026-03-03 01:32:18.511068', 'total_time_s': 591.2897489070892, 'http_queue_latency_s': 6.890296936035156e-05}
2026-03-03 01:32:21,496 - root - INFO - [Worker-1/PID-25435] - [521426368] {'request_id': 521426368, 'input_seq_len': 760, 'output_seq_len': 30825, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.308750', 'http_post_time': '2026-03-03 01:22:27.308830', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:21.496086', 'zmq_push_time': '2026-03-03 01:32:21.496086', 'total_time_s': 594.1873362064362, 'http_queue_latency_s': 7.939338684082031e-05}
2026-03-03 01:32:31,084 - root - INFO - [Worker-1/PID-25435] - [521288128] {'request_id': 521288128, 'input_seq_len': 673, 'output_seq_len': 31444, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.108379', 'http_post_time': '2026-03-03 01:22:27.112742', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:31.084541', 'zmq_push_time': '2026-03-03 01:32:31.084541', 'total_time_s': 603.9761619567871, 'http_queue_latency_s': 0.004362583160400391}
2026-03-03 01:32:36,788 - root - INFO - [Worker-1/PID-25435] - [521288640] {'request_id': 521288640, 'input_seq_len': 873, 'output_seq_len': 31805, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.108540', 'http_post_time': '2026-03-03 01:22:27.112927', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:36.788347', 'zmq_push_time': '2026-03-03 01:32:36.788347', 'total_time_s': 609.6798071861267, 'http_queue_latency_s': 0.004387617111206055}
2026-03-03 01:32:52,051 - root - INFO - [Worker-1/PID-25435] - [521289152] {'request_id': 521289152, 'input_seq_len': 279, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.113275', 'http_post_time': '2026-03-03 01:22:27.114101', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:52.051784', 'zmq_push_time': '2026-03-03 01:32:52.051784', 'total_time_s': 624.9385089874268, 'http_queue_latency_s': 0.0008263587951660156}
2026-03-03 01:32:52,107 - root - INFO - [Worker-1/PID-25435] - [521293760] {'request_id': 521293760, 'input_seq_len': 206, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.133377', 'http_post_time': '2026-03-03 01:22:27.133496', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:52.107073', 'zmq_push_time': '2026-03-03 01:32:52.107073', 'total_time_s': 624.9736957550049, 'http_queue_latency_s': 0.000118255615234375}
2026-03-03 01:32:52,165 - root - INFO - [Worker-1/PID-25435] - [521307072] {'request_id': 521307072, 'input_seq_len': 279, 'output_seq_len': 32765, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.165399', 'http_post_time': '2026-03-03 01:22:27.165464', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:52.165844', 'zmq_push_time': '2026-03-03 01:32:52.165844', 'total_time_s': 625.0004451274872, 'http_queue_latency_s': 6.532669067382812e-05}
2026-03-03 01:32:52,224 - root - INFO - [Worker-1/PID-25435] - [521325504] {'request_id': 521325504, 'input_seq_len': 893, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.187346', 'http_post_time': '2026-03-03 01:22:27.187545', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:52.224786', 'zmq_push_time': '2026-03-03 01:32:52.224786', 'total_time_s': 625.0374400615692, 'http_queue_latency_s': 0.00019931793212890625}
2026-03-03 01:32:52,278 - root - INFO - [Worker-1/PID-25435] - [521300416] {'request_id': 521300416, 'input_seq_len': 821, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.152239', 'http_post_time': '2026-03-03 01:22:27.152280', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:52.278316', 'zmq_push_time': '2026-03-03 01:32:52.278316', 'total_time_s': 625.1260769367218, 'http_queue_latency_s': 4.076957702636719e-05}
2026-03-03 01:32:52,335 - root - INFO - [Worker-1/PID-25435] - [521298368] {'request_id': 521298368, 'input_seq_len': 304, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.147788', 'http_post_time': '2026-03-03 01:22:27.147837', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:52.335185', 'zmq_push_time': '2026-03-03 01:32:52.335185', 'total_time_s': 625.187397480011, 'http_queue_latency_s': 4.9114227294921875e-05}
2026-03-03 01:32:52,403 - root - INFO - [Worker-1/PID-25435] - [521324480] {'request_id': 521324480, 'input_seq_len': 934, 'output_seq_len': 32766, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.185921', 'http_post_time': '2026-03-03 01:22:27.186004', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:52.403462', 'zmq_push_time': '2026-03-03 01:32:52.403462', 'total_time_s': 625.2175405025482, 'http_queue_latency_s': 8.296966552734375e-05}
2026-03-03 01:32:52,463 - root - INFO - [Worker-1/PID-25435] - [521335232] {'request_id': 521335232, 'input_seq_len': 373, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.197861', 'http_post_time': '2026-03-03 01:22:27.197916', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:52.463879', 'zmq_push_time': '2026-03-03 01:32:52.463879', 'total_time_s': 625.2660181522369, 'http_queue_latency_s': 5.507469177246094e-05}
2026-03-03 01:32:52,526 - root - INFO - [Worker-1/PID-25435] - [521343936] {'request_id': 521343936, 'input_seq_len': 763, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.206323', 'http_post_time': '2026-03-03 01:22:27.206535', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:52.526162', 'zmq_push_time': '2026-03-03 01:32:52.526162', 'total_time_s': 625.3198392391205, 'http_queue_latency_s': 0.0002117156982421875}
2026-03-03 01:32:52,583 - root - INFO - [Worker-1/PID-25435] - [521342912] {'request_id': 521342912, 'input_seq_len': 690, 'output_seq_len': 32766, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.205347', 'http_post_time': '2026-03-03 01:22:27.205457', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:52.583270', 'zmq_push_time': '2026-03-03 01:32:52.583270', 'total_time_s': 625.3779227733612, 'http_queue_latency_s': 0.00010991096496582031}
2026-03-03 01:32:52,644 - root - INFO - [Worker-1/PID-25435] - [521373120] {'request_id': 521373120, 'input_seq_len': 777, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.244894', 'http_post_time': '2026-03-03 01:22:27.245115', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:52.644402', 'zmq_push_time': '2026-03-03 01:32:52.644402', 'total_time_s': 625.399507522583, 'http_queue_latency_s': 0.0002205371856689453}
2026-03-03 01:32:52,694 - root - INFO - [Worker-1/PID-25435] - [521349056] {'request_id': 521349056, 'input_seq_len': 206, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.212642', 'http_post_time': '2026-03-03 01:22:27.212722', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:52.694247', 'zmq_push_time': '2026-03-03 01:32:52.694247', 'total_time_s': 625.4816048145294, 'http_queue_latency_s': 7.939338684082031e-05}
2026-03-03 01:32:52,748 - root - INFO - [Worker-1/PID-25435] - [521319872] {'request_id': 521319872, 'input_seq_len': 151, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.181740', 'http_post_time': '2026-03-03 01:22:27.181790', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:52.748218', 'zmq_push_time': '2026-03-03 01:32:52.748218', 'total_time_s': 625.5664782524109, 'http_queue_latency_s': 5.078315734863281e-05}
2026-03-03 01:32:52,808 - root - INFO - [Worker-1/PID-25435] - [521321920] {'request_id': 521321920, 'input_seq_len': 580, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.183524', 'http_post_time': '2026-03-03 01:22:27.183624', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:52.807961', 'zmq_push_time': '2026-03-03 01:32:52.807961', 'total_time_s': 625.6244368553162, 'http_queue_latency_s': 0.00010037422180175781}
2026-03-03 01:32:52,864 - root - INFO - [Worker-1/PID-25435] - [521386944] {'request_id': 521386944, 'input_seq_len': 271, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.275952', 'http_post_time': '2026-03-03 01:22:27.279273', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:52.864019', 'zmq_push_time': '2026-03-03 01:32:52.864019', 'total_time_s': 625.5880665779114, 'http_queue_latency_s': 0.003320932388305664}
2026-03-03 01:32:52,918 - root - INFO - [Worker-1/PID-25435] - [521367488] {'request_id': 521367488, 'input_seq_len': 609, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.238372', 'http_post_time': '2026-03-03 01:22:27.238432', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:52.918720', 'zmq_push_time': '2026-03-03 01:32:52.918720', 'total_time_s': 625.6803481578827, 'http_queue_latency_s': 6.0558319091796875e-05}
2026-03-03 01:32:52,974 - root - INFO - [Worker-1/PID-25435] - [521373632] {'request_id': 521373632, 'input_seq_len': 330, 'output_seq_len': 32766, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.244936', 'http_post_time': '2026-03-03 01:22:27.245191', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:52.974048', 'zmq_push_time': '2026-03-03 01:32:52.974048', 'total_time_s': 625.7291119098663, 'http_queue_latency_s': 0.0002551078796386719}
2026-03-03 01:32:53,025 - root - INFO - [Worker-1/PID-25435] - [521371584] {'request_id': 521371584, 'input_seq_len': 330, 'output_seq_len': 32766, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.242497', 'http_post_time': '2026-03-03 01:22:27.242568', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:53.025842', 'zmq_push_time': '2026-03-03 01:32:53.025842', 'total_time_s': 625.7833449840546, 'http_queue_latency_s': 7.081031799316406e-05}
2026-03-03 01:32:53,082 - root - INFO - [Worker-1/PID-25435] - [521412032] {'request_id': 521412032, 'input_seq_len': 929, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.288041', 'http_post_time': '2026-03-03 01:22:27.290053', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:53.082843', 'zmq_push_time': '2026-03-03 01:32:53.082843', 'total_time_s': 625.7948017120361, 'http_queue_latency_s': 0.0020112991333007812}
2026-03-03 01:32:53,133 - root - INFO - [Worker-1/PID-25435] - [521386432] {'request_id': 521386432, 'input_seq_len': 375, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.275664', 'http_post_time': '2026-03-03 01:22:27.279202', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:53.133639', 'zmq_push_time': '2026-03-03 01:32:53.133639', 'total_time_s': 625.8579747676849, 'http_queue_latency_s': 0.003537893295288086}
2026-03-03 01:32:53,186 - root - INFO - [Worker-1/PID-25435] - [521397696] {'request_id': 521397696, 'input_seq_len': 592, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.276933', 'http_post_time': '2026-03-03 01:22:27.280971', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:53.186296', 'zmq_push_time': '2026-03-03 01:32:53.186296', 'total_time_s': 625.9093627929688, 'http_queue_latency_s': 0.004037618637084961}
2026-03-03 01:32:53,244 - root - INFO - [Worker-1/PID-25435] - [521345984] {'request_id': 521345984, 'input_seq_len': 710, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.208878', 'http_post_time': '2026-03-03 01:22:27.208940', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:53.244390', 'zmq_push_time': '2026-03-03 01:32:53.244390', 'total_time_s': 626.03551197052, 'http_queue_latency_s': 6.270408630371094e-05}
2026-03-03 01:32:53,305 - root - INFO - [Worker-1/PID-25435] - [521339328] {'request_id': 521339328, 'input_seq_len': 522, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.202008', 'http_post_time': '2026-03-03 01:22:27.202071', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:53.305099', 'zmq_push_time': '2026-03-03 01:32:53.305099', 'total_time_s': 626.1030905246735, 'http_queue_latency_s': 6.29425048828125e-05}
2026-03-03 01:32:53,364 - root - INFO - [Worker-1/PID-25435] - [521368000] {'request_id': 521368000, 'input_seq_len': 1002, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.238915', 'http_post_time': '2026-03-03 01:22:27.238974', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:53.364754', 'zmq_push_time': '2026-03-03 01:32:53.364754', 'total_time_s': 626.1258389949799, 'http_queue_latency_s': 5.91278076171875e-05}
2026-03-03 01:32:53,426 - root - INFO - [Worker-1/PID-25435] - [521393088] {'request_id': 521393088, 'input_seq_len': 676, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.276504', 'http_post_time': '2026-03-03 01:22:27.280232', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:53.426013', 'zmq_push_time': '2026-03-03 01:32:53.426013', 'total_time_s': 626.1495089530945, 'http_queue_latency_s': 0.0037276744842529297}
2026-03-03 01:32:53,486 - root - INFO - [Worker-1/PID-25435] - [521406912] {'request_id': 521406912, 'input_seq_len': 490, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.284563', 'http_post_time': '2026-03-03 01:22:27.285525', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:53.486054', 'zmq_push_time': '2026-03-03 01:32:53.486054', 'total_time_s': 626.2014915943146, 'http_queue_latency_s': 0.0009624958038330078}
2026-03-03 01:32:53,544 - root - INFO - [Worker-1/PID-25435] - [521395136] {'request_id': 521395136, 'input_seq_len': 676, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.276680', 'http_post_time': '2026-03-03 01:22:27.280579', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:53.544247', 'zmq_push_time': '2026-03-03 01:32:53.544247', 'total_time_s': 626.2675671577454, 'http_queue_latency_s': 0.003899812698364258}
2026-03-03 01:32:53,609 - root - INFO - [Worker-1/PID-25435] - [521383872] {'request_id': 521383872, 'input_seq_len': 537, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.275429', 'http_post_time': '2026-03-03 01:22:27.278745', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:53.609650', 'zmq_push_time': '2026-03-03 01:32:53.609650', 'total_time_s': 626.3342201709747, 'http_queue_latency_s': 0.003315448760986328}
2026-03-03 01:32:53,679 - root - INFO - [Worker-1/PID-25435] - [521420224] {'request_id': 521420224, 'input_seq_len': 538, 'output_seq_len': 32766, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.299038', 'http_post_time': '2026-03-03 01:22:27.299102', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:53.679880', 'zmq_push_time': '2026-03-03 01:32:53.679880', 'total_time_s': 626.3808417320251, 'http_queue_latency_s': 6.389617919921875e-05}
2026-03-03 01:33:47,565 - root - INFO - [Worker-1/PID-25435] - Worker 1 received shutdown signal
