2026-03-03 01:22:25,826 - root - INFO - [Worker-0/PID-26238] - Worker 0 (PID: 26238) logging initialized
2026-03-03 01:22:25,828 - root - INFO - [Worker-0/PID-26238] - Worker 0 starting (PID: 26238)
2026-03-03 01:22:26,564 - root - INFO - [Worker-0/PID-26238] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-03 01:22:26,564 - root - INFO - [Worker-0/PID-26238] - Worker 0 initialized successfully
2026-03-03 01:22:40,309 - root - INFO - [Worker-0/PID-26238] - [521309952] {'request_id': 521309952, 'input_seq_len': 312, 'output_seq_len': 514, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.173760', 'http_post_time': '2026-03-03 01:22:27.174245', 'first_token_time': None, 'final_token_time': '2026-03-03 01:22:40.309622', 'zmq_push_time': '2026-03-03 01:22:40.309622', 'total_time_s': 13.13586163520813, 'http_queue_latency_s': 0.0004851818084716797}
2026-03-03 01:29:58,617 - root - INFO - [Worker-0/PID-26238] - [521299200] {'request_id': 521299200, 'input_seq_len': 294, 'output_seq_len': 21138, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.149608', 'http_post_time': '2026-03-03 01:22:27.149643', 'first_token_time': None, 'final_token_time': '2026-03-03 01:29:58.617343', 'zmq_push_time': '2026-03-03 01:29:58.617343', 'total_time_s': 451.4677355289459, 'http_queue_latency_s': 3.552436828613281e-05}
2026-03-03 01:30:00,819 - root - INFO - [Worker-0/PID-26238] - [521412352] {'request_id': 521412352, 'input_seq_len': 802, 'output_seq_len': 21235, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.286949', 'http_post_time': '2026-03-03 01:22:27.288373', 'first_token_time': None, 'final_token_time': '2026-03-03 01:30:00.819774', 'zmq_push_time': '2026-03-03 01:30:00.819774', 'total_time_s': 453.53282499313354, 'http_queue_latency_s': 0.0014240741729736328}
2026-03-03 01:30:02,982 - root - INFO - [Worker-0/PID-26238] - [521377024] {'request_id': 521377024, 'input_seq_len': 612, 'output_seq_len': 21356, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.248192', 'http_post_time': '2026-03-03 01:22:27.248238', 'first_token_time': None, 'final_token_time': '2026-03-03 01:30:02.982051', 'zmq_push_time': '2026-03-03 01:30:02.982051', 'total_time_s': 455.73385882377625, 'http_queue_latency_s': 4.57763671875e-05}
2026-03-03 01:30:04,743 - root - INFO - [Worker-0/PID-26238] - [521403648] {'request_id': 521403648, 'input_seq_len': 803, 'output_seq_len': 21446, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.277507', 'http_post_time': '2026-03-03 01:22:27.282484', 'first_token_time': None, 'final_token_time': '2026-03-03 01:30:04.743243', 'zmq_push_time': '2026-03-03 01:30:04.743243', 'total_time_s': 457.465735912323, 'http_queue_latency_s': 0.004976511001586914}
2026-03-03 01:30:23,241 - root - INFO - [Worker-0/PID-26238] - [521327360] {'request_id': 521327360, 'input_seq_len': 567, 'output_seq_len': 22437, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.189113', 'http_post_time': '2026-03-03 01:22:27.189173', 'first_token_time': None, 'final_token_time': '2026-03-03 01:30:23.241707', 'zmq_push_time': '2026-03-03 01:30:23.241707', 'total_time_s': 476.0525941848755, 'http_queue_latency_s': 5.984306335449219e-05}
2026-03-03 01:30:34,143 - root - INFO - [Worker-0/PID-26238] - [521336064] {'request_id': 521336064, 'input_seq_len': 181, 'output_seq_len': 23005, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.198686', 'http_post_time': '2026-03-03 01:22:27.198757', 'first_token_time': None, 'final_token_time': '2026-03-03 01:30:34.143820', 'zmq_push_time': '2026-03-03 01:30:34.143820', 'total_time_s': 486.9451336860657, 'http_queue_latency_s': 7.081031799316406e-05}
2026-03-03 01:30:36,379 - root - INFO - [Worker-0/PID-26238] - [521295616] {'request_id': 521295616, 'input_seq_len': 597, 'output_seq_len': 23125, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.140845', 'http_post_time': '2026-03-03 01:22:27.140893', 'first_token_time': None, 'final_token_time': '2026-03-03 01:30:36.378934', 'zmq_push_time': '2026-03-03 01:30:36.378934', 'total_time_s': 489.23808884620667, 'http_queue_latency_s': 4.76837158203125e-05}
2026-03-03 01:30:37,399 - root - INFO - [Worker-0/PID-26238] - [521405696] {'request_id': 521405696, 'input_seq_len': 315, 'output_seq_len': 23160, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.277689', 'http_post_time': '2026-03-03 01:22:27.282752', 'first_token_time': None, 'final_token_time': '2026-03-03 01:30:37.399895', 'zmq_push_time': '2026-03-03 01:30:37.399895', 'total_time_s': 490.1222059726715, 'http_queue_latency_s': 0.00506281852722168}
2026-03-03 01:30:39,522 - root - INFO - [Worker-0/PID-26238] - [521419520] {'request_id': 521419520, 'input_seq_len': 532, 'output_seq_len': 23272, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.298143', 'http_post_time': '2026-03-03 01:22:27.298252', 'first_token_time': None, 'final_token_time': '2026-03-03 01:30:39.521925', 'zmq_push_time': '2026-03-03 01:30:39.521925', 'total_time_s': 492.2237820625305, 'http_queue_latency_s': 0.0001087188720703125}
2026-03-03 01:30:40,995 - root - INFO - [Worker-0/PID-26238] - [521424128] {'request_id': 521424128, 'input_seq_len': 616, 'output_seq_len': 23347, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.305793', 'http_post_time': '2026-03-03 01:22:27.305917', 'first_token_time': None, 'final_token_time': '2026-03-03 01:30:40.994931', 'zmq_push_time': '2026-03-03 01:30:40.994931', 'total_time_s': 493.689138174057, 'http_queue_latency_s': 0.00012445449829101562}
2026-03-03 01:30:44,362 - root - INFO - [Worker-0/PID-26238] - [521288448] {'request_id': 521288448, 'input_seq_len': 501, 'output_seq_len': 23544, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.112173', 'http_post_time': '2026-03-03 01:22:27.113566', 'first_token_time': None, 'final_token_time': '2026-03-03 01:30:44.362628', 'zmq_push_time': '2026-03-03 01:30:44.362628', 'total_time_s': 497.2504553794861, 'http_queue_latency_s': 0.0013930797576904297}
2026-03-03 01:30:46,074 - root - INFO - [Worker-0/PID-26238] - [521299712] {'request_id': 521299712, 'input_seq_len': 733, 'output_seq_len': 23634, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.151019', 'http_post_time': '2026-03-03 01:22:27.151064', 'first_token_time': None, 'final_token_time': '2026-03-03 01:30:46.074132', 'zmq_push_time': '2026-03-03 01:30:46.074132', 'total_time_s': 498.9231126308441, 'http_queue_latency_s': 4.506111145019531e-05}
2026-03-03 01:31:14,237 - root - INFO - [Worker-0/PID-26238] - [521423104] {'request_id': 521423104, 'input_seq_len': 2871, 'output_seq_len': 25106, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.303727', 'http_post_time': '2026-03-03 01:22:27.303989', 'first_token_time': None, 'final_token_time': '2026-03-03 01:31:14.236908', 'zmq_push_time': '2026-03-03 01:31:14.236908', 'total_time_s': 526.9331810474396, 'http_queue_latency_s': 0.0002617835998535156}
2026-03-03 01:31:33,867 - root - INFO - [Worker-0/PID-26238] - [521379072] {'request_id': 521379072, 'input_seq_len': 244, 'output_seq_len': 26161, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.250210', 'http_post_time': '2026-03-03 01:22:27.250252', 'first_token_time': None, 'final_token_time': '2026-03-03 01:31:33.867319', 'zmq_push_time': '2026-03-03 01:31:33.867319', 'total_time_s': 546.6171088218689, 'http_queue_latency_s': 4.1484832763671875e-05}
2026-03-03 01:31:44,953 - root - INFO - [Worker-0/PID-26238] - [521401088] {'request_id': 521401088, 'input_seq_len': 517, 'output_seq_len': 26741, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.277300', 'http_post_time': '2026-03-03 01:22:27.282040', 'first_token_time': None, 'final_token_time': '2026-03-03 01:31:44.953566', 'zmq_push_time': '2026-03-03 01:31:44.953566', 'total_time_s': 557.6762661933899, 'http_queue_latency_s': 0.004739999771118164}
2026-03-03 01:31:57,017 - root - INFO - [Worker-0/PID-26238] - [521334016] {'request_id': 521334016, 'input_seq_len': 485, 'output_seq_len': 27397, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.195737', 'http_post_time': '2026-03-03 01:22:27.195799', 'first_token_time': None, 'final_token_time': '2026-03-03 01:31:57.017590', 'zmq_push_time': '2026-03-03 01:31:57.017590', 'total_time_s': 569.8218531608582, 'http_queue_latency_s': 6.270408630371094e-05}
2026-03-03 01:32:15,465 - root - INFO - [Worker-0/PID-26238] - [521308928] {'request_id': 521308928, 'input_seq_len': 231, 'output_seq_len': 28374, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.170480', 'http_post_time': '2026-03-03 01:22:27.170525', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:15.465222', 'zmq_push_time': '2026-03-03 01:32:15.465222', 'total_time_s': 588.2947413921356, 'http_queue_latency_s': 4.4345855712890625e-05}
2026-03-03 01:32:28,229 - root - INFO - [Worker-0/PID-26238] - [521375488] {'request_id': 521375488, 'input_seq_len': 1231, 'output_seq_len': 29031, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.246692', 'http_post_time': '2026-03-03 01:22:27.246852', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:28.229292', 'zmq_push_time': '2026-03-03 01:32:28.229292', 'total_time_s': 600.9825999736786, 'http_queue_latency_s': 0.00015974044799804688}
2026-03-03 01:32:45,856 - root - INFO - [Worker-0/PID-26238] - [521303808] {'request_id': 521303808, 'input_seq_len': 983, 'output_seq_len': 29955, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.159857', 'http_post_time': '2026-03-03 01:22:27.159921', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:45.856422', 'zmq_push_time': '2026-03-03 01:32:45.856422', 'total_time_s': 618.6965653896332, 'http_queue_latency_s': 6.413459777832031e-05}
2026-03-03 01:32:52,668 - root - INFO - [Worker-0/PID-26238] - [521349888] {'request_id': 521349888, 'input_seq_len': 271, 'output_seq_len': 30302, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.214265', 'http_post_time': '2026-03-03 01:22:27.214313', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:52.668767', 'zmq_push_time': '2026-03-03 01:32:52.668767', 'total_time_s': 625.4545023441315, 'http_queue_latency_s': 4.863739013671875e-05}
2026-03-03 01:33:11,758 - root - INFO - [Worker-0/PID-26238] - [521363712] {'request_id': 521363712, 'input_seq_len': 159, 'output_seq_len': 31292, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.234106', 'http_post_time': '2026-03-03 01:22:27.234158', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:11.758246', 'zmq_push_time': '2026-03-03 01:33:11.758246', 'total_time_s': 644.524139881134, 'http_queue_latency_s': 5.173683166503906e-05}
2026-03-03 01:33:33,142 - root - INFO - [Worker-0/PID-26238] - [521326848] {'request_id': 521326848, 'input_seq_len': 765, 'output_seq_len': 32403, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.188572', 'http_post_time': '2026-03-03 01:22:27.188634', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:33.142084', 'zmq_push_time': '2026-03-03 01:33:33.142084', 'total_time_s': 665.9535112380981, 'http_queue_latency_s': 6.198883056640625e-05}
2026-03-03 01:33:40,096 - root - INFO - [Worker-0/PID-26238] - [521287936] {'request_id': 521287936, 'input_seq_len': 381, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.112029', 'http_post_time': '2026-03-03 01:22:27.113326', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:40.096458', 'zmq_push_time': '2026-03-03 01:33:40.096458', 'total_time_s': 672.9844291210175, 'http_queue_latency_s': 0.0012972354888916016}
2026-03-03 01:33:40,164 - root - INFO - [Worker-0/PID-26238] - [521294592] {'request_id': 521294592, 'input_seq_len': 791, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.136966', 'http_post_time': '2026-03-03 01:22:27.137051', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:40.164225', 'zmq_push_time': '2026-03-03 01:33:40.164225', 'total_time_s': 673.0272591114044, 'http_queue_latency_s': 8.463859558105469e-05}
2026-03-03 01:33:40,225 - root - INFO - [Worker-0/PID-26238] - [521300736] {'request_id': 521300736, 'input_seq_len': 295, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.152827', 'http_post_time': '2026-03-03 01:22:27.152862', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:40.225308', 'zmq_push_time': '2026-03-03 01:33:40.225308', 'total_time_s': 673.0724818706512, 'http_queue_latency_s': 3.5762786865234375e-05}
2026-03-03 01:33:40,285 - root - INFO - [Worker-0/PID-26238] - [521292032] {'request_id': 521292032, 'input_seq_len': 751, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.125915', 'http_post_time': '2026-03-03 01:22:27.126102', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:40.285002', 'zmq_push_time': '2026-03-03 01:33:40.285002', 'total_time_s': 673.1590871810913, 'http_queue_latency_s': 0.00018668174743652344}
2026-03-03 01:33:40,361 - root - INFO - [Worker-0/PID-26238] - [521303296] {'request_id': 521303296, 'input_seq_len': 559, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.158926', 'http_post_time': '2026-03-03 01:22:27.158989', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:40.361155', 'zmq_push_time': '2026-03-03 01:33:40.361155', 'total_time_s': 673.2022287845612, 'http_queue_latency_s': 6.246566772460938e-05}
2026-03-03 01:33:40,421 - root - INFO - [Worker-0/PID-26238] - [521312512] {'request_id': 521312512, 'input_seq_len': 206, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.174945', 'http_post_time': '2026-03-03 01:22:27.175431', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:40.421531', 'zmq_push_time': '2026-03-03 01:33:40.421531', 'total_time_s': 673.2465853691101, 'http_queue_latency_s': 0.0004858970642089844}
2026-03-03 01:33:40,483 - root - INFO - [Worker-0/PID-26238] - [521321216] {'request_id': 521321216, 'input_seq_len': 162, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.182894', 'http_post_time': '2026-03-03 01:22:27.183025', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:40.483840', 'zmq_push_time': '2026-03-03 01:33:40.483840', 'total_time_s': 673.3009462356567, 'http_queue_latency_s': 0.00013136863708496094}
2026-03-03 01:33:40,550 - root - INFO - [Worker-0/PID-26238] - [521314560] {'request_id': 521314560, 'input_seq_len': 632, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.176620', 'http_post_time': '2026-03-03 01:22:27.176953', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:40.550685', 'zmq_push_time': '2026-03-03 01:33:40.550685', 'total_time_s': 673.3740653991699, 'http_queue_latency_s': 0.0003337860107421875}
2026-03-03 01:33:40,615 - root - INFO - [Worker-0/PID-26238] - [521330944] {'request_id': 521330944, 'input_seq_len': 205, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.192853', 'http_post_time': '2026-03-03 01:22:27.192979', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:40.615756', 'zmq_push_time': '2026-03-03 01:33:40.615756', 'total_time_s': 673.4229023456573, 'http_queue_latency_s': 0.0001251697540283203}
2026-03-03 01:33:40,678 - root - INFO - [Worker-0/PID-26238] - [521341696] {'request_id': 521341696, 'input_seq_len': 279, 'output_seq_len': 32762, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.204009', 'http_post_time': '2026-03-03 01:22:27.204104', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:40.678730', 'zmq_push_time': '2026-03-03 01:33:40.678730', 'total_time_s': 673.4747204780579, 'http_queue_latency_s': 9.512901306152344e-05}
2026-03-03 01:33:40,744 - root - INFO - [Worker-0/PID-26238] - [521357056] {'request_id': 521357056, 'input_seq_len': 389, 'output_seq_len': 32766, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.225700', 'http_post_time': '2026-03-03 01:22:27.225801', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:40.744653', 'zmq_push_time': '2026-03-03 01:33:40.744653', 'total_time_s': 673.5189526081085, 'http_queue_latency_s': 0.00010037422180175781}
2026-03-03 01:33:40,807 - root - INFO - [Worker-0/PID-26238] - [521358592] {'request_id': 521358592, 'input_seq_len': 847, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.228073', 'http_post_time': '2026-03-03 01:22:27.228128', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:40.807760', 'zmq_push_time': '2026-03-03 01:33:40.807760', 'total_time_s': 673.5796875953674, 'http_queue_latency_s': 5.5789947509765625e-05}
2026-03-03 01:33:40,879 - root - INFO - [Worker-0/PID-26238] - [521392896] {'request_id': 521392896, 'input_seq_len': 760, 'output_seq_len': 32769, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.276541', 'http_post_time': '2026-03-03 01:22:27.280713', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:40.878906', 'zmq_push_time': '2026-03-03 01:33:40.878906', 'total_time_s': 673.6023650169373, 'http_queue_latency_s': 0.004171848297119141}
2026-03-03 01:33:40,939 - root - INFO - [Worker-0/PID-26238] - [521403136] {'request_id': 521403136, 'input_seq_len': 186, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.277455', 'http_post_time': '2026-03-03 01:22:27.282394', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:40.939670', 'zmq_push_time': '2026-03-03 01:33:40.939670', 'total_time_s': 673.6622152328491, 'http_queue_latency_s': 0.00493931770324707}
2026-03-03 01:33:40,999 - root - INFO - [Worker-0/PID-26238] - [521367808] {'request_id': 521367808, 'input_seq_len': 529, 'output_seq_len': 32769, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.238691', 'http_post_time': '2026-03-03 01:22:27.238748', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:40.999203', 'zmq_push_time': '2026-03-03 01:33:40.999203', 'total_time_s': 673.7605121135712, 'http_queue_latency_s': 5.650520324707031e-05}
2026-03-03 01:33:41,066 - root - INFO - [Worker-0/PID-26238] - [521368832] {'request_id': 521368832, 'input_seq_len': 538, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.239740', 'http_post_time': '2026-03-03 01:22:27.239798', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:41.066392', 'zmq_push_time': '2026-03-03 01:33:41.066392', 'total_time_s': 673.826652765274, 'http_queue_latency_s': 5.817413330078125e-05}
2026-03-03 01:33:41,128 - root - INFO - [Worker-0/PID-26238] - [521365760] {'request_id': 521365760, 'input_seq_len': 454, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.236292', 'http_post_time': '2026-03-03 01:22:27.236348', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:41.128679', 'zmq_push_time': '2026-03-03 01:33:41.128679', 'total_time_s': 673.8923871517181, 'http_queue_latency_s': 5.650520324707031e-05}
2026-03-03 01:33:41,197 - root - INFO - [Worker-0/PID-26238] - [521371904] {'request_id': 521371904, 'input_seq_len': 1057, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.242771', 'http_post_time': '2026-03-03 01:22:27.242866', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:41.197297', 'zmq_push_time': '2026-03-03 01:33:41.197297', 'total_time_s': 673.954526424408, 'http_queue_latency_s': 9.512901306152344e-05}
2026-03-03 01:33:41,266 - root - INFO - [Worker-0/PID-26238] - [521369856] {'request_id': 521369856, 'input_seq_len': 296, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.240944', 'http_post_time': '2026-03-03 01:22:27.240993', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:41.266696', 'zmq_push_time': '2026-03-03 01:33:41.266696', 'total_time_s': 674.0257525444031, 'http_queue_latency_s': 4.935264587402344e-05}
2026-03-03 01:33:41,323 - root - INFO - [Worker-0/PID-26238] - [521425664] {'request_id': 521425664, 'input_seq_len': 206, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.307399', 'http_post_time': '2026-03-03 01:22:27.307445', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:41.323934', 'zmq_push_time': '2026-03-03 01:33:41.323934', 'total_time_s': 674.0165350437164, 'http_queue_latency_s': 4.5299530029296875e-05}
2026-03-03 01:33:41,388 - root - INFO - [Worker-0/PID-26238] - [521323264] {'request_id': 521323264, 'input_seq_len': 822, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.184869', 'http_post_time': '2026-03-03 01:22:27.184959', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:41.388577', 'zmq_push_time': '2026-03-03 01:33:41.388577', 'total_time_s': 674.2037081718445, 'http_queue_latency_s': 8.940696716308594e-05}
2026-03-03 01:33:41,455 - root - INFO - [Worker-0/PID-26238] - [521332992] {'request_id': 521332992, 'input_seq_len': 934, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.194711', 'http_post_time': '2026-03-03 01:22:27.194775', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:41.455185', 'zmq_push_time': '2026-03-03 01:33:41.455185', 'total_time_s': 674.2604739665985, 'http_queue_latency_s': 6.461143493652344e-05}
2026-03-03 01:33:41,524 - root - INFO - [Worker-0/PID-26238] - [521337600] {'request_id': 521337600, 'input_seq_len': 893, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.200076', 'http_post_time': '2026-03-03 01:22:27.200220', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:41.524021', 'zmq_push_time': '2026-03-03 01:33:41.524021', 'total_time_s': 674.3239450454712, 'http_queue_latency_s': 0.0001442432403564453}
2026-03-03 01:33:41,589 - root - INFO - [Worker-0/PID-26238] - [521346816] {'request_id': 521346816, 'input_seq_len': 1092, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.209998', 'http_post_time': '2026-03-03 01:22:27.210067', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:41.589285', 'zmq_push_time': '2026-03-03 01:33:41.589285', 'total_time_s': 674.3792862892151, 'http_queue_latency_s': 6.890296936035156e-05}
2026-03-03 01:33:41,654 - root - INFO - [Worker-0/PID-26238] - [521347840] {'request_id': 521347840, 'input_seq_len': 996, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.211296', 'http_post_time': '2026-03-03 01:22:27.211351', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:41.654486', 'zmq_push_time': '2026-03-03 01:33:41.654486', 'total_time_s': 674.4431903362274, 'http_queue_latency_s': 5.53131103515625e-05}
2026-03-03 01:33:41,719 - root - INFO - [Worker-0/PID-26238] - [521346304] {'request_id': 521346304, 'input_seq_len': 677, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.209332', 'http_post_time': '2026-03-03 01:22:27.209397', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:41.719236', 'zmq_push_time': '2026-03-03 01:33:41.719236', 'total_time_s': 674.5099031925201, 'http_queue_latency_s': 6.461143493652344e-05}
2026-03-03 01:33:41,772 - root - INFO - [Worker-0/PID-26238] - [521344256] {'request_id': 521344256, 'input_seq_len': 677, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.206800', 'http_post_time': '2026-03-03 01:22:27.206892', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:41.772410', 'zmq_push_time': '2026-03-03 01:33:41.772410', 'total_time_s': 674.5656092166901, 'http_queue_latency_s': 9.202957153320312e-05}
2026-03-03 01:33:41,835 - root - INFO - [Worker-0/PID-26238] - [521348352] {'request_id': 521348352, 'input_seq_len': 929, 'output_seq_len': 32769, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.211881', 'http_post_time': '2026-03-03 01:22:27.211940', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:41.835149', 'zmq_push_time': '2026-03-03 01:33:41.835149', 'total_time_s': 674.6232678890228, 'http_queue_latency_s': 5.91278076171875e-05}
2026-03-03 01:33:41,899 - root - INFO - [Worker-0/PID-26238] - [521407744] {'request_id': 521407744, 'input_seq_len': 477, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.283109', 'http_post_time': '2026-03-03 01:22:27.284006', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:41.899773', 'zmq_push_time': '2026-03-03 01:33:41.899773', 'total_time_s': 674.6166634559631, 'http_queue_latency_s': 0.0008962154388427734}
2026-03-03 01:33:41,968 - root - INFO - [Worker-0/PID-26238] - [521384704] {'request_id': 521384704, 'input_seq_len': 694, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.275523', 'http_post_time': '2026-03-03 01:22:27.279087', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:41.968276', 'zmq_push_time': '2026-03-03 01:33:41.968276', 'total_time_s': 674.6927523612976, 'http_queue_latency_s': 0.0035636425018310547}
2026-03-03 01:33:42,037 - root - INFO - [Worker-0/PID-26238] - [521410304] {'request_id': 521410304, 'input_seq_len': 1101, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.286717', 'http_post_time': '2026-03-03 01:22:27.288078', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:42.036975', 'zmq_push_time': '2026-03-03 01:33:42.036975', 'total_time_s': 674.7502582073212, 'http_queue_latency_s': 0.0013608932495117188}
2026-03-03 01:33:42,102 - root - INFO - [Worker-0/PID-26238] - [521422592] {'request_id': 521422592, 'input_seq_len': 1057, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.302850', 'http_post_time': '2026-03-03 01:22:27.302904', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:42.102400', 'zmq_push_time': '2026-03-03 01:33:42.102400', 'total_time_s': 674.7995505332947, 'http_queue_latency_s': 5.459785461425781e-05}
2026-03-03 01:33:42,169 - root - INFO - [Worker-0/PID-26238] - [521418496] {'request_id': 521418496, 'input_seq_len': 649, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.297479', 'http_post_time': '2026-03-03 01:22:27.297605', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:42.169245', 'zmq_push_time': '2026-03-03 01:33:42.169245', 'total_time_s': 674.8717663288116, 'http_queue_latency_s': 0.00012564659118652344}
