2026-03-03 01:21:51,361 - root - INFO - [Worker-1/PID-24631] - Worker 1 (PID: 24631) logging initialized
2026-03-03 01:21:51,363 - root - INFO - [Worker-1/PID-24631] - Worker 1 starting (PID: 24631)
2026-03-03 01:21:52,130 - root - INFO - [Worker-1/PID-24631] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-03 01:21:52,130 - root - INFO - [Worker-1/PID-24631] - Worker 1 initialized successfully
2026-03-03 01:22:33,317 - root - INFO - [Worker-1/PID-24631] - [521291136] {'request_id': 521291136, 'input_seq_len': 207, 'output_seq_len': 204, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.121028', 'http_post_time': '2026-03-03 01:22:27.121176', 'first_token_time': None, 'final_token_time': '2026-03-03 01:22:33.317187', 'zmq_push_time': '2026-03-03 01:22:33.317187', 'total_time_s': 6.19615912437439, 'http_queue_latency_s': 0.0001480579376220703}
2026-03-03 01:28:58,214 - root - INFO - [Worker-1/PID-24631] - [521299328] {'request_id': 521299328, 'input_seq_len': 579, 'output_seq_len': 19139, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.149976', 'http_post_time': '2026-03-03 01:22:27.150013', 'first_token_time': None, 'final_token_time': '2026-03-03 01:28:58.214202', 'zmq_push_time': '2026-03-03 01:28:58.214202', 'total_time_s': 391.0642261505127, 'http_queue_latency_s': 3.695487976074219e-05}
2026-03-03 01:29:05,483 - root - INFO - [Worker-1/PID-24631] - [521421184] {'request_id': 521421184, 'input_seq_len': 748, 'output_seq_len': 19517, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.300783', 'http_post_time': '2026-03-03 01:22:27.300836', 'first_token_time': None, 'final_token_time': '2026-03-03 01:29:05.482912', 'zmq_push_time': '2026-03-03 01:29:05.482912', 'total_time_s': 398.18212890625, 'http_queue_latency_s': 5.2928924560546875e-05}
2026-03-03 01:29:06,681 - root - INFO - [Worker-1/PID-24631] - [521354624] {'request_id': 521354624, 'input_seq_len': 924, 'output_seq_len': 19593, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.222439', 'http_post_time': '2026-03-03 01:22:27.222478', 'first_token_time': None, 'final_token_time': '2026-03-03 01:29:06.681703', 'zmq_push_time': '2026-03-03 01:29:06.681703', 'total_time_s': 399.45926427841187, 'http_queue_latency_s': 3.8623809814453125e-05}
2026-03-03 01:29:14,965 - root - INFO - [Worker-1/PID-24631] - [521330048] {'request_id': 521330048, 'input_seq_len': 259, 'output_seq_len': 20047, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.191753', 'http_post_time': '2026-03-03 01:22:27.191783', 'first_token_time': None, 'final_token_time': '2026-03-03 01:29:14.965764', 'zmq_push_time': '2026-03-03 01:29:14.965764', 'total_time_s': 407.7740104198456, 'http_queue_latency_s': 3.0040740966796875e-05}
2026-03-03 01:29:17,137 - root - INFO - [Worker-1/PID-24631] - [521290624] {'request_id': 521290624, 'input_seq_len': 291, 'output_seq_len': 20173, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.118164', 'http_post_time': '2026-03-03 01:22:27.118309', 'first_token_time': None, 'final_token_time': '2026-03-03 01:29:17.137855', 'zmq_push_time': '2026-03-03 01:29:17.137855', 'total_time_s': 410.01969051361084, 'http_queue_latency_s': 0.00014448165893554688}
2026-03-03 01:29:31,332 - root - INFO - [Worker-1/PID-24631] - [521367936] {'request_id': 521367936, 'input_seq_len': 524, 'output_seq_len': 20937, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.238785', 'http_post_time': '2026-03-03 01:22:27.238831', 'first_token_time': None, 'final_token_time': '2026-03-03 01:29:31.332377', 'zmq_push_time': '2026-03-03 01:29:31.332377', 'total_time_s': 424.0935924053192, 'http_queue_latency_s': 4.57763671875e-05}
2026-03-03 01:29:36,168 - root - INFO - [Worker-1/PID-24631] - [521335168] {'request_id': 521335168, 'input_seq_len': 847, 'output_seq_len': 21201, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.197827', 'http_post_time': '2026-03-03 01:22:27.197871', 'first_token_time': None, 'final_token_time': '2026-03-03 01:29:36.168691', 'zmq_push_time': '2026-03-03 01:29:36.168691', 'total_time_s': 428.9708640575409, 'http_queue_latency_s': 4.458427429199219e-05}
2026-03-03 01:29:46,800 - root - INFO - [Worker-1/PID-24631] - [521388416] {'request_id': 521388416, 'input_seq_len': 659, 'output_seq_len': 21765, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.277624', 'http_post_time': '2026-03-03 01:22:27.279956', 'first_token_time': None, 'final_token_time': '2026-03-03 01:29:46.800630', 'zmq_push_time': '2026-03-03 01:29:46.800630', 'total_time_s': 439.5230062007904, 'http_queue_latency_s': 0.0023317337036132812}
2026-03-03 01:29:53,762 - root - INFO - [Worker-1/PID-24631] - [521340800] {'request_id': 521340800, 'input_seq_len': 778, 'output_seq_len': 22145, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.203292', 'http_post_time': '2026-03-03 01:22:27.203351', 'first_token_time': None, 'final_token_time': '2026-03-03 01:29:53.762262', 'zmq_push_time': '2026-03-03 01:29:53.762262', 'total_time_s': 446.55896973609924, 'http_queue_latency_s': 5.8650970458984375e-05}
2026-03-03 01:29:55,754 - root - INFO - [Worker-1/PID-24631] - [521315200] {'request_id': 521315200, 'input_seq_len': 296, 'output_seq_len': 22255, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.176826', 'http_post_time': '2026-03-03 01:22:27.176958', 'first_token_time': None, 'final_token_time': '2026-03-03 01:29:55.754040', 'zmq_push_time': '2026-03-03 01:29:55.754040', 'total_time_s': 448.5772137641907, 'http_queue_latency_s': 0.00013184547424316406}
2026-03-03 01:30:00,698 - root - INFO - [Worker-1/PID-24631] - [521390976] {'request_id': 521390976, 'input_seq_len': 567, 'output_seq_len': 22504, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.277778', 'http_post_time': '2026-03-03 01:22:27.280398', 'first_token_time': None, 'final_token_time': '2026-03-03 01:30:00.698756', 'zmq_push_time': '2026-03-03 01:30:00.698756', 'total_time_s': 453.4209771156311, 'http_queue_latency_s': 0.0026197433471679688}
2026-03-03 01:30:05,099 - root - INFO - [Worker-1/PID-24631] - [521421696] {'request_id': 521421696, 'input_seq_len': 681, 'output_seq_len': 22732, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.301193', 'http_post_time': '2026-03-03 01:22:27.301241', 'first_token_time': None, 'final_token_time': '2026-03-03 01:30:05.099633', 'zmq_push_time': '2026-03-03 01:30:05.099633', 'total_time_s': 457.7984402179718, 'http_queue_latency_s': 4.863739013671875e-05}
2026-03-03 01:30:08,002 - root - INFO - [Worker-1/PID-24631] - [521294720] {'request_id': 521294720, 'input_seq_len': 597, 'output_seq_len': 22906, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.137517', 'http_post_time': '2026-03-03 01:22:27.137594', 'first_token_time': None, 'final_token_time': '2026-03-03 01:30:08.002056', 'zmq_push_time': '2026-03-03 01:30:08.002056', 'total_time_s': 460.8645393848419, 'http_queue_latency_s': 7.724761962890625e-05}
2026-03-03 01:30:14,140 - root - INFO - [Worker-1/PID-24631] - [521386368] {'request_id': 521386368, 'input_seq_len': 633, 'output_seq_len': 23220, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.277385', 'http_post_time': '2026-03-03 01:22:27.279667', 'first_token_time': None, 'final_token_time': '2026-03-03 01:30:14.140356', 'zmq_push_time': '2026-03-03 01:30:14.140356', 'total_time_s': 466.8629710674286, 'http_queue_latency_s': 0.0022821426391601562}
2026-03-03 01:30:23,230 - root - INFO - [Worker-1/PID-24631] - [521368448] {'request_id': 521368448, 'input_seq_len': 1206, 'output_seq_len': 23724, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.239363', 'http_post_time': '2026-03-03 01:22:27.239408', 'first_token_time': None, 'final_token_time': '2026-03-03 01:30:23.230008', 'zmq_push_time': '2026-03-03 01:30:23.230008', 'total_time_s': 475.99064540863037, 'http_queue_latency_s': 4.553794860839844e-05}
2026-03-03 01:30:33,218 - root - INFO - [Worker-1/PID-24631] - [521416576] {'request_id': 521416576, 'input_seq_len': 1318, 'output_seq_len': 24273, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.294093', 'http_post_time': '2026-03-03 01:22:27.294139', 'first_token_time': None, 'final_token_time': '2026-03-03 01:30:33.218428', 'zmq_push_time': '2026-03-03 01:30:33.218428', 'total_time_s': 485.92433500289917, 'http_queue_latency_s': 4.673004150390625e-05}
2026-03-03 01:30:33,439 - root - INFO - [Worker-1/PID-24631] - [521378176] {'request_id': 521378176, 'input_seq_len': 652, 'output_seq_len': 24293, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.249358', 'http_post_time': '2026-03-03 01:22:27.249394', 'first_token_time': None, 'final_token_time': '2026-03-03 01:30:33.439390', 'zmq_push_time': '2026-03-03 01:30:33.439390', 'total_time_s': 486.1900315284729, 'http_queue_latency_s': 3.600120544433594e-05}
2026-03-03 01:30:41,495 - root - INFO - [Worker-1/PID-24631] - [521419648] {'request_id': 521419648, 'input_seq_len': 839, 'output_seq_len': 24738, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.298211', 'http_post_time': '2026-03-03 01:22:27.298249', 'first_token_time': None, 'final_token_time': '2026-03-03 01:30:41.495770', 'zmq_push_time': '2026-03-03 01:30:41.495770', 'total_time_s': 494.1975591182709, 'http_queue_latency_s': 3.814697265625e-05}
2026-03-03 01:30:48,915 - root - INFO - [Worker-1/PID-24631] - [521333632] {'request_id': 521333632, 'input_seq_len': 356, 'output_seq_len': 25164, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.195175', 'http_post_time': '2026-03-03 01:22:27.195208', 'first_token_time': None, 'final_token_time': '2026-03-03 01:30:48.915897', 'zmq_push_time': '2026-03-03 01:30:48.915897', 'total_time_s': 501.7207224369049, 'http_queue_latency_s': 3.2901763916015625e-05}
2026-03-03 01:31:09,613 - root - INFO - [Worker-1/PID-24631] - [521395072] {'request_id': 521395072, 'input_seq_len': 559, 'output_seq_len': 26311, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.278055', 'http_post_time': '2026-03-03 01:22:27.280886', 'first_token_time': None, 'final_token_time': '2026-03-03 01:31:09.613387', 'zmq_push_time': '2026-03-03 01:31:09.613387', 'total_time_s': 522.3353319168091, 'http_queue_latency_s': 0.002830982208251953}
2026-03-03 01:31:23,621 - root - INFO - [Worker-1/PID-24631] - [521318784] {'request_id': 521318784, 'input_seq_len': 175, 'output_seq_len': 27094, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.180515', 'http_post_time': '2026-03-03 01:22:27.180545', 'first_token_time': None, 'final_token_time': '2026-03-03 01:31:23.621433', 'zmq_push_time': '2026-03-03 01:31:23.621433', 'total_time_s': 536.4409177303314, 'http_queue_latency_s': 3.0279159545898438e-05}
2026-03-03 01:31:47,723 - root - INFO - [Worker-1/PID-24631] - [521312128] {'request_id': 521312128, 'input_seq_len': 172, 'output_seq_len': 28423, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.174085', 'http_post_time': '2026-03-03 01:22:27.174119', 'first_token_time': None, 'final_token_time': '2026-03-03 01:31:47.723074', 'zmq_push_time': '2026-03-03 01:31:47.723074', 'total_time_s': 560.5489892959595, 'http_queue_latency_s': 3.4332275390625e-05}
2026-03-03 01:31:50,263 - root - INFO - [Worker-1/PID-24631] - [521347456] {'request_id': 521347456, 'input_seq_len': 192, 'output_seq_len': 28564, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.210669', 'http_post_time': '2026-03-03 01:22:27.210701', 'first_token_time': None, 'final_token_time': '2026-03-03 01:31:50.263498', 'zmq_push_time': '2026-03-03 01:31:50.263498', 'total_time_s': 563.0528285503387, 'http_queue_latency_s': 3.170967102050781e-05}
2026-03-03 01:31:53,461 - root - INFO - [Worker-1/PID-24631] - [521403776] {'request_id': 521403776, 'input_seq_len': 879, 'output_seq_len': 28735, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.278573', 'http_post_time': '2026-03-03 01:22:27.281830', 'first_token_time': None, 'final_token_time': '2026-03-03 01:31:53.461706', 'zmq_push_time': '2026-03-03 01:31:53.461706', 'total_time_s': 566.1831331253052, 'http_queue_latency_s': 0.003257274627685547}
2026-03-03 01:32:27,374 - root - INFO - [Worker-1/PID-24631] - [521321344] {'request_id': 521321344, 'input_seq_len': 295, 'output_seq_len': 30690, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.182903', 'http_post_time': '2026-03-03 01:22:27.182943', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:27.374717', 'zmq_push_time': '2026-03-03 01:32:27.374717', 'total_time_s': 600.1918132305145, 'http_queue_latency_s': 3.9577484130859375e-05}
2026-03-03 01:32:30,981 - root - INFO - [Worker-1/PID-24631] - [521345408] {'request_id': 521345408, 'input_seq_len': 1074, 'output_seq_len': 30911, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.208146', 'http_post_time': '2026-03-03 01:22:27.208185', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:30.981052', 'zmq_push_time': '2026-03-03 01:32:30.981052', 'total_time_s': 603.7729060649872, 'http_queue_latency_s': 3.981590270996094e-05}
2026-03-03 01:32:44,504 - root - INFO - [Worker-1/PID-24631] - [521388928] {'request_id': 521388928, 'input_seq_len': 718, 'output_seq_len': 31747, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.277659', 'http_post_time': '2026-03-03 01:22:27.280004', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:44.504015', 'zmq_push_time': '2026-03-03 01:32:44.504015', 'total_time_s': 617.2263560295105, 'http_queue_latency_s': 0.0023450851440429688}
2026-03-03 01:32:56,646 - root - INFO - [Worker-1/PID-24631] - [521364864] {'request_id': 521364864, 'input_seq_len': 392, 'output_seq_len': 32493, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.235192', 'http_post_time': '2026-03-03 01:22:27.235227', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:56.646508', 'zmq_push_time': '2026-03-03 01:32:56.646508', 'total_time_s': 629.4113161563873, 'http_queue_latency_s': 3.457069396972656e-05}
2026-03-03 01:33:00,121 - root - INFO - [Worker-1/PID-24631] - [521425280] {'request_id': 521425280, 'input_seq_len': 614, 'output_seq_len': 32700, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.306761', 'http_post_time': '2026-03-03 01:22:27.306796', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:00.121730', 'zmq_push_time': '2026-03-03 01:33:00.121730', 'total_time_s': 632.8149697780609, 'http_queue_latency_s': 3.504753112792969e-05}
2026-03-03 01:33:00,819 - root - INFO - [Worker-1/PID-24631] - [521289088] {'request_id': 521289088, 'input_seq_len': 159, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.113301', 'http_post_time': '2026-03-03 01:22:27.114244', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:00.819842', 'zmq_push_time': '2026-03-03 01:33:00.819842', 'total_time_s': 633.7065417766571, 'http_queue_latency_s': 0.0009438991546630859}
2026-03-03 01:33:00,882 - root - INFO - [Worker-1/PID-24631] - [521297280] {'request_id': 521297280, 'input_seq_len': 874, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.144335', 'http_post_time': '2026-03-03 01:22:27.144377', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:00.882463', 'zmq_push_time': '2026-03-03 01:33:00.882463', 'total_time_s': 633.7381274700165, 'http_queue_latency_s': 4.1484832763671875e-05}
2026-03-03 01:33:00,949 - root - INFO - [Worker-1/PID-24631] - [521301888] {'request_id': 521301888, 'input_seq_len': 592, 'output_seq_len': 32765, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.155473', 'http_post_time': '2026-03-03 01:22:27.155509', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:00.949470', 'zmq_push_time': '2026-03-03 01:33:00.949470', 'total_time_s': 633.7939970493317, 'http_queue_latency_s': 3.6716461181640625e-05}
2026-03-03 01:33:01,025 - root - INFO - [Worker-1/PID-24631] - [521300352] {'request_id': 521300352, 'input_seq_len': 537, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.152344', 'http_post_time': '2026-03-03 01:22:27.152385', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:01.025714', 'zmq_push_time': '2026-03-03 01:33:01.025714', 'total_time_s': 633.8733706474304, 'http_queue_latency_s': 4.1484832763671875e-05}
2026-03-03 01:33:01,095 - root - INFO - [Worker-1/PID-24631] - [521307520] {'request_id': 521307520, 'input_seq_len': 244, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.165950', 'http_post_time': '2026-03-03 01:22:27.165985', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:01.095485', 'zmq_push_time': '2026-03-03 01:33:01.095485', 'total_time_s': 633.9295344352722, 'http_queue_latency_s': 3.4332275390625e-05}
2026-03-03 01:33:01,159 - root - INFO - [Worker-1/PID-24631] - [521320320] {'request_id': 521320320, 'input_seq_len': 554, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.182114', 'http_post_time': '2026-03-03 01:22:27.182146', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:01.159002', 'zmq_push_time': '2026-03-03 01:33:01.159002', 'total_time_s': 633.9768877029419, 'http_queue_latency_s': 3.1948089599609375e-05}
2026-03-03 01:33:01,223 - root - INFO - [Worker-1/PID-24631] - [521317760] {'request_id': 521317760, 'input_seq_len': 956, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.179644', 'http_post_time': '2026-03-03 01:22:27.179679', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:01.223842', 'zmq_push_time': '2026-03-03 01:33:01.223842', 'total_time_s': 634.044198513031, 'http_queue_latency_s': 3.5762786865234375e-05}
2026-03-03 01:33:01,283 - root - INFO - [Worker-1/PID-24631] - [521348480] {'request_id': 521348480, 'input_seq_len': 306, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.211985', 'http_post_time': '2026-03-03 01:22:27.212021', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:01.282923', 'zmq_push_time': '2026-03-03 01:33:01.282923', 'total_time_s': 634.070937871933, 'http_queue_latency_s': 3.600120544433594e-05}
2026-03-03 01:33:01,341 - root - INFO - [Worker-1/PID-24631] - [521350016] {'request_id': 521350016, 'input_seq_len': 791, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.214406', 'http_post_time': '2026-03-03 01:22:27.214444', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:01.341672', 'zmq_push_time': '2026-03-03 01:33:01.341672', 'total_time_s': 634.1272664070129, 'http_queue_latency_s': 3.814697265625e-05}
2026-03-03 01:33:01,401 - root - INFO - [Worker-1/PID-24631] - [521338752] {'request_id': 521338752, 'input_seq_len': 373, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.201187', 'http_post_time': '2026-03-03 01:22:27.201217', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:01.401010', 'zmq_push_time': '2026-03-03 01:33:01.401010', 'total_time_s': 634.1998224258423, 'http_queue_latency_s': 2.9802322387695312e-05}
2026-03-03 01:33:01,460 - root - INFO - [Worker-1/PID-24631] - [521343872] {'request_id': 521343872, 'input_seq_len': 578, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.206054', 'http_post_time': '2026-03-03 01:22:27.206093', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:01.460292', 'zmq_push_time': '2026-03-03 01:33:01.460292', 'total_time_s': 634.2542378902435, 'http_queue_latency_s': 3.910064697265625e-05}
2026-03-03 01:33:01,530 - root - INFO - [Worker-1/PID-24631] - [521327488] {'request_id': 521327488, 'input_seq_len': 1175, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.189230', 'http_post_time': '2026-03-03 01:22:27.189278', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:01.530782', 'zmq_push_time': '2026-03-03 01:33:01.530782', 'total_time_s': 634.3415517807007, 'http_queue_latency_s': 4.76837158203125e-05}
2026-03-03 01:33:01,591 - root - INFO - [Worker-1/PID-24631] - [521328512] {'request_id': 521328512, 'input_seq_len': 1044, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.190345', 'http_post_time': '2026-03-03 01:22:27.190383', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:01.591526', 'zmq_push_time': '2026-03-03 01:33:01.591526', 'total_time_s': 634.4011807441711, 'http_queue_latency_s': 3.7670135498046875e-05}
2026-03-03 01:33:01,646 - root - INFO - [Worker-1/PID-24631] - [521356672] {'request_id': 521356672, 'input_seq_len': 271, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.225239', 'http_post_time': '2026-03-03 01:22:27.225271', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:01.646276', 'zmq_push_time': '2026-03-03 01:33:01.646276', 'total_time_s': 634.4210367202759, 'http_queue_latency_s': 3.170967102050781e-05}
2026-03-03 01:33:01,702 - root - INFO - [Worker-1/PID-24631] - [521371520] {'request_id': 521371520, 'input_seq_len': 508, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.242396', 'http_post_time': '2026-03-03 01:22:27.242430', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:01.702607', 'zmq_push_time': '2026-03-03 01:33:01.702607', 'total_time_s': 634.460211277008, 'http_queue_latency_s': 3.4332275390625e-05}
2026-03-03 01:33:01,761 - root - INFO - [Worker-1/PID-24631] - [521359744] {'request_id': 521359744, 'input_seq_len': 674, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.229195', 'http_post_time': '2026-03-03 01:22:27.229232', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:01.761367', 'zmq_push_time': '2026-03-03 01:33:01.761367', 'total_time_s': 634.5321726799011, 'http_queue_latency_s': 3.7670135498046875e-05}
2026-03-03 01:33:01,820 - root - INFO - [Worker-1/PID-24631] - [521400704] {'request_id': 521400704, 'input_seq_len': 628, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.278378', 'http_post_time': '2026-03-03 01:22:27.281468', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:01.820199', 'zmq_push_time': '2026-03-03 01:33:01.820199', 'total_time_s': 634.5418207645416, 'http_queue_latency_s': 0.0030896663665771484}
2026-03-03 01:33:01,876 - root - INFO - [Worker-1/PID-24631] - [521387392] {'request_id': 521387392, 'input_seq_len': 508, 'output_seq_len': 32763, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.277558', 'http_post_time': '2026-03-03 01:22:27.279782', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:01.876388', 'zmq_push_time': '2026-03-03 01:33:01.876388', 'total_time_s': 634.5988304615021, 'http_queue_latency_s': 0.0022242069244384766}
2026-03-03 01:33:01,935 - root - INFO - [Worker-1/PID-24631] - [521377152] {'request_id': 521377152, 'input_seq_len': 233, 'output_seq_len': 32765, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.248342', 'http_post_time': '2026-03-03 01:22:27.248373', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:01.935726', 'zmq_push_time': '2026-03-03 01:33:01.935726', 'total_time_s': 634.6873841285706, 'http_queue_latency_s': 3.0517578125e-05}
2026-03-03 01:33:01,998 - root - INFO - [Worker-1/PID-24631] - [521392512] {'request_id': 521392512, 'input_seq_len': 841, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.277897', 'http_post_time': '2026-03-03 01:22:27.280554', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:01.998187', 'zmq_push_time': '2026-03-03 01:33:01.998187', 'total_time_s': 634.720290184021, 'http_queue_latency_s': 0.002657175064086914}
2026-03-03 01:33:02,069 - root - INFO - [Worker-1/PID-24631] - [521379200] {'request_id': 521379200, 'input_seq_len': 181, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.250282', 'http_post_time': '2026-03-03 01:22:27.250311', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:02.069168', 'zmq_push_time': '2026-03-03 01:33:02.069168', 'total_time_s': 634.8188865184784, 'http_queue_latency_s': 2.8848648071289062e-05}
2026-03-03 01:33:02,128 - root - INFO - [Worker-1/PID-24631] - [521361792] {'request_id': 521361792, 'input_seq_len': 287, 'output_seq_len': 32766, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.231516', 'http_post_time': '2026-03-03 01:22:27.231546', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:02.128424', 'zmq_push_time': '2026-03-03 01:33:02.128424', 'total_time_s': 634.8969082832336, 'http_queue_latency_s': 3.0040740966796875e-05}
2026-03-03 01:33:02,183 - root - INFO - [Worker-1/PID-24631] - [521412992] {'request_id': 521412992, 'input_seq_len': 462, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.288452', 'http_post_time': '2026-03-03 01:22:27.288605', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:02.183453', 'zmq_push_time': '2026-03-03 01:33:02.183453', 'total_time_s': 634.8950004577637, 'http_queue_latency_s': 0.00015306472778320312}
2026-03-03 01:33:02,241 - root - INFO - [Worker-1/PID-24631] - [521371008] {'request_id': 521371008, 'input_seq_len': 613, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.242013', 'http_post_time': '2026-03-03 01:22:27.242054', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:02.241672', 'zmq_push_time': '2026-03-03 01:33:02.241672', 'total_time_s': 634.9996585845947, 'http_queue_latency_s': 4.076957702636719e-05}
2026-03-03 01:33:02,298 - root - INFO - [Worker-1/PID-24631] - [521409408] {'request_id': 521409408, 'input_seq_len': 906, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.283912', 'http_post_time': '2026-03-03 01:22:27.284608', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:02.298374', 'zmq_push_time': '2026-03-03 01:33:02.298374', 'total_time_s': 635.0144619941711, 'http_queue_latency_s': 0.0006957054138183594}
2026-03-03 01:33:02,355 - root - INFO - [Worker-1/PID-24631] - [521410944] {'request_id': 521410944, 'input_seq_len': 770, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.285876', 'http_post_time': '2026-03-03 01:22:27.287173', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:02.355450', 'zmq_push_time': '2026-03-03 01:33:02.355450', 'total_time_s': 635.0695743560791, 'http_queue_latency_s': 0.0012977123260498047}
2026-03-03 01:33:47,568 - root - INFO - [Worker-1/PID-24631] - Worker 1 received shutdown signal
